Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
62.0739,9.0328,,,,,,
62.1428,9.7957,,,,,,
62.2117,10.3205,,,,,,
62.2806,7.9347,,,,,,
62.3495,6.4303,,,,,,
62.4184,8.9804,,,,,,
62.4873,10.5589,,,,,,
62.5562,16.1100,,,,,,
62.6251,11.4207,,,,,,
62.6940,9.7840,,,,,,
62.7629,8.7899,,,,,,
62.8318,9.2367,,,,,,
62.9007,6.7047,,,,,,
62.9696,7.2772,,,,,,
63.0385,8.7100,,,,,,
63.1074,8.8703,,,,,,
63.1763,10.4263,,,,,,
63.2451,10.1014,,,,,,
63.3140,10.3827,,,,,,
63.3829,9.9905,,,,,,
63.4518,11.4614,,,,,,
63.5207,12.9563,,,,,,
63.5896,15.3134,,,,,,
63.6585,16.8932,,,,,,
63.7274,18.0216,,,,,,
63.7963,15.4329,,,,,,
63.8652,13.6224,,,,,,
63.9341,11.3572,,,,,,
64.0030,14.1774,,,,,,
64.0719,14.9720,,,,,,
64.1408,14.4739,,,,,,
64.2097,15.9797,,,,,,
64.2786,17.6439,,,,,,
64.3475,20.0787,,,,,,
64.4164,17.6810,,,,,,
64.4852,18.5249,,,,,,
64.5541,17.9217,,,,,,
64.6230,14.3702,,,,,,
64.6919,12.2840,,,,,,
64.7608,10.7283,,,,,,
64.8297,10.7640,,,,,,
64.8986,11.7882,,,,,,
64.9675,13.2733,,,,,,
65.0364,11.9436,,,,,,
65.1053,13.6420,,,,,,
65.1742,13.9381,,,,,,
65.2431,16.4726,,,,,,
65.3120,13.5833,,,,,,
65.3809,10.6112,,,,,,
65.4498,9.4240,,,,,,
65.5187,8.2076,,,,,,
65.5876,7.5130,,,,,,
65.6565,6.7275,,,,,,
65.7253,10.0953,,,,,,
65.7942,8.1997,,,,,,
65.8631,6.4148,,,,,,
65.9320,6.7782,,,,,,
66.0009,8.9043,,,,,,
66.0698,10.6258,,,,,,
66.1387,12.8454,,,,,,
66.2076,9.8207,,,,,,
66.2765,6.9576,,,,,,
66.3454,5.5812,,,,,,
66.4143,7.7111,,,,,,
66.4832,8.7587,,,,,,
66.5521,8.0620,,,,,,
66.6210,8.6410,,,,,,
66.6899,8.8855,,,,,,
66.7588,8.9619,,,,,,
66.8277,10.4459,,,,,,
66.8966,7.4789,,,,,,
66.9655,7.9959,,,,,,
67.0343,7.2276,,,,,,
67.1032,4.6254,,,,,,
67.1721,5.8257,,,,,,
67.2410,6.7689,,,,,,
67.3099,8.3928,,,,,,
67.3788,9.8108,,,,,,
67.4477,11.2393,,,,,,
67.5166,10.4097,,,,,,
67.5855,12.4447,,,,,,
67.6544,12.4524,,,,,,
67.7233,13.8776,,,,,,
67.7922,16.8656,,,,,,
67.8611,14.5855,,,,,,
67.9300,13.2904,,,,,,
67.9989,13.6478,,,,,,
68.0678,14.3385,,,,,,
68.1367,13.6328,,,,,,
68.2056,11.6966,,,,,,
68.2744,8.9538,,,,,,
68.3433,9.5424,,,,,,
68.4122,8.9314,,,,,,
68.4811,8.7823,,,,,,
68.5500,11.3716,,,,,,
68.6189,11.5920,,,,,,
68.6878,13.1713,,,,,,
68.7567,13.5520,,,,,,
68.8256,14.0553,,,,,,
68.8945,13.4702,,,,,,
68.9634,13.2812,,,,,,
69.0323,13.6450,,,,,,
69.1012,16.1734,,,,,,
69.1701,14.4297,,,,,,
69.2390,14.1405,,,,,,
69.3079,13.7219,,,,,,
69.3768,15.3956,,,,,,
69.4457,18.5466,,,,,,
69.5145,21.6483,,,,,,
69.5834,27.4977,,,,,,
69.6523,27.1691,,,,,,
69.7212,28.1933,,,,,,
69.7901,25.4494,,,,,,
69.8590,23.6894,,,,,,
69.9279,18.2131,,,,,,
69.9968,16.7041,,,,,,
70.0657,15.1155,,,,,,
70.1346,12.8186,,,,,,
70.2035,12.7396,,,,,,
70.2724,14.1474,,,,,,
70.3413,13.7245,,,,,,
70.4102,14.0063,,,,,,
70.4791,16.1278,,,,,,
70.5480,17.3753,,,,,,
70.6169,19.9707,,,,,,
70.6858,20.3275,,,,,,
70.7546,16.6038,,,,,,
70.8235,15.8721,,,,,,
70.8924,14.1668,,,,,,
70.9613,12.4678,,,,,,
71.0302,10.7696,,,,,,
71.0991,11.2549,,,,,,
71.1680,13.0590,,,,,,
71.2369,11.4935,,,,,,
71.3058,12.7274,,,,,,
71.3747,13.4985,,,,,,
71.4436,15.0331,,,,,,
71.5125,14.6361,,,,,,
71.5814,14.7945,,,,,,
71.6503,12.3444,,,,,,
71.7192,11.1136,,,,,,
71.7881,8.0439,,,,,,
71.8570,9.0410,,,,,,
71.9259,10.5662,,,,,,
71.9948,8.8991,,,,,,
72.0636,10.1069,,,,,,
72.1325,10.8158,,,,,,
72.2014,10.1996,,,,,,
72.2703,10.3556,,,,,,
72.3392,9.1932,,,,,,
72.4081,10.4497,,,,,,
72.4770,13.5807,,,,,,
72.5459,14.2611,,,,,,
72.6148,15.9143,,,,,,
72.6837,14.1415,,,,,,
72.7526,12.5301,,,,,,
72.8215,13.7534,,,,,,
72.8904,11.0498,,,,,,
72.9593,11.8009,,,,,,
73.0282,13.3203,,,,,,
73.0971,10.8906,,,,,,
73.1660,9.2578,,,,,,
73.2348,10.4502,,,,,,
73.3037,10.4396,,,,,,
73.3726,11.1055,,,,,,
73.4415,9.8904,,,,,,
73.5104,9.5061,,,,,,
73.5793,9.8712,,,,,,
73.6482,11.0143,,,,,,
73.7171,9.8178,,,,,,
73.7860,8.6390,,,,,,
73.8549,6.3789,,,,,,
73.9238,6.6987,,,,,,
73.9927,4.8931,,,,,,
74.0616,3.6009,,,,,,
74.1305,4.5472,,,,,,
74.1994,4.7945,,,,,,
74.2683,5.5555,,,,,,
74.3372,4.4683,,,,,,
74.4061,5.9132,,,,,,
74.4750,6.7007,,,,,,
74.5438,6.1971,,,,,,
74.6127,8.4172,,,,,,
74.6816,9.2100,,,,,,
74.7505,9.9820,,,,,,
74.8194,9.9659,,,,,,
74.8883,6.1533,,,,,,
74.9572,5.1019,,,,,,
75.0261,6.7340,,,,,,
75.0950,7.6799,,,,,,
75.1639,9.8527,,,,,,
75.2328,10.6089,,,,,,
75.3017,14.0500,,,,,,
75.3706,13.9257,,,,,,
75.4395,14.6621,,,,,,
75.5084,15.9174,,,,,,
75.5773,16.3015,,,,,,
75.6462,18.3197,,,,,,
75.7150,24.2723,,,,,,
75.7839,22.0484,,,,,,
75.8528,18.2461,,,,,,
75.9217,13.9869,,,,,,
75.9906,9.1518,,,,,,
76.0595,7.3746,,,,,,
76.1284,7.1985,,,,,,
76.1973,7.9457,,,,,,
76.2662,10.7993,,,,,,
76.3351,11.5292,,,,,,
76.4040,13.7687,,,,,,
76.4729,13.2040,,,,,,
76.5418,13.3263,,,,,,
76.6107,10.5842,,,,,,
76.6796,11.4019,,,,,,
76.7485,9.4741,,,,,,
76.8174,9.4767,,,,,,
76.8863,10.3826,,,,,,
76.9552,10.2930,,,,,,
77.0240,9.8799,,,,,,
77.0929,12.4326,,,,,,
77.1618,12.3595,,,,,,
77.2307,11.6209,,,,,,
77.2996,12.5080,,,,,,
77.3685,12.8984,,,,,,
77.4374,11.0001,,,,,,
77.5063,11.8386,,,,,,
77.5752,12.7333,,,,,,
77.6441,9.6961,,,,,,
77.7130,9.9563,,,,,,
77.7819,8.1858,,,,,,
77.8508,6.9938,,,,,,
77.9197,7.4285,,,,,,
77.9886,6.8608,,,,,,
78.0575,6.4670,,,,,,
78.1264,6.9058,,,,,,
78.1953,5.9438,,,,,,
78.2641,7.7072,,,,,,
78.3330,6.4697,,,,,,
78.4019,7.6860,,,,,,
78.4708,8.9115,,,,,,
78.5397,9.1948,,,,,,
78.6086,8.7982,,,,,,
78.6775,9.4095,,,,,,
78.7464,10.4212,,,,,,
78.8153,10.6878,,,,,,
78.8842,11.5195,,,,,,
78.9531,10.0681,,,,,,
79.0220,8.6317,,,,,,
79.0909,9.7034,,,,,,
79.1598,8.0216,,,,,,
79.2287,6.4574,,,,,,
79.2976,5.4684,,,,,,
79.3665,3.6374,,,,,,
79.4354,4.9235,,,,,,
79.5042,5.9623,,,,,,
79.5731,6.9237,,,,,,
79.6420,7.2913,,,,,,
79.7109,8.8205,,,,,,
79.7798,9.0118,,,,,,
79.8487,6.4901,,,,,,
79.9176,5.2743,,,,,,
79.9865,5.9103,,,,,,
80.0554,5.8841,,,,,,
80.1243,5.4448,,,,,,
80.1932,6.4254,,,,,,
80.2621,8.0691,,,,,,
80.3310,8.0831,,,,,,
80.3999,8.6048,,,,,,
80.4688,5.7166,,,,,,
