Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
49.0529,1.9886,49.0529,3.20930,49.0529,2.1185,,
49.1218,1.9752,49.1218,2.73494,49.1218,2.2470,,
49.1907,1.6820,49.1907,2.71528,49.1907,2.2591,,
49.2596,1.7156,49.2596,2.72507,49.2596,1.6997,,
49.3285,1.2030,49.3285,2.77405,49.3285,1.7261,,
49.3974,1.1407,49.3974,3.27140,49.3974,1.8464,,
49.4662,1.7327,49.4662,3.18831,49.4662,2.4676,,
49.5351,1.8811,49.5351,3.60514,49.5351,1.9569,,
49.6040,1.8217,49.6040,4.54025,49.6040,2.5475,,
49.6729,2.2258,49.6729,3.09292,49.6729,1.9485,,
49.7418,3.1564,49.7418,2.26695,49.7418,2.2086,,
49.8107,2.7246,49.8107,1.80558,49.8107,1.8619,,
49.8796,2.3082,49.8796,1.49598,49.8796,1.7577,,
49.9485,2.3886,49.9485,2.13194,49.9485,2.4663,,
50.0174,3.3162,50.0174,2.08316,50.0174,2.1031,,
50.0863,4.2215,50.0863,2.72813,50.0863,1.9150,,
50.1552,4.5819,50.1552,3.10951,50.1552,1.9030,,
50.2241,4.1432,50.2241,4.39332,50.2241,1.8173,,
50.2930,2.8898,50.2930,3.43125,50.2930,1.4107,,
50.3619,2.1471,50.3619,3.86606,50.3619,1.2993,,
50.4308,2.1879,50.4308,3.88413,50.4308,1.1092,,
50.4997,1.8195,50.4997,3.64941,50.4997,1.5398,,
50.5686,2.1928,50.5686,3.45590,50.5686,1.5565,,
50.6375,2.6422,50.6375,3.77262,50.6375,2.1016,,
50.7063,2.3394,50.7063,4.05089,50.7063,2.2016,,
50.7752,2.3449,50.7752,4.70685,50.7752,2.8562,,
50.8441,2.3697,50.8441,3.90520,50.8441,2.0534,,
50.9130,2.1837,50.9130,3.43815,50.9130,2.3670,,
50.9819,1.9104,50.9819,2.66097,50.9819,3.3370,,
51.0508,2.2726,51.0508,1.89788,51.0508,5.5272,,
51.1197,2.9708,51.1197,1.95410,51.1197,5.2382,,
51.1886,2.8418,51.1886,2.27308,51.1886,5.3779,,
51.2575,3.6348,51.2575,2.23535,51.2575,4.6433,,
51.3264,4.3744,51.3264,2.75268,51.3264,3.8719,,
51.3953,4.6112,51.3953,3.05781,51.3953,4.4391,,
51.4642,5.7176,51.4642,3.77704,51.4642,4.2147,,
51.5331,6.1239,51.5331,3.28807,51.5331,3.2922,,
51.6020,6.2419,51.6020,2.93804,51.6020,3.3173,,
51.6709,4.5337,51.6709,3.56548,51.6709,3.4421,,
51.7398,3.7894,51.7398,3.05652,51.7398,3.3247,,
51.8087,2.6180,51.8087,3.36762,51.8087,2.8367,,
51.8776,2.3773,51.8776,3.25218,51.8776,3.8066,,
51.9464,2.6754,51.9464,3.60680,51.9464,4.5440,,
52.0153,2.8102,52.0153,3.83420,52.0153,5.3294,,
52.0842,2.0598,52.0842,4.08917,52.0842,5.9265,,
52.1531,1.8148,52.1531,3.71533,52.1531,6.7033,,
52.2220,1.4853,52.2220,3.82663,52.2220,6.3653,,
52.2909,1.7988,52.2909,3.90242,52.2909,6.0896,,
52.3598,1.9366,52.3598,4.75970,52.3598,4.7547,,
52.4287,2.3676,52.4287,3.77860,52.4287,3.8590,,
52.4976,2.3372,52.4976,5.59124,52.4976,3.1204,,
52.5665,3.4247,52.5665,5.63297,52.5665,3.4430,,
52.6354,2.7549,52.6354,5.70749,52.6354,2.8754,,
52.7043,2.9577,52.7043,5.26191,52.7043,2.2642,,
52.7732,2.5231,52.7732,6.16514,52.7732,1.2734,,
52.8421,3.3241,52.8421,5.12894,52.8421,1.2662,,
52.9110,2.6146,52.9110,3.18087,52.9110,1.3755,,
52.9799,3.2211,52.9799,2.81197,52.9799,1.2531,,
53.0488,3.3311,53.0488,2.60882,53.0488,1.5545,,
53.1177,3.6335,53.1177,2.46931,53.1177,1.5593,,
53.1866,3.7857,53.1866,2.01416,53.1866,2.2562,,
53.2554,2.9922,53.2554,1.59244,53.2554,1.7638,,
53.3243,3.6338,53.3243,1.71169,53.3243,1.3467,,
53.3932,3.3045,53.3932,2.02740,53.3932,1.5030,,
53.4621,3.6141,53.4621,2.26938,53.4621,2.2802,,
53.5310,3.5802,53.5310,2.19671,53.5310,1.9348,,
53.5999,2.8214,53.5999,2.94066,53.5999,1.7267,,
53.6688,2.5556,53.6688,2.19963,53.6688,2.7810,,
53.7377,3.1920,53.7377,1.58888,53.7377,2.8913,,
53.8066,2.0894,53.8066,1.75176,53.8066,3.5557,,
53.8755,2.8104,53.8755,1.54088,53.8755,3.7732,,
53.9444,3.1986,53.9444,1.50026,53.9444,2.1463,,
54.0133,3.3469,54.0133,1.62288,54.0133,1.9455,,
54.0822,3.0985,54.0822,1.64000,54.0822,1.5398,,
54.1511,4.1145,54.1511,1.72488,54.1511,1.5971,,
54.2200,4.8305,54.2200,2.29536,54.2200,1.9058,,
54.2889,5.6076,54.2889,2.02918,54.2889,1.1564,,
54.3578,4.4310,54.3578,2.13823,54.3578,1.3605,,
54.4267,4.6904,54.4267,1.68284,54.4267,1.0192,,
54.4955,4.2247,54.4955,1.45297,54.4955,0.6979,,
54.5644,4.1970,54.5644,1.35537,54.5644,0.7652,,
54.6333,4.9450,54.6333,1.37237,54.6333,0.8502,,
54.7022,5.6530,54.7022,1.67439,54.7022,1.2710,,
54.7711,5.6411,54.7711,1.43807,54.7711,1.2937,,
54.8400,6.9295,54.8400,1.99010,54.8400,1.0395,,
54.9089,6.7084,54.9089,2.79300,54.9089,1.0185,,
54.9778,5.7987,54.9778,2.80450,54.9778,1.0183,,
55.0467,4.6058,55.0467,2.91856,55.0467,1.2318,,
55.1156,4.7539,55.1156,2.44940,55.1156,1.1124,,
55.1845,4.3111,55.1845,3.22715,55.1845,0.7777,,
55.2534,3.7633,55.2534,2.79708,55.2534,0.9230,,
55.3223,3.6675,55.3223,2.19439,55.3223,0.9623,,
55.3912,2.2643,55.3912,2.32258,55.3912,1.2161,,
55.4601,1.5965,55.4601,2.77165,55.4601,0.6354,,
55.5290,1.5013,55.5290,2.07277,55.5290,0.7080,,
55.5979,2.0468,55.5979,2.35693,55.5979,1.0688,,
55.6668,2.3410,55.6668,2.50940,55.6668,1.7169,,
55.7356,2.9174,55.7356,2.97210,55.7356,1.3657,,
55.8045,3.3329,55.8045,2.77628,55.8045,1.5701,,
55.8734,3.5019,55.8734,3.45454,55.8734,1.4180,,
55.9423,3.1993,55.9423,3.76142,55.9423,2.0364,,
56.0112,4.1083,56.0112,3.69455,56.0112,2.1662,,
56.0801,4.2348,56.0801,3.46319,56.0801,2.7597,,
56.1490,3.7134,56.1490,3.44664,56.1490,2.9284,,
56.2179,2.6470,56.2179,3.46217,56.2179,3.3647,,
56.2868,1.9810,56.2868,3.67174,56.2868,4.7986,,
56.3557,1.6308,56.3557,3.26439,56.3557,6.0900,,
56.4246,2.0650,56.4246,3.24891,56.4246,6.7605,,
56.4935,2.4310,56.4935,2.54974,56.4935,5.9052,,
56.5624,2.4505,56.5624,1.93877,56.5624,5.0284,,
56.6313,2.8871,56.6313,2.53494,56.6313,3.6320,,
56.7002,3.3998,56.7002,2.78873,56.7002,2.6014,,
56.7691,4.1569,56.7691,2.48807,56.7691,2.6246,,
56.8380,3.6027,56.8380,2.23850,56.8380,2.6381,,
56.9069,3.5380,56.9069,2.26149,56.9069,2.4578,,
56.9757,2.6631,56.9757,1.57870,56.9757,2.1769,,
57.0446,2.0154,57.0446,1.21701,57.0446,1.7792,,
57.1135,2.5725,57.1135,1.56540,57.1135,1.5231,,
57.1824,1.9434,57.1824,1.57387,57.1824,1.5217,,
57.2513,1.9759,57.2513,1.32406,57.2513,2.0887,,
57.3202,1.9613,57.3202,0.98055,57.3202,2.3957,,
57.3891,2.7697,57.3891,1.57963,57.3891,2.4665,,
57.4580,2.6974,57.4580,0.94390,57.4580,3.6275,,
57.5269,2.4359,57.5269,1.14293,57.5269,4.7112,,
57.5958,2.0798,57.5958,1.69813,57.5958,4.6749,,
57.6647,2.3812,57.6647,2.04704,57.6647,6.8244,,
57.7336,2.3301,57.7336,2.13450,57.7336,7.9770,,
57.8025,2.4595,57.8025,2.63583,57.8025,7.9066,,
57.8714,3.3607,57.8714,2.95277,57.8714,8.6140,,
57.9403,4.1790,57.9403,2.56676,57.9403,7.8154,,
58.0092,4.4335,58.0092,2.31505,58.0092,8.1218,,
58.0781,4.3672,58.0781,2.03713,58.0781,6.9765,,
58.1470,4.5240,58.1470,1.90416,58.1470,5.3588,,
58.2159,4.9541,58.2159,2.27291,58.2159,5.4443,,
58.2847,6.1983,58.2847,1.86245,58.2847,5.0817,,
58.3536,6.5132,58.3536,1.58675,58.3536,4.6849,,
58.4225,6.2597,58.4225,1.54173,58.4225,3.7493,,
58.4914,5.7026,58.4914,1.50972,58.4914,3.6920,,
58.5603,5.0589,58.5603,1.02432,58.5603,3.2531,,
58.6292,3.8474,58.6292,1.18978,58.6292,3.0272,,
58.6981,3.7859,58.6981,1.11348,58.6981,2.7278,,
58.7670,3.6008,58.7670,1.38286,58.7670,3.4815,,
58.8359,3.6706,58.8359,1.80280,58.8359,3.8593,,
58.9048,3.2942,58.9048,1.94482,58.9048,4.1036,,
58.9737,3.6313,58.9737,2.89116,58.9737,4.2436,,
59.0426,3.8324,59.0426,3.83949,59.0426,3.9133,,
59.1115,3.9437,59.1115,4.21753,59.1115,4.1215,,
59.1804,3.4848,59.1804,3.46493,59.1804,3.7613,,
59.2493,3.0434,59.2493,3.54381,59.2493,3.2110,,
59.3182,3.2392,59.3182,3.71005,59.3182,3.0596,,
59.3871,3.2949,59.3871,3.79144,59.3871,3.1452,,
59.4560,3.1021,59.4560,5.88651,59.4560,2.4389,,
59.5248,3.1189,59.5248,6.61877,59.5248,2.5846,,
59.5937,3.1462,59.5937,6.37969,59.5937,2.9041,,
59.6626,2.6416,59.6626,4.82562,59.6626,3.5431,,
59.7315,2.7183,59.7315,7.38082,59.7315,3.5256,,
59.8004,3.1549,59.8004,7.54567,59.8004,4.1499,,
59.8693,3.7202,59.8693,7.97012,59.8693,3.7868,,
59.9382,3.9585,59.9382,6.96107,59.9382,3.7858,,
60.0071,4.7916,60.0071,6.26351,60.0071,3.1612,,
60.0760,4.7792,60.0760,5.34385,60.0760,2.9200,,
60.1449,4.3853,60.1449,4.05117,60.1449,2.8327,,
60.2138,3.6888,60.2138,4.16629,60.2138,2.3349,,
60.2827,2.8949,60.2827,3.09876,60.2827,2.2901,,
60.3516,2.2606,60.3516,3.42740,60.3516,2.5555,,
60.4205,2.4536,60.4205,3.73752,60.4205,3.0403,,
60.4894,2.1239,60.4894,3.56509,60.4894,2.5491,,
60.5583,2.4398,60.5583,5.13999,60.5583,2.3551,,
60.6272,2.3386,60.6272,5.39066,60.6272,2.1374,,
60.6961,2.9533,60.6961,5.57457,60.6961,2.3135,,
60.7649,1.9443,60.7649,5.47919,60.7649,1.8477,,
60.8338,1.8502,60.8338,6.12932,60.8338,2.1208,,
60.9027,1.3610,60.9027,5.59980,60.9027,2.3536,,
60.9716,1.8741,60.9716,5.57652,60.9716,1.8943,,
61.0405,1.7125,61.0405,5.22565,61.0405,1.5614,,
61.1094,1.4614,61.1094,4.56486,61.1094,1.8809,,
61.1783,1.5933,61.1783,4.95801,61.1783,2.4185,,
61.2472,1.5381,61.2472,4.11385,61.2472,3.1280,,
61.3161,1.2595,61.3161,4.72156,61.3161,3.5011,,
61.3850,1.7325,61.3850,4.05499,61.3850,2.5489,,
61.4539,1.8280,61.4539,3.82037,61.4539,2.7481,,
61.5228,1.9261,61.5228,3.56146,61.5228,2.4583,,
61.5917,2.2169,61.5917,2.77961,61.5917,2.6796,,
61.6606,2.3622,61.6606,2.88283,61.6606,2.7849,,
61.7295,2.6834,61.7295,2.71409,61.7295,3.0518,,
61.7984,1.9169,61.7984,2.63015,61.7984,2.7062,,
61.8673,1.8270,61.8673,2.06599,61.8673,2.6817,,
61.9362,2.0911,61.9362,1.84266,61.9362,2.6909,,
62.0050,2.0605,62.0050,1.66948,62.0050,3.1361,,
62.0739,2.4073,62.0739,2.00843,62.0739,4.1628,,
62.1428,2.7858,62.1428,2.19631,62.1428,5.2974,,
62.2117,3.0971,62.2117,2.31995,62.2117,5.0646,,
62.2806,3.5120,62.2806,1.99390,62.2806,7.0511,,
62.3495,2.9500,62.3495,1.39744,62.3495,8.6364,,
62.4184,3.1648,62.4184,1.63225,62.4184,10.6381,,
62.4873,3.0519,62.4873,1.49592,62.4873,9.7841,,
62.5562,3.6928,62.5562,1.55497,62.5562,6.0449,,
62.6251,3.5297,62.6251,1.22168,62.6251,4.7555,,
62.6940,3.3640,62.6940,1.38322,62.6940,3.4534,,
62.7629,4.0350,62.7629,1.39919,62.7629,2.3699,,
62.8318,5.5776,62.8318,1.20842,62.8318,1.6936,,
62.9007,5.0445,62.9007,1.25232,62.9007,1.3325,,
62.9696,3.4002,62.9696,1.18635,62.9696,1.8310,,
63.0385,2.9200,63.0385,1.28661,63.0385,1.7645,,
63.1074,2.7761,63.1074,1.38936,63.1074,1.6518,,
63.1763,2.2111,63.1763,1.50288,63.1763,1.9473,,
63.2451,1.9271,63.2451,0.73584,63.2451,1.3994,,
63.3140,1.7479,63.3140,1.10091,63.3140,1.2154,,
63.3829,1.1149,63.3829,1.30449,63.3829,1.0501,,
63.4518,1.2515,63.4518,1.80217,63.4518,1.5824,,
63.5207,1.7078,63.5207,1.67548,63.5207,1.1946,,
63.5896,1.8349,63.5896,1.93592,63.5896,0.7658,,
63.6585,1.6682,63.6585,1.90374,63.6585,0.9248,,
63.7274,2.3697,63.7274,1.31928,63.7274,1.0677,,
63.7963,2.5970,63.7963,1.29343,63.7963,1.1957,,
63.8652,2.2776,63.8652,1.93836,63.8652,1.3848,,
63.9341,2.2691,63.9341,1.80665,63.9341,1.5665,,
64.0030,2.8384,64.0030,2.70759,64.0030,1.4514,,
64.0719,2.9754,64.0719,2.08098,64.0719,1.9219,,
64.1408,3.3252,64.1408,1.10489,64.1408,2.3133,,
64.2097,4.0814,64.2097,2.00325,64.2097,1.7992,,
64.2786,2.9283,64.2786,2.45175,64.2786,2.4671,,
64.3475,2.7610,64.3475,2.84695,64.3475,3.9626,,
64.4164,3.8977,64.4164,2.73019,64.4164,2.9369,,
64.4852,3.9455,64.4852,1.63119,64.4852,3.2947,,
64.5541,4.2664,64.5541,1.67028,64.5541,2.7566,,
64.6230,3.9002,64.6230,1.80412,64.6230,3.2460,,
64.6919,2.8437,64.6919,2.01274,64.6919,2.4492,,
64.7608,2.3308,64.7608,2.20442,64.7608,2.8639,,
64.8297,2.4674,64.8297,2.33827,64.8297,2.5430,,
64.8986,2.8848,64.8986,2.29358,64.8986,2.4075,,
64.9675,3.3868,64.9675,2.42851,64.9675,2.5354,,
65.0364,2.0402,65.0364,2.77995,65.0364,2.7937,,
65.1053,1.1405,65.1053,3.16218,65.1053,2.4198,,
65.1742,1.4290,65.1742,3.57687,65.1742,2.0305,,
65.2431,1.4744,65.2431,3.77833,65.2431,2.5933,,
65.3120,2.0484,65.3120,4.64553,65.3120,2.3197,,
65.3809,3.0149,65.3809,5.33639,65.3809,3.0749,,
65.4498,3.2908,65.4498,4.75847,65.4498,2.9792,,
65.5187,2.9844,65.5187,4.30050,65.5187,3.7433,,
65.5876,3.0299,65.5876,4.72879,65.5876,4.5605,,
65.6565,1.8205,65.6565,5.61747,65.6565,4.5927,,
65.7253,1.3207,65.7253,6.25019,65.7253,4.0667,,
65.7942,1.7113,65.7942,5.52100,65.7942,3.8437,,
65.8631,2.8094,65.8631,5.72988,65.8631,4.9702,,
65.9320,2.5798,65.9320,7.95271,65.9320,4.9215,,
66.0009,2.9416,66.0009,9.41206,66.0009,4.8070,,
66.0698,2.8743,66.0698,8.44971,66.0698,5.1924,,
66.1387,2.5555,66.1387,5.72405,66.1387,6.2860,,
66.2076,2.0510,66.2076,3.87290,66.2076,6.2260,,
66.2765,2.4909,66.2765,2.16874,66.2765,5.0719,,
66.3454,2.6502,66.3454,1.83115,66.3454,4.6629,,
66.4143,4.1829,66.4143,2.53098,66.4143,3.9975,,
66.4832,4.8195,66.4832,1.89052,66.4832,4.7342,,
66.5521,5.7843,66.5521,1.92715,66.5521,5.7786,,
66.6210,5.3568,66.6210,0.99499,66.6210,5.2376,,
66.6899,4.6949,66.6899,0.78966,66.6899,5.2362,,
66.7588,3.6312,66.7588,1.16484,66.7588,4.4558,,
66.8277,2.9674,66.8277,1.60917,66.8277,3.4091,,
66.8966,2.4359,66.8966,1.55816,66.8966,2.9970,,
66.9655,2.5593,66.9655,1.35581,66.9655,2.4377,,
67.0343,2.2372,67.0343,1.11762,67.0343,1.9539,,
67.1032,1.7530,67.1032,1.48257,67.1032,2.1386,,
67.1721,1.8135,67.1721,2.14685,67.1721,2.5435,,
67.2410,2.2075,67.2410,3.79300,67.2410,2.6885,,
67.3099,2.1925,67.3099,5.87776,67.3099,2.6955,,
67.3788,2.2216,67.3788,6.58941,67.3788,1.8911,,
67.4477,2.1426,67.4477,6.02224,67.4477,1.8078,,
67.5166,1.6436,67.5166,3.95504,67.5166,2.0168,,
67.5855,1.2785,67.5855,3.22781,67.5855,1.6961,,
67.6544,1.2054,67.6544,2.15535,67.6544,2.6904,,
67.7233,1.6010,67.7233,2.13732,67.7233,2.2895,,
67.7922,1.8612,67.7922,2.26138,67.7922,2.8162,,
67.8611,2.4379,67.8611,1.62714,67.8611,2.8187,,
67.9300,2.4481,67.9300,1.98945,67.9300,3.3818,,
67.9989,2.6228,67.9989,2.41939,67.9989,3.7963,,
68.0678,2.9048,68.0678,2.70290,68.0678,4.5505,,
68.1367,3.4816,68.1367,2.23909,68.1367,3.0429,,
68.2056,4.0560,68.2056,2.74218,68.2056,2.7381,,
68.2744,3.8236,68.2744,2.75108,68.2744,2.9394,,
68.3433,2.9209,68.3433,3.57489,68.3433,2.5452,,
68.4122,3.1021,68.4122,3.75991,68.4122,3.3954,,
68.4811,2.5910,68.4811,3.81719,68.4811,3.4781,,
68.5500,2.6392,68.5500,2.18589,68.5500,3.1330,,
68.6189,2.3813,68.6189,1.71129,68.6189,3.2203,,
68.6878,2.6795,68.6878,1.25305,68.6878,2.5585,,
68.7567,3.4322,68.7567,1.50359,68.7567,2.4131,,
68.8256,3.5974,68.8256,1.71449,68.8256,1.9439,,
68.8945,3.6738,68.8945,1.97183,68.8945,1.3326,,
68.9634,5.7043,68.9634,2.31336,68.9634,1.6264,,
69.0323,6.0870,69.0323,1.87967,69.0323,2.0985,,
69.1012,5.9149,69.1012,1.53693,69.1012,2.2974,,
69.1701,5.5169,69.1701,0.98735,69.1701,1.7204,,
69.2390,5.8898,69.2390,1.73260,69.2390,2.8804,,
69.3079,4.9717,69.3079,2.09146,69.3079,3.4689,,
69.3768,3.9734,69.3768,2.28889,69.3768,2.9243,,
69.4457,3.1383,69.4457,1.75402,69.4457,3.0172,,
69.5145,3.1455,69.5145,2.17293,69.5145,2.5980,,
69.5834,2.9228,69.5834,2.41953,69.5834,2.5646,,
69.6523,2.6649,69.6523,2.38091,,,,
69.7212,2.9974,69.7212,2.58052,,,,
69.7901,2.7280,69.7901,3.59717,,,,
69.8590,2.6863,69.8590,4.01365,,,,
69.9279,2.6771,69.9279,3.20622,,,,
69.9968,3.8549,69.9968,2.92256,,,,
70.0657,3.8851,70.0657,4.00702,,,,
70.1346,4.0305,70.1346,4.28365,,,,
70.2035,4.5311,70.2035,4.68029,,,,
70.2724,4.0729,70.2724,4.03526,,,,
70.3413,4.1303,70.3413,2.57631,,,,
70.4102,4.3530,70.4102,2.84754,,,,
70.4791,3.2655,70.4791,3.25868,,,,
70.5480,2.8786,70.5480,2.92942,,,,
70.6169,2.9734,70.6169,3.37450,,,,
70.6858,2.5672,70.6858,4.21158,,,,
70.7546,3.1915,70.7546,4.16432,,,,
70.8235,3.6430,70.8235,4.01405,,,,
70.8924,3.5901,70.8924,4.08069,,,,
70.9613,4.0379,70.9613,4.05725,,,,
71.0302,4.6001,71.0302,5.27341,,,,
71.0991,4.8573,71.0991,3.85624,,,,
71.1680,3.9945,71.1680,3.85254,,,,
71.2369,3.3360,71.2369,3.06324,,,,
71.3058,3.5826,71.3058,2.74376,,,,
71.3747,2.8728,71.3747,3.22230,,,,
71.4436,1.6727,71.4436,2.49533,,,,
71.5125,1.6925,71.5125,2.29633,,,,
71.5814,2.1190,71.5814,1.71907,,,,
71.6503,2.0343,71.6503,1.78343,,,,
71.7192,1.9721,71.7192,2.61699,,,,
71.7881,1.2614,71.7881,2.37326,,,,
71.8570,1.4629,71.8570,1.67683,,,,
71.9259,1.7937,71.9259,0.90382,,,,
71.9948,1.7517,71.9948,0.55929,,,,
72.0636,1.7758,72.0636,0.52170,,,,
72.1325,1.7169,72.1325,0.80044,,,,
72.2014,1.1659,72.2014,1.35804,,,,
72.2703,1.2788,72.2703,1.94869,,,,
72.3392,1.2995,72.3392,2.16824,,,,
72.4081,1.1931,72.4081,2.29272,,,,
72.4770,1.5370,72.4770,3.53737,,,,
72.5459,1.7994,72.5459,3.25801,,,,
72.6148,2.8801,72.6148,2.67731,,,,
72.6837,3.3659,72.6837,2.84689,,,,
72.7526,3.6505,72.7526,2.73027,,,,
72.8215,3.5532,72.8215,3.46629,,,,
72.8904,2.9581,72.8904,3.45323,,,,
72.9593,2.7036,72.9593,4.68431,,,,
73.0282,2.6885,73.0282,5.59837,,,,
73.0971,1.8543,73.0971,6.59617,,,,
73.1660,1.5282,73.1660,8.08297,,,,
73.2348,2.1852,73.2348,8.06993,,,,
73.3037,1.8379,73.3037,9.72841,,,,
73.3726,1.6241,73.3726,9.13025,,,,
73.4415,2.2126,73.4415,8.40539,,,,
73.5104,2.1333,73.5104,7.67045,,,,
73.5793,2.6183,73.5793,9.88485,,,,
73.6482,2.4917,73.6482,8.90117,,,,
73.7171,3.1791,73.7171,5.65696,,,,
73.7860,2.6589,73.7860,5.17876,,,,
73.8549,3.2978,73.8549,4.70803,,,,
73.9238,3.6745,73.9238,4.47773,,,,
73.9927,5.3547,73.9927,3.68645,,,,
74.0616,5.2481,74.0616,3.14290,,,,
74.1305,5.4681,74.1305,2.72129,,,,
74.1994,4.8880,74.1994,2.12493,,,,
74.2683,4.8659,,,,,,
74.3372,5.0153,,,,,,
74.4061,5.2909,,,,,,
74.4750,6.4898,,,,,,
74.5438,6.3194,,,,,,
74.6127,6.1001,,,,,,
74.6816,4.9836,,,,,,
74.7505,4.0453,,,,,,
74.8194,4.0807,,,,,,
74.8883,4.2571,,,,,,
74.9572,4.8052,,,,,,
75.0261,3.5471,,,,,,
75.0950,4.3065,,,,,,
75.1639,3.4564,,,,,,
75.2328,2.8516,,,,,,
75.3017,2.2254,,,,,,
75.3706,3.4629,,,,,,
75.4395,3.4854,,,,,,
75.5084,4.9273,,,,,,
75.5773,4.0087,,,,,,
75.6462,3.5772,,,,,,
75.7150,2.9933,,,,,,
75.7839,1.7164,,,,,,
75.8528,1.4288,,,,,,
75.9217,1.2171,,,,,,
75.9906,1.7924,,,,,,
76.0595,1.8639,,,,,,
76.1284,1.5593,,,,,,
76.1973,1.5107,,,,,,
76.2662,0.7382,,,,,,
76.3351,0.9579,,,,,,
76.4040,0.8648,,,,,,
76.4729,1.3919,,,,,,
76.5418,1.6478,,,,,,
76.6107,1.0693,,,,,,
76.6796,0.5494,,,,,,
76.7485,0.3872,,,,,,
76.8174,0.6949,,,,,,
76.8863,0.6746,,,,,,
76.9552,1.0350,,,,,,
77.0240,0.8110,,,,,,
77.0929,0.6877,,,,,,
77.1618,1.3579,,,,,,
77.2307,1.1624,,,,,,
77.2996,1.1739,,,,,,
77.3685,1.2654,,,,,,
77.4374,1.1808,,,,,,
77.5063,0.2718,,,,,,
77.5752,0.5986,,,,,,
77.6441,1.0932,,,,,,
77.7130,0.8448,,,,,,
77.7819,1.2084,,,,,,
77.8508,1.2389,,,,,,
77.9197,1.4457,,,,,,
77.9886,1.6383,,,,,,
78.0575,1.2568,,,,,,
78.1264,1.5352,,,,,,
78.1953,1.7550,,,,,,
78.2641,3.0607,,,,,,
78.3330,4.5547,,,,,,
78.4019,5.4920,,,,,,
78.4708,6.5370,,,,,,
78.5397,7.0825,,,,,,
78.6086,8.0471,,,,,,
78.6775,7.1128,,,,,,
78.7464,5.6124,,,,,,
78.8153,3.3714,,,,,,
78.8842,2.4941,,,,,,
78.9531,2.1194,,,,,,
79.0220,1.1908,,,,,,
79.0909,1.6494,,,,,,
79.1598,1.2907,,,,,,
79.2287,0.8614,,,,,,
79.2976,0.8402,,,,,,
79.3665,1.2855,,,,,,
79.4354,1.1649,,,,,,
79.5042,1.5928,,,,,,
79.5731,1.8131,,,,,,
79.6420,2.4389,,,,,,
79.7109,1.8456,,,,,,
79.7798,1.7247,,,,,,
79.8487,1.8877,,,,,,
79.9176,1.7870,,,,,,
79.9865,2.4465,,,,,,
80.0554,5.0713,,,,,,
80.1243,6.8244,,,,,,
80.1932,8.3625,,,,,,
80.2621,10.2124,,,,,,
80.3310,10.2748,,,,,,
80.3999,7.1683,,,,,,
80.4688,5.3831,,,,,,
80.5377,5.5109,,,,,,
80.6066,5.1408,,,,,,
80.6755,5.3272,,,,,,
80.7443,5.1587,,,,,,
80.8132,4.6490,,,,,,
80.8821,3.5009,,,,,,
80.9510,3.3624,,,,,,
81.0199,3.0635,,,,,,
81.0888,3.4978,,,,,,
81.1577,3.1553,,,,,,
81.2266,3.3948,,,,,,
81.2955,3.0949,,,,,,
81.3644,2.8283,,,,,,
81.4333,3.4145,,,,,,
81.5022,3.6486,,,,,,
81.5711,3.9468,,,,,,
81.6400,3.1210,,,,,,
81.7089,2.1356,,,,,,
81.7778,2.5837,,,,,,
81.8467,2.5187,,,,,,
81.9156,1.9253,,,,,,
81.9845,2.0438,,,,,,
82.0533,2.0646,,,,,,
82.1222,2.6926,,,,,,
82.1911,2.9942,,,,,,
82.2600,3.2247,,,,,,
82.3289,3.2040,,,,,,
82.3978,4.6397,,,,,,
82.4667,4.3697,,,,,,
82.5356,4.5531,,,,,,
82.6045,5.4949,,,,,,
82.6734,5.0954,,,,,,
82.7423,4.7421,,,,,,
82.8112,5.1836,,,,,,
82.8801,4.4709,,,,,,
82.9490,4.3466,,,,,,
83.0179,3.9777,,,,,,
83.0868,4.2427,,,,,,
83.1557,3.5676,,,,,,
83.2245,4.4079,,,,,,
83.2934,4.3088,,,,,,
83.3623,3.5127,,,,,,
83.4312,2.7558,,,,,,
83.5001,2.7373,,,,,,
83.5690,2.1133,,,,,,
83.6379,2.9003,,,,,,
83.7068,3.0095,,,,,,
83.7757,2.2746,,,,,,
83.8446,2.1414,,,,,,
83.9135,1.4642,,,,,,
83.9824,1.5753,,,,,,
84.0513,1.7354,,,,,,
84.1202,1.5007,,,,,,
84.1891,1.3062,,,,,,
84.2580,0.7990,,,,,,
84.3269,1.4118,,,,,,
84.3958,0.9176,,,,,,
84.4647,1.5913,,,,,,
84.5335,2.3795,,,,,,
84.6024,3.2911,,,,,,
84.6713,3.8866,,,,,,
84.7402,4.5065,,,,,,
84.8091,5.0310,,,,,,
84.8780,4.4902,,,,,,
84.9469,5.5839,,,,,,
85.0158,6.9846,,,,,,
85.0847,8.2630,,,,,,
85.1536,9.0450,,,,,,
85.2225,8.0527,,,,,,
85.2914,6.1953,,,,,,
85.3603,3.7904,,,,,,
85.4292,2.2629,,,,,,
85.4981,1.9821,,,,,,
85.5670,1.7424,,,,,,
85.6359,1.8299,,,,,,
85.7048,1.9681,,,,,,
85.7737,2.3396,,,,,,
85.8425,2.0681,,,,,,
85.9114,1.6337,,,,,,
85.9803,1.7820,,,,,,
86.0492,1.1397,,,,,,
86.1181,0.7252,,,,,,
86.1870,1.0805,,,,,,
