Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
52.4287,18.1105,52.4287,4.3016,52.4287,18.2844,,
52.4976,19.7932,52.4976,5.0299,52.4976,15.7479,,
52.5665,18.0251,52.5665,6.3151,52.5665,12.5777,,
52.6354,14.7334,52.6354,5.8357,52.6354,15.3601,,
52.7043,14.3708,52.7043,6.4963,52.7043,17.0065,,
52.7732,13.7129,52.7732,7.0600,52.7732,18.6074,,
52.8421,11.2084,52.8421,7.8860,52.8421,17.6765,,
52.9110,10.3015,52.9110,9.9401,52.9110,15.4642,,
52.9799,9.6790,52.9799,9.8934,52.9799,13.0766,,
53.0488,10.8316,53.0488,11.8408,53.0488,9.4069,,
53.1177,10.5831,53.1177,15.0458,,,,
53.1866,8.4902,53.1866,17.4394,,,,
53.2554,9.5585,53.2554,22.1167,,,,
53.3243,11.9608,53.3243,23.7347,,,,
53.3932,14.9248,53.3932,26.6366,,,,
53.4621,13.3811,53.4621,22.6169,,,,
53.5310,8.2535,53.5310,21.5077,,,,
53.5999,7.7134,53.5999,19.5204,,,,
53.6688,5.9306,53.6688,16.2678,,,,
53.7377,7.6082,53.7377,17.2655,,,,
53.8066,7.6368,53.8066,17.2423,,,,
53.8755,9.8411,53.8755,15.0508,,,,
53.9444,10.6187,53.9444,14.4699,,,,
54.0133,8.7418,54.0133,12.5475,,,,
54.0822,7.2519,54.0822,12.5191,,,,
54.1511,6.0775,54.1511,17.0211,,,,
54.2200,4.8598,54.2200,16.7091,,,,
54.2889,4.7190,54.2889,18.9528,,,,
54.3578,4.2738,54.3578,19.3981,,,,
54.4267,4.8779,54.4267,22.1772,,,,
54.4955,6.5949,54.4955,24.1720,,,,
54.5644,7.0139,54.5644,22.3887,,,,
54.6333,6.5614,54.6333,20.6197,,,,
54.7022,6.7548,54.7022,17.4856,,,,
54.7711,7.4156,54.7711,13.6580,,,,
54.8400,8.9802,54.8400,11.7062,,,,
54.9089,8.4402,54.9089,10.7450,,,,
54.9778,9.4079,54.9778,10.1835,,,,
55.0467,9.1884,55.0467,9.5644,,,,
55.1156,10.7670,55.1156,9.2588,,,,
55.1845,8.2254,55.1845,8.7534,,,,
55.2534,8.4142,55.2534,11.8838,,,,
55.3223,10.2735,55.3223,11.4818,,,,
55.3912,9.5182,55.3912,14.5431,,,,
55.4601,7.1904,55.4601,14.4093,,,,
55.5290,7.3592,55.5290,12.5109,,,,
55.5979,8.2554,55.5979,8.8801,,,,
55.6668,8.4200,55.6668,8.0857,,,,
55.7356,9.5466,55.7356,8.6141,,,,
55.8045,11.1706,55.8045,11.8417,,,,
55.8734,9.3916,55.8734,11.6984,,,,
55.9423,7.4174,55.9423,13.4805,,,,
56.0112,5.6764,56.0112,13.7791,,,,
56.0801,6.6347,56.0801,13.4815,,,,
56.1490,7.5795,56.1490,13.3014,,,,
56.2179,8.9087,56.2179,10.2088,,,,
56.2868,9.7631,56.2868,9.2164,,,,
56.3557,13.1092,56.3557,8.4676,,,,
56.4246,12.3863,56.4246,9.6836,,,,
56.4935,10.7869,56.4935,8.2591,,,,
56.5624,12.6128,56.5624,9.4547,,,,
56.6313,14.8344,56.6313,10.7258,,,,
56.7002,14.9798,56.7002,10.7098,,,,
56.7691,14.2354,56.7691,8.9315,,,,
56.8380,12.8468,56.8380,11.1757,,,,
56.9069,10.4940,56.9069,13.0106,,,,
56.9757,12.5706,56.9757,15.3915,,,,
57.0446,10.9902,57.0446,19.4241,,,,
57.1135,10.1789,57.1135,20.6853,,,,
57.1824,11.0696,57.1824,18.1464,,,,
57.2513,11.3948,57.2513,17.8344,,,,
57.3202,13.7791,57.3202,20.4081,,,,
57.3891,11.9806,57.3891,26.2465,,,,
57.4580,13.8578,57.4580,23.2496,,,,
57.5269,13.3735,57.5269,17.2483,,,,
57.5958,12.3364,57.5958,13.7924,,,,
57.6647,13.1905,57.6647,9.8529,,,,
57.7336,16.3474,57.7336,8.3983,,,,
57.8025,19.9583,57.8025,7.1261,,,,
57.8714,20.5158,57.8714,8.8184,,,,
57.9403,22.2659,57.9403,10.6401,,,,
58.0092,24.3233,58.0092,11.7803,,,,
58.0781,23.0580,58.0781,11.0107,,,,
58.1470,22.4184,58.1470,14.2119,,,,
58.2159,19.9360,58.2159,16.4539,,,,
58.2847,15.4309,58.2847,18.3528,,,,
58.3536,11.3535,58.3536,18.2511,,,,
58.4225,10.8768,58.4225,13.3472,,,,
58.4914,11.5887,58.4914,9.3849,,,,
58.5603,11.3402,58.5603,9.7339,,,,
58.6292,9.4107,58.6292,11.2453,,,,
58.6981,8.8697,58.6981,12.1014,,,,
58.7670,13.2268,58.7670,11.6158,,,,
58.8359,15.9044,58.8359,12.4312,,,,
58.9048,14.8373,58.9048,9.3757,,,,
58.9737,14.3196,58.9737,10.1364,,,,
59.0426,12.2881,59.0426,13.9316,,,,
59.1115,8.5206,59.1115,12.5239,,,,
59.1804,6.6128,59.1804,12.6259,,,,
59.2493,6.1617,59.2493,12.8023,,,,
59.3182,6.9752,59.3182,14.3258,,,,
59.3871,7.3265,59.3871,13.5894,,,,
59.4560,8.7176,59.4560,10.4973,,,,
59.5248,7.3731,59.5248,11.8009,,,,
59.5937,7.0564,59.5937,12.4101,,,,
59.6626,5.1315,59.6626,12.7934,,,,
59.7315,6.9400,59.7315,11.1462,,,,
59.8004,5.8607,59.8004,11.6340,,,,
59.8693,8.3929,59.8693,12.4046,,,,
59.9382,9.4362,59.9382,11.8272,,,,
60.0071,8.7014,60.0071,10.4962,,,,
60.0760,11.2939,60.0760,9.8164,,,,
60.1449,11.3481,60.1449,10.8197,,,,
60.2138,10.7088,60.2138,11.4912,,,,
60.2827,10.6658,60.2827,8.7975,,,,
60.3516,11.4108,60.3516,10.0345,,,,
60.4205,13.0352,60.4205,13.5187,,,,
60.4894,14.6544,60.4894,12.8643,,,,
60.5583,17.7024,60.5583,12.2812,,,,
60.6272,14.9902,60.6272,11.6261,,,,
60.6961,10.8371,60.6961,15.8255,,,,
60.7649,12.5396,60.7649,12.3260,,,,
60.8338,16.4011,60.8338,10.3510,,,,
60.9027,14.9097,60.9027,11.7170,,,,
60.9716,16.5478,60.9716,11.4681,,,,
61.0405,15.9827,61.0405,10.4963,,,,
61.1094,15.2226,61.1094,10.1899,,,,
61.1783,14.8311,61.1783,11.0764,,,,
61.2472,15.1867,61.2472,12.5522,,,,
61.3161,19.6185,61.3161,12.2251,,,,
61.3850,17.5114,61.3850,10.6883,,,,
61.4539,14.8727,61.4539,8.9429,,,,
61.5228,12.2281,61.5228,10.1764,,,,
61.5917,15.1281,61.5917,12.6528,,,,
61.6606,14.9913,61.6606,14.8535,,,,
61.7295,11.9986,61.7295,17.8081,,,,
61.7984,12.3121,61.7984,19.7331,,,,
61.8673,8.8075,61.8673,19.8891,,,,
61.9362,9.5903,61.9362,17.5120,,,,
62.0050,11.7221,62.0050,15.6223,,,,
62.0739,11.9600,62.0739,14.8331,,,,
62.1428,14.5906,62.1428,13.5850,,,,
62.2117,17.1215,62.2117,13.3440,,,,
62.2806,20.2471,62.2806,13.5225,,,,
62.3495,22.1512,62.3495,13.1776,,,,
62.4184,21.7813,62.4184,12.8919,,,,
62.4873,21.2568,62.4873,13.4876,,,,
62.5562,15.9765,,,,,,
62.6251,14.4378,,,,,,
62.6940,14.3061,,,,,,
62.7629,10.5320,,,,,,
62.8318,8.4017,,,,,,
62.9007,6.3181,,,,,,
62.9696,4.8915,,,,,,
63.0385,3.6899,,,,,,
63.1074,5.1353,,,,,,
63.1763,4.2668,,,,,,
63.2451,4.3679,,,,,,
63.3140,3.5463,,,,,,
63.3829,4.6293,,,,,,
63.4518,4.8714,,,,,,
63.5207,5.4189,,,,,,
63.5896,5.5525,,,,,,
63.6585,4.2708,,,,,,
63.7274,3.6372,,,,,,
63.7963,2.4295,,,,,,
63.8652,3.8410,,,,,,
63.9341,3.3542,,,,,,
64.0030,4.6814,,,,,,
64.0719,3.9070,,,,,,
64.1408,4.1771,,,,,,
64.2097,4.5935,,,,,,
64.2786,4.7173,,,,,,
64.3475,3.4780,,,,,,
64.4164,5.0768,,,,,,
64.4852,6.2513,,,,,,
64.5541,4.0393,,,,,,
64.6230,4.6486,,,,,,
64.6919,5.8634,,,,,,
64.7608,5.8554,,,,,,
64.8297,4.6122,,,,,,
64.8986,5.0783,,,,,,
64.9675,4.5806,,,,,,
65.0364,3.5879,,,,,,
65.1053,4.3028,,,,,,
65.1742,3.6720,,,,,,
65.2431,3.1324,,,,,,
65.3120,3.3339,,,,,,
65.3809,3.5318,,,,,,
65.4498,4.4257,,,,,,
65.5187,4.4184,,,,,,
65.5876,6.8865,,,,,,
65.6565,8.1059,,,,,,
65.7253,6.5049,,,,,,
65.7942,6.2286,,,,,,
65.8631,5.3155,,,,,,
65.9320,5.6812,,,,,,
66.0009,6.9936,,,,,,
66.0698,6.8314,,,,,,
66.1387,4.7940,,,,,,
66.2076,6.7554,,,,,,
66.2765,4.2762,,,,,,
66.3454,4.5922,,,,,,
66.4143,3.6175,,,,,,
66.4832,3.7805,,,,,,
66.5521,5.3819,,,,,,
66.6210,5.0956,,,,,,
66.6899,6.4971,,,,,,
66.7588,7.4778,,,,,,
66.8277,8.4438,,,,,,
66.8966,8.7438,,,,,,
66.9655,6.5803,,,,,,
67.0343,5.8457,,,,,,
67.1032,8.1943,,,,,,
67.1721,9.0670,,,,,,
67.2410,11.1293,,,,,,
67.3099,12.1682,,,,,,
67.3788,15.8127,,,,,,
67.4477,18.9437,,,,,,
67.5166,19.9648,,,,,,
67.5855,21.6453,,,,,,
67.6544,24.5814,,,,,,
67.7233,21.7858,,,,,,
67.7922,22.8823,,,,,,
67.8611,21.4040,,,,,,
67.9300,23.4529,,,,,,
67.9989,20.4381,,,,,,
68.0678,21.2014,,,,,,
68.1367,22.3060,,,,,,
68.2056,21.4786,,,,,,
68.2744,15.8210,,,,,,
68.3433,13.5612,,,,,,
68.4122,12.3668,,,,,,
68.4811,15.0994,,,,,,
68.5500,15.3558,,,,,,
68.6189,15.5488,,,,,,
68.6878,14.0978,,,,,,
68.7567,12.3305,,,,,,
68.8256,13.8757,,,,,,
68.8945,14.6872,,,,,,
68.9634,15.4416,,,,,,
69.0323,13.4604,,,,,,
69.1012,10.7936,,,,,,
69.1701,11.4281,,,,,,
69.2390,12.7635,,,,,,
69.3079,12.5229,,,,,,
69.3768,11.3653,,,,,,
69.4457,11.9701,,,,,,
69.5145,11.6365,,,,,,
69.5834,12.2938,,,,,,
69.6523,9.9911,,,,,,
69.7212,11.8145,,,,,,
69.7901,12.5719,,,,,,
69.8590,13.0934,,,,,,
69.9279,12.6207,,,,,,
69.9968,11.8570,,,,,,
70.0657,12.7011,,,,,,
70.1346,12.6472,,,,,,
70.2035,11.8303,,,,,,
70.2724,13.4606,,,,,,
70.3413,14.9857,,,,,,
70.4102,15.0894,,,,,,
70.4791,18.1341,,,,,,
70.5480,18.3004,,,,,,
70.6169,22.9456,,,,,,
70.6858,24.0988,,,,,,
70.7546,28.2307,,,,,,
70.8235,31.3230,,,,,,
70.8924,27.9870,,,,,,
70.9613,23.5429,,,,,,
71.0302,21.0498,,,,,,
71.0991,23.3188,,,,,,
71.1680,22.3472,,,,,,
71.2369,22.2575,,,,,,
71.3058,20.0032,,,,,,
71.3747,19.9912,,,,,,
71.4436,19.0944,,,,,,
71.5125,13.0787,,,,,,
71.5814,11.6440,,,,,,
71.6503,11.1077,,,,,,
71.7192,10.3070,,,,,,
71.7881,11.5951,,,,,,
71.8570,8.2380,,,,,,
71.9259,6.8516,,,,,,
71.9948,8.0870,,,,,,
72.0636,8.5796,,,,,,
72.1325,9.4580,,,,,,
72.2014,10.3171,,,,,,
72.2703,7.2458,,,,,,
72.3392,9.1085,,,,,,
72.4081,8.7961,,,,,,
72.4770,7.4300,,,,,,
72.5459,7.6175,,,,,,
72.6148,7.4677,,,,,,
72.6837,7.9359,,,,,,
72.7526,5.3279,,,,,,
72.8215,4.9541,,,,,,
72.8904,4.1358,,,,,,
72.9593,3.0064,,,,,,
73.0282,2.9264,,,,,,
73.0971,4.3365,,,,,,
73.1660,3.7806,,,,,,
73.2348,3.0333,,,,,,
73.3037,2.9073,,,,,,
73.3726,4.0851,,,,,,
73.4415,4.4112,,,,,,
73.5104,4.7794,,,,,,
73.5793,4.2971,,,,,,
73.6482,4.0940,,,,,,
73.7171,6.2996,,,,,,
73.7860,5.1921,,,,,,
73.8549,3.3614,,,,,,
73.9238,3.3230,,,,,,
73.9927,4.8360,,,,,,
74.0616,4.2995,,,,,,
74.1305,3.9230,,,,,,
74.1994,4.4237,,,,,,
74.2683,3.4391,,,,,,
74.3372,3.1779,,,,,,
74.4061,2.7942,,,,,,
74.4750,3.1688,,,,,,
74.5438,5.8675,,,,,,
74.6127,4.9384,,,,,,
74.6816,5.4012,,,,,,
74.7505,3.6408,,,,,,
74.8194,3.2846,,,,,,
74.8883,3.0697,,,,,,
74.9572,3.8180,,,,,,
75.0261,3.3489,,,,,,
75.0950,2.7183,,,,,,
75.1639,4.2892,,,,,,
75.2328,4.8961,,,,,,
75.3017,7.2957,,,,,,
75.3706,8.0016,,,,,,
75.4395,11.8817,,,,,,
75.5084,13.1474,,,,,,
75.5773,13.6903,,,,,,
75.6462,13.0839,,,,,,
75.7150,10.4787,,,,,,
75.7839,9.6893,,,,,,
75.8528,10.7933,,,,,,
75.9217,6.7821,,,,,,
75.9906,6.7854,,,,,,
76.0595,4.3078,,,,,,
76.1284,3.6126,,,,,,
76.1973,3.0846,,,,,,
76.2662,4.7927,,,,,,
76.3351,5.2256,,,,,,
76.4040,5.0611,,,,,,
76.4729,6.8485,,,,,,
76.5418,6.4401,,,,,,
76.6107,5.8934,,,,,,
76.6796,5.7306,,,,,,
76.7485,6.2607,,,,,,
76.8174,6.0098,,,,,,
76.8863,8.0355,,,,,,
76.9552,8.3354,,,,,,
77.0240,8.6316,,,,,,
77.0929,9.2595,,,,,,
77.1618,9.8346,,,,,,
77.2307,10.8340,,,,,,
77.2996,10.3650,,,,,,
77.3685,10.3814,,,,,,
77.4374,11.1750,,,,,,
77.5063,16.2704,,,,,,
77.5752,17.9434,,,,,,
77.6441,22.0187,,,,,,
77.7130,23.2560,,,,,,
77.7819,22.6637,,,,,,
77.8508,20.2107,,,,,,
77.9197,15.6137,,,,,,
77.9886,12.7147,,,,,,
78.0575,12.5525,,,,,,
78.1264,9.1097,,,,,,
78.1953,8.1512,,,,,,
78.2641,7.3386,,,,,,
78.3330,9.6239,,,,,,
78.4019,8.1650,,,,,,
78.4708,9.8950,,,,,,
78.5397,11.8255,,,,,,
78.6086,15.4764,,,,,,
78.6775,16.6929,,,,,,
78.7464,18.3547,,,,,,
78.8153,15.2308,,,,,,
78.8842,10.6836,,,,,,
78.9531,11.2245,,,,,,
79.0220,12.9004,,,,,,
79.0909,12.2625,,,,,,
79.1598,13.0975,,,,,,
79.2287,13.6995,,,,,,
79.2976,14.9474,,,,,,
79.3665,12.8959,,,,,,
79.4354,14.3516,,,,,,
79.5042,11.3190,,,,,,
79.5731,9.4746,,,,,,
79.6420,9.8693,,,,,,
79.7109,10.6071,,,,,,
79.7798,9.9059,,,,,,
79.8487,10.2983,,,,,,
79.9176,8.6941,,,,,,
79.9865,7.2440,,,,,,
80.0554,8.2557,,,,,,
80.1243,9.8269,,,,,,
80.1932,8.2972,,,,,,
80.2621,5.9949,,,,,,
80.3310,6.2674,,,,,,
80.3999,7.0721,,,,,,
80.4688,6.2133,,,,,,
80.5377,4.0876,,,,,,
80.6066,4.1243,,,,,,
80.6755,3.8391,,,,,,
80.7443,5.1710,,,,,,
80.8132,6.6993,,,,,,
80.8821,6.2703,,,,,,
80.9510,7.1692,,,,,,
81.0199,7.0590,,,,,,
81.0888,8.5849,,,,,,
81.1577,8.3861,,,,,,
81.2266,7.8553,,,,,,
81.2955,6.1216,,,,,,
81.3644,4.7312,,,,,,
81.4333,5.0840,,,,,,
81.5022,4.3468,,,,,,
81.5711,4.7099,,,,,,
81.6400,5.3978,,,,,,
81.7089,6.0587,,,,,,
81.7778,5.6229,,,,,,
81.8467,5.9122,,,,,,
81.9156,5.0523,,,,,,
81.9845,6.5746,,,,,,
