Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
48.0195,2.0906,48.0195,1.6395,48.0195,4.7683,48.0195,3.3288
48.0884,2.6314,48.0884,1.8675,48.0884,4.4131,48.0884,2.4272
48.1573,2.3865,48.1573,1.8113,48.1573,5.4322,48.1573,2.8807
48.2261,3.1096,48.2261,1.8585,48.2261,5.6878,48.2261,2.3455
48.2950,2.8084,48.2950,1.6135,48.2950,3.8178,48.2950,2.9419
48.3639,2.4592,48.3639,0.9749,48.3639,2.4342,48.3639,2.6541
48.4328,2.1982,48.4328,1.2157,48.4328,2.0091,48.4328,3.0449
48.5017,2.7879,48.5017,1.6655,48.5017,2.7537,48.5017,2.6051
48.5706,2.5321,48.5706,2.2554,48.5706,2.9602,48.5706,2.5417
48.6395,2.3224,48.6395,1.9924,48.6395,2.6310,48.6395,2.9922
48.7084,1.8159,48.7084,1.2720,48.7084,2.8725,48.7084,3.2750
48.7773,2.1827,48.7773,1.3464,48.7773,1.9489,48.7773,2.8047
48.8462,1.9633,48.8462,1.5009,48.8462,1.7952,48.8462,3.1330
48.9151,2.8355,48.9151,1.4277,48.9151,1.6454,48.9151,2.7857
48.9840,4.0942,48.9840,1.5340,48.9840,2.3477,48.9840,2.7656
49.0529,3.9023,49.0529,1.7897,49.0529,2.5489,49.0529,2.4278
49.1218,3.8991,49.1218,1.4959,49.1218,2.5105,49.1218,2.5256
49.1907,5.2600,49.1907,1.7557,49.1907,2.5252,49.1907,2.1524
49.2596,7.4407,49.2596,0.9349,49.2596,2.1992,49.2596,2.0447
49.3285,7.7744,49.3285,1.2031,49.3285,2.9003,49.3285,2.5322
49.3974,7.8344,49.3974,0.9588,49.3974,2.8990,49.3974,2.4034
49.4662,8.0220,49.4662,0.4619,49.4662,2.7507,49.4662,3.3455
49.5351,8.0102,49.5351,1.1770,49.5351,2.5400,49.5351,3.6791
49.6040,11.4412,49.6040,1.5407,49.6040,2.2793,49.6040,3.8177
49.6729,13.8676,49.6729,0.9274,49.6729,2.3907,49.6729,4.0474
49.7418,17.2977,49.7418,1.7903,49.7418,2.6441,49.7418,4.7467
49.8107,17.4501,49.8107,2.4002,49.8107,2.5512,49.8107,5.0313
49.8796,14.2895,49.8796,2.5788,49.8796,2.6917,49.8796,5.2400
49.9485,9.6949,49.9485,2.9583,49.9485,2.3876,49.9485,6.2071
50.0174,5.4102,50.0174,4.5968,50.0174,2.4554,50.0174,3.4675
50.0863,5.4865,50.0863,7.1095,50.0863,1.4812,50.0863,3.8564
50.1552,5.5935,50.1552,12.6217,50.1552,2.0334,50.1552,4.4197
50.2241,5.7025,50.2241,19.2434,50.2241,2.0752,50.2241,4.8278
50.2930,7.3091,50.2930,21.7167,50.2930,2.2358,50.2930,4.1241
50.3619,7.8941,50.3619,18.2415,50.3619,2.5608,50.3619,3.7230
50.4308,8.4018,50.4308,14.0695,50.4308,4.7226,50.4308,3.5599
50.4997,9.9338,50.4997,10.7412,50.4997,4.2277,50.4997,4.0108
50.5686,11.2058,50.5686,7.2059,50.5686,3.8570,50.5686,3.3083
50.6375,11.1822,50.6375,5.0339,50.6375,3.3246,50.6375,3.7551
50.7063,7.3614,50.7063,3.5778,50.7063,2.8641,50.7063,3.1074
50.7752,5.6650,50.7752,3.5795,50.7752,1.6856,50.7752,3.5007
50.8441,4.1364,50.8441,3.0052,50.8441,1.6612,50.8441,3.4966
50.9130,3.5271,50.9130,1.9278,50.9130,2.3543,50.9130,3.2195
50.9819,2.6393,50.9819,1.3148,50.9819,2.3866,50.9819,3.2837
51.0508,2.5099,51.0508,1.9674,51.0508,2.1987,51.0508,3.5351
51.1197,3.1774,51.1197,2.3706,51.1197,2.3389,51.1197,2.8174
51.1886,2.6687,51.1886,2.7843,51.1886,2.3393,51.1886,2.8289
51.2575,3.5698,51.2575,2.7949,51.2575,3.1206,51.2575,1.7497
51.3264,5.1538,51.3264,2.5340,51.3264,4.1739,51.3264,1.6992
51.3953,5.4970,51.3953,2.4932,51.3953,4.1726,51.3953,1.2877
51.4642,6.2636,51.4642,1.7132,51.4642,4.3166,51.4642,1.9973
51.5331,5.5890,51.5331,0.9539,51.5331,3.1867,51.5331,1.2217
51.6020,4.7794,51.6020,1.6689,51.6020,3.6475,51.6020,0.7116
51.6709,3.0487,51.6709,1.7158,51.6709,3.5576,51.6709,1.1517
51.7398,2.2618,51.7398,2.8665,51.7398,2.8737,51.7398,2.0078
51.8087,1.9890,51.8087,2.5824,51.8087,3.6881,51.8087,2.1325
51.8776,1.9576,51.8776,3.5547,51.8776,4.6672,51.8776,2.0705
51.9464,2.0721,51.9464,3.8116,51.9464,4.7294,51.9464,2.4368
52.0153,2.3471,52.0153,4.5124,52.0153,6.6081,52.0153,2.4920
52.0842,1.7398,52.0842,4.1051,52.0842,9.3992,52.0842,2.4665
52.1531,1.3529,52.1531,3.7587,52.1531,11.4607,52.1531,1.7026
52.2220,1.5391,52.2220,3.4023,52.2220,10.7136,52.2220,2.9827
52.2909,2.4170,52.2909,3.0109,52.2909,7.8552,52.2909,2.5968
52.3598,2.9149,52.3598,2.6904,52.3598,9.2318,52.3598,2.4214
52.4287,3.1972,52.4287,2.5191,52.4287,8.5022,52.4287,3.1315
52.4976,3.2222,52.4976,3.3417,52.4976,7.6983,52.4976,2.8620
52.5665,3.4627,52.5665,3.9823,52.5665,6.3146,52.5665,2.7366
52.6354,2.6897,52.6354,4.3137,52.6354,4.0832,52.6354,3.1708
52.7043,2.9367,52.7043,4.7277,52.7043,3.8271,52.7043,3.5171
52.7732,2.7208,52.7732,4.0393,52.7732,3.3945,52.7732,2.2677
52.8421,2.4500,52.8421,5.8854,52.8421,3.2156,52.8421,1.6169
52.9110,2.4162,52.9110,6.4309,52.9110,2.0763,52.9110,1.7101
52.9799,1.9346,52.9799,7.4505,52.9799,1.6923,52.9799,2.3058
53.0488,2.0500,53.0488,8.4044,53.0488,1.9225,53.0488,4.0160
53.1177,2.2024,53.1177,9.8228,53.1177,1.4926,53.1177,4.2886
53.1866,1.1678,53.1866,9.7669,53.1866,1.5975,53.1866,3.5395
53.2554,1.5847,53.2554,10.0284,53.2554,2.1908,53.2554,2.1599
53.3243,2.2793,53.3243,11.0484,53.3243,2.0087,53.3243,2.3064
53.3932,2.2093,53.3932,11.6998,53.3932,1.7774,53.3932,1.8087
53.4621,1.6919,53.4621,10.5202,53.4621,1.8275,53.4621,2.1722
53.5310,2.3528,53.5310,10.0403,53.5310,1.7373,53.5310,1.9123
53.5999,2.3717,53.5999,10.1125,53.5999,1.7804,53.5999,2.8455
53.6688,2.6619,53.6688,7.5558,53.6688,1.4095,53.6688,2.9043
53.7377,3.1351,53.7377,4.2832,53.7377,1.4955,53.7377,2.9693
53.8066,3.5401,53.8066,3.7194,53.8066,1.9366,53.8066,2.0645
53.8755,2.7107,53.8755,2.7061,53.8755,2.1132,53.8755,2.2027
53.9444,3.0079,53.9444,2.2544,53.9444,2.4160,53.9444,1.7818
54.0133,3.1586,54.0133,2.2887,54.0133,2.6505,54.0133,1.7540
54.0822,3.7552,54.0822,2.3816,54.0822,3.0571,54.0822,1.7876
54.1511,4.2695,54.1511,2.8896,54.1511,3.0082,54.1511,2.4801
54.2200,6.6545,54.2200,1.7538,54.2200,2.0526,54.2200,2.1903
54.2889,6.1658,54.2889,2.0746,54.2889,2.2972,54.2889,2.0549
54.3578,6.7270,54.3578,2.6452,54.3578,2.4040,54.3578,2.0207
54.4267,6.6228,54.4267,3.3481,54.4267,3.4510,54.4267,2.1867
54.4955,8.2979,54.4955,3.6801,54.4955,3.4384,54.4955,2.6933
54.5644,8.2352,54.5644,4.0691,54.5644,3.1568,54.5644,2.5961
54.6333,8.0243,54.6333,3.2903,54.6333,3.8834,54.6333,2.6020
54.7022,7.0009,54.7022,2.7727,54.7022,4.0902,54.7022,3.1137
54.7711,4.4186,54.7711,2.1000,54.7711,3.7564,54.7711,2.6147
54.8400,4.1394,54.8400,2.0205,54.8400,3.5739,54.8400,2.4416
54.9089,4.3934,54.9089,2.1195,54.9089,4.1183,54.9089,2.3718
54.9778,4.3273,54.9778,2.2224,54.9778,5.1036,54.9778,1.9525
55.0467,3.8028,55.0467,2.0163,55.0467,5.4689,55.0467,2.4843
55.1156,3.2034,55.1156,2.1009,55.1156,5.1081,55.1156,2.6786
55.1845,3.1980,55.1845,2.9361,55.1845,6.2654,55.1845,2.9871
55.2534,3.3778,55.2534,3.3471,55.2534,6.6628,55.2534,3.0083
55.3223,2.5839,55.3223,2.7938,55.3223,6.6404,55.3223,2.6307
55.3912,2.1711,55.3912,3.3907,55.3912,6.9009,55.3912,2.4856
55.4601,3.3877,55.4601,2.6583,55.4601,6.6855,55.4601,2.5058
55.5290,3.9033,55.5290,2.1335,55.5290,6.2937,55.5290,2.5844
55.5979,4.1537,55.5979,1.7292,55.5979,5.5340,55.5979,3.2374
55.6668,4.4437,55.6668,1.6460,55.6668,6.4858,55.6668,3.4917
55.7356,3.6118,55.7356,1.9763,55.7356,5.4655,55.7356,3.4755
55.8045,2.9544,55.8045,2.1740,55.8045,4.8021,55.8045,4.2754
55.8734,1.8127,55.8734,2.5037,55.8734,4.9064,55.8734,4.7494
55.9423,1.5123,55.9423,2.5820,55.9423,5.0114,55.9423,4.0166
56.0112,1.5240,56.0112,3.5182,56.0112,5.2781,56.0112,3.0808
56.0801,1.4498,56.0801,2.5697,56.0801,4.9384,56.0801,2.2579
56.1490,2.0402,56.1490,3.2487,56.1490,4.1683,56.1490,2.0134
56.2179,1.8269,56.2179,3.8076,56.2179,3.3344,56.2179,2.5361
56.2868,2.5555,56.2868,5.1983,56.2868,3.2490,56.2868,2.1430
56.3557,2.4685,56.3557,5.4561,56.3557,2.6499,56.3557,3.0391
56.4246,2.4224,56.4246,5.0910,56.4246,3.1699,56.4246,3.4238
56.4935,3.1364,56.4935,4.3996,56.4935,3.9708,56.4935,2.9723
56.5624,3.2004,56.5624,4.8386,56.5624,4.3700,56.5624,2.3048
56.6313,3.7696,56.6313,5.6653,56.6313,5.0557,56.6313,2.4276
56.7002,5.2156,56.7002,5.6333,56.7002,4.5798,56.7002,2.9468
56.7691,5.5257,56.7691,5.4387,56.7691,3.3770,56.7691,2.6208
56.8380,4.5111,56.8380,5.3389,56.8380,2.9434,56.8380,2.8862
56.9069,5.6192,56.9069,6.8022,56.9069,2.1245,56.9069,2.9000
56.9757,6.3085,56.9757,8.3581,56.9757,2.3364,56.9757,2.4217
57.0446,5.2807,57.0446,7.5706,57.0446,3.4814,57.0446,2.0276
57.1135,4.8395,57.1135,6.5758,57.1135,3.2938,57.1135,2.8753
57.1824,4.3356,57.1824,7.0362,57.1824,2.4539,57.1824,3.3285
57.2513,3.6275,57.2513,6.8354,57.2513,2.3934,57.2513,3.5229
57.3202,4.4321,57.3202,4.5809,57.3202,2.1353,57.3202,2.9168
57.3891,4.5859,57.3891,3.5977,57.3891,2.0940,57.3891,2.8982
57.4580,4.7942,57.4580,2.3833,57.4580,2.6414,57.4580,4.3994
57.5269,5.1535,57.5269,2.2507,57.5269,2.2140,57.5269,5.1959
57.5958,5.3591,57.5958,2.1228,57.5958,1.8463,57.5958,6.0106
57.6647,3.9830,57.6647,1.7521,57.6647,1.4251,57.6647,4.8379
57.7336,4.0177,57.7336,2.2073,57.7336,1.6445,57.7336,5.6775
57.8025,4.9739,57.8025,2.6616,57.8025,1.5803,57.8025,7.5172
57.8714,4.4606,57.8714,1.9328,57.8714,1.3341,57.8714,8.8302
57.9403,5.2845,57.9403,2.6539,57.9403,1.4961,57.9403,9.3178
58.0092,5.5227,58.0092,2.5418,58.0092,1.3785,58.0092,8.1111
58.0781,5.9227,58.0781,2.9210,58.0781,1.5072,58.0781,6.1148
58.1470,7.2175,58.1470,3.5448,58.1470,1.0288,58.1470,4.4266
58.2159,6.9806,58.2159,2.8537,58.2159,1.3439,58.2159,3.1170
58.2847,5.3994,58.2847,3.0418,58.2847,1.7260,58.2847,4.7924
58.3536,4.8047,58.3536,3.3958,58.3536,2.0937,58.3536,3.3882
58.4225,3.5166,58.4225,1.7348,58.4225,1.8446,58.4225,3.5310
58.4914,3.8525,58.4914,1.6812,58.4914,1.9010,58.4914,2.7013
58.5603,3.8606,58.5603,2.2987,58.5603,2.4419,58.5603,2.9020
58.6292,3.9386,58.6292,1.0851,58.6292,2.7428,58.6292,3.5802
58.6981,3.6747,58.6981,0.7517,58.6981,3.2666,58.6981,3.5424
58.7670,3.9077,58.7670,1.6177,58.7670,4.5542,58.7670,3.3509
58.8359,4.3587,58.8359,1.5524,58.8359,5.3194,58.8359,2.9466
58.9048,3.8114,58.9048,1.9549,58.9048,6.4930,58.9048,3.0770
58.9737,3.8129,58.9737,1.3149,58.9737,6.3656,58.9737,3.4306
59.0426,3.5948,59.0426,2.4445,59.0426,5.7797,59.0426,3.8184
59.1115,3.2025,59.1115,2.1895,59.1115,6.3945,59.1115,3.9948
59.1804,2.5135,59.1804,2.4717,59.1804,6.0739,59.1804,4.1488
59.2493,2.6724,59.2493,3.0503,59.2493,4.0886,59.2493,4.7084
59.3182,3.0661,59.3182,3.3634,59.3182,3.9041,59.3182,5.7220
59.3871,2.4122,59.3871,3.2544,59.3871,4.4019,59.3871,9.1872
59.4560,2.6576,59.4560,3.7441,59.4560,3.7062,59.4560,9.9539
59.5248,3.2157,59.5248,4.2753,59.5248,3.9510,59.5248,8.8260
59.5937,2.3150,59.5937,3.9169,59.5937,3.4105,59.5937,8.4053
59.6626,2.6720,59.6626,4.1094,59.6626,4.8248,59.6626,5.8932
59.7315,2.8684,59.7315,3.4471,59.7315,5.3586,59.7315,6.4884
59.8004,2.2413,59.8004,3.0628,59.8004,5.5651,59.8004,5.0529
59.8693,1.7545,59.8693,2.9013,59.8693,5.0022,59.8693,4.2300
59.9382,1.0318,59.9382,2.5106,59.9382,4.9078,59.9382,4.8267
60.0071,0.9090,60.0071,2.7441,60.0071,4.8928,60.0071,3.5829
60.0760,0.9504,60.0760,2.3262,60.0760,3.2489,60.0760,4.2918
60.1449,1.1665,60.1449,1.9849,60.1449,3.1482,60.1449,4.3882
60.2138,1.3338,60.2138,1.8273,60.2138,2.7128,60.2138,2.9201
60.2827,1.3479,60.2827,2.6418,60.2827,2.7211,60.2827,4.0409
60.3516,1.5322,60.3516,2.9962,60.3516,2.2912,60.3516,3.1963
60.4205,1.6592,60.4205,2.1973,60.4205,2.3329,60.4205,2.8021
60.4894,2.0821,60.4894,1.5639,60.4894,2.0864,60.4894,3.3607
60.5583,2.1031,60.5583,2.3724,60.5583,2.3131,60.5583,3.5402
60.6272,2.6471,60.6272,2.2753,60.6272,2.0169,60.6272,2.5527
60.6961,2.4407,60.6961,2.9602,60.6961,3.5462,60.6961,2.9584
60.7649,2.3331,60.7649,2.6106,60.7649,4.6042,60.7649,2.7209
60.8338,1.6223,60.8338,3.0422,60.8338,3.6094,60.8338,1.7447
60.9027,2.2221,60.9027,4.0429,60.9027,4.0440,60.9027,2.0502
60.9716,2.4082,60.9716,4.7603,60.9716,2.9092,60.9716,1.8137
61.0405,1.5717,61.0405,4.9209,61.0405,2.7427,61.0405,1.8153
61.1094,1.4244,61.1094,4.7604,61.1094,3.4959,61.1094,1.5434
61.1783,0.9977,61.1783,6.2938,61.1783,3.5073,61.1783,1.6957
61.2472,1.4116,61.2472,5.6768,61.2472,3.6716,61.2472,1.2045
61.3161,1.3721,61.3161,6.3645,61.3161,2.9975,61.3161,1.9415
61.3850,1.7716,61.3850,5.7981,61.3850,2.9230,61.3850,3.0156
61.4539,1.5491,61.4539,5.4028,61.4539,3.1645,61.4539,3.0688
61.5228,2.2435,61.5228,5.2260,61.5228,3.7473,61.5228,2.4887
61.5917,1.6278,61.5917,4.8027,61.5917,3.7345,61.5917,2.4041
61.6606,1.2374,61.6606,4.9013,61.6606,3.3909,61.6606,2.1554
61.7295,1.7760,61.7295,4.6700,61.7295,2.6239,61.7295,2.4335
61.7984,1.4501,61.7984,4.9200,61.7984,2.9184,61.7984,1.6199
61.8673,1.1438,61.8673,4.3534,61.8673,3.2452,61.8673,1.2038
61.9362,1.3186,61.9362,4.7793,61.9362,2.9643,61.9362,1.0339
62.0050,1.4810,62.0050,5.7860,62.0050,2.8815,62.0050,1.2120
62.0739,1.6612,62.0739,6.3311,62.0739,3.0775,62.0739,1.1450
62.1428,2.5161,62.1428,8.4806,62.1428,2.8999,62.1428,1.0968
62.2117,2.3813,62.2117,10.3214,62.2117,3.0801,62.2117,1.8884
62.2806,2.1528,62.2806,9.9219,62.2806,2.7885,62.2806,1.8531
62.3495,2.5745,62.3495,9.3503,62.3495,1.9558,62.3495,2.2563
62.4184,2.9611,62.4184,6.8240,62.4184,1.9709,62.4184,2.1395
62.4873,2.4673,62.4873,5.1860,62.4873,2.0307,62.4873,2.7479
62.5562,3.2865,62.5562,4.5496,62.5562,1.2676,62.5562,3.1695
62.6251,3.0163,62.6251,3.3698,62.6251,1.1404,62.6251,2.5045
62.6940,3.0047,62.6940,3.5631,62.6940,1.8134,62.6940,1.2936
62.7629,3.5153,62.7629,2.8963,62.7629,2.1617,62.7629,1.9123
62.8318,4.4815,62.8318,3.0601,62.8318,2.5748,62.8318,1.4138
62.9007,3.8912,62.9007,2.6104,62.9007,2.9646,62.9007,1.6582
62.9696,4.2271,62.9696,2.8491,62.9696,3.6281,62.9696,1.7841
63.0385,4.0376,63.0385,2.4516,63.0385,3.0931,63.0385,1.7599
63.1074,4.7299,63.1074,2.7314,63.1074,3.3019,63.1074,1.7399
63.1763,4.4549,63.1763,3.8195,63.1763,3.5041,63.1763,1.9293
63.2451,4.2453,63.2451,4.1099,63.2451,3.9850,63.2451,2.0202
63.3140,5.6001,63.3140,4.0028,63.3140,3.5684,63.3140,2.2877
63.3829,5.7770,63.3829,3.5957,63.3829,3.5569,63.3829,2.7104
63.4518,8.8655,63.4518,2.3636,63.4518,3.1044,63.4518,3.4680
63.5207,10.7861,63.5207,3.5719,63.5207,3.7844,63.5207,4.9677
63.5896,14.8911,63.5896,2.7066,63.5896,3.9148,63.5896,5.3435
63.6585,18.9697,63.6585,1.4769,63.6585,4.2183,63.6585,5.3430
63.7274,21.3987,63.7274,2.4655,63.7274,3.7375,63.7274,5.4515
63.7963,16.3611,63.7963,1.8074,63.7963,3.5206,63.7963,5.0196
63.8652,12.4740,63.8652,1.6451,63.8652,4.5136,63.8652,5.8459
63.9341,7.0101,63.9341,1.6909,63.9341,4.5471,63.9341,7.0061
64.0030,4.5147,64.0030,1.4822,64.0030,3.8424,64.0030,10.1170
64.0719,3.9735,64.0719,1.0846,64.0719,5.1705,64.0719,10.9815
64.1408,3.4644,64.1408,1.6055,64.1408,5.8683,64.1408,10.8301
64.2097,2.9466,64.2097,1.4964,64.2097,6.1088,64.2097,9.1766
64.2786,2.7329,64.2786,1.2888,64.2786,4.0629,64.2786,6.9969
64.3475,3.3425,64.3475,1.7374,64.3475,4.1007,64.3475,5.9128
64.4164,3.7847,64.4164,1.0228,64.4164,4.1125,64.4164,4.9494
64.4852,3.0961,64.4852,1.4457,64.4852,2.8878,64.4852,4.9787
64.5541,3.2700,64.5541,1.4786,64.5541,4.1343,64.5541,4.3192
64.6230,3.2184,64.6230,1.9011,64.6230,3.7332,64.6230,4.1825
64.6919,3.5210,64.6919,1.6768,64.6919,2.7882,64.6919,3.4604
64.7608,3.3150,64.7608,1.7321,64.7608,1.9024,64.7608,3.1999
64.8297,3.4458,64.8297,2.0876,64.8297,1.9760,64.8297,2.5808
64.8986,3.2235,64.8986,2.2235,64.8986,1.3259,64.8986,1.9885
64.9675,3.4711,64.9675,2.9228,64.9675,0.9800,64.9675,1.7760
65.0364,3.8760,65.0364,2.7517,65.0364,0.7034,65.0364,1.3835
65.1053,2.7576,65.1053,2.7837,65.1053,1.1910,65.1053,1.0121
65.1742,2.5339,65.1742,2.5860,65.1742,1.0953,65.1742,1.0433
65.2431,3.1513,65.2431,3.1342,65.2431,1.9211,65.2431,1.4235
65.3120,3.8508,65.3120,3.4503,65.3120,1.6587,65.3120,1.6251
65.3809,3.4469,65.3809,3.7107,65.3809,1.7904,65.3809,1.4152
65.4498,3.7902,65.4498,2.8825,65.4498,1.0495,65.4498,1.1751
65.5187,5.0021,65.5187,3.1750,65.5187,1.3445,65.5187,1.3646
65.5876,5.1826,65.5876,3.1923,65.5876,1.8101,65.5876,1.6397
65.6565,4.7447,65.6565,3.2396,65.6565,1.5777,65.6565,1.2108
65.7253,4.2638,65.7253,3.2712,65.7253,1.8529,65.7253,2.2906
65.7942,3.9034,65.7942,3.7813,65.7942,2.4641,65.7942,1.7005
65.8631,4.3092,65.8631,3.7697,65.8631,1.7878,65.8631,1.2362
65.9320,3.0538,65.9320,3.5098,65.9320,1.9025,65.9320,1.8737
66.0009,3.4278,66.0009,4.5795,66.0009,1.9910,66.0009,2.5600
66.0698,3.3577,66.0698,5.6506,66.0698,1.4653,66.0698,2.3544
66.1387,4.1272,66.1387,7.5393,66.1387,1.5671,66.1387,2.9246
66.2076,4.6528,66.2076,8.8257,66.2076,1.5606,66.2076,2.5663
66.2765,6.5157,66.2765,9.0886,66.2765,1.9403,66.2765,2.1506
66.3454,8.4218,66.3454,8.7202,66.3454,2.2001,66.3454,2.4019
66.4143,9.9352,66.4143,8.4246,66.4143,2.6989,66.4143,2.7700
66.4832,13.0925,66.4832,7.2738,66.4832,2.8764,66.4832,3.6458
66.5521,17.7539,66.5521,6.0539,66.5521,3.0759,66.5521,4.9101
66.6210,20.3835,66.6210,7.3059,66.6210,3.4045,66.6210,6.7967
66.6899,16.3369,66.6899,6.6452,66.6899,1.7937,66.6899,8.0629
66.7588,12.1447,66.7588,6.2437,,,66.7588,10.1006
66.8277,8.1584,66.8277,5.9008,,,66.8277,12.2295
66.8966,6.4505,66.8966,4.0244,,,66.8966,13.1099
66.9655,6.2491,66.9655,3.3539,,,66.9655,11.6652
67.0343,5.0931,67.0343,3.2675,,,67.0343,10.2626
67.1032,3.8290,67.1032,3.7844,,,67.1032,8.3638
67.1721,4.1045,67.1721,2.8517,,,67.1721,5.7976
67.2410,3.8076,67.2410,2.8338,,,67.2410,4.8253
67.3099,2.9917,67.3099,2.9168,,,67.3099,3.7235
67.3788,2.0630,67.3788,3.0777,,,67.3788,3.4697
67.4477,3.7099,67.4477,2.3060,,,67.4477,3.0947
67.5166,3.7882,67.5166,2.6635,,,67.5166,3.1424
67.5855,2.8779,67.5855,1.7090,,,67.5855,2.8842
67.6544,2.8812,67.6544,1.7274,,,67.6544,2.6650
67.7233,2.0927,67.7233,1.2371,,,67.7233,1.8926
67.7922,2.5095,67.7922,1.6593,,,67.7922,2.8249
67.8611,4.0849,67.8611,1.3415,,,67.8611,3.2264
67.9300,3.8113,67.9300,1.9933,,,67.9300,2.4180
67.9989,4.9629,67.9989,2.1230,,,67.9989,2.8054
68.0678,5.8275,68.0678,1.5771,,,68.0678,2.6422
68.1367,5.6663,68.1367,2.3678,,,68.1367,2.5291
68.2056,5.4688,68.2056,2.0004,,,68.2056,2.9112
68.2744,5.0237,68.2744,2.1758,,,68.2744,2.7427
68.3433,4.1352,68.3433,2.7207,,,68.3433,1.8605
68.4122,3.5516,68.4122,3.0763,,,68.4122,2.5344
68.4811,3.1038,68.4811,3.0741,,,68.4811,3.0006
68.5500,3.9254,68.5500,2.8015,,,68.5500,1.5214
68.6189,3.0269,68.6189,3.2007,,,68.6189,1.3430
68.6878,3.0186,68.6878,3.1800,,,68.6878,1.8959
68.7567,2.8118,68.7567,4.0044,,,68.7567,1.4922
68.8256,3.5237,68.8256,3.5830,,,68.8256,1.0921
68.8945,2.9934,68.8945,4.6838,,,68.8945,1.9096
68.9634,2.8572,68.9634,4.6826,,,68.9634,1.9111
69.0323,3.2710,69.0323,5.4448,,,69.0323,1.9749
69.1012,2.7669,69.1012,7.6211,,,69.1012,1.4634
69.1701,3.2519,69.1701,11.0543,,,69.1701,1.1641
69.2390,2.5760,69.2390,15.6033,,,69.2390,1.0964
69.3079,3.1089,69.3079,16.9280,,,69.3079,1.3933
69.3768,3.0276,69.3768,15.8556,,,69.3768,1.2174
69.4457,3.7064,69.4457,14.6964,,,69.4457,1.3936
69.5145,2.9510,69.5145,11.5022,,,69.5145,1.9591
69.5834,3.2372,69.5834,7.4122,,,69.5834,1.6806
69.6523,4.3772,69.6523,4.8967,,,69.6523,2.2617
69.7212,5.1954,69.7212,4.4826,,,69.7212,2.9811
69.7901,7.5229,69.7901,4.1011,,,69.7901,2.2192
69.8590,7.0946,69.8590,3.6233,,,69.8590,2.4218
69.9279,5.4344,,,,,69.9279,2.3973
69.9968,4.7188,,,,,69.9968,2.1542
70.0657,3.8188,,,,,70.0657,2.4014
70.1346,3.1798,,,,,70.1346,2.0866
70.2035,3.1655,,,,,70.2035,2.8370
70.2724,2.1534,,,,,70.2724,3.1538
70.3413,2.7189,,,,,70.3413,4.4070
70.4102,2.4047,,,,,70.4102,4.6858
70.4791,2.9758,,,,,70.4791,4.4874
70.5480,3.4282,,,,,70.5480,5.1747
70.6169,4.0661,,,,,70.6169,7.1021
70.6858,3.8426,,,,,70.6858,8.2709
70.7546,4.7438,,,,,70.7546,8.0228
70.8235,4.0421,,,,,70.8235,8.0822
70.8924,3.8909,,,,,70.8924,5.8528
70.9613,3.5896,,,,,70.9613,3.6912
71.0302,3.1571,,,,,71.0302,4.6163
71.0991,2.7810,,,,,71.0991,3.7477
71.1680,2.4746,,,,,71.1680,3.1704
71.2369,2.5075,,,,,71.2369,3.4142
71.3058,3.4412,,,,,71.3058,2.7188
71.3747,4.7108,,,,,71.3747,2.8145
71.4436,6.0607,,,,,71.4436,2.7035
71.5125,6.7836,,,,,71.5125,2.4421
71.5814,7.6626,,,,,71.5814,2.5297
71.6503,6.6991,,,,,71.6503,2.7702
71.7192,6.5608,,,,,71.7192,2.7929
71.7881,9.0191,,,,,71.7881,2.7387
71.8570,9.4720,,,,,71.8570,2.8388
71.9259,7.4147,,,,,71.9259,3.0087
71.9948,8.1405,,,,,71.9948,3.1191
72.0636,6.5909,,,,,72.0636,2.7877
72.1325,4.6398,,,,,72.1325,2.0799
72.2014,4.1389,,,,,72.2014,3.0594
72.2703,2.7981,,,,,72.2703,2.5115
72.3392,3.4896,,,,,72.3392,3.2320
72.4081,2.6667,,,,,72.4081,4.1777
72.4770,2.7623,,,,,72.4770,4.3374
72.5459,2.5400,,,,,72.5459,4.5096
72.6148,1.9240,,,,,72.6148,3.0988
72.6837,2.3573,,,,,72.6837,1.9829
72.7526,2.9395,,,,,72.7526,2.7679
72.8215,1.6357,,,,,72.8215,4.1468
72.8904,2.3450,,,,,72.8904,5.2525
72.9593,1.9676,,,,,72.9593,3.7831
73.0282,2.1209,,,,,73.0282,4.4525
73.0971,1.8211,,,,,73.0971,3.2980
73.1660,2.3487,,,,,73.1660,2.5870
73.2348,3.2553,,,,,73.2348,2.7208
73.3037,2.4684,,,,,73.3037,2.6782
73.3726,2.1825,,,,,73.3726,2.1978
73.4415,1.9141,,,,,73.4415,2.3243
73.5104,2.4547,,,,,73.5104,3.2766
73.5793,3.3200,,,,,73.5793,3.0122
73.6482,4.0335,,,,,73.6482,3.0264
73.7171,3.7054,,,,,73.7171,3.3933
73.7860,4.0990,,,,,73.7860,3.6812
73.8549,4.6515,,,,,73.8549,4.6189
73.9238,4.7487,,,,,73.9238,4.3191
73.9927,4.8632,,,,,73.9927,4.4701
74.0616,5.5121,,,,,,
74.1305,6.0261,,,,,,
74.1994,5.9267,,,,,,
74.2683,3.9109,,,,,,
74.3372,3.4904,,,,,,
74.4061,3.3864,,,,,,
74.4750,3.0312,,,,,,
74.5438,3.8218,,,,,,
74.6127,4.0049,,,,,,
74.6816,3.4673,,,,,,
74.7505,3.7283,,,,,,
