Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
50.4997,13.045,50.4997,15.4246,50.4997,15.8920,50.4997,23.391
50.5686,11.403,50.5686,17.8969,50.5686,19.6347,50.5686,20.560
50.6375,13.322,50.6375,23.6055,50.6375,20.2293,50.6375,17.979
50.7063,10.285,50.7063,31.2001,50.7063,24.0493,50.7063,14.275
50.7752,11.187,50.7752,32.7141,50.7752,24.0028,50.7752,8.467
50.8441,12.292,50.8441,27.7055,50.8441,19.7839,50.8441,7.911
50.9130,16.125,50.9130,20.3998,50.9130,17.2391,50.9130,11.825
50.9819,24.277,50.9819,15.3941,50.9819,23.1386,50.9819,15.867
51.0508,31.424,51.0508,13.1276,51.0508,24.1061,51.0508,17.628
51.1197,30.841,51.1197,17.6739,51.1197,22.2934,51.1197,25.831
51.1886,25.684,51.1886,17.5500,51.1886,17.3033,51.1886,31.428
51.2575,22.482,51.2575,15.3632,51.2575,15.7421,51.2575,34.327
51.3264,16.703,51.3264,16.8251,51.3264,14.9724,51.3264,34.678
51.3953,13.912,51.3953,12.5444,51.3953,14.1165,51.3953,28.634
51.4642,17.605,51.4642,8.8575,51.4642,14.3279,51.4642,21.489
51.5331,19.462,51.5331,8.3482,51.5331,14.4402,51.5331,19.815
51.6020,21.255,51.6020,10.2435,51.6020,12.5033,51.6020,18.898
51.6709,22.530,51.6709,13.5094,51.6709,8.3526,51.6709,18.880
51.7398,24.463,51.7398,21.7181,51.7398,6.8214,51.7398,19.445
51.8087,20.330,51.8087,21.6406,51.8087,6.7398,51.8087,18.765
51.8776,14.627,51.8776,25.2718,51.8776,7.1864,51.8776,18.382
51.9464,12.848,51.9464,25.1725,51.9464,7.7644,51.9464,16.288
52.0153,16.610,52.0153,28.1955,52.0153,7.6679,52.0153,13.557
52.0842,18.672,52.0842,28.8484,52.0842,10.5566,52.0842,15.114
52.1531,20.070,52.1531,27.6541,52.1531,12.3358,52.1531,13.229
52.2220,18.306,52.2220,25.4679,52.2220,19.9495,52.2220,9.515
52.2909,14.825,52.2909,22.2536,52.2909,28.0549,52.2909,6.335
52.3598,14.628,52.3598,17.6474,52.3598,38.7526,52.3598,6.643
52.4287,17.878,52.4287,16.4844,52.4287,45.4510,52.4287,5.785
52.4976,20.004,52.4976,18.2444,52.4976,47.3917,52.4976,6.324
52.5665,22.026,52.5665,21.4245,52.5665,47.2781,52.5665,6.001
52.6354,26.736,52.6354,18.6838,52.6354,45.9302,52.6354,6.008
52.7043,30.626,52.7043,13.9745,52.7043,39.8071,52.7043,6.285
52.7732,33.805,52.7732,15.9161,52.7732,30.6333,52.7732,6.080
52.8421,41.960,52.8421,16.7118,52.8421,24.4702,52.8421,4.952
52.9110,57.232,52.9110,19.3951,52.9110,22.5858,52.9110,6.503
52.9799,63.126,52.9799,18.6444,52.9799,22.8207,52.9799,5.027
53.0488,66.198,53.0488,21.6205,53.0488,19.0623,53.0488,4.184
53.1177,60.710,53.1177,26.0289,53.1177,14.7662,53.1177,5.544
53.1866,54.886,53.1866,25.5831,53.1866,12.5062,53.1866,4.270
53.2554,48.342,53.2554,25.5086,53.2554,9.3709,53.2554,3.425
53.3243,41.060,53.3243,26.3235,53.3243,8.4981,53.3243,4.330
53.3932,32.395,53.3932,23.8706,53.3932,7.1615,53.3932,4.733
53.4621,27.732,53.4621,25.9195,53.4621,5.2079,53.4621,10.109
53.5310,23.566,53.5310,24.6390,53.5310,5.7812,53.5310,12.295
53.5999,20.569,53.5999,19.5183,53.5999,5.2169,53.5999,19.484
53.6688,15.582,53.6688,15.9039,53.6688,4.0987,53.6688,35.078
53.7377,17.030,53.7377,17.1420,53.7377,6.0096,53.7377,49.901
53.8066,17.225,53.8066,19.2642,53.8066,5.7271,53.8066,54.736
53.8755,12.167,53.8755,24.0467,53.8755,7.6136,53.8755,44.188
53.9444,10.601,53.9444,29.3225,53.9444,9.6762,53.9444,27.298
54.0133,7.841,54.0133,31.7552,54.0133,13.2340,54.0133,19.380
54.0822,7.994,54.0822,36.5870,54.0822,14.8698,54.0822,14.194
54.1511,5.472,54.1511,35.0923,54.1511,12.0685,54.1511,12.947
54.2200,4.249,54.2200,30.4257,54.2200,11.2323,54.2200,17.605
54.2889,4.962,54.2889,27.9137,54.2889,9.9708,54.2889,21.659
54.3578,10.749,54.3578,21.0781,54.3578,9.8151,54.3578,17.715
54.4267,17.269,54.4267,13.5208,54.4267,10.0233,54.4267,16.046
54.4955,19.980,54.4955,12.3761,54.4955,13.6115,54.4955,14.469
54.5644,22.491,54.5644,10.6668,54.5644,17.1488,54.5644,14.238
54.6333,17.295,54.6333,9.5549,54.6333,18.0346,54.6333,17.273
54.7022,13.618,54.7022,8.8850,54.7022,21.3664,54.7022,11.839
54.7711,9.655,54.7711,8.5468,54.7711,25.5677,54.7711,10.642
54.8400,11.467,54.8400,10.0420,54.8400,39.3145,54.8400,11.876
54.9089,15.201,54.9089,13.4592,54.9089,55.1250,54.9089,12.972
54.9778,16.582,54.9778,16.5923,54.9778,57.6465,54.9778,11.715
55.0467,14.977,55.0467,19.3104,55.0467,57.8792,55.0467,10.131
55.1156,12.823,55.1156,14.9979,55.1156,44.8205,55.1156,10.136
55.1845,13.459,55.1845,9.8012,55.1845,35.4022,55.1845,10.422
55.2534,15.370,55.2534,11.1263,55.2534,27.5861,55.2534,11.789
55.3223,18.258,55.3223,7.5709,55.3223,15.5681,55.3223,15.044
55.3912,17.754,55.3912,7.8095,55.3912,10.6922,55.3912,18.328
55.4601,14.207,55.4601,9.1280,55.4601,10.0885,55.4601,25.107
55.5290,10.085,55.5290,14.1982,55.5290,7.5738,55.5290,17.383
55.5979,8.832,55.5979,17.8300,55.5979,4.2086,55.5979,13.249
55.6668,7.925,55.6668,18.1880,55.6668,3.9723,55.6668,10.520
55.7356,9.241,55.7356,13.0215,55.7356,6.0458,55.7356,8.872
55.8045,13.626,55.8045,18.9019,55.8045,7.6984,55.8045,10.800
55.8734,24.435,55.8734,28.3189,55.8734,9.8151,55.8734,8.813
55.9423,32.682,55.9423,41.7312,55.9423,14.4126,55.9423,7.562
56.0112,28.365,56.0112,40.4255,56.0112,14.6287,56.0112,6.712
56.0801,16.154,56.0801,29.1762,56.0801,11.8776,56.0801,7.502
56.1490,8.192,56.1490,17.5690,56.1490,11.4537,56.1490,7.931
56.2179,7.734,56.2179,15.2969,56.2179,13.3509,56.2179,7.498
56.2868,5.716,56.2868,13.1741,56.2868,11.5995,56.2868,8.709
56.3557,5.109,56.3557,13.5656,56.3557,8.7492,56.3557,9.088
56.4246,6.906,56.4246,15.7882,56.4246,8.1887,56.4246,8.806
56.4935,13.202,56.4935,15.2541,56.4935,9.7505,56.4935,8.264
56.5624,15.101,56.5624,12.9861,56.5624,10.5965,56.5624,6.252
56.6313,13.635,56.6313,11.6097,56.6313,11.9246,56.6313,6.383
56.7002,9.294,56.7002,9.0832,56.7002,12.3429,56.7002,5.624
56.7691,6.900,56.7691,6.4336,56.7691,12.8708,56.7691,6.484
56.8380,5.207,56.8380,7.2757,56.8380,17.1933,56.8380,7.711
56.9069,4.804,56.9069,9.6749,56.9069,22.8124,56.9069,9.685
56.9757,5.810,56.9757,15.1232,56.9757,26.3243,56.9757,11.361
57.0446,5.993,57.0446,17.7507,57.0446,25.9343,57.0446,14.036
57.1135,9.295,57.1135,15.8506,57.1135,23.7768,57.1135,17.607
57.1824,11.011,57.1824,15.5626,57.1824,18.8073,57.1824,17.509
57.2513,12.307,57.2513,11.6987,57.2513,14.9820,57.2513,15.841
57.3202,20.335,57.3202,13.8683,57.3202,11.4075,57.3202,15.431
57.3891,31.069,57.3891,15.7831,57.3891,8.9483,57.3891,19.980
57.4580,33.653,57.4580,17.5609,57.4580,10.1585,57.4580,30.045
57.5269,31.852,57.5269,15.9941,57.5269,17.4238,57.5269,51.432
57.5958,31.825,57.5958,13.9084,57.5958,23.8612,57.5958,69.958
57.6647,23.343,57.6647,9.8793,57.6647,30.6429,57.6647,81.867
57.7336,18.805,57.7336,7.5375,57.7336,31.7280,57.7336,72.453
57.8025,16.976,57.8025,7.6714,57.8025,26.7438,57.8025,55.356
57.8714,19.805,57.8714,6.9728,57.8714,17.5187,57.8714,38.692
57.9403,20.239,57.9403,6.7898,57.9403,12.4653,57.9403,31.992
58.0092,22.657,58.0092,9.1182,58.0092,9.4695,58.0092,28.672
58.0781,24.112,58.0781,13.9120,58.0781,9.0610,58.0781,28.161
58.1470,30.115,58.1470,23.3822,58.1470,10.8076,58.1470,29.047
58.2159,32.447,58.2159,29.2267,58.2159,8.5482,58.2159,28.702
58.2847,32.757,58.2847,29.6722,58.2847,7.6063,58.2847,36.027
58.3536,28.429,58.3536,24.7258,58.3536,7.7506,58.3536,35.798
58.4225,20.755,58.4225,22.3122,58.4225,8.2553,58.4225,35.497
58.4914,19.598,58.4914,28.6158,58.4914,8.4806,58.4914,34.176
58.5603,16.104,58.5603,39.3038,58.5603,7.3523,58.5603,32.758
58.6292,15.597,58.6292,56.1123,58.6292,8.2803,58.6292,31.505
58.6981,15.703,58.6981,71.7661,58.6981,9.0297,58.6981,31.106
58.7670,16.503,58.7670,75.9289,58.7670,8.3933,58.7670,42.512
58.8359,13.685,58.8359,63.9510,58.8359,7.6280,58.8359,41.587
58.9048,9.842,58.9048,51.2416,58.9048,8.6605,58.9048,40.562
58.9737,9.946,58.9737,41.7829,58.9737,7.9748,58.9737,32.832
59.0426,9.749,59.0426,31.9694,59.0426,11.1605,59.0426,21.920
59.1115,9.112,59.1115,30.3209,59.1115,16.9481,59.1115,19.715
59.1804,9.902,59.1804,29.9801,59.1804,25.3510,59.1804,16.744
59.2493,10.508,59.2493,26.1180,59.2493,29.3886,59.2493,13.883
59.3182,11.154,59.3182,24.1855,59.3182,28.1642,59.3182,13.980
59.3871,10.088,59.3871,22.2771,59.3871,18.9143,59.3871,15.334
59.4560,11.015,59.4560,20.4194,59.4560,14.5331,59.4560,17.640
59.5248,13.002,59.5248,18.9632,59.5248,12.2738,59.5248,20.793
59.5937,12.970,59.5937,15.9068,59.5937,14.7991,59.5937,20.538
59.6626,10.971,59.6626,10.7959,59.6626,17.9190,59.6626,19.818
59.7315,13.260,59.7315,6.4562,59.7315,21.6560,59.7315,22.645
59.8004,16.603,59.8004,6.7083,59.8004,23.7326,59.8004,25.325
59.8693,23.066,59.8693,7.3099,59.8693,20.1834,59.8693,26.637
59.9382,25.330,59.9382,4.8759,59.9382,16.6316,59.9382,28.873
60.0071,27.759,60.0071,6.0446,60.0071,10.0991,60.0071,30.632
60.0760,25.199,60.0760,10.7854,60.0760,8.4488,60.0760,33.502
60.1449,28.410,60.1449,10.3921,60.1449,7.2160,60.1449,37.924
60.2138,26.986,60.2138,11.2136,60.2138,6.7551,60.2138,42.163
60.2827,21.569,60.2827,9.1170,60.2827,6.0935,60.2827,46.845
60.3516,18.206,60.3516,9.3366,60.3516,5.7086,60.3516,53.530
60.4205,20.571,60.4205,11.3153,60.4205,10.3077,60.4205,74.407
60.4894,27.259,60.4894,11.1534,60.4894,11.8038,60.4894,79.092
60.5583,36.509,60.5583,11.6203,60.5583,19.3481,60.5583,55.007
60.6272,39.076,60.6272,11.6937,60.6272,28.4416,60.6272,38.344
60.6961,43.506,60.6961,11.7129,60.6961,32.3413,60.6961,30.750
60.7649,39.301,60.7649,9.7011,60.7649,36.7582,60.7649,21.182
60.8338,38.475,60.8338,8.7067,60.8338,34.0365,60.8338,20.281
60.9027,34.125,60.9027,7.4003,60.9027,36.1408,60.9027,24.798
60.9716,40.861,60.9716,6.4161,60.9716,40.9237,60.9716,25.461
61.0405,46.451,61.0405,6.2017,61.0405,60.7187,61.0405,27.288
61.1094,56.176,61.1094,4.4244,61.1094,65.3951,61.1094,24.673
61.1783,63.025,61.1783,3.9047,61.1783,60.7616,61.1783,24.546
61.2472,58.708,61.2472,5.8583,61.2472,44.7222,61.2472,30.649
61.3161,50.128,61.3161,6.6925,61.3161,30.8136,61.3161,30.983
61.3850,40.944,61.3850,8.8157,61.3850,24.0781,61.3850,25.377
61.4539,35.106,61.4539,14.2108,61.4539,18.3612,61.4539,18.302
61.5228,22.464,61.5228,19.2397,61.5228,15.4788,61.5228,13.849
61.5917,17.929,61.5917,21.4474,61.5917,12.0541,61.5917,12.365
61.6606,17.235,61.6606,16.9817,61.6606,12.2569,61.6606,10.194
61.7295,15.059,61.7295,13.9850,61.7295,13.9205,61.7295,6.196
61.7984,16.515,61.7984,15.5420,61.7984,14.2508,61.7984,4.866
61.8673,14.935,61.8673,14.4558,61.8673,17.0683,61.8673,6.223
61.9362,17.074,61.9362,13.1500,61.9362,11.5388,61.9362,6.477
62.0050,12.788,62.0050,14.5134,62.0050,10.8360,62.0050,6.390
62.0739,10.361,62.0739,14.6246,62.0739,9.9676,62.0739,5.074
62.1428,8.193,62.1428,12.4413,62.1428,14.0993,62.1428,5.447
62.2117,9.249,62.2117,11.5661,62.2117,19.3015,62.2117,3.045
62.2806,8.839,62.2806,12.7961,62.2806,20.2031,62.2806,3.704
62.3495,5.901,62.3495,11.4466,62.3495,23.6194,62.3495,3.708
62.4184,6.896,62.4184,9.4500,62.4184,23.3581,62.4184,4.045
62.4873,5.369,62.4873,8.9672,62.4873,23.9427,62.4873,3.908
62.5562,6.071,62.5562,11.4119,62.5562,25.9987,62.5562,2.305
62.6251,7.511,62.6251,13.5648,62.6251,22.9385,62.6251,3.435
62.6940,9.501,62.6940,14.8769,62.6940,17.4335,62.6940,3.812
62.7629,11.093,62.7629,18.0535,62.7629,10.7129,62.7629,3.742
62.8318,10.302,62.8318,23.7478,62.8318,6.6917,62.8318,2.587
62.9007,11.602,62.9007,29.2227,62.9007,5.3858,62.9007,4.481
62.9696,16.794,62.9696,40.6001,62.9696,4.6460,62.9696,3.937
63.0385,23.905,63.0385,44.3767,63.0385,4.0749,63.0385,4.765
63.1074,24.922,63.1074,46.8137,63.1074,4.2122,63.1074,5.402
63.1763,27.946,63.1763,42.4294,63.1763,3.6745,63.1763,5.966
63.2451,32.137,63.2451,44.4812,63.2451,5.9290,63.2451,6.559
63.3140,48.098,63.3140,37.5231,63.3140,7.4017,63.3140,7.953
63.3829,49.601,63.3829,29.1848,63.3829,10.3833,63.3829,8.243
63.4518,42.383,63.4518,22.3200,63.4518,10.6829,63.4518,7.949
63.5207,31.243,63.5207,17.0834,63.5207,13.9711,63.5207,8.655
63.5896,26.202,63.5896,13.8864,63.5896,15.8537,63.5896,8.931
63.6585,28.358,63.6585,12.8579,63.6585,17.1980,63.6585,9.425
63.7274,31.256,63.7274,10.0009,63.7274,18.3934,63.7274,9.571
63.7963,34.858,63.7963,8.4310,63.7963,15.5687,63.7963,11.797
63.8652,36.615,63.8652,7.4776,63.8652,15.1241,63.8652,15.851
63.9341,35.292,63.9341,7.5763,63.9341,15.9571,63.9341,23.119
64.0030,28.643,64.0030,8.4667,64.0030,17.4291,64.0030,22.139
64.0719,24.659,64.0719,7.9359,64.0719,15.4407,64.0719,13.927
64.1408,21.077,64.1408,7.5250,64.1408,14.4546,64.1408,10.317
64.2097,17.077,64.2097,7.7439,64.2097,16.3714,64.2097,7.174
64.2786,12.989,64.2786,7.2405,64.2786,18.1028,64.2786,5.033
64.3475,9.387,64.3475,8.3548,64.3475,19.2031,64.3475,6.069
64.4164,9.127,64.4164,7.9293,64.4164,19.5445,64.4164,6.994
64.4852,6.665,64.4852,8.0807,64.4852,24.9472,64.4852,9.411
64.5541,7.146,64.5541,9.8204,64.5541,32.4304,64.5541,9.850
64.6230,6.499,64.6230,12.6247,64.6230,40.0262,64.6230,11.990
64.6919,6.225,64.6919,16.0814,64.6919,50.3994,64.6919,12.731
64.7608,5.643,64.7608,19.4948,64.7608,57.9417,64.7608,14.342
64.8297,5.750,64.8297,16.4472,64.8297,63.4235,64.8297,12.950
64.8986,4.419,64.8986,11.8883,64.8986,56.1837,64.8986,15.472
64.9675,4.429,64.9675,9.5473,64.9675,42.9920,64.9675,19.769
65.0364,4.457,65.0364,9.5907,65.0364,36.9114,65.0364,21.062
65.1053,5.609,65.1053,7.4912,65.1053,34.3410,65.1053,18.475
65.1742,5.220,65.1742,7.7669,65.1742,30.6968,65.1742,12.619
65.2431,7.289,65.2431,7.0566,65.2431,24.8335,65.2431,12.532
65.3120,6.613,65.3120,9.8563,65.3120,20.4747,65.3120,13.033
65.3809,5.953,65.3809,7.7826,65.3809,15.6644,65.3809,10.046
65.4498,5.380,65.4498,8.1746,65.4498,11.4009,65.4498,11.621
65.5187,5.393,65.5187,5.9565,65.5187,8.2789,65.5187,12.471
65.5876,5.427,65.5876,7.4865,65.5876,6.3579,65.5876,15.937
65.6565,6.228,65.6565,11.3982,65.6565,5.8797,65.6565,22.626
65.7253,5.743,65.7253,15.1505,65.7253,5.0338,65.7253,31.648
65.7942,4.536,65.7942,20.5341,65.7942,4.6402,65.7942,35.252
65.8631,5.115,65.8631,25.9823,65.8631,4.5678,65.8631,36.189
65.9320,6.298,65.9320,32.9531,65.9320,5.5605,65.9320,40.357
66.0009,6.186,66.0009,26.8317,66.0009,6.6096,66.0009,39.468
66.0698,5.316,66.0698,22.3938,66.0698,7.8691,66.0698,37.329
66.1387,4.791,66.1387,19.4402,66.1387,5.2993,66.1387,30.881
66.2076,7.587,66.2076,17.9484,66.2076,5.4374,66.2076,30.869
66.2765,7.375,66.2765,22.0689,66.2765,7.1955,66.2765,33.311
66.3454,6.529,66.3454,22.1133,66.3454,8.9405,66.3454,32.403
66.4143,7.703,66.4143,19.2174,66.4143,12.7229,66.4143,31.638
66.4832,9.061,66.4832,19.9333,66.4832,20.1936,66.4832,39.714
66.5521,12.370,66.5521,20.0413,66.5521,26.1202,66.5521,50.746
66.6210,18.512,66.6210,16.4631,66.6210,29.2639,66.6210,62.512
66.6899,22.827,66.6899,15.4001,66.6899,28.6993,66.6899,70.565
66.7588,24.678,66.7588,13.0060,66.7588,22.7463,66.7588,54.091
66.8277,28.467,66.8277,11.8417,66.8277,18.6000,66.8277,29.817
66.8966,33.401,66.8966,11.3493,66.8966,19.0141,66.8966,22.798
66.9655,34.091,66.9655,11.3132,66.9655,16.2616,66.9655,15.666
67.0343,33.257,67.0343,12.9001,67.0343,15.7088,67.0343,14.793
67.1032,31.043,67.1032,10.9173,67.1032,17.3091,67.1032,12.038
67.1721,41.945,67.1721,12.0257,67.1721,14.4109,67.1721,11.789
67.2410,46.807,67.2410,10.7283,67.2410,13.5695,67.2410,11.738
67.3099,44.716,67.3099,10.8271,67.3099,11.1065,67.3099,9.989
67.3788,34.332,67.3788,13.5261,67.3788,9.9134,67.3788,10.378
67.4477,26.954,67.4477,15.4319,67.4477,8.1453,67.4477,11.110
67.5166,22.237,67.5166,15.9455,67.5166,9.5566,67.5166,9.745
67.5855,22.039,67.5855,11.1504,67.5855,11.9361,67.5855,11.455
67.6544,16.362,67.6544,8.8083,67.6544,16.9208,67.6544,11.252
67.7233,12.303,67.7233,8.7764,67.7233,17.6240,67.7233,14.850
67.7922,9.244,67.7922,6.4115,67.7922,16.2157,67.7922,15.626
67.8611,5.928,67.8611,5.2157,67.8611,15.1488,67.8611,21.226
67.9300,4.398,67.9300,5.3304,67.9300,14.4100,67.9300,21.034
67.9989,2.180,67.9989,5.0088,67.9989,8.5052,67.9989,23.602
68.0678,2.429,68.0678,4.5534,68.0678,8.9944,68.0678,28.723
68.1367,1.544,68.1367,4.7961,68.1367,12.0546,68.1367,40.393
68.2056,1.982,68.2056,3.5565,68.2056,18.6214,68.2056,52.816
68.2744,2.081,68.2744,3.4653,68.2744,19.6404,68.2744,64.929
68.3433,2.103,68.3433,3.4261,68.3433,21.5682,68.3433,61.774
68.4122,2.089,68.4122,3.4851,68.4122,15.3901,68.4122,57.974
68.4811,2.209,68.4811,4.0644,68.4811,13.0836,68.4811,45.641
68.5500,1.347,68.5500,3.4119,68.5500,9.5310,68.5500,33.035
68.6189,2.168,68.6189,4.2545,68.6189,8.2054,68.6189,23.978
68.6878,1.820,68.6878,4.8790,68.6878,5.2450,68.6878,19.741
68.7567,1.487,68.7567,3.6681,68.7567,3.4946,68.7567,16.837
68.8256,1.906,68.8256,2.7119,68.8256,4.9733,68.8256,15.420
68.8945,2.176,68.8945,3.1536,68.8945,4.2973,68.8945,17.135
68.9634,2.787,68.9634,5.0703,68.9634,6.4149,68.9634,18.478
69.0323,2.505,69.0323,5.0712,69.0323,5.5996,69.0323,21.460
69.1012,1.784,69.1012,3.7030,69.1012,5.1994,69.1012,20.332
69.1701,2.602,69.1701,4.7239,69.1701,7.6061,69.1701,21.136
69.2390,2.680,69.2390,4.7311,69.2390,9.3865,69.2390,17.528
69.3079,2.146,69.3079,3.9440,69.3079,8.0342,69.3079,13.214
69.3768,4.227,69.3768,4.7792,69.3768,9.2298,69.3768,14.833
69.4457,3.623,69.4457,5.1591,69.4457,8.3878,69.4457,15.691
69.5145,4.073,69.5145,4.7569,69.5145,6.3978,69.5145,19.927
69.5834,5.947,69.5834,4.8156,69.5834,7.8300,69.5834,24.709
69.6523,3.478,69.6523,6.6362,69.6523,9.1730,69.6523,25.076
69.7212,4.818,69.7212,7.8807,69.7212,9.6322,69.7212,27.214
69.7901,9.902,69.7901,6.5561,69.7901,16.1035,69.7901,26.289
69.8590,23.889,69.8590,5.0077,69.8590,19.9439,69.8590,21.950
69.9279,33.974,69.9279,3.9915,69.9279,27.7418,69.9279,19.131
69.9968,35.110,69.9968,4.9295,69.9968,27.5767,69.9968,18.674
70.0657,23.648,70.0657,4.9371,70.0657,21.6057,70.0657,17.894
70.1346,16.049,70.1346,5.1262,70.1346,17.8395,70.1346,15.933
70.2035,13.521,70.2035,5.3311,70.2035,16.3233,70.2035,12.742
70.2724,12.928,70.2724,3.9162,70.2724,16.0133,70.2724,10.773
70.3413,12.740,70.3413,4.0421,70.3413,15.9773,70.3413,11.932
70.4102,18.308,70.4102,4.1855,70.4102,9.9455,70.4102,12.041
70.4791,22.896,70.4791,4.2793,70.4791,8.6974,70.4791,13.136
70.5480,30.291,70.5480,3.8409,70.5480,12.5661,70.5480,14.524
70.6169,34.105,70.6169,3.6550,70.6169,17.1729,70.6169,18.536
70.6858,27.827,70.6858,4.1169,70.6858,20.8156,70.6858,19.937
70.7546,27.446,70.7546,4.4437,70.7546,24.0574,70.7546,16.314
70.8235,21.546,70.8235,4.2914,70.8235,21.2116,70.8235,11.709
70.8924,14.720,70.8924,4.8775,70.8924,16.5374,70.8924,8.279
70.9613,10.538,70.9613,7.4311,70.9613,11.4298,70.9613,8.559
71.0302,8.052,71.0302,8.7407,71.0302,9.8520,71.0302,11.219
71.0991,8.761,71.0991,9.7897,71.0991,9.3871,71.0991,13.443
71.1680,13.831,71.1680,10.7515,71.1680,10.0368,71.1680,11.044
71.2369,15.190,71.2369,15.0650,71.2369,9.1754,71.2369,9.014
71.3058,15.294,71.3058,13.8033,71.3058,8.1331,71.3058,7.896
71.3747,18.123,71.3747,12.3599,71.3747,5.6366,71.3747,8.786
71.4436,19.278,71.4436,11.4787,71.4436,3.3354,71.4436,11.495
71.5125,20.179,71.5125,14.2066,71.5125,3.5896,71.5125,17.282
71.5814,26.187,71.5814,21.7826,71.5814,4.2268,71.5814,15.198
71.6503,31.267,71.6503,29.8682,71.6503,4.4032,71.6503,10.227
71.7192,32.410,71.7192,33.1177,71.7192,4.9599,71.7192,9.679
71.7881,33.090,71.7881,29.1231,71.7881,4.9252,71.7881,8.193
71.8570,38.481,71.8570,20.1544,71.8570,6.1190,71.8570,7.156
71.9259,47.378,71.9259,10.9353,71.9259,6.3293,71.9259,7.264
71.9948,52.130,71.9948,11.1258,71.9948,5.8411,71.9948,6.288
72.0636,53.784,72.0636,10.3790,72.0636,5.9129,72.0636,6.606
72.1325,58.049,72.1325,8.1215,72.1325,5.9837,72.1325,5.120
72.2014,72.071,72.2014,7.6670,72.2014,5.4175,72.2014,4.216
72.2703,93.537,72.2703,8.3530,72.2703,3.9909,72.2703,4.381
72.3392,115.141,72.3392,7.9466,72.3392,3.8907,72.3392,3.722
72.4081,113.991,72.4081,7.6213,72.4081,3.8792,72.4081,3.456
72.4770,89.578,72.4770,6.1714,72.4770,3.6195,72.4770,5.450
72.5459,70.432,72.5459,5.8445,72.5459,2.8483,72.5459,10.092
72.6148,49.609,72.6148,5.8971,72.6148,2.7857,72.6148,12.851
72.6837,34.526,72.6837,4.6248,72.6837,3.9467,72.6837,14.258
72.7526,31.666,72.7526,7.8573,72.7526,4.8867,72.7526,14.142
72.8215,26.938,72.8215,10.8555,72.8215,5.6500,72.8215,12.835
72.8904,19.287,72.8904,9.8760,72.8904,10.2367,72.8904,12.458
72.9593,15.712,72.9593,9.7554,72.9593,17.2487,72.9593,16.128
73.0282,15.090,73.0282,6.6173,73.0282,26.4939,73.0282,18.022
73.0971,10.702,73.0971,4.3615,73.0971,27.9300,73.0971,18.018
73.1660,7.385,73.1660,3.9993,73.1660,28.5418,73.1660,14.433
73.2348,4.696,73.2348,5.9353,73.2348,22.0273,73.2348,13.341
73.3037,5.961,73.3037,5.8100,73.3037,16.1494,73.3037,13.480
73.3726,10.547,73.3726,8.0953,73.3726,13.3943,73.3726,15.470
73.4415,12.154,73.4415,8.9485,73.4415,11.2020,73.4415,21.518
73.5104,13.703,73.5104,7.9207,73.5104,9.0918,73.5104,32.387
73.5793,17.544,73.5793,6.0972,73.5793,8.0704,73.5793,46.505
73.6482,14.087,73.6482,5.7530,73.6482,9.0562,73.6482,57.167
73.7171,10.691,73.7171,5.4779,73.7171,11.8306,73.7171,58.299
73.7860,8.241,73.7860,5.4427,73.7860,17.0152,73.7860,49.687
73.8549,5.214,73.8549,7.3461,73.8549,21.1310,73.8549,35.613
73.9238,4.900,73.9238,11.1150,73.9238,27.3506,73.9238,32.819
73.9927,10.893,73.9927,14.1297,73.9927,39.0956,73.9927,24.996
74.0616,19.575,74.0616,17.1388,74.0616,43.8382,74.0616,20.779
74.1305,18.149,74.1305,17.0769,74.1305,43.9926,74.1305,19.514
74.1994,15.881,74.1994,13.8873,74.1994,42.4846,74.1994,23.737
74.2683,10.982,74.2683,9.1482,74.2683,37.9239,74.2683,18.253
74.3372,7.527,74.3372,6.4826,74.3372,29.7796,74.3372,13.959
74.4061,5.439,74.4061,4.0128,74.4061,27.9717,74.4061,13.648
74.4750,5.314,74.4750,3.1906,74.4750,23.3856,74.4750,13.788
74.5438,6.755,74.5438,3.9255,74.5438,18.4213,74.5438,16.658
74.6127,5.391,74.6127,2.7778,74.6127,14.4047,74.6127,11.906
74.6816,5.666,74.6816,3.4955,74.6816,13.5137,74.6816,11.453
74.7505,6.759,74.7505,4.5420,74.7505,14.8206,74.7505,12.070
74.8194,6.516,74.8194,5.5606,74.8194,16.8282,74.8194,11.521
74.8883,6.443,74.8883,5.2272,74.8883,17.1368,74.8883,9.759
74.9572,6.745,74.9572,7.3348,74.9572,13.0502,74.9572,6.481
75.0261,6.435,75.0261,9.9685,75.0261,10.6051,75.0261,5.244
75.0950,6.642,75.0950,12.4936,75.0950,9.8530,75.0950,5.243
75.1639,7.857,75.1639,14.3268,75.1639,9.1537,75.1639,4.683
75.2328,8.232,75.2328,16.5332,75.2328,13.0495,75.2328,4.098
75.3017,9.359,75.3017,16.7733,75.3017,15.5532,75.3017,3.534
75.3706,7.888,75.3706,15.5678,75.3706,16.7384,75.3706,5.256
75.4395,5.269,75.4395,11.0215,75.4395,13.8722,75.4395,6.239
75.5084,6.841,75.5084,10.5936,75.5084,12.0542,75.5084,8.457
75.5773,6.489,75.5773,10.5374,75.5773,8.7707,75.5773,11.784
75.6462,5.093,75.6462,15.0499,75.6462,6.6720,75.6462,14.806
75.7150,4.832,75.7150,16.7683,75.7150,5.5878,75.7150,19.755
