Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
48.0195,1.61465,48.0195,1.97886,48.0195,3.1444,48.0195,1.6174
48.0884,0.91620,48.0884,2.21975,48.0884,3.4319,48.0884,2.1134
48.1573,1.17339,48.1573,2.90527,48.1573,3.7192,48.1573,1.9373
48.2261,1.57995,48.2261,2.87556,48.2261,3.6165,48.2261,1.3184
48.2950,1.60632,48.2950,2.61580,48.2950,2.0380,48.2950,1.4048
48.3639,0.89000,48.3639,2.31571,48.3639,1.4723,48.3639,1.4504
48.4328,1.05610,48.4328,2.30422,48.4328,1.8675,48.4328,1.4352
48.5017,0.93073,48.5017,2.42955,48.5017,2.2082,48.5017,1.3535
48.5706,0.76569,48.5706,1.98282,48.5706,1.8655,48.5706,2.3406
48.6395,0.97440,48.6395,1.76716,48.6395,0.8862,48.6395,2.4964
48.7084,0.97929,48.7084,1.42798,48.7084,1.1719,48.7084,2.2454
48.7773,0.61188,48.7773,1.50340,48.7773,1.5209,48.7773,2.9758
48.8462,1.26520,48.8462,1.73959,48.8462,1.6872,48.8462,2.8156
48.9151,0.90869,48.9151,1.50917,48.9151,1.4088,48.9151,2.4200
48.9840,0.89808,48.9840,1.48014,48.9840,1.9113,48.9840,2.6744
49.0529,0.84441,49.0529,1.78453,49.0529,1.0339,49.0529,3.1885
49.1218,1.28984,49.1218,1.67634,49.1218,2.1022,49.1218,3.0617
49.1907,1.42321,49.1907,2.03520,49.1907,2.9522,49.1907,5.6183
49.2596,1.88002,49.2596,1.93021,49.2596,2.7440,49.2596,6.7384
49.3285,2.43507,49.3285,1.78604,49.3285,3.5191,49.3285,7.8532
49.3974,2.83049,49.3974,1.78840,49.3974,3.3788,49.3974,8.8173
49.4662,2.51882,49.4662,2.20826,49.4662,1.8557,49.4662,8.7995
49.5351,3.84954,49.5351,3.69638,49.5351,1.8031,49.5351,8.3282
49.6040,3.69362,49.6040,3.13371,49.6040,1.8399,49.6040,8.8831
49.6729,2.21851,49.6729,2.97785,49.6729,2.1804,49.6729,7.1822
49.7418,3.11977,49.7418,2.66540,49.7418,2.9589,49.7418,5.6840
49.8107,2.95846,49.8107,3.14054,49.8107,3.0673,49.8107,6.6834
49.8796,2.37460,49.8796,3.71569,49.8796,4.5262,49.8796,6.0987
49.9485,2.26534,49.9485,3.18697,49.9485,5.2161,49.9485,4.4503
50.0174,2.24088,50.0174,3.40487,50.0174,7.1031,50.0174,3.7606
50.0863,1.56734,50.0863,4.76508,50.0863,6.3358,50.0863,2.8512
50.1552,1.76757,50.1552,7.90176,50.1552,5.4049,50.1552,2.2264
50.2241,2.46060,50.2241,9.21183,50.2241,4.6405,50.2241,2.1333
50.2930,1.55926,50.2930,7.64721,50.2930,2.6919,50.2930,1.8932
50.3619,1.48785,50.3619,5.71014,50.3619,2.4967,50.3619,2.2444
50.4308,1.43083,50.4308,6.53470,50.4308,2.0104,50.4308,2.1285
50.4997,2.75617,50.4997,6.18309,50.4997,1.3131,50.4997,2.7716
50.5686,2.14666,50.5686,6.40381,50.5686,1.7621,50.5686,2.8148
50.6375,2.05658,50.6375,6.64523,50.6375,1.6982,50.6375,3.1457
50.7063,1.99463,50.7063,7.15737,50.7063,1.7900,50.7063,3.5769
50.7752,2.39681,50.7752,5.21977,50.7752,2.3899,50.7752,3.5216
50.8441,1.69578,50.8441,4.04911,50.8441,1.7939,50.8441,3.0325
50.9130,2.49210,50.9130,3.48602,50.9130,2.0944,50.9130,2.9075
50.9819,2.84001,50.9819,4.02126,50.9819,2.1679,50.9819,2.7735
51.0508,2.69202,51.0508,4.09713,51.0508,1.5449,51.0508,1.9797
51.1197,2.93412,51.1197,4.42572,51.1197,1.2537,51.1197,1.3025
51.1886,2.13464,51.1886,4.06516,51.1886,1.8672,51.1886,1.8637
51.2575,2.41932,51.2575,3.73548,51.2575,2.1589,51.2575,2.6717
51.3264,2.82290,51.3264,4.10700,51.3264,0.9012,51.3264,2.6528
51.3953,2.08030,51.3953,3.35128,51.3953,2.0556,51.3953,2.7749
51.4642,2.67774,51.4642,2.63280,51.4642,1.2487,51.4642,3.5335
51.5331,2.69796,51.5331,1.74654,51.5331,1.4457,51.5331,4.5543
51.6020,2.15323,51.6020,1.97739,51.6020,1.9573,51.6020,5.5924
51.6709,2.88451,51.6709,2.29258,51.6709,1.7556,51.6709,4.7648
51.7398,2.25789,51.7398,1.73197,51.7398,2.0951,51.7398,3.5402
51.8087,2.45969,51.8087,1.32887,51.8087,2.7530,51.8087,4.3377
51.8776,2.81264,51.8776,1.62750,51.8776,2.8138,51.8776,5.0681
51.9464,3.08580,51.9464,1.77039,51.9464,2.5026,51.9464,4.7517
52.0153,3.70796,52.0153,1.76546,52.0153,3.4663,52.0153,4.5447
52.0842,3.66326,52.0842,1.84941,52.0842,3.1774,52.0842,5.2788
52.1531,3.62094,52.1531,1.89472,52.1531,2.9317,52.1531,5.0022
52.2220,3.37051,52.2220,1.79707,52.2220,2.6876,52.2220,4.2361
52.2909,4.60379,52.2909,2.02518,52.2909,2.9605,52.2909,3.9174
52.3598,4.64925,52.3598,1.75636,52.3598,3.0985,52.3598,4.8414
52.4287,5.24177,52.4287,1.48071,52.4287,2.7035,52.4287,5.2737
52.4976,4.73786,52.4976,1.53476,52.4976,2.9587,52.4976,4.2685
52.5665,4.98548,52.5665,1.86470,52.5665,2.6587,52.5665,3.9544
52.6354,3.49200,52.6354,1.15681,52.6354,3.0317,52.6354,4.0497
52.7043,2.27776,52.7043,1.21938,52.7043,2.4226,52.7043,3.8218
52.7732,1.59047,52.7732,1.06015,52.7732,2.9796,52.7732,3.2608
52.8421,1.82305,52.8421,1.30941,52.8421,3.4523,52.8421,2.8235
52.9110,1.62149,52.9110,1.59324,52.9110,3.7246,52.9110,2.3996
52.9799,1.98411,52.9799,1.08777,52.9799,4.7893,52.9799,2.0770
53.0488,2.45149,53.0488,1.07214,53.0488,4.4892,53.0488,2.1334
53.1177,1.92918,53.1177,1.09047,53.1177,5.1591,53.1177,1.9226
53.1866,1.97408,53.1866,1.15176,53.1866,4.2769,53.1866,1.8965
53.2554,1.90063,53.2554,1.17949,53.2554,3.8082,53.2554,2.3614
53.3243,1.42923,53.3243,1.49948,53.3243,3.3376,53.3243,2.1054
53.3932,1.13592,53.3932,1.67178,53.3932,3.6293,53.3932,1.4580
53.4621,1.18138,53.4621,0.93282,53.4621,2.8150,53.4621,1.9561
53.5310,1.21009,53.5310,1.03365,53.5310,2.5166,53.5310,1.3375
53.5999,1.22218,53.5999,0.72773,53.5999,3.2184,53.5999,1.3209
53.6688,1.26581,53.6688,1.07514,53.6688,2.3692,53.6688,1.2620
53.7377,1.15638,53.7377,0.55343,53.7377,2.2256,53.7377,1.1796
53.8066,1.26737,53.8066,0.53588,53.8066,2.4318,53.8066,1.0397
53.8755,1.21663,53.8755,0.97639,53.8755,3.0301,53.8755,1.4539
53.9444,1.41815,53.9444,1.41830,53.9444,2.1806,53.9444,1.8343
54.0133,1.18611,54.0133,1.17427,54.0133,2.5004,54.0133,2.1445
54.0822,1.03559,54.0822,1.23345,54.0822,2.6618,54.0822,2.3261
54.1511,0.89891,54.1511,0.73823,54.1511,2.7176,54.1511,3.7926
54.2200,0.89549,54.2200,0.76418,54.2200,2.6708,54.2200,3.9388
54.2889,1.01883,54.2889,1.27971,54.2889,1.8557,54.2889,4.3536
54.3578,1.15132,54.3578,1.80145,54.3578,2.1271,54.3578,4.8407
54.4267,1.52402,54.4267,1.95607,54.4267,2.3065,54.4267,5.1530
54.4955,0.92324,54.4955,1.79384,54.4955,1.7290,54.4955,4.0468
54.5644,1.63332,54.5644,2.72817,54.5644,1.2784,54.5644,4.1580
54.6333,1.43378,54.6333,3.93353,54.6333,1.1421,54.6333,4.0601
54.7022,0.93352,54.7022,4.13170,54.7022,1.3610,54.7022,3.8960
54.7711,0.84737,54.7711,3.74779,54.7711,1.9764,54.7711,3.3225
54.8400,1.61155,54.8400,3.34108,54.8400,2.4612,54.8400,2.2693
54.9089,2.06121,54.9089,1.79099,54.9089,2.6579,54.9089,1.1949
54.9778,1.16489,54.9778,1.24894,54.9778,3.4421,54.9778,0.9132
55.0467,1.68237,55.0467,1.63928,55.0467,2.2744,55.0467,1.2804
55.1156,1.25813,55.1156,2.75586,55.1156,2.7156,55.1156,1.5220
55.1845,1.75231,55.1845,2.49801,55.1845,3.1837,55.1845,0.8528
55.2534,1.47183,55.2534,2.44014,55.2534,3.7002,55.2534,0.8907
55.3223,1.61638,55.3223,2.26607,55.3223,3.8575,55.3223,0.6805
55.3912,1.20754,55.3912,2.72770,55.3912,3.5048,55.3912,0.4341
55.4601,2.05996,55.4601,3.13341,55.4601,3.2443,55.4601,0.6677
55.5290,2.76379,55.5290,2.09736,55.5290,2.5261,55.5290,0.5693
55.5979,1.93154,55.5979,2.48796,55.5979,1.9666,55.5979,0.8649
55.6668,2.63503,55.6668,1.54115,55.6668,1.8680,55.6668,1.3966
55.7356,3.10987,55.7356,2.10257,55.7356,1.7331,55.7356,1.7038
55.8045,3.24803,55.8045,2.45284,55.8045,1.7668,55.8045,1.6017
55.8734,3.43524,55.8734,2.17153,55.8734,1.0615,55.8734,1.4742
55.9423,1.67659,55.9423,2.05292,55.9423,1.4576,55.9423,1.4944
56.0112,1.41643,56.0112,2.17818,56.0112,1.4978,56.0112,2.3390
56.0801,1.33282,56.0801,1.60384,56.0801,1.6182,56.0801,2.3311
56.1490,1.14132,56.1490,2.36786,56.1490,1.5859,56.1490,2.1205
56.2179,1.11277,56.2179,2.20609,56.2179,1.3765,56.2179,2.1385
56.2868,1.39270,56.2868,2.18903,56.2868,2.3291,56.2868,2.1514
56.3557,1.33198,56.3557,1.77708,56.3557,2.2405,56.3557,2.0277
56.4246,1.16404,56.4246,1.79443,56.4246,1.6038,56.4246,1.8636
56.4935,0.96221,56.4935,1.13693,56.4935,1.5211,56.4935,1.7456
56.5624,0.82431,56.5624,1.60458,56.5624,0.7709,56.5624,1.4554
56.6313,1.96493,56.6313,1.77951,56.6313,1.2296,56.6313,1.3023
56.7002,1.58845,56.7002,1.81124,56.7002,1.6223,56.7002,1.5157
56.7691,1.17037,56.7691,1.21724,56.7691,1.3486,56.7691,2.0234
56.8380,0.85168,56.8380,1.83500,56.8380,1.2175,56.8380,2.5784
56.9069,1.32966,56.9069,2.56587,56.9069,1.8922,56.9069,2.3969
56.9757,0.96425,56.9757,2.60591,56.9757,1.9001,56.9757,3.0736
57.0446,0.72751,57.0446,2.81955,57.0446,1.7760,57.0446,3.4314
57.1135,0.89212,57.1135,2.83092,57.1135,2.1656,57.1135,4.2387
57.1824,1.20026,57.1824,3.27974,57.1824,2.8227,57.1824,3.7930
57.2513,1.67409,57.2513,4.64818,57.2513,3.0786,57.2513,3.6491
57.3202,1.27958,57.3202,3.66794,57.3202,4.6042,57.3202,3.8096
57.3891,1.81062,57.3891,3.86929,57.3891,5.5833,57.3891,3.7368
57.4580,2.36519,57.4580,2.85297,57.4580,4.9467,57.4580,3.4836
57.5269,1.91890,57.5269,2.90157,57.5269,4.4527,57.5269,3.1869
57.5958,1.96679,57.5958,3.27946,57.5958,4.3701,57.5958,2.2705
57.6647,1.85255,57.6647,2.30804,57.6647,4.6612,57.6647,1.9125
57.7336,1.64324,57.7336,2.54600,57.7336,4.5442,57.7336,1.1360
57.8025,2.62405,57.8025,3.77702,57.8025,4.8645,57.8025,1.3653
57.8714,3.13644,57.8714,3.56931,57.8714,3.7904,57.8714,1.2089
57.9403,3.27239,57.9403,2.20605,57.9403,3.4989,57.9403,1.4007
58.0092,3.27394,58.0092,1.74024,58.0092,2.9912,58.0092,2.6521
58.0781,4.42429,58.0781,1.93998,58.0781,2.1290,58.0781,3.4087
58.1470,4.82930,58.1470,1.09642,58.1470,1.6682,58.1470,3.8475
58.2159,4.84636,58.2159,1.18308,58.2159,1.8690,58.2159,4.4292
58.2847,3.42538,58.2847,1.73674,58.2847,2.0121,58.2847,5.0894
58.3536,1.86039,58.3536,1.71422,58.3536,1.9837,58.3536,5.6642
58.4225,0.97202,58.4225,1.60765,58.4225,1.7706,58.4225,6.1233
58.4914,0.69332,58.4914,1.74294,58.4914,1.4845,58.4914,6.9034
58.5603,0.93514,58.5603,2.71921,58.5603,1.6454,58.5603,7.6106
58.6292,1.50633,58.6292,2.92911,58.6292,1.5221,58.6292,7.5270
58.6981,1.49238,58.6981,2.48497,58.6981,1.7630,58.6981,8.1823
58.7670,1.47575,58.7670,2.61832,58.7670,1.4241,58.7670,7.3788
58.8359,1.20501,58.8359,2.70236,58.8359,1.1570,58.8359,5.7688
58.9048,1.00244,58.9048,2.80675,58.9048,1.6559,58.9048,5.8655
58.9737,0.96888,58.9737,3.45015,58.9737,1.6109,58.9737,5.7448
59.0426,0.92226,59.0426,3.36636,59.0426,1.9020,59.0426,4.5397
59.1115,0.62394,59.1115,2.08398,59.1115,1.1487,59.1115,4.7553
59.1804,0.58819,59.1804,1.95131,59.1804,1.1210,59.1804,5.3659
59.2493,0.73579,59.2493,2.23624,59.2493,0.9128,59.2493,4.7349
59.3182,0.87299,59.3182,2.16020,59.3182,1.2724,59.3182,4.7266
59.3871,1.02683,59.3871,2.82402,59.3871,1.3412,59.3871,4.9279
59.4560,1.49715,59.4560,1.74489,59.4560,0.9352,59.4560,5.5615
59.5248,2.41139,59.5248,2.33390,59.5248,0.8247,59.5248,5.1722
59.5937,2.33359,59.5937,1.91195,59.5937,1.0381,59.5937,4.1291
59.6626,1.92921,59.6626,2.25260,59.6626,1.2389,59.6626,3.3005
59.7315,3.01367,59.7315,2.09139,59.7315,1.1262,59.7315,3.0473
,,59.8004,1.73943,59.8004,1.4809,59.8004,2.7396
,,59.8693,1.80758,59.8693,0.9623,59.8693,2.3595
,,59.9382,1.57476,59.9382,1.0103,59.9382,3.0284
,,60.0071,2.77432,60.0071,0.9797,60.0071,2.7631
,,60.0760,2.56447,60.0760,1.1782,60.0760,2.6051
,,60.1449,2.53022,60.1449,1.3763,60.1449,3.2759
,,60.2138,2.38327,60.2138,0.8756,60.2138,2.9192
,,60.2827,3.68471,60.2827,1.2922,60.2827,2.6043
,,60.3516,4.37244,60.3516,0.9202,60.3516,2.8661
,,60.4205,4.16829,60.4205,1.2382,60.4205,2.9736
,,60.4894,2.95313,60.4894,1.5564,60.4894,2.8807
,,60.5583,1.59650,60.5583,1.4810,60.5583,3.1482
,,60.6272,2.30185,60.6272,1.8868,60.6272,3.5570
,,60.6961,2.65156,60.6961,1.4638,60.6961,2.9247
,,60.7649,2.45637,60.7649,2.0540,60.7649,1.8818
,,60.8338,2.86122,60.8338,1.9501,60.8338,2.4795
,,60.9027,3.60948,60.9027,1.5086,60.9027,2.3567
,,60.9716,4.38263,60.9716,1.7866,60.9716,1.3724
,,61.0405,6.51229,61.0405,2.1828,61.0405,2.7498
,,61.1094,7.38692,61.1094,2.9613,61.1094,3.3508
,,61.1783,7.54305,61.1783,4.1531,61.1783,3.0626
,,61.2472,6.97486,61.2472,4.6671,61.2472,3.3725
,,61.3161,6.10208,61.3161,4.3759,61.3161,3.9155
,,61.3850,4.94912,61.3850,4.4691,61.3850,3.2109
,,61.4539,3.32695,61.4539,5.1816,61.4539,3.4227
,,61.5228,2.75234,61.5228,5.7197,61.5228,3.8277
,,61.5917,2.18483,61.5917,5.3146,61.5917,4.1892
,,61.6606,1.89720,61.6606,4.7985,61.6606,4.3545
,,61.7295,2.18436,61.7295,3.4840,61.7295,3.9658
,,61.7984,2.58379,61.7984,2.4586,61.7984,4.2689
,,61.8673,2.88390,61.8673,2.0540,61.8673,4.0353
,,61.9362,2.37783,61.9362,1.2594,61.9362,3.4052
,,62.0050,1.73214,62.0050,1.1016,62.0050,2.7434
,,62.0739,1.92075,62.0739,1.2453,62.0739,2.5483
,,62.1428,2.07553,62.1428,1.7111,62.1428,1.6932
,,62.2117,2.22273,62.2117,1.7518,62.2117,1.6801
,,62.2806,1.51704,62.2806,1.1513,62.2806,1.5992
,,62.3495,1.85355,62.3495,0.6010,62.3495,1.9829
,,62.4184,1.38689,62.4184,0.6509,62.4184,1.1455
,,62.4873,1.86540,62.4873,0.8774,62.4873,1.2464
,,62.5562,2.95907,62.5562,0.9954,62.5562,1.3539
,,62.6251,2.80299,62.6251,1.4416,62.6251,1.8673
,,62.6940,2.48199,62.6940,1.5088,62.6940,2.9852
,,62.7629,2.40600,62.7629,1.0927,62.7629,2.9720
,,62.8318,2.20323,62.8318,1.2299,62.8318,2.9048
,,62.9007,1.39678,62.9007,1.3809,62.9007,4.3138
,,62.9696,1.21487,62.9696,1.4513,62.9696,5.1033
,,63.0385,1.55720,63.0385,1.2716,63.0385,4.9952
,,63.1074,1.34477,63.1074,1.3377,63.1074,5.3187
,,63.1763,1.52963,63.1763,1.5335,63.1763,4.2052
,,63.2451,1.35715,63.2451,1.6500,63.2451,4.0713
,,63.3140,0.71066,63.3140,1.4320,63.3140,3.8184
,,63.3829,1.42922,63.3829,1.6760,63.3829,2.8584
,,63.4518,1.56850,63.4518,2.1315,63.4518,2.7051
,,63.5207,1.72522,63.5207,1.5488,63.5207,2.7819
,,63.5896,1.75017,63.5896,2.1895,63.5896,3.6713
,,63.6585,1.90227,63.6585,2.0164,63.6585,3.7929
,,63.7274,2.17076,63.7274,1.7919,63.7274,3.7912
,,63.7963,2.74078,63.7963,1.3159,63.7963,3.2491
,,63.8652,2.48267,63.8652,1.8782,63.8652,2.9021
,,63.9341,2.32784,63.9341,1.7808,63.9341,3.2282
,,64.0030,2.83796,64.0030,3.2659,64.0030,2.0665
,,64.0719,2.72357,64.0719,4.5106,64.0719,2.8094
,,64.1408,2.82586,64.1408,4.5514,64.1408,2.2816
,,64.2097,3.38446,64.2097,5.4332,64.2097,1.7265
,,64.2786,3.77259,64.2786,5.5700,64.2786,2.9478
,,64.3475,3.75607,64.3475,4.0429,64.3475,2.0001
,,64.4164,3.63301,64.4164,2.2335,64.4164,2.6688
,,64.4852,3.80873,64.4852,1.3896,64.4852,2.4260
,,64.5541,2.66019,64.5541,1.2186,64.5541,2.5920
,,64.6230,2.53243,64.6230,1.2169,64.6230,3.2131
,,64.6919,2.61708,64.6919,1.3114,64.6919,2.5094
,,64.7608,2.16393,64.7608,1.5275,64.7608,2.0743
,,64.8297,1.81030,64.8297,0.8755,64.8297,2.4476
,,64.8986,3.13726,64.8986,0.9255,64.8986,3.1392
,,64.9675,3.09295,64.9675,0.5916,64.9675,2.5250
,,65.0364,3.14394,65.0364,0.7776,65.0364,1.8141
,,65.1053,4.75331,65.1053,1.1189,65.1053,2.0844
,,65.1742,5.89396,65.1742,1.2490,65.1742,2.6140
,,65.2431,6.35206,65.2431,0.9540,65.2431,3.2598
,,65.3120,6.65092,65.3120,1.0157,65.3120,4.0498
,,65.3809,7.05370,65.3809,0.9176,65.3809,4.1267
,,65.4498,5.72038,65.4498,0.7194,65.4498,3.1492
,,65.5187,4.20898,65.5187,0.7596,65.5187,2.5838
,,65.5876,3.13136,65.5876,0.5969,65.5876,2.3426
,,65.6565,2.38557,65.6565,0.7744,65.6565,2.4518
,,65.7253,2.65766,65.7253,0.8820,65.7253,2.0205
,,65.7942,2.42019,65.7942,0.9504,65.7942,1.2237
,,65.8631,2.27077,65.8631,1.4027,65.8631,1.6441
,,65.9320,2.33742,65.9320,1.7403,65.9320,1.3828
,,66.0009,2.80295,66.0009,1.2668,66.0009,1.1989
,,66.0698,2.53295,66.0698,2.5847,66.0698,1.6978
,,66.1387,1.40585,66.1387,2.5356,66.1387,2.2879
,,66.2076,1.01343,66.2076,1.6782,66.2076,2.9652
,,66.2765,0.88241,66.2765,1.7316,66.2765,2.6251
,,66.3454,0.97570,66.3454,1.4265,66.3454,1.8178
,,66.4143,1.05419,66.4143,2.0736,66.4143,1.7062
,,66.4832,1.90028,66.4832,2.0294,66.4832,2.5348
,,66.5521,1.63602,66.5521,1.5022,66.5521,2.3138
,,66.6210,1.53839,66.6210,1.5226,66.6210,3.2166
,,66.6899,1.27805,66.6899,1.7374,66.6899,4.9807
,,66.7588,1.71322,66.7588,1.7495,66.7588,6.4098
,,66.8277,1.18955,66.8277,1.3889,66.8277,6.2062
,,66.8966,0.89934,66.8966,1.2613,66.8966,6.0284
,,66.9655,1.21630,66.9655,1.5196,66.9655,3.9314
,,67.0343,1.25017,67.0343,1.8955,67.0343,3.2468
,,67.1032,0.93305,67.1032,2.3721,67.1032,3.9425
,,67.1721,0.95056,67.1721,3.6960,67.1721,4.3048
,,67.2410,0.77503,67.2410,3.0942,67.2410,4.4626
,,67.3099,1.15099,67.3099,4.2251,67.3099,4.6584
,,67.3788,0.78578,67.3788,3.3645,67.3788,4.4027
,,67.4477,0.93782,67.4477,2.9024,67.4477,3.8980
,,67.5166,0.85692,67.5166,2.3776,67.5166,2.4764
,,67.5855,0.68743,67.5855,3.0104,67.5855,2.3220
,,67.6544,0.66877,67.6544,2.3487,67.6544,3.0860
,,67.7233,0.98117,67.7233,2.3291,67.7233,1.8987
,,67.7922,0.65076,67.7922,2.2840,67.7922,0.8910
,,67.8611,1.10175,67.8611,2.2584,67.8611,1.5461
,,67.9300,1.00251,67.9300,1.9430,67.9300,1.8732
,,67.9989,0.39705,67.9989,2.0205,67.9989,1.4947
,,68.0678,0.52566,68.0678,2.4856,68.0678,1.5289
,,68.1367,0.78084,68.1367,2.6200,68.1367,1.7547
,,68.2056,0.64171,68.2056,2.0327,68.2056,2.1750
,,68.2744,0.59155,68.2744,2.1709,68.2744,1.9154
,,68.3433,0.67151,68.3433,2.3571,68.3433,2.3156
,,68.4122,0.55501,68.4122,2.1822,68.4122,2.7062
,,68.4811,0.60733,68.4811,2.1251,68.4811,3.1157
,,68.5500,0.74822,68.5500,2.5638,68.5500,2.6399
,,68.6189,0.91601,68.6189,3.5337,68.6189,3.5333
,,68.6878,1.49734,68.6878,3.1269,68.6878,5.3789
,,68.7567,2.20882,68.7567,2.3544,68.7567,6.0478
,,68.8256,2.55049,68.8256,2.5327,68.8256,5.4553
,,68.8945,2.81631,68.8945,1.9714,68.8945,5.1660
,,68.9634,3.00038,68.9634,2.0939,68.9634,3.4617
,,69.0323,4.23010,69.0323,2.3158,69.0323,2.4328
,,69.1012,3.99668,69.1012,3.0617,69.1012,2.1965
,,69.1701,4.65662,69.1701,2.9387,69.1701,2.0005
,,69.2390,7.96975,69.2390,3.3416,69.2390,2.0223
,,69.3079,8.73110,69.3079,3.5212,69.3079,2.3606
,,69.3768,8.85035,69.3768,4.0038,69.3768,2.4876
,,69.4457,7.47910,69.4457,4.4645,69.4457,1.4657
,,69.5145,5.78300,69.5145,5.2693,69.5145,1.3059
,,69.5834,4.53958,69.5834,4.9179,69.5834,1.4406
,,69.6523,3.55213,69.6523,5.3189,69.6523,1.1173
,,69.7212,3.53602,69.7212,4.5238,69.7212,1.3126
,,69.7901,3.27214,69.7901,3.7100,69.7901,2.2491
,,69.8590,2.53724,69.8590,2.3757,69.8590,1.2874
,,69.9279,2.59665,69.9279,1.9169,69.9279,1.4163
,,69.9968,2.96754,69.9968,1.7903,69.9968,1.5179
,,70.0657,2.26865,70.0657,2.6077,70.0657,1.3972
,,70.1346,1.79543,70.1346,1.7737,70.1346,1.1673
,,70.2035,2.23082,70.2035,1.8214,70.2035,1.3593
,,70.2724,2.49432,70.2724,1.6852,70.2724,1.8324
,,70.3413,2.83703,70.3413,2.0817,70.3413,0.8346
,,70.4102,2.97813,70.4102,2.3065,70.4102,0.9178
,,70.4791,3.36250,70.4791,1.8104,70.4791,1.7090
,,70.5480,3.93442,70.5480,1.6806,70.5480,2.1540
,,70.6169,3.51723,70.6169,2.2234,70.6169,1.2086
,,70.6858,3.34936,70.6858,2.5246,70.6858,1.4721
,,70.7546,2.48677,70.7546,2.5880,70.7546,1.2585
,,70.8235,3.06151,70.8235,3.2617,70.8235,1.5468
,,70.8924,3.47094,70.8924,2.6444,70.8924,1.7682
,,70.9613,2.81050,70.9613,3.1308,70.9613,1.2126
,,71.0302,3.14512,71.0302,2.6598,71.0302,1.5517
,,71.0991,4.07562,71.0991,2.6170,71.0991,1.6237
,,71.1680,3.43080,71.1680,2.3429,71.1680,1.8515
,,71.2369,2.92173,71.2369,2.2085,71.2369,1.3429
,,71.3058,3.18453,71.3058,2.8787,71.3058,1.7648
,,71.3747,2.87400,71.3747,2.0206,71.3747,0.8925
,,71.4436,2.82899,71.4436,2.6091,71.4436,1.8294
,,71.5125,2.96855,71.5125,1.7096,71.5125,2.4565
,,71.5814,3.22365,71.5814,1.6165,71.5814,3.3351
,,71.6503,4.36209,71.6503,1.5823,71.6503,3.6433
,,71.7192,3.76615,71.7192,1.4875,71.7192,4.3062
,,71.7881,3.42549,71.7881,2.3403,71.7881,4.7470
,,71.8570,2.82283,71.8570,3.2092,71.8570,3.3110
,,71.9259,2.81321,71.9259,2.0280,71.9259,3.0177
,,71.9948,1.76547,71.9948,2.4467,71.9948,3.1262
,,72.0636,2.94815,72.0636,2.2437,72.0636,2.5145
,,72.1325,2.50411,72.1325,2.7589,72.1325,2.7247
,,72.2014,1.72157,72.2014,3.3759,72.2014,2.7260
,,72.2703,3.56688,72.2703,3.2977,72.2703,2.3952
,,72.3392,3.84327,72.3392,3.8592,72.3392,2.2626
,,72.4081,4.09581,72.4081,3.9181,72.4081,2.7605
,,72.4770,4.00625,72.4770,2.4660,72.4770,3.4757
,,72.5459,3.62162,72.5459,2.2624,72.5459,3.1090
,,72.6148,3.84294,72.6148,1.9313,72.6148,2.7156
,,72.6837,4.55115,72.6837,1.9534,72.6837,1.4194
,,72.7526,4.94730,72.7526,1.7853,72.7526,1.7605
,,72.8215,4.53470,72.8215,1.8981,72.8215,2.4521
,,72.8904,3.75464,72.8904,1.1089,72.8904,1.9663
,,72.9593,3.07805,72.9593,1.4457,72.9593,2.7241
,,73.0282,2.35696,73.0282,1.7354,73.0282,2.9908
,,73.0971,1.60221,73.0971,1.5703,73.0971,2.0097
,,73.1660,1.32538,73.1660,1.9111,73.1660,1.6995
,,73.2348,1.25084,73.2348,2.1669,73.2348,1.7713
,,73.3037,1.38118,73.3037,2.2055,73.3037,2.3350
,,73.3726,1.64414,73.3726,2.5130,73.3726,1.9104
,,73.4415,1.48911,73.4415,2.5826,73.4415,2.3682
,,73.5104,1.85871,73.5104,1.9729,73.5104,3.7348
,,73.5793,1.79336,73.5793,2.2834,73.5793,3.5446
,,73.6482,0.72014,73.6482,2.5034,73.6482,2.8124
,,73.7171,0.29094,73.7171,2.7138,73.7171,3.0865
,,73.7860,0.75115,73.7860,2.9936,73.7860,3.5386
,,73.8549,1.01922,73.8549,2.5399,73.8549,3.3428
,,73.9238,0.26989,73.9238,2.2735,73.9238,3.1152
,,73.9927,0.41331,73.9927,2.1594,73.9927,2.1141
,,74.0616,0.69731,74.0616,2.3143,74.0616,2.6241
,,74.1305,1.10360,74.1305,3.2326,74.1305,2.8143
,,74.1994,1.03081,74.1994,3.0416,74.1994,2.9608
,,74.2683,0.90712,74.2683,3.8236,74.2683,2.5310
,,74.3372,1.25171,74.3372,3.3779,74.3372,2.1972
,,74.4061,1.13526,74.4061,3.3413,74.4061,3.4520
,,74.4750,0.79734,74.4750,3.9377,74.4750,3.4789
,,74.5438,0.81679,74.5438,5.7404,74.5438,3.3815
,,74.6127,1.13693,74.6127,6.7482,74.6127,3.1435
,,74.6816,0.96655,74.6816,7.6348,74.6816,2.7757
,,74.7505,0.55145,74.7505,8.2657,74.7505,2.9412
,,74.8194,0.72486,74.8194,8.0396,74.8194,2.7033
,,74.8883,0.63838,74.8883,7.6328,74.8883,1.7750
,,74.9572,0.62993,74.9572,8.2207,74.9572,2.2795
,,75.0261,0.49153,75.0261,8.3844,75.0261,2.5617
