Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
51.8776,8.503,51.8776,4.0079,51.8776,24.870,51.8776,52.285
51.9464,13.723,51.9464,5.2568,51.9464,20.962,51.9464,54.289
52.0153,16.683,52.0153,6.9179,52.0153,26.146,52.0153,53.488
52.0842,20.582,52.0842,8.7144,52.0842,33.634,52.0842,45.404
52.1531,30.438,52.1531,7.9510,52.1531,37.767,52.1531,39.663
52.2220,43.612,52.2220,7.1963,52.2220,46.579,52.2220,36.228
52.2909,47.915,52.2909,4.7358,52.2909,40.229,52.2909,32.467
52.3598,52.959,52.3598,4.4443,52.3598,35.254,52.3598,38.480
52.4287,52.939,52.4287,3.1236,52.4287,32.518,52.4287,40.704
52.4976,53.665,52.4976,3.0284,52.4976,28.509,52.4976,38.508
52.5665,48.256,52.5665,3.0985,52.5665,24.185,52.5665,31.400
52.6354,29.031,52.6354,2.2058,52.6354,18.830,52.6354,30.498
52.7043,18.357,52.7043,1.7743,52.7043,16.940,52.7043,26.024
52.7732,12.986,52.7732,2.8023,52.7732,17.633,52.7732,20.994
52.8421,12.839,52.8421,2.9834,52.8421,25.395,52.8421,14.824
52.9110,12.957,52.9110,2.2746,52.9110,37.566,52.9110,13.319
52.9799,15.167,52.9799,2.9398,52.9799,52.426,52.9799,10.922
53.0488,18.724,53.0488,2.8808,53.0488,61.586,53.0488,8.952
53.1177,18.445,53.1177,3.0861,53.1177,60.437,53.1177,8.596
53.1866,15.196,53.1866,3.5671,53.1866,51.811,53.1866,7.473
53.2554,10.043,53.2554,4.0561,53.2554,38.581,53.2554,5.984
53.3243,6.676,53.3243,3.9357,53.3243,28.357,53.3243,5.242
53.3932,7.306,53.3932,3.3059,53.3932,20.513,53.3932,6.230
53.4621,4.766,53.4621,3.4764,53.4621,20.588,53.4621,8.045
53.5310,5.887,53.5310,3.3955,53.5310,26.817,53.5310,9.088
53.5999,6.639,53.5999,2.1171,53.5999,31.832,53.5999,12.407
53.6688,9.624,53.6688,2.5839,53.6688,30.758,53.6688,13.716
53.7377,14.750,53.7377,4.2502,53.7377,32.872,53.7377,14.055
53.8066,18.110,53.8066,3.5667,53.8066,27.762,53.8066,12.560
53.8755,20.588,53.8755,3.9440,53.8755,23.088,53.8755,10.074
53.9444,20.291,53.9444,4.3217,53.9444,20.618,53.9444,10.009
54.0133,21.343,54.0133,5.5808,54.0133,15.231,54.0133,9.270
54.0822,22.258,54.0822,4.1288,54.0822,11.114,54.0822,8.788
54.1511,22.155,54.1511,5.2853,54.1511,8.390,54.1511,11.768
54.2200,22.654,54.2200,6.5831,54.2200,6.667,54.2200,11.612
54.2889,22.540,54.2889,7.2771,54.2889,7.642,54.2889,15.544
54.3578,21.311,54.3578,6.5087,54.3578,9.414,54.3578,19.472
54.4267,17.276,54.4267,6.1988,54.4267,10.489,54.4267,18.720
54.4955,10.690,54.4955,8.6219,54.4955,10.813,54.4955,17.393
54.5644,7.455,54.5644,11.9822,54.5644,8.888,54.5644,16.947
54.6333,6.166,54.6333,14.7686,54.6333,10.324,54.6333,15.974
54.7022,5.781,54.7022,16.9294,54.7022,8.372,54.7022,16.044
54.7711,6.390,54.7711,21.2443,54.7711,8.682,54.7711,13.753
54.8400,7.833,54.8400,23.3233,54.8400,11.396,54.8400,10.533
54.9089,11.003,54.9089,25.1510,54.9089,11.139,54.9089,8.130
54.9778,12.166,54.9778,26.1369,54.9778,10.894,54.9778,7.479
55.0467,12.024,55.0467,24.2137,55.0467,12.339,55.0467,5.332
55.1156,10.891,55.1156,26.3470,55.1156,9.265,55.1156,5.718
55.1845,10.674,55.1845,25.0165,55.1845,7.806,55.1845,3.387
55.2534,11.322,55.2534,24.5968,55.2534,8.037,55.2534,4.969
55.3223,10.432,55.3223,22.9499,55.3223,7.404,55.3223,5.989
55.3912,11.390,55.3912,21.4034,55.3912,8.048,55.3912,6.980
55.4601,11.293,55.4601,21.1853,55.4601,8.103,55.4601,8.239
55.5290,14.823,55.5290,19.5129,55.5290,10.848,55.5290,11.450
55.5979,17.646,55.5979,22.5973,55.5979,16.488,55.5979,12.828
55.6668,22.245,55.6668,23.4501,55.6668,18.521,55.6668,13.567
55.7356,20.974,55.7356,25.2610,55.7356,20.145,55.7356,18.457
55.8045,25.004,55.8045,24.2923,55.8045,17.816,55.8045,19.799
55.8734,19.462,55.8734,22.0810,55.8734,9.553,55.8734,19.576
55.9423,17.504,55.9423,17.0937,55.9423,6.186,55.9423,19.139
56.0112,11.914,56.0112,10.1978,56.0112,7.562,56.0112,21.093
56.0801,9.347,56.0801,8.4722,56.0801,8.491,56.0801,20.610
56.1490,7.557,56.1490,8.6096,56.1490,11.720,56.1490,18.989
56.2179,7.887,56.2179,8.0487,56.2179,13.947,56.2179,15.838
56.2868,7.705,56.2868,9.1280,56.2868,21.211,56.2868,12.485
56.3557,8.161,56.3557,7.8612,56.3557,18.187,56.3557,11.865
56.4246,7.044,56.4246,7.9702,56.4246,13.519,56.4246,10.551
56.4935,6.848,56.4935,6.9365,56.4935,9.571,56.4935,6.736
56.5624,5.983,56.5624,4.9874,56.5624,8.088,56.5624,5.065
56.6313,5.807,56.6313,6.2860,56.6313,9.041,56.6313,9.253
56.7002,5.457,56.7002,10.3925,56.7002,13.923,56.7002,10.252
56.7691,6.565,56.7691,19.5913,56.7691,15.586,56.7691,8.659
56.8380,7.418,56.8380,20.0154,56.8380,21.148,56.8380,11.618
56.9069,9.126,56.9069,20.0462,56.9069,23.683,56.9069,16.110
56.9757,6.215,56.9757,17.6693,56.9757,27.415,56.9757,18.704
57.0446,5.022,57.0446,12.4074,57.0446,32.080,57.0446,20.034
57.1135,4.589,57.1135,8.1960,57.1135,39.804,57.1135,17.968
57.1824,5.530,57.1824,9.2781,57.1824,39.043,57.1824,19.637
57.2513,6.166,57.2513,13.6928,57.2513,38.241,57.2513,20.618
57.3202,9.225,57.3202,17.4033,57.3202,42.503,57.3202,23.983
57.3891,9.304,57.3891,23.6453,57.3891,50.125,57.3891,24.119
57.4580,13.233,57.4580,29.6367,57.4580,58.486,57.4580,24.349
57.5269,18.066,57.5269,37.8979,57.5269,60.571,57.5269,19.087
57.5958,20.271,57.5958,50.9554,57.5958,63.154,57.5958,16.211
57.6647,19.443,57.6647,58.8168,57.6647,57.480,57.6647,16.090
57.7336,25.615,57.7336,51.9268,57.7336,45.143,57.7336,20.911
57.8025,31.000,57.8025,38.9405,57.8025,32.197,57.8025,21.959
57.8714,31.508,57.8714,25.8540,57.8714,21.929,57.8714,22.696
57.9403,24.791,57.9403,20.6192,57.9403,16.186,57.9403,29.070
58.0092,17.091,58.0092,17.4294,58.0092,12.683,58.0092,43.887
58.0781,14.356,58.0781,16.2082,58.0781,10.687,58.0781,51.499
58.1470,12.495,58.1470,15.3443,58.1470,9.756,58.1470,57.186
58.2159,11.050,58.2159,19.3077,58.2159,10.063,58.2159,73.662
58.2847,11.384,58.2847,25.5011,58.2847,9.795,58.2847,98.489
58.3536,8.693,58.3536,33.1134,58.3536,9.596,58.3536,114.753
58.4225,3.887,58.4225,32.6496,58.4225,8.229,58.4225,100.847
58.4914,3.294,58.4914,28.4754,58.4914,6.973,58.4914,80.357
58.5603,2.201,58.5603,29.6207,58.5603,6.835,58.5603,62.806
58.6292,1.408,58.6292,28.0725,58.6292,6.200,58.6292,53.302
58.6981,2.341,58.6981,25.4032,58.6981,5.625,58.6981,50.044
58.7670,3.040,58.7670,21.5817,58.7670,4.291,58.7670,45.814
58.8359,3.336,58.8359,22.2223,58.8359,4.454,58.8359,44.351
58.9048,2.970,58.9048,21.2920,58.9048,4.398,58.9048,48.096
58.9737,5.154,58.9737,12.8845,58.9737,2.840,58.9737,50.976
59.0426,5.620,59.0426,8.7185,59.0426,3.217,59.0426,50.389
59.1115,4.876,59.1115,6.2419,59.1115,4.036,59.1115,43.316
59.1804,5.364,59.1804,7.2961,59.1804,5.191,59.1804,44.593
59.2493,4.744,59.2493,10.6471,59.2493,3.898,59.2493,43.121
59.3182,5.565,59.3182,12.3461,59.3182,3.245,59.3182,37.652
59.3871,8.610,59.3871,13.4027,59.3871,2.963,59.3871,31.478
59.4560,15.256,59.4560,13.1138,59.4560,3.286,59.4560,23.372
59.5248,20.673,59.5248,12.2741,59.5248,3.536,59.5248,16.566
59.5937,21.852,59.5937,13.3791,59.5937,4.825,59.5937,14.565
59.6626,19.496,59.6626,17.4434,59.6626,4.024,59.6626,11.417
59.7315,15.397,59.7315,21.3878,59.7315,2.304,59.7315,11.400
,,59.8004,16.6639,59.8004,1.832,59.8004,14.699
,,59.8693,12.5845,59.8693,2.205,59.8693,20.501
,,59.9382,7.8977,59.9382,2.644,59.9382,19.896
,,60.0071,6.4266,60.0071,3.745,60.0071,21.577
,,60.0760,8.2375,60.0760,4.427,60.0760,20.001
,,60.1449,10.0495,60.1449,4.447,60.1449,18.794
,,60.2138,13.2504,60.2138,3.735,60.2138,17.422
,,60.2827,18.1844,60.2827,3.375,60.2827,16.385
,,60.3516,25.2578,60.3516,2.549,60.3516,13.879
,,60.4205,30.5530,60.4205,3.226,60.4205,14.078
,,60.4894,27.3783,60.4894,3.610,60.4894,13.106
,,60.5583,18.6256,60.5583,3.516,60.5583,13.977
,,60.6272,13.9418,60.6272,3.444,60.6272,11.890
,,60.6961,14.1651,60.6961,4.618,60.6961,13.428
,,60.7649,16.3117,60.7649,5.069,60.7649,11.914
,,60.8338,22.1302,60.8338,6.672,60.8338,9.713
,,60.9027,36.0092,60.9027,7.711,60.9027,10.242
,,60.9716,48.2219,60.9716,14.340,60.9716,11.555
,,61.0405,70.3345,61.0405,21.420,61.0405,6.557
,,61.1094,77.7945,61.1094,26.332,61.1094,7.183
,,61.1783,67.4848,61.1783,37.282,61.1783,8.082
,,61.2472,54.1064,61.2472,42.042,61.2472,7.160
,,61.3161,44.2359,61.3161,36.199,61.3161,10.197
,,61.3850,36.8245,61.3850,27.090,61.3850,14.217
,,61.4539,27.7099,61.4539,31.712,61.4539,19.987
,,61.5228,21.3801,61.5228,42.766,61.5228,24.510
,,61.5917,20.6064,61.5917,49.641,61.5917,27.473
,,61.6606,18.6148,61.6606,41.406,61.6606,23.274
,,61.7295,16.4292,61.7295,27.587,61.7295,22.378
,,61.7984,20.7795,61.7984,14.741,61.7984,23.007
,,61.8673,18.7845,61.8673,10.369,61.8673,23.983
,,61.9362,18.5202,61.9362,8.009,61.9362,25.854
,,62.0050,12.7281,62.0050,6.296,62.0050,28.785
,,62.0739,7.7711,62.0739,7.080,62.0739,27.866
,,62.1428,7.7396,62.1428,10.013,62.1428,21.892
,,62.2117,7.6581,62.2117,11.305,62.2117,16.831
,,62.2806,11.5271,62.2806,10.699,62.2806,11.267
,,62.3495,12.5923,62.3495,11.859,62.3495,9.658
,,62.4184,17.9089,62.4184,10.259,62.4184,8.140
,,62.4873,24.4848,62.4873,14.215,62.4873,10.617
,,62.5562,25.0707,62.5562,18.751,62.5562,13.894
,,62.6251,23.9543,62.6251,22.570,62.6251,19.672
,,62.6940,18.7081,62.6940,22.448,62.6940,24.161
,,62.7629,14.2927,62.7629,20.751,62.7629,30.963
,,62.8318,11.9300,62.8318,17.348,62.8318,35.612
,,62.9007,9.0373,62.9007,11.791,62.9007,41.699
,,62.9696,9.6678,62.9696,6.941,62.9696,52.112
,,63.0385,6.8817,63.0385,6.546,63.0385,59.349
,,63.1074,4.2783,63.1074,5.085,63.1074,60.008
,,63.1763,3.0312,63.1763,4.755,63.1763,53.780
,,63.2451,4.1256,63.2451,4.373,63.2451,45.613
,,63.3140,2.8611,63.3140,4.367,63.3140,36.410
,,63.3829,3.4744,63.3829,5.396,63.3829,32.624
,,63.4518,4.6550,63.4518,7.178,63.4518,30.949
,,63.5207,7.1876,63.5207,6.639,63.5207,27.419
,,63.5896,7.4393,63.5896,7.722,63.5896,27.851
,,63.6585,10.5824,63.6585,9.856,63.6585,32.438
,,63.7274,14.9544,63.7274,12.351,63.7274,31.571
,,63.7963,20.8802,63.7963,13.417,63.7963,26.627
,,63.8652,25.2321,63.8652,17.415,63.8652,21.091
,,63.9341,26.9391,63.9341,28.036,63.9341,16.020
,,64.0030,27.2642,64.0030,39.049,64.0030,18.627
,,64.0719,29.4614,64.0719,53.231,64.0719,20.839
,,64.1408,28.6237,64.1408,63.500,64.1408,16.792
,,64.2097,28.8099,64.2097,67.026,64.2097,15.719
,,64.2786,26.2249,64.2786,50.715,64.2786,11.773
,,64.3475,29.3641,64.3475,30.225,64.3475,10.123
,,64.4164,33.9980,64.4164,18.651,64.4164,9.322
,,64.4852,34.2564,64.4852,12.199,64.4852,13.311
,,64.5541,31.3599,64.5541,7.092,64.5541,17.385
,,64.6230,28.2681,64.6230,3.467,64.6230,18.049
,,64.6919,26.9177,64.6919,3.656,64.6919,14.300
,,64.7608,27.6370,64.7608,3.599,64.7608,12.047
,,64.8297,28.8008,64.8297,2.293,64.8297,10.439
,,64.8986,34.8841,64.8986,3.202,64.8986,9.623
,,64.9675,41.5827,64.9675,3.947,64.9675,10.894
,,65.0364,41.6050,65.0364,2.815,65.0364,16.048
,,65.1053,40.3730,65.1053,3.150,65.1053,17.704
,,65.1742,42.8579,65.1742,3.943,65.1742,18.027
,,65.2431,45.4210,65.2431,3.470,65.2431,29.272
,,65.3120,49.3803,65.3120,3.644,65.3120,36.493
,,65.3809,62.3951,65.3809,5.011,65.3809,41.368
,,65.4498,72.0055,65.4498,6.188,65.4498,43.829
,,65.5187,67.8114,65.5187,8.855,65.5187,38.740
,,65.5876,49.6152,65.5876,10.020,65.5876,29.045
,,65.6565,31.3766,65.6565,8.222,65.6565,19.024
,,65.7253,23.2684,65.7253,7.097,65.7253,14.173
,,65.7942,21.1061,65.7942,9.056,65.7942,13.379
,,65.8631,24.7218,65.8631,9.074,65.8631,14.825
,,65.9320,33.4977,65.9320,8.486,65.9320,18.889
,,66.0009,35.3791,66.0009,9.209,66.0009,19.993
,,66.0698,26.5167,66.0698,10.348,66.0698,17.405
,,66.1387,17.2938,66.1387,8.125,66.1387,20.758
,,66.2076,11.0102,66.2076,7.473,66.2076,26.493
,,66.2765,8.0420,66.2765,7.041,66.2765,31.135
,,66.3454,10.6491,66.3454,7.184,66.3454,29.636
,,66.4143,14.4911,66.4143,7.609,66.4143,27.359
,,66.4832,19.1878,66.4832,10.129,66.4832,28.906
,,66.5521,23.1119,66.5521,9.246,66.5521,34.583
,,66.6210,27.9872,66.6210,10.531,66.6210,57.526
,,66.6899,25.8807,66.6899,9.612,66.6899,95.930
,,66.7588,27.3873,66.7588,12.220,66.7588,114.921
,,66.8277,17.6629,66.8277,13.335,66.8277,106.479
,,66.8966,10.8790,66.8966,18.262,66.8966,85.291
,,66.9655,7.7652,66.9655,20.335,66.9655,73.308
,,67.0343,5.4451,67.0343,26.820,67.0343,61.211
,,67.1032,3.6985,67.1032,35.716,67.1032,54.227
,,67.1721,3.2767,67.1721,40.648,67.1721,47.612
,,67.2410,2.5859,67.2410,37.385,67.2410,46.052
,,67.3099,2.7208,67.3099,31.283,67.3099,41.429
,,67.3788,4.2394,67.3788,24.399,67.3788,35.141
,,67.4477,3.1153,67.4477,19.183,67.4477,31.432
,,67.5166,2.9803,67.5166,23.742,67.5166,28.963
,,67.5855,3.8496,67.5855,26.836,67.5855,26.154
,,67.6544,4.9841,67.6544,25.337,67.6544,21.594
,,67.7233,5.2653,67.7233,23.673,67.7233,20.111
,,67.7922,6.4516,67.7922,19.928,67.7922,18.410
,,67.8611,4.1361,67.8611,18.637,67.8611,16.511
,,67.9300,5.1842,67.9300,16.077,67.9300,14.196
,,67.9989,5.5455,67.9989,18.265,67.9989,14.950
,,68.0678,7.5353,68.0678,21.304,68.0678,16.370
,,68.1367,8.1301,68.1367,22.127,68.1367,16.905
,,68.2056,8.2636,68.2056,24.641,68.2056,25.614
,,68.2744,8.9742,68.2744,21.441,68.2744,29.876
,,68.3433,7.5114,68.3433,17.412,68.3433,31.587
,,68.4122,8.0804,68.4122,16.154,68.4122,32.406
,,68.4811,8.6166,68.4811,12.143,68.4811,35.557
,,68.5500,9.1775,68.5500,15.187,68.5500,46.257
,,68.6189,11.3184,68.6189,11.964,68.6189,57.493
,,68.6878,17.4139,68.6878,9.671,68.6878,75.825
,,68.7567,21.6269,68.7567,6.716,68.7567,88.385
,,68.8256,27.7751,68.8256,4.668,68.8256,98.161
,,68.8945,34.5061,68.8945,8.379,68.8945,82.153
,,68.9634,42.2512,68.9634,13.404,68.9634,65.208
,,69.0323,49.2746,69.0323,17.476,69.0323,49.327
,,69.1012,51.7059,69.1012,26.702,69.1012,37.383
,,69.1701,62.9282,69.1701,31.760,69.1701,29.268
,,69.2390,81.5275,69.2390,30.465,69.2390,23.059
,,69.3079,96.1212,69.3079,34.034,69.3079,18.790
,,69.3768,90.1994,69.3768,49.429,69.3768,19.172
,,69.4457,75.0221,69.4457,66.579,69.4457,19.582
,,69.5145,52.1272,69.5145,74.382,69.5145,19.428
,,69.5834,37.2143,69.5834,70.353,69.5834,19.415
,,69.6523,31.6696,69.6523,56.061,69.6523,17.263
,,69.7212,25.8619,69.7212,38.249,69.7212,12.293
,,69.7901,17.9935,69.7901,27.619,69.7901,12.197
,,69.8590,13.6408,69.8590,17.496,69.8590,12.490
,,69.9279,11.4970,69.9279,11.417,69.9279,8.681
,,69.9968,9.8179,69.9968,8.703,69.9968,9.742
,,70.0657,10.1023,70.0657,6.957,70.0657,8.213
,,70.1346,12.0286,70.1346,7.990,70.1346,8.468
,,70.2035,15.9087,70.2035,8.176,70.2035,8.355
,,70.2724,12.7386,70.2724,10.386,70.2724,8.709
,,70.3413,11.1974,70.3413,9.903,70.3413,11.206
,,70.4102,11.3784,70.4102,9.236,70.4102,9.491
,,70.4791,14.0657,70.4791,6.935,70.4791,9.359
,,70.5480,13.7694,70.5480,7.319,70.5480,8.311
,,70.6169,17.9845,70.6169,7.638,70.6169,11.265
,,70.6858,20.7173,70.6858,7.912,70.6858,12.472
,,70.7546,18.8338,70.7546,8.652,70.7546,15.046
,,70.8235,18.3199,70.8235,9.737,70.8235,15.629
,,70.8924,17.0445,70.8924,10.775,70.8924,13.346
,,70.9613,12.8373,70.9613,11.969,70.9613,12.329
,,71.0302,10.3351,71.0302,11.201,71.0302,10.995
,,71.0991,7.2961,71.0991,11.601,71.0991,12.225
,,71.1680,7.2595,71.1680,13.507,71.1680,14.248
,,71.2369,6.4952,71.2369,22.899,71.2369,13.680
,,71.3058,7.7304,71.3058,25.662,71.3058,11.699
,,71.3747,9.7861,71.3747,29.805,71.3747,10.003
,,71.4436,13.4705,71.4436,25.631,71.4436,11.613
,,71.5125,12.9286,71.5125,19.812,71.5125,21.810
,,71.5814,13.6033,71.5814,18.967,71.5814,29.511
,,71.6503,12.5973,71.6503,19.517,71.6503,33.056
,,71.7192,10.3369,71.7192,20.036,71.7192,30.861
,,71.7881,7.9693,71.7881,19.988,71.7881,29.469
,,71.8570,7.9349,71.8570,22.848,71.8570,29.011
,,71.9259,10.6028,71.9259,27.339,71.9259,26.102
,,71.9948,11.3811,71.9948,30.377,71.9948,19.030
,,72.0636,13.9491,72.0636,28.861,72.0636,13.224
,,72.1325,16.8238,72.1325,25.848,72.1325,17.802
,,72.2014,20.8469,72.2014,20.528,72.2014,24.864
,,72.2703,22.3954,72.2703,20.953,72.2703,27.645
,,72.3392,23.5673,72.3392,24.415,72.3392,23.402
,,72.4081,20.5694,72.4081,32.162,72.4081,23.824
,,72.4770,20.9245,72.4770,34.912,72.4770,31.148
,,72.5459,24.2348,72.5459,32.370,72.5459,34.253
,,72.6148,27.4756,72.6148,23.593,72.6148,28.302
,,72.6837,34.4425,72.6837,15.979,72.6837,22.891
,,72.7526,40.6583,72.7526,13.793,72.7526,22.275
,,72.8215,35.2056,72.8215,14.540,72.8215,20.369
,,72.8904,21.0731,72.8904,15.079,72.8904,14.854
,,72.9593,15.3562,72.9593,17.639,72.9593,13.131
,,73.0282,12.3330,73.0282,20.157,73.0282,10.236
,,73.0971,9.0217,73.0971,25.323,73.0971,12.889
,,73.1660,8.1557,73.1660,33.320,73.1660,15.426
,,73.2348,5.9489,73.2348,36.389,73.2348,17.054
,,73.3037,6.8316,73.3037,26.931,73.3037,19.337
,,73.3726,7.8002,73.3726,19.330,73.3726,25.240
,,73.4415,5.5831,73.4415,10.743,73.4415,32.534
,,73.5104,6.9855,73.5104,8.429,73.5104,37.937
,,73.5793,5.0708,73.5793,7.348,73.5793,41.155
,,73.6482,3.0011,73.6482,8.394,73.6482,44.392
,,73.7171,2.2246,73.7171,11.590,73.7171,44.389
,,73.7860,3.1468,73.7860,12.739,73.7860,44.228
,,73.8549,2.8510,73.8549,7.621,73.8549,49.661
,,73.9238,2.5568,73.9238,9.636,73.9238,48.779
,,73.9927,2.8817,73.9927,13.547,73.9927,32.599
,,74.0616,4.8877,74.0616,15.091,74.0616,21.118
,,74.1305,4.0109,74.1305,15.524,74.1305,17.323
,,74.1994,3.0074,74.1994,20.091,74.1994,19.543
,,74.2683,2.3167,74.2683,23.281,74.2683,20.782
,,74.3372,2.5216,74.3372,24.039,74.3372,22.820
,,74.4061,3.2960,74.4061,26.214,74.4061,24.628
,,74.4750,3.1620,74.4750,29.228,74.4750,23.989
,,74.5438,2.5973,74.5438,44.594,74.5438,27.994
,,74.6127,1.9137,74.6127,56.714,74.6127,30.519
,,74.6816,1.9000,74.6816,62.691,74.6816,35.356
,,74.7505,2.0151,74.7505,64.258,74.7505,35.076
,,74.8194,2.8803,74.8194,75.946,74.8194,33.728
,,74.8883,1.9718,74.8883,92.336,74.8883,27.977
,,74.9572,1.3301,74.9572,94.863,74.9572,22.041
,,75.0261,3.4944,75.0261,89.847,75.0261,14.523
,,75.0950,3.0659,75.0950,73.004,75.0950,13.997
,,75.1639,3.2839,75.1639,60.268,75.1639,12.598
,,75.2328,3.7491,75.2328,46.450,75.2328,12.765
,,75.3017,3.7529,75.3017,39.144,75.3017,10.036
,,75.3706,5.5116,75.3706,27.353,75.3706,9.990
,,75.4395,7.1112,75.4395,24.527,75.4395,9.988
,,75.5084,12.5138,75.5084,18.604,75.5084,9.904
,,75.5773,10.7000,75.5773,13.289,75.5773,8.824
,,75.6462,7.1183,75.6462,12.557,75.6462,7.256
,,75.7150,5.0050,75.7150,12.477,75.7150,6.569
,,75.7839,6.1787,75.7839,13.924,75.7839,7.450
,,75.8528,5.4821,75.8528,16.190,75.8528,8.656
,,75.9217,4.9415,75.9217,18.762,75.9217,8.081
,,75.9906,5.7650,75.9906,20.099,75.9906,6.240
,,76.0595,6.6416,76.0595,22.678,76.0595,7.428
,,76.1284,10.4123,76.1284,24.349,76.1284,7.913
,,76.1973,10.4647,76.1973,22.160,76.1973,9.294
,,76.2662,10.4237,76.2662,23.142,76.2662,7.587
,,76.3351,9.5764,76.3351,23.415,76.3351,9.295
,,76.4040,8.7074,76.4040,20.883,76.4040,9.520
,,76.4729,7.8091,76.4729,21.130,76.4729,7.948
,,76.5418,8.0279,76.5418,23.238,76.5418,6.182
,,76.6107,12.0818,76.6107,24.867,76.6107,8.637
,,76.6796,13.8850,76.6796,25.513,76.6796,11.151
,,76.7485,13.7166,76.7485,30.549,76.7485,10.354
,,76.8174,17.0361,76.8174,33.651,76.8174,8.376
,,76.8863,17.0271,76.8863,29.590,76.8863,8.916
,,76.9552,18.7605,76.9552,19.433,76.9552,9.759
,,77.0240,14.4936,77.0240,16.937,77.0240,11.701
,,77.0929,12.8869,77.0929,15.152,77.0929,14.552
,,77.1618,10.8839,77.1618,12.744,77.1618,14.977
,,77.2307,10.4612,77.2307,12.405,77.2307,14.203
,,77.2996,12.3622,77.2996,11.145,77.2996,15.976
,,77.3685,13.6708,77.3685,13.944,77.3685,19.963
,,77.4374,14.5143,77.4374,17.344,77.4374,23.336
,,77.5063,19.5535,77.5063,21.402,77.5063,24.367
,,77.5752,20.2640,77.5752,19.254,77.5752,22.082
,,77.6441,29.3112,77.6441,15.166,77.6441,25.278
,,77.7130,38.7567,77.7130,13.188,77.7130,22.935
,,77.7819,44.4933,77.7819,17.375,77.7819,22.074
,,77.8508,44.8014,77.8508,16.302,77.8508,26.444
,,77.9197,33.7626,77.9197,19.843,77.9197,25.746
,,77.9886,25.0665,77.9886,15.953,77.9886,24.711
,,78.0575,19.5078,78.0575,9.976,78.0575,28.062
,,78.1264,19.2314,78.1264,6.142,78.1264,29.947
,,78.1953,21.4792,78.1953,5.552,78.1953,31.297
,,78.2641,26.8198,78.2641,6.589,78.2641,25.990
,,78.3330,30.6005,78.3330,6.306,78.3330,24.766
,,78.4019,30.9770,78.4019,4.737,78.4019,25.160
,,78.4708,36.5583,78.4708,6.233,78.4708,31.493
,,78.5397,37.4311,78.5397,7.682,78.5397,35.504
,,78.6086,34.2230,78.6086,10.161,78.6086,34.438
,,78.6775,29.1843,78.6775,12.847,78.6775,31.231
,,78.7464,15.5549,78.7464,20.720,78.7464,27.129
,,78.8153,10.3642,78.8153,28.566,78.8153,26.522
,,78.8842,7.8633,78.8842,42.549,78.8842,25.252
,,78.9531,7.8619,78.9531,61.233,78.9531,18.260
,,79.0220,9.0135,79.0220,76.600,79.0220,11.467
,,79.0909,8.3822,79.0909,80.354,79.0909,8.015
,,79.1598,9.7302,79.1598,65.418,79.1598,6.808
,,79.2287,12.9781,79.2287,53.428,79.2287,8.964
,,79.2976,15.5939,79.2976,39.769,79.2976,11.942
,,79.3665,16.6824,79.3665,29.957,79.3665,13.704
,,79.4354,14.3091,79.4354,24.669,79.4354,15.368
,,79.5042,7.9023,79.5042,23.109,79.5042,24.846
,,79.5731,6.3452,79.5731,20.325,79.5731,33.193
,,79.6420,4.8943,79.6420,14.638,79.6420,34.895
,,79.7109,7.0715,79.7109,9.115,79.7109,32.080
,,79.7798,5.9037,79.7798,6.782,79.7798,29.171
,,79.8487,5.6023,79.8487,7.572,79.8487,29.087
,,79.9176,9.3101,79.9176,7.142,79.9176,32.959
,,79.9865,11.8522,79.9865,6.380,79.9865,27.270
,,80.0554,16.8829,80.0554,7.182,80.0554,27.752
,,80.1243,19.7150,80.1243,4.973,80.1243,27.267
,,80.1932,20.2214,80.1932,5.424,80.1932,23.825
,,80.2621,22.4200,80.2621,4.534,80.2621,16.567
,,80.3310,23.0054,80.3310,3.726,80.3310,13.298
,,80.3999,20.5297,80.3999,4.389,80.3999,11.245
,,80.4688,17.9569,80.4688,4.315,80.4688,11.510
,,80.5377,15.8127,80.5377,4.310,80.5377,14.700
,,80.6066,13.0011,80.6066,3.478,80.6066,12.073
,,80.6755,12.2171,80.6755,3.380,80.6755,8.609
,,80.7443,11.6686,80.7443,3.699,80.7443,6.328
,,80.8132,12.2729,80.8132,2.383,80.8132,4.614
,,80.8821,12.1398,80.8821,3.304,80.8821,6.350
,,80.9510,12.0968,80.9510,3.226,80.9510,8.220
,,81.0199,11.3432,81.0199,2.035,81.0199,9.025
,,81.0888,9.7626,81.0888,1.258,81.0888,11.968
,,81.1577,7.8044,81.1577,1.175,81.1577,21.464
,,81.2266,10.0537,81.2266,2.255,81.2266,33.142
,,81.2955,14.2516,81.2955,3.642,81.2955,48.842
,,81.3644,18.6753,81.3644,5.149,81.3644,51.883
,,,,81.4333,7.141,81.4333,49.044
,,,,81.5022,8.833,81.5022,50.123
,,,,81.5711,6.765,81.5711,62.170
,,,,81.6400,7.043,81.6400,81.053
,,,,81.7089,9.174,81.7089,72.266
,,,,81.7778,11.803,81.7778,48.068
,,,,81.8467,12.662,81.8467,30.671
,,,,81.9156,10.934,81.9156,20.387
,,,,81.9845,12.258,81.9845,15.160
,,,,82.0533,16.655,82.0533,10.539
,,,,82.1222,19.472,82.1222,8.182
,,,,82.1911,18.511,82.1911,6.347
,,,,82.2600,15.577,82.2600,6.044
