Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
53.3932,15.034,53.3932,22.355,53.3932,37.901,53.3932,3.863
53.4621,17.271,53.4621,20.219,53.4621,24.550,53.4621,3.854
53.5310,18.201,53.5310,16.247,53.5310,18.182,53.5310,3.816
53.5999,18.023,53.5999,10.793,53.5999,13.644,53.5999,3.153
53.6688,21.472,53.6688,8.187,53.6688,11.713,53.6688,3.064
53.7377,29.864,53.7377,8.328,53.7377,10.271,53.7377,2.865
53.8066,41.881,53.8066,6.926,53.8066,7.967,53.8066,3.794
53.8755,49.166,53.8755,5.802,53.8755,8.176,53.8755,2.660
53.9444,41.625,53.9444,5.585,53.9444,7.878,53.9444,2.056
54.0133,36.078,54.0133,4.315,54.0133,8.282,54.0133,2.845
54.0822,30.257,54.0822,3.953,54.0822,8.335,54.0822,2.451
54.1511,25.910,54.1511,5.321,54.1511,7.546,54.1511,2.589
54.2200,30.152,54.2200,6.572,54.2200,8.839,54.2200,3.880
54.2889,28.551,54.2889,9.351,54.2889,7.475,54.2889,1.739
54.3578,24.266,54.3578,8.986,54.3578,8.628,54.3578,2.707
54.4267,21.044,54.4267,8.742,54.4267,11.702,54.4267,2.389
54.4955,18.829,54.4955,10.574,54.4955,10.407,54.4955,3.048
54.5644,15.337,54.5644,10.544,54.5644,11.538,54.5644,2.404
54.6333,16.096,54.6333,16.819,54.6333,11.894,54.6333,3.503
54.7022,19.814,54.7022,13.443,54.7022,14.781,54.7022,4.125
54.7711,19.521,54.7711,10.127,54.7711,18.195,54.7711,3.561
54.8400,20.445,54.8400,6.442,54.8400,18.413,54.8400,4.296
54.9089,18.990,54.9089,5.196,54.9089,17.778,54.9089,3.634
54.9778,14.273,54.9778,3.966,54.9778,17.818,54.9778,4.064
55.0467,13.420,55.0467,2.973,55.0467,20.763,55.0467,3.915
55.1156,11.192,55.1156,1.668,55.1156,27.135,55.1156,6.182
55.1845,10.481,55.1845,2.879,55.1845,31.988,55.1845,10.234
55.2534,9.604,55.2534,3.947,55.2534,33.917,55.2534,13.805
55.3223,11.845,55.3223,4.638,55.3223,32.032,55.3223,20.175
55.3912,14.890,55.3912,4.182,55.3912,33.238,55.3912,24.224
55.4601,13.452,55.4601,3.462,55.4601,40.110,55.4601,23.251
55.5290,12.653,55.5290,2.942,55.5290,49.431,55.5290,24.905
55.5979,10.563,55.5979,3.893,55.5979,50.538,55.5979,30.692
55.6668,15.179,55.6668,6.565,55.6668,54.273,55.6668,37.854
55.7356,16.983,55.7356,8.418,55.7356,47.941,55.7356,43.007
55.8045,18.617,55.8045,9.632,55.8045,45.802,55.8045,44.710
55.8734,15.033,55.8734,13.875,55.8734,39.662,55.8734,47.694
55.9423,14.643,55.9423,25.768,55.9423,29.167,55.9423,44.095
56.0112,15.862,56.0112,43.451,56.0112,23.926,56.0112,36.791
56.0801,20.584,56.0801,58.939,56.0801,22.017,56.0801,34.232
56.1490,18.533,56.1490,69.382,56.1490,15.972,56.1490,28.604
56.2179,8.853,56.2179,65.828,56.2179,11.104,56.2179,30.054
56.2868,5.141,56.2868,56.851,56.2868,9.338,56.2868,33.421
56.3557,2.985,56.3557,50.081,56.3557,8.269,56.3557,38.929
56.4246,4.880,56.4246,43.455,56.4246,8.111,56.4246,44.488
56.4935,5.955,56.4935,42.902,56.4935,6.851,56.4935,40.935
56.5624,4.681,56.5624,43.543,56.5624,7.281,56.5624,33.921
56.6313,5.363,56.6313,35.470,56.6313,6.984,56.6313,27.714
56.7002,5.255,56.7002,28.507,56.7002,7.703,56.7002,20.680
56.7691,4.111,56.7691,24.061,56.7691,9.577,56.7691,15.467
56.8380,4.878,56.8380,20.615,56.8380,8.783,56.8380,13.668
56.9069,7.504,56.9069,21.666,56.9069,9.153,56.9069,12.702
56.9757,5.451,56.9757,20.812,56.9757,8.149,56.9757,12.111
57.0446,5.439,57.0446,22.139,57.0446,6.700,57.0446,13.904
57.1135,6.764,57.1135,31.709,57.1135,7.164,57.1135,16.122
57.1824,6.198,57.1824,31.203,57.1824,7.150,57.1824,13.402
57.2513,5.400,57.2513,27.291,57.2513,10.786,57.2513,15.983
57.3202,5.999,57.3202,19.550,57.3202,13.463,57.3202,17.516
57.3891,5.651,57.3891,15.979,57.3891,16.904,57.3891,15.553
57.4580,4.966,57.4580,13.322,57.4580,18.301,57.4580,16.568
57.5269,6.508,57.5269,11.689,57.5269,18.033,57.5269,14.532
57.5958,6.762,57.5958,10.200,57.5958,14.149,57.5958,17.631
57.6647,7.760,57.6647,7.018,57.6647,13.985,57.6647,15.706
57.7336,10.272,57.7336,5.661,57.7336,14.791,57.7336,15.400
57.8025,9.251,57.8025,5.439,57.8025,13.985,57.8025,19.963
57.8714,9.929,57.8714,7.971,57.8714,13.368,57.8714,19.110
57.9403,9.774,57.9403,8.366,57.9403,12.615,57.9403,22.737
58.0092,13.512,58.0092,8.992,58.0092,14.357,58.0092,26.956
58.0781,13.307,58.0781,6.396,58.0781,10.364,58.0781,29.592
58.1470,13.174,58.1470,9.382,58.1470,12.044,58.1470,31.486
58.2159,12.208,58.2159,10.928,58.2159,13.741,58.2159,35.451
58.2847,13.384,58.2847,15.330,58.2847,13.820,58.2847,36.066
58.3536,14.498,58.3536,19.109,58.3536,14.909,58.3536,32.939
58.4225,17.552,58.4225,18.372,58.4225,17.244,58.4225,34.342
58.4914,23.002,58.4914,16.332,58.4914,17.450,58.4914,23.948
58.5603,24.778,58.5603,18.780,58.5603,20.882,58.5603,21.069
58.6292,26.845,58.6292,16.787,58.6292,19.619,58.6292,14.479
58.6981,30.071,58.6981,13.290,58.6981,20.439,58.6981,13.927
58.7670,26.884,58.7670,9.346,58.7670,23.375,58.7670,12.486
58.8359,27.475,58.8359,9.889,58.8359,27.575,58.8359,12.467
58.9048,41.160,58.9048,8.595,58.9048,29.225,58.9048,11.335
58.9737,65.411,58.9737,9.082,58.9737,33.872,58.9737,12.644
59.0426,91.031,59.0426,7.265,59.0426,35.569,59.0426,8.318
59.1115,101.894,59.1115,5.624,59.1115,38.860,59.1115,7.094
59.1804,98.102,59.1804,5.878,59.1804,43.066,59.1804,7.901
59.2493,75.851,59.2493,7.193,59.2493,45.705,59.2493,7.038
59.3182,54.105,59.3182,10.969,59.3182,54.154,59.3182,7.241
59.3871,42.270,59.3871,17.036,59.3871,60.469,59.3871,5.191
59.4560,30.410,59.4560,17.161,59.4560,62.438,59.4560,4.762
59.5248,23.957,59.5248,15.646,59.5248,60.195,59.5248,3.798
59.5937,24.729,59.5937,10.422,59.5937,57.047,59.5937,4.701
59.6626,22.106,59.6626,8.795,59.6626,55.827,59.6626,5.563
59.7315,23.055,59.7315,7.804,59.7315,57.872,59.7315,3.913
59.8004,25.694,59.8004,6.963,59.8004,67.473,59.8004,4.419
59.8693,27.956,59.8693,9.220,59.8693,72.056,59.8693,6.090
59.9382,23.917,59.9382,13.882,59.9382,70.743,59.9382,4.012
60.0071,20.038,60.0071,20.364,60.0071,61.884,60.0071,2.921
60.0760,11.982,60.0760,27.821,60.0760,49.481,60.0760,4.002
60.1449,8.861,60.1449,37.104,60.1449,36.694,60.1449,4.810
60.2138,10.202,60.2138,43.849,60.2138,24.099,60.2138,7.959
60.2827,11.979,60.2827,49.906,60.2827,18.648,60.2827,7.286
60.3516,14.630,60.3516,67.795,60.3516,19.588,60.3516,5.654
60.4205,18.633,60.4205,88.318,60.4205,17.662,60.4205,5.186
60.4894,18.578,60.4894,96.007,60.4894,14.168,60.4894,5.327
60.5583,16.054,60.5583,70.122,60.5583,13.767,60.5583,4.483
60.6272,16.103,60.6272,52.460,60.6272,11.643,60.6272,4.394
60.6961,13.497,60.6961,45.718,60.6961,13.104,60.6961,5.052
60.7649,13.202,60.7649,36.981,60.7649,16.556,60.7649,6.089
60.8338,16.142,60.8338,24.923,60.8338,15.907,60.8338,5.863
60.9027,23.142,60.9027,23.468,60.9027,20.839,60.9027,3.654
60.9716,23.875,60.9716,22.003,60.9716,28.174,60.9716,4.727
61.0405,24.394,61.0405,20.123,61.0405,29.713,61.0405,5.670
61.1094,23.674,61.1094,17.130,61.1094,30.236,61.1094,6.945
61.1783,17.420,61.1783,13.589,61.1783,26.219,61.1783,9.488
61.2472,12.468,61.2472,11.258,61.2472,19.195,61.2472,8.932
61.3161,13.625,61.3161,9.137,61.3161,12.391,61.3161,8.854
61.3850,14.027,61.3850,10.568,61.3850,8.228,61.3850,8.282
61.4539,17.301,61.4539,9.181,61.4539,5.880,61.4539,6.575
61.5228,18.861,61.5228,11.783,61.5228,5.569,61.5228,6.166
61.5917,20.364,61.5917,15.846,61.5917,7.977,61.5917,5.579
61.6606,17.962,61.6606,17.939,61.6606,8.957,61.6606,7.090
61.7295,12.767,61.7295,15.851,61.7295,8.296,61.7295,10.274
61.7984,9.378,61.7984,21.702,61.7984,7.477,61.7984,17.521
61.8673,8.878,61.8673,30.469,61.8673,8.191,61.8673,25.637
61.9362,9.081,61.9362,49.595,61.9362,10.340,61.9362,37.286
62.0050,10.811,62.0050,71.072,62.0050,9.365,62.0050,54.126
62.0739,11.770,62.0739,92.218,62.0739,8.680,62.0739,74.252
62.1428,13.799,62.1428,90.522,62.1428,9.144,62.1428,80.959
62.2117,17.781,62.2117,69.965,62.2117,8.597,62.2117,67.435
62.2806,22.932,62.2806,51.904,62.2806,8.390,62.2806,45.155
62.3495,23.344,62.3495,40.961,62.3495,11.435,62.3495,37.934
62.4184,21.510,62.4184,33.548,62.4184,11.926,62.4184,28.625
62.4873,23.238,62.4873,26.938,62.4873,12.039,62.4873,24.353
62.5562,21.439,62.5562,20.988,62.5562,13.309,62.5562,26.909
62.6251,23.302,62.6251,18.057,62.6251,14.305,62.6251,27.377
62.6940,29.494,,,62.6940,14.042,62.6940,25.842
62.7629,39.360,,,62.7629,12.979,62.7629,22.184
62.8318,53.773,,,62.8318,11.838,62.8318,18.075
62.9007,55.211,,,62.9007,10.258,62.9007,15.684
62.9696,58.150,,,62.9696,10.932,62.9696,15.931
63.0385,60.022,,,63.0385,13.723,63.0385,16.899
63.1074,58.565,,,63.1074,19.022,63.1074,18.231
63.1763,45.525,,,63.1763,25.231,63.1763,19.576
63.2451,30.788,,,63.2451,28.864,63.2451,25.062
63.3140,26.683,,,63.3140,39.068,63.3140,31.253
63.3829,23.570,,,63.3829,51.443,63.3829,36.205
63.4518,19.637,,,63.4518,59.594,63.4518,34.951
63.5207,24.401,,,63.5207,64.166,63.5207,31.261
63.5896,38.555,,,63.5896,59.341,63.5896,27.119
63.6585,62.359,,,63.6585,50.120,63.6585,30.461
63.7274,63.611,,,63.7274,46.705,63.7274,44.616
63.7963,42.334,,,63.7963,40.244,63.7963,65.866
63.8652,47.712,,,63.8652,31.396,63.8652,88.670
63.9341,60.042,,,63.9341,25.066,63.9341,89.417
64.0030,72.917,,,64.0030,20.154,64.0030,79.746
64.0719,83.953,,,64.0719,15.197,64.0719,51.880
64.1408,90.516,,,64.1408,10.946,64.1408,32.506
64.2097,116.183,,,64.2097,9.231,64.2097,30.050
64.2786,128.894,,,64.2786,9.387,64.2786,25.051
64.3475,121.044,,,64.3475,10.879,64.3475,21.500
64.4164,95.207,,,64.4164,11.460,64.4164,22.077
64.4852,80.886,,,64.4852,12.825,64.4852,20.667
64.5541,69.646,,,64.5541,11.828,64.5541,24.655
64.6230,55.414,,,64.6230,9.701,64.6230,27.635
64.6919,48.041,,,64.6919,7.600,64.6919,27.537
64.7608,39.798,,,64.7608,6.163,64.7608,21.599
64.8297,32.163,,,64.8297,6.617,64.8297,18.710
64.8986,23.289,,,64.8986,6.564,64.8986,17.679
64.9675,21.082,,,64.9675,7.739,64.9675,15.533
65.0364,18.363,,,65.0364,7.665,65.0364,13.275
65.1053,15.922,,,65.1053,8.167,65.1053,8.590
65.1742,13.092,,,65.1742,5.943,65.1742,5.866
65.2431,15.822,,,65.2431,5.355,65.2431,5.938
65.3120,17.579,,,65.3120,4.626,65.3120,7.371
65.3809,27.079,,,65.3809,3.273,65.3809,6.542
65.4498,30.421,,,65.4498,3.940,65.4498,5.615
65.5187,30.445,,,65.5187,4.324,65.5187,5.359
65.5876,32.277,,,65.5876,5.366,65.5876,4.021
65.6565,28.060,,,65.6565,6.080,65.6565,3.519
65.7253,23.456,,,65.7253,6.685,65.7253,4.526
65.7942,20.676,,,65.7942,7.659,65.7942,4.629
65.8631,25.323,,,65.8631,9.168,65.8631,5.001
65.9320,28.583,,,65.9320,7.553,65.9320,4.312
66.0009,26.661,,,66.0009,8.796,66.0009,3.581
66.0698,21.185,,,66.0698,9.949,66.0698,3.840
66.1387,17.266,,,66.1387,13.599,66.1387,5.558
66.2076,16.234,,,66.2076,14.116,66.2076,5.148
66.2765,15.936,,,66.2765,12.485,66.2765,7.578
66.3454,11.964,,,66.3454,16.243,66.3454,10.137
66.4143,6.649,,,66.4143,18.046,66.4143,13.513
66.4832,5.589,,,66.4832,21.861,66.4832,10.739
66.5521,4.066,,,66.5521,24.199,66.5521,9.456
66.6210,2.685,,,66.6210,24.008,66.6210,6.892
66.6899,3.451,,,66.6899,21.416,66.6899,7.053
66.7588,6.327,,,66.7588,21.895,66.7588,5.915
66.8277,6.747,,,66.8277,25.734,66.8277,3.826
66.8966,5.069,,,66.8966,28.100,66.8966,4.699
66.9655,4.361,,,66.9655,34.337,66.9655,4.400
67.0343,4.463,,,67.0343,42.373,67.0343,5.374
67.1032,4.416,,,67.1032,46.508,67.1032,6.106
67.1721,7.955,,,67.1721,41.784,67.1721,10.413
67.2410,8.263,,,67.2410,36.008,67.2410,12.639
67.3099,8.568,,,67.3099,34.044,67.3099,14.819
67.3788,8.171,,,67.3788,41.424,67.3788,16.086
67.4477,14.616,,,67.4477,49.907,67.4477,20.512
67.5166,21.179,,,67.5166,48.198,67.5166,17.414
67.5855,22.732,,,67.5855,37.494,67.5855,13.929
67.6544,23.436,,,67.6544,23.982,67.6544,15.740
67.7233,23.085,,,67.7233,16.339,67.7233,18.388
67.7922,16.376,,,67.7922,13.123,67.7922,21.981
67.8611,10.935,,,67.8611,12.234,67.8611,20.170
67.9300,11.181,,,67.9300,10.511,67.9300,18.949
67.9989,10.728,,,67.9989,9.368,67.9989,14.407
68.0678,7.018,,,68.0678,9.221,68.0678,12.235
68.1367,6.796,,,68.1367,9.651,68.1367,11.416
68.2056,6.409,,,68.2056,8.704,68.2056,9.763
68.2744,6.383,,,68.2744,9.936,68.2744,12.161
68.3433,5.769,,,68.3433,10.011,68.3433,14.340
68.4122,6.013,,,68.4122,11.390,68.4122,13.987
68.4811,6.853,,,68.4811,12.707,68.4811,13.912
68.5500,6.866,,,68.5500,12.354,68.5500,9.616
68.6189,6.394,,,68.6189,13.208,68.6189,11.539
68.6878,7.923,,,68.6878,11.010,68.6878,11.622
68.7567,7.320,,,68.7567,8.452,68.7567,9.908
68.8256,9.854,,,68.8256,9.192,68.8256,9.858
68.8945,11.237,,,68.8945,8.021,68.8945,9.087
68.9634,13.441,,,68.9634,9.232,68.9634,8.564
69.0323,16.696,,,69.0323,6.420,69.0323,10.153
69.1012,14.057,,,69.1012,7.152,69.1012,11.727
69.1701,12.518,,,69.1701,11.377,69.1701,18.708
69.2390,9.285,,,69.2390,15.580,69.2390,34.994
69.3079,8.390,,,69.3079,18.500,69.3079,50.339
69.3768,7.671,,,69.3768,14.831,69.3768,65.043
69.4457,6.380,,,69.4457,11.823,69.4457,69.960
69.5145,5.784,,,69.5145,10.340,69.5145,70.565
69.5834,4.815,,,69.5834,7.210,69.5834,69.848
69.6523,7.387,,,69.6523,4.807,69.6523,62.339
69.7212,6.141,,,69.7212,5.017,69.7212,53.661
69.7901,6.629,,,69.7901,4.739,69.7901,39.586
69.8590,10.337,,,69.8590,8.538,69.8590,28.663
69.9279,14.269,,,69.9279,10.798,69.9279,22.089
69.9968,19.443,,,69.9968,13.160,69.9968,19.817
70.0657,29.137,,,70.0657,12.397,70.0657,21.380
70.1346,35.233,,,70.1346,10.295,70.1346,25.764
70.2035,39.435,,,70.2035,7.362,70.2035,32.191
70.2724,48.694,,,70.2724,7.108,70.2724,38.710
70.3413,60.377,,,70.3413,7.085,70.3413,37.910
70.4102,71.219,,,70.4102,7.944,70.4102,41.135
70.4791,75.635,,,70.4791,7.592,70.4791,42.172
70.5480,72.799,,,70.5480,7.326,70.5480,42.217
70.6169,64.516,,,70.6169,8.611,70.6169,43.868
70.6858,47.183,,,70.6858,12.259,70.6858,43.058
70.7546,34.920,,,70.7546,15.864,70.7546,38.452
70.8235,23.052,,,70.8235,19.205,70.8235,33.557
70.8924,13.988,,,70.8924,20.175,70.8924,25.289
70.9613,10.437,,,70.9613,20.541,70.9613,16.568
71.0302,14.143,,,71.0302,23.263,71.0302,13.669
71.0991,15.417,,,71.0991,21.600,71.0991,13.576
71.1680,15.931,,,71.1680,22.141,71.1680,13.583
71.2369,15.525,,,71.2369,21.051,71.2369,16.223
71.3058,15.697,,,71.3058,18.027,71.3058,16.719
71.3747,11.685,,,71.3747,14.819,71.3747,18.206
71.4436,8.998,,,71.4436,15.564,71.4436,20.882
71.5125,7.942,,,71.5125,21.964,71.5125,26.168
71.5814,6.400,,,71.5814,26.338,71.5814,30.518
71.6503,6.284,,,71.6503,24.566,71.6503,32.517
71.7192,7.836,,,71.7192,26.049,71.7192,40.086
71.7881,7.834,,,71.7881,37.354,71.7881,47.279
71.8570,6.826,,,71.8570,54.512,71.8570,45.405
71.9259,6.446,,,71.9259,78.498,71.9259,32.116
71.9948,5.729,,,71.9948,87.642,71.9948,18.425
72.0636,3.232,,,72.0636,75.310,72.0636,15.350
72.1325,2.598,,,72.1325,51.739,72.1325,14.375
72.2014,1.499,,,,,72.2014,13.271
72.2703,2.882,,,,,72.2703,12.178
72.3392,2.719,,,,,72.3392,9.903
72.4081,3.308,,,,,72.4081,7.949
72.4770,3.366,,,,,72.4770,7.993
72.5459,4.922,,,,,72.5459,7.767
72.6148,5.664,,,,,72.6148,6.761
72.6837,6.463,,,,,72.6837,4.492
72.7526,7.667,,,,,72.7526,4.466
72.8215,8.281,,,,,72.8215,4.312
72.8904,8.926,,,,,72.8904,3.900
72.9593,11.954,,,,,72.9593,2.541
73.0282,15.593,,,,,73.0282,3.096
73.0971,18.340,,,,,73.0971,2.894
73.1660,24.434,,,,,73.1660,4.156
73.2348,26.936,,,,,73.2348,4.565
73.3037,37.062,,,,,73.3037,3.434
73.3726,48.299,,,,,73.3726,6.041
73.4415,66.692,,,,,73.4415,10.807
73.5104,73.922,,,,,73.5104,11.031
73.5793,61.309,,,,,73.5793,10.547
73.6482,42.144,,,,,73.6482,10.522
73.7171,29.599,,,,,73.7171,10.047
73.7860,23.445,,,,,73.7860,12.713
73.8549,21.952,,,,,73.8549,9.997
73.9238,20.381,,,,,73.9238,9.729
73.9927,20.396,,,,,73.9927,7.630
74.0616,19.561,,,,,74.0616,8.164
74.1305,21.631,,,,,74.1305,6.061
74.1994,27.103,,,,,74.1994,5.532
74.2683,26.557,,,,,74.2683,5.069
74.3372,27.011,,,,,74.3372,5.987
74.4061,25.440,,,,,74.4061,6.606
74.4750,20.562,,,,,74.4750,6.851
74.5438,21.095,,,,,74.5438,6.464
74.6127,25.629,,,,,74.6127,6.694
74.6816,23.868,,,,,74.6816,6.138
74.7505,21.031,,,,,74.7505,5.996
74.8194,18.177,,,,,74.8194,7.446
74.8883,14.940,,,,,74.8883,7.592
74.9572,11.663,,,,,74.9572,10.424
75.0261,10.929,,,,,75.0261,13.382
75.0950,9.204,,,,,75.0950,17.015
75.1639,10.169,,,,,75.1639,18.446
75.2328,8.706,,,,,75.2328,15.617
75.3017,9.550,,,,,75.3017,16.287
75.3706,8.489,,,,,75.3706,15.763
75.4395,8.761,,,,,75.4395,16.424
75.5084,6.779,,,,,75.5084,13.379
75.5773,6.336,,,,,75.5773,15.139
75.6462,6.815,,,,,75.6462,14.740
75.7150,8.368,,,,,75.7150,13.694
75.7839,7.477,,,,,75.7839,13.903
75.8528,6.226,,,,,75.8528,12.652
75.9217,5.733,,,,,75.9217,12.026
75.9906,4.862,,,,,75.9906,13.479
76.0595,4.258,,,,,76.0595,13.693
76.1284,5.243,,,,,76.1284,15.553
76.1973,6.519,,,,,76.1973,15.823
76.2662,5.189,,,,,76.2662,13.532
76.3351,6.428,,,,,76.3351,13.446
76.4040,8.475,,,,,76.4040,13.403
76.4729,9.976,,,,,76.4729,13.055
76.5418,9.431,,,,,76.5418,15.588
76.6107,8.037,,,,,76.6107,21.985
76.6796,6.528,,,,,76.6796,25.228
76.7485,6.410,,,,,76.7485,28.804
76.8174,8.009,,,,,76.8174,32.643
76.8863,7.778,,,,,76.8863,35.417
76.9552,8.591,,,,,76.9552,38.490
77.0240,8.787,,,,,77.0240,49.806
77.0929,9.438,,,,,77.0929,55.165
77.1618,10.070,,,,,77.1618,53.655
77.2307,14.372,,,,,77.2307,43.804
77.2996,13.404,,,,,77.2996,27.901
77.3685,12.933,,,,,,
77.4374,11.741,,,,,,
77.5063,11.510,,,,,,
77.5752,12.920,,,,,,
77.6441,13.215,,,,,,
77.7130,13.959,,,,,,
77.7819,19.041,,,,,,
77.8508,28.270,,,,,,
77.9197,45.009,,,,,,
77.9886,59.871,,,,,,
78.0575,81.014,,,,,,
78.1264,67.827,,,,,,
78.1953,51.588,,,,,,
78.2641,33.141,,,,,,
78.3330,30.030,,,,,,
78.4019,24.374,,,,,,
78.4708,17.376,,,,,,
78.5397,13.353,,,,,,
78.6086,10.853,,,,,,
78.6775,8.949,,,,,,
78.7464,9.130,,,,,,
78.8153,9.008,,,,,,
78.8842,6.434,,,,,,
78.9531,6.442,,,,,,
79.0220,7.046,,,,,,
79.0909,5.423,,,,,,
79.1598,4.791,,,,,,
79.2287,5.184,,,,,,
79.2976,5.392,,,,,,
79.3665,5.117,,,,,,
79.4354,3.883,,,,,,
79.5042,4.602,,,,,,
79.5731,5.184,,,,,,
79.6420,6.757,,,,,,
79.7109,5.987,,,,,,
79.7798,7.682,,,,,,
79.8487,10.587,,,,,,
79.9176,12.361,,,,,,
79.9865,14.367,,,,,,
80.0554,14.172,,,,,,
80.1243,12.715,,,,,,
80.1932,9.974,,,,,,
80.2621,10.025,,,,,,
80.3310,10.761,,,,,,
80.3999,10.146,,,,,,
80.4688,9.449,,,,,,
80.5377,9.516,,,,,,
80.6066,10.264,,,,,,
80.6755,14.788,,,,,,
80.7443,19.976,,,,,,
80.8132,23.344,,,,,,
80.8821,21.412,,,,,,
80.9510,17.351,,,,,,
81.0199,14.740,,,,,,
81.0888,13.000,,,,,,
81.1577,10.323,,,,,,
81.2266,9.774,,,,,,
81.2955,17.146,,,,,,
81.3644,21.397,,,,,,
81.4333,23.626,,,,,,
81.5022,32.453,,,,,,
81.5711,49.623,,,,,,
81.6400,65.883,,,,,,
81.7089,71.817,,,,,,
81.7778,70.414,,,,,,
81.8467,58.662,,,,,,
81.9156,50.966,,,,,,
81.9845,46.230,,,,,,
82.0533,50.988,,,,,,
82.1222,57.882,,,,,,
82.1911,66.240,,,,,,
82.2600,56.626,,,,,,
82.3289,46.472,,,,,,
