Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
53.3932,4.298,53.3932,110.137,53.3932,12.109,53.3932,9.282
53.4621,5.539,53.4621,117.489,53.4621,7.377,53.4621,6.888
53.5310,6.834,53.5310,101.342,53.5310,6.632,53.5310,6.429
53.5999,6.927,53.5999,74.437,53.5999,6.400,53.5999,7.396
53.6688,7.407,53.6688,52.318,53.6688,8.975,53.6688,5.038
53.7377,12.570,53.7377,37.202,53.7377,11.587,53.7377,4.755
53.8066,17.011,53.8066,31.950,53.8066,14.598,53.8066,4.610
53.8755,20.240,53.8755,29.469,53.8755,12.196,53.8755,6.541
53.9444,21.095,53.9444,32.578,53.9444,11.285,53.9444,6.719
54.0133,21.821,54.0133,32.336,54.0133,11.502,54.0133,6.648
54.0822,27.564,54.0822,24.509,54.0822,9.029,54.0822,6.179
54.1511,35.275,54.1511,14.347,54.1511,8.985,54.1511,6.514
54.2200,38.998,54.2200,13.599,54.2200,11.186,54.2200,7.871
54.2889,43.007,54.2889,16.956,54.2889,12.258,54.2889,9.592
54.3578,43.655,54.3578,20.974,54.3578,13.747,54.3578,13.452
54.4267,40.651,54.4267,23.629,54.4267,15.895,54.4267,14.479
54.4955,35.405,54.4955,24.145,54.4955,18.235,54.4955,11.011
54.5644,33.217,54.5644,16.322,54.5644,16.921,54.5644,10.939
54.6333,35.240,54.6333,11.873,54.6333,16.837,54.6333,10.930
54.7022,29.392,54.7022,9.237,54.7022,13.467,54.7022,7.938
54.7711,21.013,54.7711,9.376,54.7711,15.603,54.7711,10.638
54.8400,18.851,54.8400,10.416,54.8400,21.468,54.8400,12.138
54.9089,21.344,54.9089,13.452,54.9089,20.380,54.9089,10.677
54.9778,24.663,54.9778,12.478,54.9778,20.726,54.9778,11.891
55.0467,31.367,55.0467,9.210,55.0467,21.283,55.0467,12.442
55.1156,39.353,55.1156,7.928,55.1156,28.952,55.1156,13.757
55.1845,34.613,55.1845,6.903,55.1845,35.001,55.1845,14.279
55.2534,30.354,55.2534,10.606,55.2534,42.762,55.2534,13.595
55.3223,25.506,55.3223,11.121,55.3223,50.089,55.3223,14.255
55.3912,21.330,55.3912,12.048,55.3912,52.518,55.3912,15.663
55.4601,17.264,55.4601,11.206,55.4601,53.269,55.4601,18.330
55.5290,20.207,55.5290,7.275,55.5290,56.007,55.5290,19.114
55.5979,24.882,55.5979,8.767,55.5979,60.761,55.5979,23.443
55.6668,22.097,55.6668,8.193,55.6668,63.089,55.6668,23.177
55.7356,16.428,55.7356,6.276,55.7356,68.491,55.7356,22.586
55.8045,14.046,55.8045,7.109,55.8045,67.208,55.8045,19.425
55.8734,10.493,55.8734,7.616,55.8734,63.197,55.8734,22.239
55.9423,10.144,55.9423,10.619,55.9423,59.776,55.9423,23.850
56.0112,10.047,56.0112,13.674,56.0112,53.630,56.0112,27.740
56.0801,11.028,56.0801,15.851,56.0801,42.783,56.0801,29.345
56.1490,9.279,56.1490,15.651,56.1490,28.511,56.1490,33.345
56.2179,10.189,56.2179,16.869,56.2179,21.947,56.2179,40.051
56.2868,9.978,56.2868,17.137,56.2868,16.343,56.2868,37.725
56.3557,7.042,56.3557,16.680,56.3557,12.046,56.3557,32.434
56.4246,7.826,56.4246,17.135,56.4246,12.263,56.4246,23.166
56.4935,9.143,56.4935,18.182,56.4935,15.986,56.4935,19.609
56.5624,8.628,56.5624,19.348,56.5624,16.985,56.5624,16.270
56.6313,8.743,56.6313,22.805,56.6313,22.974,56.6313,16.507
56.7002,10.390,56.7002,28.891,56.7002,23.604,56.7002,15.601
56.7691,13.073,56.7691,28.947,56.7691,19.853,56.7691,15.580
56.8380,15.263,56.8380,29.856,56.8380,13.979,56.8380,16.089
56.9069,17.668,56.9069,28.634,56.9069,14.168,56.9069,18.624
56.9757,18.098,56.9757,32.474,56.9757,14.881,56.9757,20.708
57.0446,15.756,57.0446,38.831,57.0446,15.242,57.0446,17.159
57.1135,13.617,57.1135,32.056,57.1135,14.286,57.1135,12.698
57.1824,15.445,57.1824,21.933,57.1824,11.265,57.1824,13.600
57.2513,18.663,57.2513,12.659,57.2513,12.608,57.2513,13.938
57.3202,17.843,57.3202,9.583,57.3202,11.456,57.3202,17.890
57.3891,18.240,57.3891,9.622,57.3891,11.920,57.3891,27.017
57.4580,15.066,57.4580,9.368,57.4580,7.113,57.4580,32.391
57.5269,15.531,57.5269,11.460,57.5269,6.158,57.5269,36.970
57.5958,17.370,57.5958,11.963,57.5958,4.789,57.5958,41.400
57.6647,20.504,57.6647,13.714,57.6647,3.833,57.6647,41.832
57.7336,19.769,57.7336,19.546,57.7336,4.284,57.7336,37.932
57.8025,19.673,57.8025,20.469,57.8025,3.644,57.8025,46.908
57.8714,22.321,57.8714,20.979,57.8714,5.312,57.8714,58.153
57.9403,25.277,57.9403,17.290,57.9403,3.338,57.9403,68.392
58.0092,23.076,58.0092,13.747,58.0092,5.174,58.0092,65.614
58.0781,21.965,58.0781,15.557,58.0781,6.237,58.0781,52.308
58.1470,21.636,58.1470,15.095,58.1470,6.640,58.1470,34.990
58.2159,20.991,58.2159,15.597,58.2159,7.867,58.2159,32.441
58.2847,20.575,58.2847,16.294,58.2847,8.396,58.2847,37.240
58.3536,17.105,58.3536,12.741,58.3536,14.398,58.3536,41.436
58.4225,15.493,58.4225,10.949,58.4225,16.431,58.4225,49.472
58.4914,13.896,58.4914,7.730,58.4914,14.708,58.4914,55.240
58.5603,13.613,58.5603,6.358,58.5603,12.265,58.5603,52.212
58.6292,12.325,58.6292,6.315,58.6292,14.534,58.6292,41.590
58.6981,11.258,58.6981,6.284,58.6981,16.828,58.6981,40.065
58.7670,11.727,58.7670,5.530,58.7670,21.207,58.7670,44.526
58.8359,14.269,58.8359,7.194,58.8359,28.048,58.8359,52.053
58.9048,15.816,58.9048,6.925,58.9048,25.859,58.9048,52.319
58.9737,14.923,58.9737,7.070,58.9737,29.318,58.9737,47.823
59.0426,16.057,59.0426,10.271,59.0426,28.549,59.0426,41.700
59.1115,13.365,59.1115,10.353,59.1115,25.611,59.1115,38.197
59.1804,11.276,59.1804,10.419,59.1804,25.325,59.1804,37.173
59.2493,10.283,59.2493,13.892,59.2493,21.530,59.2493,43.013
59.3182,9.360,59.3182,13.354,59.3182,20.945,59.3182,56.394
59.3871,11.925,59.3871,16.673,59.3871,22.392,59.3871,70.072
59.4560,11.995,59.4560,18.455,59.4560,23.005,59.4560,65.950
59.5248,11.761,59.5248,19.469,59.5248,24.680,59.5248,53.362
59.5937,13.986,59.5937,19.188,59.5937,30.999,59.5937,41.378
59.6626,11.055,59.6626,16.942,59.6626,35.823,59.6626,39.923
59.7315,8.101,59.7315,15.873,59.7315,40.250,59.7315,41.825
59.8004,6.581,59.8004,13.903,59.8004,32.529,59.8004,43.397
59.8693,8.194,59.8693,13.602,59.8693,23.258,59.8693,42.312
59.9382,7.559,59.9382,10.528,59.9382,16.118,59.9382,41.665
60.0071,9.533,60.0071,9.594,60.0071,9.510,60.0071,41.732
60.0760,7.511,60.0760,9.222,60.0760,7.844,60.0760,40.953
60.1449,10.875,60.1449,9.566,60.1449,8.920,60.1449,29.743
60.2138,9.330,60.2138,11.012,60.2138,7.393,60.2138,24.096
60.2827,10.843,60.2827,13.737,60.2827,7.160,60.2827,23.600
60.3516,13.620,60.3516,16.530,60.3516,7.006,60.3516,21.077
60.4205,13.548,60.4205,18.299,60.4205,7.384,60.4205,21.001
60.4894,9.345,60.4894,18.424,60.4894,9.616,60.4894,23.037
60.5583,6.764,60.5583,18.147,60.5583,12.335,60.5583,25.231
60.6272,6.403,60.6272,14.342,60.6272,15.009,60.6272,15.863
60.6961,6.369,60.6961,12.099,60.6961,17.064,60.6961,15.797
60.7649,7.271,60.7649,10.597,60.7649,16.862,60.7649,17.081
60.8338,7.689,60.8338,13.014,60.8338,14.217,60.8338,19.095
60.9027,7.589,60.9027,13.422,60.9027,16.466,60.9027,17.521
60.9716,7.971,60.9716,14.003,60.9716,12.091,60.9716,16.652
61.0405,7.653,61.0405,13.173,61.0405,10.544,61.0405,13.908
61.1094,7.256,61.1094,16.873,61.1094,8.402,61.1094,13.758
61.1783,6.522,61.1783,24.065,61.1783,6.332,61.1783,15.510
61.2472,5.661,61.2472,30.899,61.2472,8.275,61.2472,21.961
61.3161,4.648,61.3161,37.168,61.3161,11.780,61.3161,21.858
61.3850,6.460,61.3850,34.214,61.3850,13.006,61.3850,24.717
61.4539,6.955,61.4539,32.059,61.4539,16.641,61.4539,20.033
61.5228,6.370,61.5228,25.150,61.5228,16.272,61.5228,19.936
61.5917,5.728,61.5917,22.150,61.5917,16.523,61.5917,15.351
61.6606,5.656,61.6606,23.606,61.6606,17.179,61.6606,9.518
61.7295,5.672,61.7295,25.241,61.7295,23.247,61.7295,9.164
61.7984,8.132,61.7984,25.784,61.7984,26.434,61.7984,9.485
61.8673,9.782,61.8673,30.209,61.8673,25.395,61.8673,9.798
61.9362,10.203,61.9362,38.004,61.9362,27.918,61.9362,11.453
62.0050,7.646,62.0050,48.479,62.0050,25.658,62.0050,13.879
62.0739,7.547,62.0739,55.057,62.0739,22.044,62.0739,13.401
62.1428,7.228,62.1428,63.956,62.1428,19.761,62.1428,14.051
62.2117,9.529,62.2117,87.281,62.2117,16.431,62.2117,12.911
62.2806,11.240,62.2806,101.047,62.2806,12.563,62.2806,13.696
62.3495,13.743,62.3495,96.320,62.3495,12.752,62.3495,16.666
62.4184,15.425,62.4184,64.283,62.4184,11.081,62.4184,18.567
62.4873,16.456,62.4873,42.249,62.4873,12.616,62.4873,15.541
62.5562,16.030,62.5562,25.640,62.5562,13.730,62.5562,16.980
62.6251,16.045,62.6251,17.936,62.6251,17.373,62.6251,15.476
62.6940,18.369,62.6940,16.498,62.6940,19.620,62.6940,15.204
62.7629,21.718,62.7629,13.879,62.7629,19.393,62.7629,13.069
62.8318,24.541,62.8318,11.636,62.8318,30.728,62.8318,13.118
62.9007,22.210,62.9007,9.809,62.9007,31.745,62.9007,11.177
62.9696,24.937,62.9696,8.704,62.9696,31.529,62.9696,8.738
63.0385,21.312,63.0385,9.634,63.0385,26.349,63.0385,9.793
63.1074,22.164,63.1074,15.324,63.1074,21.614,63.1074,10.875
63.1763,20.666,63.1763,17.766,63.1763,19.540,63.1763,11.326
63.2451,24.943,63.2451,20.191,63.2451,18.706,63.2451,9.745
63.3140,32.554,63.3140,25.154,63.3140,20.773,63.3140,10.943
63.3829,45.795,63.3829,21.798,63.3829,22.380,63.3829,15.098
63.4518,61.544,63.4518,16.528,63.4518,23.846,63.4518,18.786
63.5207,81.130,63.5207,13.894,63.5207,27.456,63.5207,30.513
63.5896,110.747,63.5896,12.790,63.5896,29.248,63.5896,41.736
63.6585,127.626,63.6585,10.762,63.6585,28.112,63.6585,46.318
63.7274,132.730,63.7274,10.750,63.7274,23.125,63.7274,46.226
63.7963,108.339,63.7963,9.317,63.7963,19.484,63.7963,48.655
63.8652,72.702,63.8652,6.805,63.8652,19.958,63.8652,51.812
63.9341,37.152,63.9341,6.220,63.9341,22.055,63.9341,64.536
64.0030,21.485,64.0030,7.383,64.0030,28.471,64.0030,89.873
64.0719,14.790,64.0719,6.946,64.0719,34.794,64.0719,110.701
64.1408,11.665,64.1408,6.487,64.1408,42.940,64.1408,104.146
64.2097,9.725,64.2097,8.387,64.2097,50.695,64.2097,86.642
64.2786,9.293,64.2786,7.175,64.2786,43.415,64.2786,67.950
64.3475,5.170,64.3475,4.668,64.3475,31.929,64.3475,47.197
64.4164,8.459,64.4164,4.645,64.4164,22.510,64.4164,36.156
64.4852,11.113,64.4852,3.686,64.4852,14.385,64.4852,32.763
64.5541,13.801,64.5541,5.896,64.5541,13.563,64.5541,28.565
64.6230,13.486,64.6230,4.961,64.6230,11.821,64.6230,22.889
64.6919,12.644,64.6919,4.126,64.6919,9.766,64.6919,18.842
64.7608,12.003,64.7608,5.194,64.7608,8.404,64.7608,15.989
64.8297,13.051,64.8297,6.255,64.8297,5.885,64.8297,12.414
64.8986,17.174,64.8986,6.989,64.8986,5.809,64.8986,8.100
64.9675,19.247,64.9675,7.157,64.9675,7.561,64.9675,5.953
65.0364,21.372,65.0364,8.441,65.0364,11.313,65.0364,6.469
65.1053,17.961,65.1053,8.718,65.1053,12.261,65.1053,5.893
65.1742,19.966,65.1742,10.487,65.1742,10.118,65.1742,6.410
65.2431,21.605,65.2431,10.432,65.2431,6.532,65.2431,9.252
65.3120,23.430,65.3120,12.547,65.3120,5.094,65.3120,12.159
65.3809,22.670,65.3809,12.292,65.3809,3.613,65.3809,9.503
65.4498,16.655,65.4498,12.183,65.4498,3.652,65.4498,9.663
65.5187,14.187,65.5187,13.050,65.5187,6.324,65.5187,10.355
65.5876,18.080,65.5876,13.061,65.5876,8.021,65.5876,13.805
65.6565,22.951,65.6565,13.671,65.6565,9.545,65.6565,12.787
65.7253,28.516,65.7253,18.102,65.7253,9.162,65.7253,13.258
65.7942,26.436,65.7942,20.132,65.7942,8.194,65.7942,12.309
65.8631,23.991,65.8631,18.667,65.8631,9.940,65.8631,17.471
65.9320,19.788,65.9320,20.929,65.9320,12.283,65.9320,18.518
66.0009,17.040,66.0009,19.473,66.0009,13.747,66.0009,23.787
66.0698,18.391,66.0698,22.232,66.0698,11.989,66.0698,23.426
66.1387,25.454,66.1387,29.242,66.1387,14.275,66.1387,26.771
66.2076,34.652,66.2076,35.239,66.2076,12.700,66.2076,24.001
66.2765,41.991,66.2765,32.370,66.2765,11.744,66.2765,24.786
66.3454,44.603,66.3454,23.592,66.3454,9.623,66.3454,24.705
66.4143,57.126,66.4143,22.378,66.4143,10.382,66.4143,35.243
66.4832,74.185,66.4832,22.846,66.4832,13.842,66.4832,56.576
66.5521,99.697,66.5521,22.079,66.5521,13.146,66.5521,69.048
66.6210,106.278,66.6210,20.769,66.6210,12.780,66.6210,79.713
66.6899,78.454,66.6899,16.719,66.6899,10.433,66.6899,112.298
66.7588,47.851,66.7588,17.069,,,66.7588,148.309
66.8277,33.884,66.8277,17.898,,,66.8277,151.195
66.8966,32.059,66.8966,16.228,,,66.8966,129.842
66.9655,31.824,66.9655,14.225,,,66.9655,88.626
67.0343,27.697,67.0343,12.347,,,67.0343,58.569
67.1032,22.082,67.1032,11.888,,,67.1032,42.853
67.1721,15.769,67.1721,11.713,,,67.1721,34.707
67.2410,10.956,67.2410,11.383,,,67.2410,25.936
67.3099,13.692,67.3099,10.108,,,67.3099,26.820
67.3788,14.309,67.3788,11.528,,,67.3788,32.966
67.4477,12.929,67.4477,8.563,,,67.4477,33.367
67.5166,13.154,67.5166,8.191,,,67.5166,28.675
67.5855,12.768,67.5855,7.709,,,67.5855,22.961
67.6544,15.978,67.6544,6.482,,,67.6544,21.672
67.7233,17.017,67.7233,5.715,,,67.7233,20.136
67.7922,13.491,67.7922,5.525,,,67.7922,14.899
67.8611,15.084,67.8611,5.504,,,67.8611,13.675
67.9300,20.346,67.9300,4.745,,,67.9300,13.203
67.9989,19.142,67.9989,5.476,,,67.9989,14.209
68.0678,16.918,68.0678,5.945,,,68.0678,15.027
68.1367,18.901,68.1367,4.755,,,68.1367,16.483
68.2056,16.054,68.2056,4.675,,,68.2056,22.303
68.2744,14.098,68.2744,6.802,,,68.2744,26.238
68.3433,12.023,68.3433,5.339,,,68.3433,28.675
68.4122,11.818,68.4122,5.515,,,68.4122,21.828
68.4811,12.391,68.4811,7.166,,,68.4811,16.117
68.5500,9.438,68.5500,9.492,,,68.5500,11.249
68.6189,7.195,68.6189,12.488,,,68.6189,7.868
68.6878,8.686,68.6878,15.106,,,68.6878,8.091
68.7567,9.289,68.7567,20.866,,,68.7567,8.828
68.8256,10.138,68.8256,23.240,,,68.8256,6.594
68.8945,10.763,68.8945,25.200,,,68.8945,6.321
68.9634,12.486,68.9634,31.766,,,68.9634,6.122
69.0323,10.010,69.0323,44.313,,,69.0323,5.522
69.1012,12.002,69.1012,62.469,,,69.1012,6.129
69.1701,12.441,69.1701,86.890,,,69.1701,6.581
69.2390,15.360,69.2390,117.845,,,69.2390,8.114
69.3079,18.888,69.3079,130.819,,,69.3079,11.722
69.3768,18.824,69.3768,133.230,,,69.3768,16.301
69.4457,16.910,69.4457,119.296,,,69.4457,14.320
69.5145,15.697,69.5145,91.812,,,69.5145,13.845
69.5834,16.863,69.5834,67.731,,,69.5834,17.302
69.6523,22.079,69.6523,47.297,,,69.6523,20.826
69.7212,33.634,69.7212,34.421,,,69.7212,17.292
69.7901,35.927,69.7901,28.233,,,69.7901,13.696
69.8590,34.501,69.8590,22.706,,,69.8590,11.974
69.9279,27.390,,,,,69.9279,13.538
69.9968,24.166,,,,,69.9968,11.358
70.0657,15.759,,,,,70.0657,11.598
70.1346,12.515,,,,,70.1346,14.740
70.2035,11.311,,,,,70.2035,18.819
70.2724,13.372,,,,,70.2724,22.447
70.3413,12.624,,,,,70.3413,26.354
70.4102,17.830,,,,,70.4102,35.209
70.4791,20.068,,,,,70.4791,49.630
70.5480,27.602,,,,,70.5480,62.451
70.6169,32.519,,,,,70.6169,75.037
70.6858,30.405,,,,,70.6858,63.849
70.7546,32.592,,,,,70.7546,44.462
70.8235,25.773,,,,,70.8235,32.000
70.8924,25.113,,,,,70.8924,25.646
70.9613,25.072,,,,,70.9613,19.795
71.0302,27.273,,,,,71.0302,19.190
71.0991,27.207,,,,,71.0991,19.654
71.1680,26.016,,,,,71.1680,16.769
71.2369,37.824,,,,,71.2369,14.619
71.3058,45.914,,,,,71.3058,12.482
71.3747,49.936,,,,,71.3747,8.277
71.4436,55.843,,,,,71.4436,7.374
71.5125,62.556,,,,,71.5125,6.388
71.5814,69.464,,,,,71.5814,5.174
71.6503,82.096,,,,,71.6503,7.206
71.7192,97.606,,,,,71.7192,7.906
71.7881,101.920,,,,,71.7881,9.653
71.8570,101.013,,,,,71.8570,9.541
71.9259,99.576,,,,,71.9259,10.520
71.9948,84.607,,,,,71.9948,11.591
72.0636,72.028,,,,,72.0636,15.832
72.1325,49.448,,,,,72.1325,19.384
72.2014,32.176,,,,,72.2014,23.891
72.2703,18.424,,,,,72.2703,27.341
72.3392,12.536,,,,,72.3392,27.168
72.4081,11.794,,,,,72.4081,34.927
72.4770,15.500,,,,,72.4770,33.511
72.5459,16.243,,,,,72.5459,22.803
72.6148,14.739,,,,,72.6148,14.310
72.6837,9.056,,,,,72.6837,10.641
72.7526,8.108,,,,,72.7526,10.081
72.8215,8.947,,,,,72.8215,8.858
72.8904,7.572,,,,,72.8904,11.766
72.9593,7.076,,,,,72.9593,13.373
73.0282,8.262,,,,,73.0282,14.933
73.0971,8.037,,,,,73.0971,16.780
73.1660,9.648,,,,,73.1660,16.103
73.2348,12.640,,,,,73.2348,12.369
73.3037,16.536,,,,,73.3037,12.512
73.3726,17.186,,,,,73.3726,13.182
73.4415,16.753,,,,,73.4415,13.805
73.5104,15.761,,,,,73.5104,14.450
73.5793,17.365,,,,,73.5793,14.807
73.6482,24.797,,,,,73.6482,14.090
73.7171,28.451,,,,,73.7171,22.991
73.7860,25.953,,,,,73.7860,42.824
73.8549,24.154,,,,,73.8549,69.954
73.9238,27.347,,,,,73.9238,113.248
73.9927,37.647,,,,,73.9927,118.215
74.0616,40.129,,,,,,
74.1305,36.801,,,,,,
74.1994,26.697,,,,,,
74.2683,24.103,,,,,,
74.3372,22.269,,,,,,
74.4061,21.936,,,,,,
74.4750,17.117,,,,,,
74.5438,16.450,,,,,,
74.6127,19.230,,,,,,
74.6816,26.007,,,,,,
74.7505,30.409,,,,,,
74.8194,42.520,,,,,,
74.8883,65.979,,,,,,
74.9572,93.985,,,,,,
75.0261,117.831,,,,,,
75.0950,147.648,,,,,,
75.1639,119.294,,,,,,
75.2328,80.488,,,,,,
75.3017,77.500,,,,,,
75.3706,76.004,,,,,,
75.4395,59.166,,,,,,
75.5084,41.890,,,,,,
75.5773,32.687,,,,,,
75.6462,20.111,,,,,,
75.7150,14.221,,,,,,
75.7839,10.920,,,,,,
75.8528,11.305,,,,,,
75.9217,8.777,,,,,,
75.9906,8.749,,,,,,
76.0595,8.682,,,,,,
76.1284,7.316,,,,,,
76.1973,6.541,,,,,,
76.2662,6.235,,,,,,
76.3351,8.228,,,,,,
76.4040,8.174,,,,,,
76.4729,8.557,,,,,,
76.5418,11.351,,,,,,
76.6107,11.298,,,,,,
76.6796,9.456,,,,,,
76.7485,9.690,,,,,,
76.8174,8.823,,,,,,
76.8863,9.877,,,,,,
76.9552,10.363,,,,,,
77.0240,13.154,,,,,,
77.0929,13.203,,,,,,
77.1618,16.139,,,,,,
77.2307,20.211,,,,,,
77.2996,23.278,,,,,,
77.3685,28.369,,,,,,
77.4374,30.010,,,,,,
77.5063,27.048,,,,,,
77.5752,22.723,,,,,,
77.6441,15.837,,,,,,
77.7130,14.858,,,,,,
77.7819,15.374,,,,,,
77.8508,19.083,,,,,,
77.9197,25.098,,,,,,
77.9886,29.333,,,,,,
78.0575,34.911,,,,,,
78.1264,41.809,,,,,,
78.1953,47.702,,,,,,
78.2641,54.193,,,,,,
78.3330,48.984,,,,,,
78.4019,50.750,,,,,,
78.4708,55.317,,,,,,
78.5397,53.000,,,,,,
78.6086,47.417,,,,,,
78.6775,40.181,,,,,,
78.7464,32.918,,,,,,
78.8153,23.369,,,,,,
78.8842,16.571,,,,,,
78.9531,12.530,,,,,,
79.0220,13.594,,,,,,
79.0909,17.221,,,,,,
79.1598,17.940,,,,,,
79.2287,21.961,,,,,,
79.2976,22.865,,,,,,
79.3665,19.532,,,,,,
79.4354,13.858,,,,,,
79.5042,12.575,,,,,,
79.5731,10.554,,,,,,
79.6420,9.746,,,,,,
79.7109,9.314,,,,,,
79.7798,9.953,,,,,,
79.8487,10.468,,,,,,
79.9176,9.689,,,,,,
79.9865,10.149,,,,,,
80.0554,8.352,,,,,,
80.1243,6.821,,,,,,
80.1932,7.759,,,,,,
80.2621,7.427,,,,,,
80.3310,8.057,,,,,,
80.3999,7.331,,,,,,
80.4688,7.698,,,,,,
80.5377,10.067,,,,,,
80.6066,12.839,,,,,,
80.6755,12.241,,,,,,
80.7443,10.015,,,,,,
80.8132,7.989,,,,,,
80.8821,6.518,,,,,,
80.9510,6.548,,,,,,
81.0199,10.207,,,,,,
81.0888,12.285,,,,,,
81.1577,15.480,,,,,,
81.2266,18.309,,,,,,
81.2955,15.234,,,,,,
81.3644,16.479,,,,,,
81.4333,15.708,,,,,,
81.5022,18.846,,,,,,
81.5711,20.335,,,,,,
81.6400,19.275,,,,,,
81.7089,15.959,,,,,,
81.7778,15.092,,,,,,
81.8467,17.103,,,,,,
81.9156,21.392,,,,,,
81.9845,20.685,,,,,,
82.0533,14.711,,,,,,
82.1222,10.793,,,,,,
82.1911,11.421,,,,,,
82.2600,8.802,,,,,,
82.3289,9.719,,,,,,
82.3978,9.105,,,,,,
82.4667,8.700,,,,,,
82.5356,7.597,,,,,,
82.6045,7.253,,,,,,
82.6734,7.722,,,,,,
82.7423,7.163,,,,,,
82.8112,6.713,,,,,,
82.8801,7.553,,,,,,
82.9490,9.514,,,,,,
83.0179,12.879,,,,,,
83.0868,19.919,,,,,,
83.1557,26.847,,,,,,
83.2245,22.373,,,,,,
83.2934,15.459,,,,,,
83.3623,11.566,,,,,,
83.4312,9.630,,,,,,
83.5001,15.486,,,,,,
83.5690,19.479,,,,,,
83.6379,29.073,,,,,,
83.7068,43.320,,,,,,
83.7757,52.573,,,,,,
83.8446,55.202,,,,,,
83.9135,56.063,,,,,,
83.9824,64.377,,,,,,
84.0513,86.968,,,,,,
84.1202,94.546,,,,,,
84.1891,91.047,,,,,,
84.2580,77.782,,,,,,
84.3269,54.937,,,,,,
84.3958,41.011,,,,,,
84.4647,31.654,,,,,,
84.5335,23.881,,,,,,
84.6024,19.507,,,,,,
84.6713,19.380,,,,,,
84.7402,19.571,,,,,,
84.8091,19.156,,,,,,
84.8780,17.083,,,,,,
84.9469,13.182,,,,,,
85.0158,10.240,,,,,,
85.0847,9.493,,,,,,
85.1536,9.020,,,,,,
85.2225,8.222,,,,,,
85.2914,7.897,,,,,,
85.3603,7.128,,,,,,
85.4292,7.990,,,,,,
85.4981,8.072,,,,,,
85.5670,10.177,,,,,,
85.6359,11.125,,,,,,
85.7048,9.857,,,,,,
85.7737,11.498,,,,,,
85.8425,10.715,,,,,,
85.9114,10.399,,,,,,
85.9803,9.569,,,,,,
86.0492,12.187,,,,,,
86.1181,12.805,,,,,,
86.1870,17.276,,,,,,
86.2559,18.881,,,,,,
86.3248,20.505,,,,,,
86.3937,22.404,,,,,,
86.4626,20.489,,,,,,
86.5315,14.998,,,,,,
86.6004,12.013,,,,,,
86.6693,7.553,,,,,,
86.7382,4.942,,,,,,
86.8071,3.781,,,,,,
86.8760,3.535,,,,,,
86.9449,4.084,,,,,,
87.0137,5.073,,,,,,
87.0826,6.019,,,,,,
87.1515,5.844,,,,,,
87.2204,7.319,,,,,,
87.2893,8.421,,,,,,
87.3582,10.993,,,,,,
87.4271,13.495,,,,,,
87.4960,18.837,,,,,,
87.5649,29.660,,,,,,
87.6338,33.762,,,,,,
87.7027,34.110,,,,,,
87.7716,27.013,,,,,,
87.8405,23.646,,,,,,
87.9094,22.119,,,,,,
87.9783,26.002,,,,,,
88.0472,26.506,,,,,,
88.1161,24.659,,,,,,
88.1850,22.316,,,,,,
88.2539,17.137,,,,,,
88.3227,17.093,,,,,,
88.3916,19.468,,,,,,
88.4605,17.459,,,,,,
88.5294,21.092,,,,,,
88.5983,22.791,,,,,,
88.6672,25.282,,,,,,
88.7361,25.889,,,,,,
88.8050,19.646,,,,,,
88.8739,22.257,,,,,,
88.9428,23.475,,,,,,
89.0117,24.789,,,,,,
89.0806,29.944,,,,,,
89.1495,32.827,,,,,,
89.2184,31.162,,,,,,
89.2873,29.839,,,,,,
89.3562,28.299,,,,,,
89.4251,36.927,,,,,,
89.4939,43.019,,,,,,
89.5628,48.405,,,,,,
89.6317,51.474,,,,,,
89.7006,60.503,,,,,,
89.7695,70.087,,,,,,
89.8384,75.308,,,,,,
89.9073,76.282,,,,,,
89.9762,82.398,,,,,,
90.0451,80.332,,,,,,
90.1140,82.321,,,,,,
90.1829,84.180,,,,,,
90.2518,83.523,,,,,,
90.3207,76.142,,,,,,
