Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
48.0195,1.68271,48.0195,2.99981,48.0195,1.03237,48.0195,1.40597
48.0884,1.96033,48.0884,2.83281,48.0884,1.69679,48.0884,1.85500
48.1573,1.77489,48.1573,3.01429,48.1573,1.03638,48.1573,1.69470
48.2261,1.65419,48.2261,3.15526,48.2261,1.96268,48.2261,2.18927
48.2950,2.18767,48.2950,3.16685,48.2950,1.99584,48.2950,1.65513
48.3639,2.28041,48.3639,2.35401,48.3639,1.57221,48.3639,1.13411
48.4328,2.69228,48.4328,2.76747,48.4328,1.49644,48.4328,1.77655
48.5017,2.29582,48.5017,2.24964,48.5017,1.30716,48.5017,1.22554
48.5706,2.10563,48.5706,2.54831,48.5706,2.35386,48.5706,1.64273
48.6395,2.07523,48.6395,3.36897,48.6395,1.63416,48.6395,1.69772
48.7084,2.00322,48.7084,3.22428,48.7084,2.34164,48.7084,2.01565
48.7773,2.20319,48.7773,3.37382,48.7773,2.47199,48.7773,2.17766
48.8462,2.05785,48.8462,4.47876,48.8462,3.30825,48.8462,2.03482
48.9151,2.51035,48.9151,4.25584,48.9151,2.99725,48.9151,1.99479
48.9840,2.15899,48.9840,4.21739,48.9840,2.43195,48.9840,2.49690
49.0529,2.49315,49.0529,4.14937,49.0529,2.40451,49.0529,1.93447
49.1218,1.20296,49.1218,4.98928,49.1218,2.49926,49.1218,1.58869
49.1907,1.84629,49.1907,4.57046,49.1907,1.98875,49.1907,1.58773
49.2596,1.97595,49.2596,3.70362,49.2596,2.23511,49.2596,2.05706
49.3285,1.21514,49.3285,4.51671,49.3285,2.39931,49.3285,1.43640
49.3974,2.33469,49.3974,3.02003,49.3974,2.20598,49.3974,1.61072
49.4662,1.94764,49.4662,3.37264,49.4662,2.12927,49.4662,2.11817
49.5351,2.02849,49.5351,2.45298,49.5351,3.37161,49.5351,2.24004
49.6040,2.07066,49.6040,2.56335,49.6040,3.41862,49.6040,1.76953
49.6729,1.66116,49.6729,2.15787,49.6729,1.83828,49.6729,1.84600
49.7418,1.77644,49.7418,1.74636,49.7418,2.36297,49.7418,1.39016
49.8107,2.26166,49.8107,1.78094,49.8107,2.09625,49.8107,1.49582
49.8796,3.24593,49.8796,1.46908,49.8796,2.43104,49.8796,1.83168
49.9485,3.44769,49.9485,2.22292,49.9485,2.53954,49.9485,2.19268
50.0174,4.21818,50.0174,1.69475,50.0174,2.86157,50.0174,2.58715
50.0863,4.39145,50.0863,2.02103,50.0863,2.96826,50.0863,2.42448
50.1552,4.13571,50.1552,1.84670,50.1552,3.14134,50.1552,2.61597
50.2241,2.87955,50.2241,2.30396,50.2241,2.91001,50.2241,2.34438
50.2930,2.20388,50.2930,2.26704,50.2930,2.78869,50.2930,2.70218
50.3619,1.90475,50.3619,2.84258,50.3619,2.34233,50.3619,3.24714
50.4308,2.18060,50.4308,3.00118,50.4308,1.81637,50.4308,3.21429
50.4997,2.02170,50.4997,2.85740,50.4997,2.51497,50.4997,2.79707
50.5686,2.29082,50.5686,2.39429,50.5686,2.59945,50.5686,2.09766
50.6375,1.52743,50.6375,1.89582,50.6375,2.15729,50.6375,2.53077
50.7063,1.65620,50.7063,1.18680,50.7063,1.52014,50.7063,1.93209
50.7752,1.93474,50.7752,1.32887,50.7752,1.91268,50.7752,1.62140
50.8441,1.14398,50.8441,1.08798,50.8441,2.32720,50.8441,1.43260
50.9130,1.99864,50.9130,1.68786,50.9130,2.60643,50.9130,1.64911
50.9819,2.20473,50.9819,1.46334,50.9819,3.13707,50.9819,1.52475
51.0508,1.57019,51.0508,1.51796,51.0508,3.79608,51.0508,1.58893
51.1197,2.40769,51.1197,1.73221,51.1197,3.72798,51.1197,2.68028
51.1886,2.19327,51.1886,2.02159,51.1886,4.50282,51.1886,2.00879
51.2575,2.18616,51.2575,1.85132,51.2575,5.86530,51.2575,1.60241
51.3264,3.13248,51.3264,2.39553,51.3264,5.09182,51.3264,1.88324
51.3953,3.37073,51.3953,1.87891,51.3953,5.65891,51.3953,2.05647
51.4642,2.56343,51.4642,2.15953,51.4642,5.49828,51.4642,1.93759
51.5331,2.97750,51.5331,1.53610,51.5331,4.10441,51.5331,1.45846
51.6020,2.26220,51.6020,1.77537,51.6020,3.26282,51.6020,1.75161
51.6709,2.01890,51.6709,2.18180,51.6709,2.67079,51.6709,2.43657
51.7398,1.83755,51.7398,2.59261,51.7398,3.30631,51.7398,2.48803
51.8087,2.22011,51.8087,2.14550,51.8087,2.18791,51.8087,2.32223
51.8776,2.52139,51.8776,2.18848,51.8776,2.16952,51.8776,1.64338
51.9464,2.45212,51.9464,1.92564,51.9464,1.66283,51.9464,1.90924
52.0153,2.01708,52.0153,2.49701,52.0153,2.77034,52.0153,1.81602
52.0842,2.58281,52.0842,1.50945,52.0842,2.79043,52.0842,1.47665
52.1531,2.40050,52.1531,2.81079,52.1531,2.04965,52.1531,1.83753
52.2220,2.15100,52.2220,3.01487,52.2220,2.80016,52.2220,1.81776
52.2909,1.64735,52.2909,2.79077,52.2909,2.17212,52.2909,1.36559
52.3598,1.65892,52.3598,2.72360,52.3598,2.29870,52.3598,1.40830
52.4287,1.73134,52.4287,3.69055,52.4287,1.65236,52.4287,1.78274
52.4976,1.99430,52.4976,4.74780,52.4976,1.72257,52.4976,1.93134
52.5665,2.25359,52.5665,5.90737,52.5665,1.86165,52.5665,1.51193
52.6354,1.61463,52.6354,5.71136,52.6354,1.76425,52.6354,2.24120
52.7043,2.05273,52.7043,3.98204,52.7043,1.09696,52.7043,3.24895
52.7732,1.94019,52.7732,3.29877,52.7732,1.84095,52.7732,2.46488
52.8421,2.53144,52.8421,3.06141,52.8421,2.32004,52.8421,1.77494
52.9110,1.51773,52.9110,3.03859,52.9110,2.27710,52.9110,1.57514
52.9799,1.47195,52.9799,1.76157,52.9799,2.75949,52.9799,1.64972
53.0488,1.77973,53.0488,1.88893,53.0488,3.25150,53.0488,1.17101
53.1177,1.57446,53.1177,2.01291,53.1177,2.70739,53.1177,2.03158
53.1866,2.07955,53.1866,2.34748,53.1866,2.84548,53.1866,2.75736
53.2554,2.54034,53.2554,2.58834,53.2554,2.69518,53.2554,2.08944
53.3243,2.67632,53.3243,3.31472,53.3243,2.67649,53.3243,1.78500
53.3932,3.23760,53.3932,2.98718,53.3932,2.63340,53.3932,1.35350
53.4621,3.74621,53.4621,2.65810,53.4621,2.72035,53.4621,1.10428
53.5310,2.86843,53.5310,3.55409,53.5310,2.47593,53.5310,1.75453
53.5999,3.84591,53.5999,4.77111,53.5999,2.33097,53.5999,1.97773
53.6688,5.23805,53.6688,5.21501,53.6688,3.22577,53.6688,2.17264
53.7377,6.49533,53.7377,4.05529,53.7377,2.98858,53.7377,2.82708
53.8066,5.25858,53.8066,3.27695,53.8066,2.38830,53.8066,2.87696
53.8755,4.87123,53.8755,2.31605,53.8755,2.56552,53.8755,2.66476
53.9444,3.39183,53.9444,2.54867,53.9444,3.44176,53.9444,2.67315
54.0133,2.61196,54.0133,2.61730,54.0133,3.49444,54.0133,2.51403
54.0822,2.88467,54.0822,1.79664,54.0822,4.61025,54.0822,2.31376
54.1511,2.44066,54.1511,2.78749,54.1511,3.37881,54.1511,1.85928
54.2200,3.08783,54.2200,3.25184,54.2200,3.29719,54.2200,2.11665
54.2889,4.26835,54.2889,2.53719,54.2889,3.02414,54.2889,2.60896
54.3578,2.91852,54.3578,2.44136,54.3578,2.47287,54.3578,2.56794
54.4267,2.50793,54.4267,3.46797,54.4267,3.66857,54.4267,2.25745
54.4955,3.40481,54.4955,3.15249,54.4955,3.79635,54.4955,1.76500
54.5644,2.60252,54.5644,2.39683,54.5644,3.28872,54.5644,1.78806
54.6333,1.72415,54.6333,2.32364,54.6333,2.78387,54.6333,1.30530
54.7022,2.19031,54.7022,2.34019,54.7022,1.60725,54.7022,1.16828
54.7711,2.86807,54.7711,2.36937,54.7711,1.81380,54.7711,1.55343
54.8400,3.74499,54.8400,2.57519,54.8400,2.11979,54.8400,1.65164
54.9089,4.68992,54.9089,2.08981,54.9089,1.65442,54.9089,1.57026
54.9778,5.64537,54.9778,1.89141,54.9778,2.18103,54.9778,1.94417
55.0467,6.30531,55.0467,2.60199,55.0467,1.64711,55.0467,1.92776
55.1156,5.32771,55.1156,3.19825,55.1156,2.04081,55.1156,2.61452
55.1845,4.28391,55.1845,3.34018,55.1845,1.67287,55.1845,2.45642
55.2534,4.26161,55.2534,3.98639,55.2534,1.20482,55.2534,2.56699
55.3223,3.63582,55.3223,3.50551,55.3223,1.86288,55.3223,3.10718
55.3912,2.95336,55.3912,4.16061,55.3912,2.30142,55.3912,3.45714
55.4601,2.55257,55.4601,5.81280,55.4601,1.57118,55.4601,4.95895
55.5290,1.34084,55.5290,7.66164,55.5290,1.72386,55.5290,5.36635
55.5979,1.51954,55.5979,7.37317,55.5979,1.50398,55.5979,6.00483
55.6668,1.67900,55.6668,6.74244,55.6668,2.33472,55.6668,6.35389
55.7356,1.82934,55.7356,4.88986,55.7356,2.90039,55.7356,6.12275
55.8045,1.75803,55.8045,3.92110,55.8045,2.73069,55.8045,4.36121
55.8734,1.88041,55.8734,3.04719,55.8734,2.65158,55.8734,3.30964
55.9423,1.75065,55.9423,2.66704,55.9423,2.10008,55.9423,2.01339
56.0112,1.60746,56.0112,1.36218,56.0112,2.20914,56.0112,2.22991
56.0801,1.94803,56.0801,1.94496,56.0801,1.58521,56.0801,2.78815
56.1490,2.16880,56.1490,2.21632,56.1490,1.86875,56.1490,2.41551
56.2179,2.63694,56.2179,2.35095,56.2179,1.53636,56.2179,1.57108
56.2868,2.67261,56.2868,2.30143,56.2868,1.94881,56.2868,1.18093
56.3557,3.25573,56.3557,2.04120,56.3557,1.80454,56.3557,1.72386
56.4246,3.29284,56.4246,1.81338,56.4246,2.33177,56.4246,1.28607
56.4935,3.06166,56.4935,1.84020,56.4935,1.82933,56.4935,1.56324
56.5624,2.59422,56.5624,2.49652,56.5624,2.44590,56.5624,1.74301
56.6313,1.64989,56.6313,2.19695,56.6313,2.20053,56.6313,1.30343
56.7002,2.46945,56.7002,1.68192,56.7002,2.75131,56.7002,1.69981
56.7691,1.74211,56.7691,1.30836,56.7691,2.58872,56.7691,1.10889
56.8380,2.20084,56.8380,1.88198,56.8380,2.32026,56.8380,1.54888
56.9069,1.74616,56.9069,1.39161,56.9069,3.90844,56.9069,1.63660
56.9757,2.07571,56.9757,1.76651,56.9757,4.42042,56.9757,1.52153
57.0446,1.99089,57.0446,1.66530,57.0446,4.51436,57.0446,2.09455
57.1135,2.16410,57.1135,1.79057,57.1135,3.79019,57.1135,1.89196
57.1824,2.46015,57.1824,1.74481,57.1824,3.20890,57.1824,1.70688
57.2513,2.45433,57.2513,1.66925,57.2513,2.81684,57.2513,2.35668
57.3202,2.67549,57.3202,1.64472,57.3202,2.15295,57.3202,1.72199
57.3891,3.05815,57.3891,1.99754,57.3891,2.79575,57.3891,1.57373
57.4580,1.69231,57.4580,2.68705,57.4580,1.90083,57.4580,1.93610
57.5269,1.48381,57.5269,2.68578,57.5269,1.69309,57.5269,1.65001
57.5958,1.47262,57.5958,2.31443,57.5958,1.54586,57.5958,1.51802
57.6647,2.06890,57.6647,1.76101,57.6647,1.38607,57.6647,1.45174
57.7336,2.06635,57.7336,1.42021,57.7336,1.58239,57.7336,2.35891
57.8025,2.44055,57.8025,1.83051,57.8025,1.05155,57.8025,2.23105
57.8714,1.49250,57.8714,1.89219,57.8714,1.29284,57.8714,2.04721
57.9403,1.69003,57.9403,1.71872,57.9403,0.96034,57.9403,1.78434
58.0092,2.16066,58.0092,1.69840,58.0092,1.09810,58.0092,1.66804
58.0781,3.02869,58.0781,1.95787,58.0781,1.36341,58.0781,1.72367
58.1470,2.36291,58.1470,1.79885,58.1470,1.48191,58.1470,2.39382
58.2159,2.74656,58.2159,2.86896,58.2159,1.10876,58.2159,2.38082
58.2847,2.93444,58.2847,2.80679,58.2847,1.55704,58.2847,2.08039
58.3536,2.52126,58.3536,2.23014,58.3536,1.19312,58.3536,1.79913
58.4225,2.42447,58.4225,3.27844,58.4225,1.48500,58.4225,1.69157
58.4914,3.05003,58.4914,3.44366,58.4914,1.22068,58.4914,2.48193
58.5603,2.91045,58.5603,3.00483,58.5603,1.40252,58.5603,2.81392
58.6292,3.06760,58.6292,4.01772,58.6292,1.21500,58.6292,2.88495
58.6981,3.11593,58.6981,4.06757,58.6981,0.94050,58.6981,1.84556
58.7670,3.32919,58.7670,3.07275,58.7670,1.08575,58.7670,2.06598
58.8359,2.34521,58.8359,3.73675,58.8359,1.37985,58.8359,3.25645
58.9048,2.22081,58.9048,4.36789,58.9048,1.77455,58.9048,3.99118
58.9737,1.65962,58.9737,4.39047,58.9737,1.46773,58.9737,4.03868
59.0426,2.09867,59.0426,5.56827,59.0426,1.09364,59.0426,3.49308
59.1115,2.38465,59.1115,6.28262,59.1115,1.34467,59.1115,2.78300
59.1804,2.10822,59.1804,7.35885,59.1804,1.12900,59.1804,1.98232
59.2493,1.86717,59.2493,6.76593,59.2493,0.92501,59.2493,1.56444
59.3182,2.40592,59.3182,6.55063,59.3182,1.26027,59.3182,1.86259
59.3871,2.00455,59.3871,6.79016,59.3871,1.71290,59.3871,1.41821
59.4560,1.25945,59.4560,6.11448,59.4560,1.62615,59.4560,1.94199
59.5248,1.64084,59.5248,4.28479,59.5248,1.83493,59.5248,1.40558
59.5937,1.96082,59.5937,3.76257,59.5937,1.45122,59.5937,2.04071
59.6626,2.23120,59.6626,3.07222,59.6626,2.04316,59.6626,1.76228
59.7315,2.80530,59.7315,3.07716,59.7315,2.04188,59.7315,2.31904
59.8004,4.28407,59.8004,3.05667,59.8004,1.68748,59.8004,1.61923
59.8693,4.58645,59.8693,2.88162,59.8693,1.44612,59.8693,1.38343
59.9382,3.91482,59.9382,3.00942,59.9382,1.32875,59.9382,1.66237
60.0071,3.48252,60.0071,2.57059,60.0071,1.57727,60.0071,1.49429
60.0760,3.09533,60.0760,1.88521,60.0760,1.19768,60.0760,2.06430
60.1449,2.21522,60.1449,2.38014,60.1449,1.02943,60.1449,1.40306
60.2138,2.76404,60.2138,2.90028,60.2138,1.14693,60.2138,1.23485
60.2827,2.47482,60.2827,2.12192,60.2827,0.77171,60.2827,1.22170
60.3516,1.59034,60.3516,2.68943,60.3516,1.00932,60.3516,2.00939
60.4205,1.21786,60.4205,2.42937,60.4205,1.05659,60.4205,1.71467
60.4894,1.47194,60.4894,2.22929,60.4894,1.11397,60.4894,2.27503
60.5583,1.23127,60.5583,2.27516,60.5583,1.83655,60.5583,2.45752
60.6272,1.91792,60.6272,2.46579,60.6272,1.63250,60.6272,2.39416
60.6961,1.62781,60.6961,1.65580,60.6961,1.57437,60.6961,1.45635
60.7649,2.17436,60.7649,2.56359,60.7649,1.83074,60.7649,1.63981
60.8338,2.79412,60.8338,2.15187,60.8338,1.73509,60.8338,1.44227
60.9027,3.10085,60.9027,1.64146,60.9027,2.16430,60.9027,1.38081
60.9716,3.89718,60.9716,2.00347,60.9716,2.08272,60.9716,1.56197
61.0405,4.22003,61.0405,1.83906,61.0405,1.96141,61.0405,1.92797
61.1094,4.39084,61.1094,1.80254,61.1094,1.56002,61.1094,2.12328
61.1783,3.90430,61.1783,1.90378,61.1783,2.04539,61.1783,2.99428
61.2472,3.85966,61.2472,2.49279,61.2472,2.27161,61.2472,2.59684
61.3161,3.85276,61.3161,2.02918,61.3161,1.77154,61.3161,2.60539
61.3850,3.89378,61.3850,2.09268,61.3850,3.21187,61.3850,2.30497
61.4539,4.17801,61.4539,1.91589,61.4539,2.95596,61.4539,2.39185
61.5228,4.35273,61.5228,2.07670,61.5228,3.40906,61.5228,2.47103
61.5917,3.46586,61.5917,1.85473,61.5917,3.93315,61.5917,2.62551
61.6606,2.24503,61.6606,1.42937,61.6606,3.72295,61.6606,2.82037
61.7295,2.11019,61.7295,3.13071,61.7295,3.75166,61.7295,4.02007
61.7984,2.27999,61.7984,2.82322,61.7984,4.17246,61.7984,4.21602
61.8673,2.29669,61.8673,2.50512,61.8673,4.76569,61.8673,5.60647
61.9362,2.64058,61.9362,2.44633,61.9362,3.63312,61.9362,5.33446
62.0050,2.54660,62.0050,1.73846,62.0050,3.45199,62.0050,4.35354
62.0739,2.69564,62.0739,2.86141,62.0739,3.77276,62.0739,3.55633
62.1428,2.06383,62.1428,2.96144,62.1428,3.00512,62.1428,2.37204
62.2117,2.43687,62.2117,2.06462,62.2117,2.55136,62.2117,2.43490
62.2806,3.52606,62.2806,2.36232,62.2806,2.16240,62.2806,2.44189
62.3495,2.60691,62.3495,3.56378,62.3495,1.68697,62.3495,2.84287
62.4184,2.67995,62.4184,3.23010,62.4184,2.32188,62.4184,2.05142
62.4873,2.72639,62.4873,3.22441,62.4873,2.04726,62.4873,1.73743
62.5562,4.15569,62.5562,3.23888,62.5562,1.89468,62.5562,1.95338
62.6251,4.59791,62.6251,3.99500,62.6251,1.79727,62.6251,2.46366
62.6940,5.45641,62.6940,4.67873,62.6940,2.01116,62.6940,1.62622
62.7629,5.10561,62.7629,4.51020,62.7629,1.88066,62.7629,1.13390
62.8318,5.47865,62.8318,3.90453,62.8318,1.87163,62.8318,1.39905
62.9007,3.82204,62.9007,4.74722,62.9007,1.67823,62.9007,1.66674
62.9696,3.40636,62.9696,4.62535,62.9696,1.85240,62.9696,2.37475
63.0385,2.59330,63.0385,4.01858,63.0385,2.27865,63.0385,1.51470
63.1074,3.11063,63.1074,4.42191,63.1074,2.87730,63.1074,0.86078
63.1763,3.44115,63.1763,4.39276,63.1763,3.63171,63.1763,0.93126
63.2451,4.06350,63.2451,5.80279,63.2451,3.77566,63.2451,1.24118
63.3140,3.17736,63.3140,5.07679,63.3140,3.65506,63.3140,1.46134
63.3829,2.74270,63.3829,3.97318,63.3829,2.82586,63.3829,1.48023
63.4518,2.30388,63.4518,3.85986,63.4518,3.03236,63.4518,1.85422
63.5207,2.42770,63.5207,3.54182,63.5207,3.51772,63.5207,1.98657
63.5896,2.63045,63.5896,2.65823,63.5896,3.66129,63.5896,1.51156
63.6585,2.66522,63.6585,2.75346,63.6585,4.51499,63.6585,1.67865
63.7274,2.53897,63.7274,2.93156,63.7274,3.49016,63.7274,2.09055
63.7963,2.45364,63.7963,3.28203,63.7963,2.99244,63.7963,1.69006
63.8652,2.51751,63.8652,2.10700,63.8652,2.88559,63.8652,1.17202
63.9341,2.76282,63.9341,2.39983,63.9341,2.42725,63.9341,1.95275
64.0030,3.39754,64.0030,2.39027,64.0030,2.03218,64.0030,2.12069
64.0719,3.21817,64.0719,2.35529,64.0719,1.56427,64.0719,1.59580
64.1408,5.19659,64.1408,1.82498,64.1408,1.56579,64.1408,1.39424
64.2097,1.90024,64.2097,2.46828,64.2097,1.49868,64.2097,1.81394
64.2786,1.66126,64.2786,3.13346,64.2786,1.56277,64.2786,1.73599
64.3475,1.53201,64.3475,2.60302,64.3475,2.00608,64.3475,1.78992
64.4164,1.93257,64.4164,2.31673,64.4164,2.38242,64.4164,1.77574
64.4852,1.58987,64.4852,2.70867,64.4852,1.50248,64.4852,1.28552
64.5541,1.17634,64.5541,2.60630,64.5541,1.49004,64.5541,1.17801
64.6230,1.68273,64.6230,2.54614,64.6230,1.90213,64.6230,1.46100
64.6919,2.31054,64.6919,2.13667,64.6919,1.82441,64.6919,1.34742
64.7608,2.11765,64.7608,1.74992,64.7608,2.36964,64.7608,1.50757
64.8297,1.75048,64.8297,1.61755,64.8297,2.08337,64.8297,2.04463
64.8986,1.76711,64.8986,1.49970,64.8986,1.62168,64.8986,2.29738
64.9675,1.03564,64.9675,1.91502,64.9675,2.52522,64.9675,2.56332
65.0364,1.56997,65.0364,2.34584,65.0364,3.38169,65.0364,2.48707
65.1053,1.76359,65.1053,3.04473,65.1053,3.50593,65.1053,2.21189
65.1742,2.12647,65.1742,3.68472,65.1742,2.47566,65.1742,3.03132
65.2431,1.86127,65.2431,2.89955,65.2431,2.05958,65.2431,3.82071
65.3120,2.05145,65.3120,3.73772,65.3120,1.58666,65.3120,3.19568
65.3809,2.15389,65.3809,3.92748,65.3809,1.74712,65.3809,2.50138
65.4498,1.97811,65.4498,4.34065,65.4498,2.04041,65.4498,2.69985
65.5187,1.68546,65.5187,5.62192,65.5187,2.17103,65.5187,3.04415
65.5876,1.33190,65.5876,5.59400,65.5876,2.49488,65.5876,3.45523
65.6565,1.16591,65.6565,3.99396,65.6565,2.57547,65.6565,3.41528
65.7253,1.06436,65.7253,3.36894,65.7253,2.88838,65.7253,3.57363
65.7942,1.47729,65.7942,3.64086,65.7942,3.15529,65.7942,2.54344
65.8631,1.86229,65.8631,2.95909,65.8631,3.10042,65.8631,2.70680
65.9320,1.19962,65.9320,2.38621,65.9320,2.49752,65.9320,2.87801
66.0009,1.30848,66.0009,2.51393,66.0009,2.88181,66.0009,2.39108
66.0698,1.51943,66.0698,2.02038,66.0698,2.86448,66.0698,2.76433
66.1387,1.43011,66.1387,1.96354,66.1387,2.37566,66.1387,4.05555
66.2076,2.34301,66.2076,1.18862,66.2076,1.91635,66.2076,3.14593
66.2765,2.18473,66.2765,1.40683,66.2765,2.66376,66.2765,3.79261
66.3454,2.03048,66.3454,1.26763,66.3454,2.58096,66.3454,4.02257
66.4143,2.40952,66.4143,2.12679,66.4143,1.99897,66.4143,5.18396
66.4832,1.71386,66.4832,1.85362,66.4832,2.45700,66.4832,5.39453
66.5521,1.38364,66.5521,1.68824,66.5521,1.77896,66.5521,6.08299
66.6210,1.47199,66.6210,1.79596,66.6210,1.62248,66.6210,7.47232
66.6899,1.46573,66.6899,2.26835,66.6899,2.90540,66.6899,7.65899
66.7588,2.08074,66.7588,2.00375,66.7588,2.69544,66.7588,7.02543
66.8277,1.93827,66.8277,1.91673,66.8277,3.13960,66.8277,6.01086
66.8966,2.25565,66.8966,1.50677,66.8966,3.98012,66.8966,5.84986
66.9655,2.42091,66.9655,1.13788,66.9655,3.16228,66.9655,4.81050
67.0343,2.62312,67.0343,2.04055,67.0343,2.45223,67.0343,5.51433
67.1032,3.14286,67.1032,1.66586,67.1032,2.21218,67.1032,4.36070
67.1721,2.69063,67.1721,1.97600,67.1721,2.27934,67.1721,4.41122
67.2410,1.54792,67.2410,0.95999,67.2410,1.93804,67.2410,4.23068
67.3099,2.16626,67.3099,0.77391,67.3099,2.08350,67.3099,3.14218
67.3788,1.78427,67.3788,1.17109,67.3788,2.77672,67.3788,2.48626
67.4477,1.70329,67.4477,0.74106,67.4477,3.47037,67.4477,2.41198
67.5166,2.41839,67.5166,1.68340,67.5166,3.18136,67.5166,2.14711
67.5855,2.45260,67.5855,1.45562,67.5855,2.50624,67.5855,2.17813
67.6544,3.46682,67.6544,1.22362,67.6544,2.97682,67.6544,2.40866
67.7233,3.55901,67.7233,1.17314,67.7233,4.03043,67.7233,2.65620
67.7922,3.10703,67.7922,0.90544,67.7922,3.04214,67.7922,3.12359
67.8611,2.96933,67.8611,1.28536,67.8611,2.74799,67.8611,3.10534
67.9300,2.91873,67.9300,1.11024,67.9300,3.56811,67.9300,2.33733
67.9989,3.17493,67.9989,0.74221,67.9989,3.50425,67.9989,2.66426
68.0678,3.14291,68.0678,1.16228,68.0678,2.88871,68.0678,3.14855
68.1367,3.66837,68.1367,1.21411,68.1367,2.13279,68.1367,2.97108
68.2056,4.24756,68.2056,1.07168,68.2056,2.99274,68.2056,2.69714
68.2744,4.81590,68.2744,1.16436,68.2744,1.98552,68.2744,2.86654
68.3433,4.86655,68.3433,1.59837,68.3433,1.74969,68.3433,2.63125
68.4122,3.84337,68.4122,1.56981,68.4122,2.20725,68.4122,2.36865
68.4811,3.55356,68.4811,1.17695,68.4811,2.32399,68.4811,2.28384
68.5500,3.37402,68.5500,1.29734,68.5500,1.90754,68.5500,2.47210
68.6189,3.63034,68.6189,1.84146,68.6189,1.75756,68.6189,2.55770
68.6878,4.16893,68.6878,2.58729,68.6878,1.84375,68.6878,2.66340
68.7567,4.29818,68.7567,1.65630,68.7567,1.71809,68.7567,2.55948
68.8256,2.58759,68.8256,1.84960,68.8256,1.49797,68.8256,2.48980
68.8945,2.19044,68.8945,0.96071,68.8945,1.74742,68.8945,3.48544
68.9634,1.96381,68.9634,1.73619,68.9634,1.49484,68.9634,2.83267
69.0323,2.42491,69.0323,1.68230,69.0323,1.77308,69.0323,2.72677
69.1012,1.84576,69.1012,2.02473,69.1012,1.94785,69.1012,2.73806
69.1701,2.75962,69.1701,2.89674,69.1701,1.88192,69.1701,3.04343
69.2390,3.51334,69.2390,3.03221,69.2390,1.67375,69.2390,3.05936
69.3079,2.49957,69.3079,3.33108,69.3079,1.57287,69.3079,3.26719
69.3768,2.50565,69.3768,3.54861,69.3768,1.77298,69.3768,3.74398
69.4457,3.44758,69.4457,2.47460,69.4457,1.85013,69.4457,2.49145
69.5145,2.92490,69.5145,2.12300,69.5145,1.10167,69.5145,3.13100
69.5834,3.42763,69.5834,2.50439,69.5834,1.40577,69.5834,3.43347
69.6523,3.61396,69.6523,1.89140,69.6523,1.47818,69.6523,3.24552
69.7212,3.27457,69.7212,1.46398,69.7212,1.35967,69.7212,3.45380
69.7901,2.52878,69.7901,1.67112,69.7901,1.31540,69.7901,2.60641
69.8590,2.97234,69.8590,1.58749,69.8590,1.30081,69.8590,1.97994
69.9279,3.88002,69.9279,1.46512,69.9279,1.05619,69.9279,2.34702
69.9968,4.15818,69.9968,2.11204,69.9968,1.50582,69.9968,2.20501
70.0657,3.96671,70.0657,1.51784,70.0657,1.34170,70.0657,2.66129
70.1346,2.86027,70.1346,1.74597,70.1346,1.62373,70.1346,2.97477
70.2035,2.42892,70.2035,2.30633,70.2035,1.46997,70.2035,2.70998
70.2724,1.92674,70.2724,2.20140,70.2724,1.51521,70.2724,2.98238
70.3413,1.72195,70.3413,2.70989,70.3413,1.59833,70.3413,3.89598
70.4102,2.30572,70.4102,3.15923,70.4102,1.43999,70.4102,3.49177
70.4791,2.94339,70.4791,2.23697,70.4791,1.74194,70.4791,3.31052
70.5480,3.40417,70.5480,2.48587,70.5480,1.57368,70.5480,2.63882
70.6169,3.59360,70.6169,2.25999,70.6169,1.57784,70.6169,2.67822
70.6858,3.19979,70.6858,2.27466,70.6858,2.11481,70.6858,1.96524
70.7546,3.59495,70.7546,3.51549,70.7546,2.60918,70.7546,3.02148
70.8235,3.67266,70.8235,4.15405,70.8235,2.58129,70.8235,3.48217
70.8924,4.60378,70.8924,3.54651,70.8924,1.65025,70.8924,3.65879
70.9613,4.69739,70.9613,3.65730,70.9613,2.70715,70.9613,2.65984
71.0302,4.46537,71.0302,2.21829,71.0302,1.74075,71.0302,3.05608
71.0991,2.83440,71.0991,1.21898,71.0991,1.92972,71.0991,3.39378
71.1680,2.34377,71.1680,1.77341,71.1680,1.78326,71.1680,2.61607
71.2369,2.49830,71.2369,1.66226,71.2369,1.98969,71.2369,2.22100
71.3058,2.33690,71.3058,1.78374,71.3058,2.24827,71.3058,2.36880
71.3747,1.99752,71.3747,1.48118,71.3747,0.95846,71.3747,2.53894
71.4436,2.13218,71.4436,1.48493,71.4436,0.95130,71.4436,2.09752
71.5125,1.76875,71.5125,1.88751,71.5125,1.40127,71.5125,2.41265
71.5814,2.37539,71.5814,2.24996,71.5814,1.69654,71.5814,2.50108
71.6503,1.69279,71.6503,2.04307,71.6503,1.03319,71.6503,2.69984
71.7192,2.64659,71.7192,1.71064,71.7192,1.82915,71.7192,2.19379
71.7881,2.79882,71.7881,1.17825,71.7881,1.60866,71.7881,2.74590
71.8570,3.53255,71.8570,0.67831,71.8570,1.67816,71.8570,2.96820
71.9259,3.61665,71.9259,1.00984,71.9259,1.79606,71.9259,3.04111
71.9948,3.62079,71.9948,1.09162,71.9948,1.95491,71.9948,2.69570
