,position (um),Fat2 intensity,Abi intensity
2124,6.7517,6.4277,1.53439
2125,6.8206,3.5183,1.57539
2126,6.8895,2.6108,1.66235
2127,6.9583,2.8495,1.60943
2128,7.0272,3.9432,1.46118
2129,7.0961,4.9924,1.28767
2130,7.165,6.5641,1.92702
2131,7.2339,6.1941,1.84878
2132,7.3028,4.865,1.29163
2133,7.3717,5.4977,1.3011
2134,7.4406,9.4717,1.87439
2135,7.5095,9.1262,1.86612
2136,7.5784,12.0492,2.42508
2137,7.6473,14.6423,2.99876
2138,7.7162,13.4886,3.12301
2139,7.7851,9.6995,2.79406
2140,7.854,7.1891,2.66805
2141,7.9229,5.2849,2.76465
2142,7.9918,4.6498,2.67147
2143,8.0607,6.7614,2.85297
2144,8.1296,7.5521,2.44157
2145,8.1984,8.3632,2.58259
2146,8.2673,11.7367,2.72951
2147,8.3362,13.5139,2.69045
2148,8.4051,14.4773,2.48037
2149,8.474,11.4273,3.7877
2150,8.5429,7.9831,1.90442
2151,8.6118,7.365,1.99633
2152,8.6807,5.0415,1.92644
2153,8.7496,7.3271,1.5399
2154,8.8185,11.7031,0.86714
2155,8.8874,16.7889,2.21904
2156,8.9563,21.8276,2.34976
2157,9.0252,18.3202,2.7085
2158,9.0941,11.7615,2.34005
2159,9.163,5.4562,2.23948
2160,9.2319,5.0123,1.41462
2161,9.3008,5.7275,1.75406
2162,9.3697,6.1639,1.1541
2163,9.4385,6.8721,1.02585
2164,9.5074,7.1936,1.70155
2165,9.5763,11.3695,2.54195
2166,9.6452,15.8179,1.816
2167,9.7141,13.8443,2.5752
2168,9.783,10.206,2.00875
2169,9.8519,7.4513,1.59884
2170,9.9208,10.6082,1.76157
2171,9.9897,18.8181,2.14507
2172,10.0586,17.0268,2.29434
2173,10.1275,15.9549,2.52752
2174,10.1964,9.6483,2.61561
2175,10.2653,5.2739,2.62401
2176,10.3342,4.8303,2.35232
2177,10.4031,4.2298,1.10097
2178,10.472,3.2977,1.36195
2179,10.5409,3.7815,1.59138
2180,10.6098,3.6021,1.15175
2181,10.6786,3.8417,1.21995
2182,10.7475,4.41,1.38905
2183,10.8164,3.4265,1.90732
2184,10.8853,2.5194,1.69748
2185,10.9542,4.6229,1.44151
2186,11.0231,4.1678,1.59957
2187,11.092,2.8544,1.71965
2188,11.1609,4.6233,1.42501
2189,11.2298,6.8753,1.49911
2190,11.2987,7.2354,2.5739
2191,11.3676,6.169,1.77763
2192,11.4365,5.1316,1.15163
2193,11.5054,4.7586,1.365
2194,11.5743,3.3683,1.51625
2195,11.6432,3.1956,1.32622
2196,11.7121,2.3436,0.93272
2197,11.781,2.4439,1.32549
2198,11.8499,4.5966,1.29411
2199,11.9187,6.96,1.03116
2200,11.9876,9.1867,1.16474
2201,12.0565,11.1913,1.37242
2202,12.1254,8.2552,2.42123
2203,12.1943,7.0225,1.5226
2204,12.2632,8.303,1.76972
2205,12.3321,6.0388,0.97361
2206,12.401,3.2468,0.88833
2207,12.4699,3.1157,1.23467
2208,12.5388,5.35,0.70519
2209,12.6077,9.4682,1.53923
2210,12.6766,11.9546,1.76134
2211,12.7455,17.0546,2.13628
2212,12.8144,16.4225,3.77474
2213,12.8833,13.3186,3.96923
2214,12.9522,10.0114,4.25215
2215,13.0211,12.0578,3.6623
2216,13.09,14.6427,3.16472
2217,13.1588,16.452,3.46801
2218,13.2277,11.9124,3.03092
2219,13.2966,5.8488,2.86099
2220,13.3655,3.5929,1.91171
2221,13.4344,3.617,1.88482
2222,13.5033,5.704,2.35406
2223,13.5722,8.6404,1.93779
2224,13.6411,11.456,2.80989
2225,13.71,12.2566,2.78208
2226,13.7789,17.5605,2.38514
2227,13.8478,20.2336,2.71895
2228,13.9167,15.4024,2.48078
2229,13.9856,9.8613,2.10827
2230,14.0545,7.8709,1.85853
2231,14.1234,7.2013,2.26554
2232,14.1923,6.0337,1.95334
2233,14.2612,6.9549,1.80213
2234,14.3301,9.9207,1.93206
2235,14.399,9.814,1.37007
2236,14.4678,7.0836,1.72425
2237,14.5367,4.269,1.76875
2238,14.6056,4.2471,1.07439
2239,14.6745,5.119,1.66656
2240,14.7434,3.8438,1.88332
2241,14.8123,4.1447,1.26003
2242,14.8812,5.8392,2.28044
2243,14.9501,5.2082,2.26297
2244,15.019,4.4683,2.28172
2245,15.0879,7.9378,2.4156
2246,15.1568,10.8682,2.8215
2247,15.2257,14.1834,2.75041
2248,15.2946,13.7953,2.32747
2249,15.3635,11.4988,2.94064
2250,15.4324,8.7239,2.71613
2251,15.5013,7.2734,2.89747
2252,15.5702,7.1344,2.36189
2253,15.6391,5.5952,1.86684
2254,15.7079,4.2055,2.18514
2255,15.7768,5.6656,1.68886
2256,15.8457,5.1252,1.3411
2257,15.9146,6.5785,1.35788
2258,15.9835,9.1495,2.13584
2259,16.0524,14.7934,2.21057
2260,16.1213,17.7455,2.43149
2261,16.1902,19.8989,2.70319
2262,16.2591,18.3298,1.983
2263,16.328,18.12,2.23475
2264,16.3969,15.6854,1.87299
2265,16.4658,13.883,2.20038
2266,16.5347,8.9149,1.87856
2267,16.6036,8.5711,2.07489
2268,16.6725,11.2808,2.44714
2269,16.7414,13.3125,2.32151
2270,16.8103,16.7107,1.88593
2271,16.8792,17.3068,1.86887
2272,16.948,16.8996,2.74048
2273,17.0169,15.284,2.02605
2274,17.0858,12.9909,1.49978
2275,17.1547,12.7257,1.94895
2276,17.2236,12.6872,2.03589
2277,17.2925,11.2451,1.28536
2278,17.3614,13.4534,2.27462
2279,17.4303,10.8872,1.9543
2280,17.4992,8.7248,2.15384
2281,17.5681,9.4551,2.10791
2282,17.637,8.2184,2.33167
2283,17.7059,8.1273,1.92547
2284,17.7748,6.7175,2.06601
2285,17.8437,5.3072,2.51989
2286,17.9126,5.6803,3.16002
2287,17.9815,7.9464,3.29398
2288,18.0504,10.5523,4.55215
2289,18.1193,9.6321,6.02499
2290,18.1881,9.3526,4.76547
2291,18.257,5.2288,4.67579
2292,18.3259,6.1938,3.12127
2293,18.3948,8.6221,3.60962
2294,18.4637,9.1137,4.60443
2295,18.5326,10.4436,4.01621
2296,18.6015,11.4781,3.51124
2297,18.6704,10.2509,3.88079
2298,18.7393,7.689,3.22651
2299,18.8082,4.8695,3.20601
2300,18.8771,4.9068,2.5583
2301,18.946,5.6397,2.59588
2302,19.0149,4.2831,3.00653
2303,19.0838,3.8644,3.1257
2304,19.1527,7.8654,3.90463
2305,19.2216,9.9409,3.72864
2306,19.2905,13.992,4.82659
2307,19.3594,13.1537,5.32411
2308,19.4282,11.6764,5.51944
2309,19.4971,13.0808,5.95827
2310,19.566,15.6234,5.94005
2311,19.6349,15.7044,5.98173
2312,19.7038,15.0987,5.52923
2313,19.7727,13.1483,5.87448
2314,19.8416,11.5986,4.75601
2315,19.9105,9.15,4.68642
2316,19.9794,7.118,3.61502
2317,20.0483,6.6944,3.03941
2318,20.1172,7.5518,1.4706
2319,20.1861,4.5699,1.20001
2320,20.255,5.6341,1.78626
2321,20.3239,6.6912,1.79579
2322,20.3928,5.8315,1.44151
2323,20.4617,3.1507,1.837
2324,20.5306,2.4973,1.75319
2325,20.5995,2.1025,1.45707
2326,20.6684,1.871,1.75504
2327,20.7372,1.9625,1.40896
2328,20.8061,1.7269,1.61285
2329,20.875,1.7556,1.51768
2330,20.9439,2.8451,2.14681
2331,21.0128,2.8837,2.05435
2332,21.0817,3.0896,2.04299
2333,21.1506,3.8109,2.2093
2334,21.2195,4.7237,3.02797
2335,21.2884,6.7525,2.2029
2336,21.3573,4.8227,1.53823
2337,21.4262,3.1935,1.15929
2338,21.4951,3.1285,0.94928
2339,21.564,3.7743,1.36266
2340,21.6329,3.6903,2.03647
2341,21.7018,2.0273,1.04363
2342,21.7707,2.5612,1.21277
2343,21.8396,2.7537,1.53285
2344,21.9085,3.7527,1.9935
2345,21.9773,3.7233,1.4008
2346,22.0462,5.2703,1.74645
2347,22.1151,7.1241,1.59459
2348,22.184,7.5721,1.47685
2349,22.2529,3.3959,1.67735
2350,22.3218,2.8549,1.53765
2351,22.3907,4.1748,0.96597
2352,22.4596,4.0939,0.88669
2353,22.5285,3.9473,1.38392
2354,22.5974,2.9136,1.18979
2355,22.6663,4.0244,1.47253
2356,22.7352,6.7069,1.72748
2357,22.8041,12.5794,1.65984
2358,22.873,19.053,2.17966
2359,22.9419,21.7337,2.32486
2360,23.0108,20.6177,2.46187
2361,23.0797,13.3852,3.29289
2362,23.1486,9.5392,2.44114
2363,23.2174,10.0466,2.92358
2364,23.2863,6.9943,2.22371
2365,23.3552,4.4349,2.77802
2366,23.4241,3.7477,2.26373
2367,23.493,2.8366,1.77522
2368,23.5619,5.0139,2.47146
2369,23.6308,8.0021,2.89326
2370,23.6997,8.9652,2.61597
2371,23.7686,8.5331,2.82618
2372,23.8375,10.2747,2.90041
2373,23.9064,11.9114,2.2955
2374,23.9753,10.1484,2.51138
2375,24.0442,7.4853,2.5619
2376,24.1131,7.4275,2.25103
2377,24.182,6.6645,2.45091
2378,24.2509,7.3313,2.35587
2379,24.3198,7.0751,2.32912
2380,24.3887,8.3094,2.34083
2381,24.4575,6.5328,1.8966
2382,24.5264,4.22,2.20345
2383,24.5953,4.5036,2.48251
2384,24.6642,3.9746,2.63529
2385,24.7331,3.5296,2.90908
2386,24.802,2.753,2.92554
2387,24.8709,2.7467,2.65495
2388,24.9398,3.3965,2.68065
2389,25.0087,2.5971,2.19645
2390,25.0776,1.7066,2.63947
2391,25.1465,1.8369,2.20092
2392,25.2154,1.5972,1.93965
2393,25.2843,1.1569,1.72628
2394,25.3532,0.9754,0.93606
2395,25.4221,1.0919,1.25874
2396,25.491,1.5651,1.25236
2397,25.5599,1.3084,1.13218
2398,25.6288,1.7804,0.97457
2399,25.6976,1.8737,1.29687
2400,25.7665,1.0685,1.65525
2401,25.8354,0.7808,1.58505
2402,25.9043,1.0445,2.43875
2403,25.9732,1.2713,2.04837
2404,26.0421,1.1116,2.10221
2405,26.111,1.8952,2.00261
2406,26.1799,3.1785,2.12765
2407,26.2488,4.2801,2.10738
2408,26.3177,4.3128,2.51271
2409,26.3866,4.5885,2.81062
2410,26.4555,3.5962,2.33835
2411,26.5244,3.2671,1.94264
2412,26.5933,2.6469,1.78748
2413,26.6622,3.4161,1.24532
2414,26.7311,5.1273,0.92148
2415,26.8,4.5151,0.71935
2416,26.8689,6.265,1.05591
2417,26.9377,6.5726,0.9837
2418,27.0066,4.7007,1.28517
2419,27.0755,3.533,1.76552
2420,27.1444,5.8136,1.39761
2421,27.2133,10.5512,1.56685
2422,27.2822,11.6751,2.11131
2423,27.3511,11.2036,1.53056
2424,27.42,8.902,2.36793
2425,27.4889,8.6658,3.90885
2426,27.5578,8.544,4.23963
2427,27.6267,9.7139,3.77657
2428,27.6956,12.2954,2.67474
2429,27.7645,12.6802,3.82198
2430,27.8334,12.6601,3.74882
2431,27.9023,8.4721,3.26334
2432,27.9712,7.3787,2.19774
2433,28.0401,6.2068,2.05493
2434,28.109,7.401,1.57085
2435,28.1779,10.1299,2.19246
2436,28.2467,16.2799,2.03902
2437,28.3156,24.1333,2.41651
2438,28.3845,20.2226,3.36152
2439,28.4534,17.2937,4.01131
2440,28.5223,15.9523,3.59919
2441,28.5912,14.7512,3.99845
2442,28.6601,10.0703,2.94647
2443,28.729,9.5916,1.53115
2444,28.7979,8.7562,1.22856
2445,28.8668,7.2453,1.70107
2446,28.9357,4.8108,1.23443
2447,29.0046,2.3658,1.24187
2448,29.0735,3.4842,1.02962
2449,29.1424,2.3684,1.75387
2450,29.2113,2.8889,2.02957
2451,29.2802,1.6366,2.0533
2452,29.3491,0.9806,1.49814
2453,29.418,0.9159,1.53246
2454,29.4868,1.4201,0.94576
2455,29.5557,2.3804,0.81735
2456,29.6246,4.0287,0.83547
2457,29.6935,6.6207,1.14187
2458,29.7624,7.8497,1.48495
2459,29.8313,8.7745,1.87606
2460,29.9002,5.833,1.99431
2461,29.9691,5.1289,2.07215
2462,30.038,4.3294,2.37973
2463,30.1069,3.9186,1.39007
2464,30.1758,4.9596,1.33896
2465,30.2447,5.1239,1.33758
2466,30.3136,2.3294,2.25474
2467,30.3825,1.8475,1.36086
2468,30.4514,2.2641,0.85389
2469,30.5203,3.5132,0.89833
2470,30.5892,5.4376,0.8433
2471,30.6581,5.9501,1.48674
2472,30.7269,5.6714,1.96799
2473,30.7958,4.6515,2.10307
2474,30.8647,3.8378,1.55075
2475,30.9336,4.2173,1.01134
2476,31.0025,7.8379,2.02168
2477,31.0714,11.0045,1.71871
2478,31.1403,12.5892,1.69033
2479,31.2092,9.5919,2.24804
2480,31.2781,12.3662,2.76762
2481,31.347,17.0764,3.08522
2482,31.4159,18.5179,2.76299
2483,31.4848,15.7757,3.31537
2484,31.5537,14.226,2.43383
2485,31.6226,12.4061,2.46089
2486,31.6915,11.4745,2.68573
2487,31.7604,11.8557,2.51104
2488,31.8293,12.279,2.75699
2489,31.8982,11.344,1.8835
2490,31.967,9.0603,2.34624
2491,32.0359,9.4167,2.49433
2492,32.1048,9.5684,1.74594
2493,32.1737,10.919,2.25935
2494,32.2426,10.7379,2.79176
2495,32.3115,9.0985,2.23712
2496,32.3804,7.7639,1.72873
2497,32.4493,6.1771,1.76449
2498,32.5182,5.6833,2.73033
2499,32.5871,4.2686,2.39661
2500,32.656,5.1922,2.66916
2501,32.7249,4.4472,1.28921
2502,32.7938,4.5032,1.16541
2503,32.8627,4.3427,1.62732
2504,32.9316,3.5962,1.14016
2505,33.0005,3.1515,1.19175
2506,33.0694,1.7893,1.59135
2507,33.1383,1.8487,1.52641
2508,33.2071,2.1701,1.36848
2509,33.276,3.2139,0.83656
2510,33.3449,3.3751,1.03504
2511,33.4138,3.1761,0.84096
2512,33.4827,1.6953,0.75096
2513,33.5516,2.4,1.25859
2514,33.6205,3.1443,1.04201
2515,33.6894,2.2628,1.19241
2516,33.7583,1.7601,1.48463
2517,33.8272,1.8237,1.57502
2518,33.8961,2.0108,1.46717
2519,33.965,1.6858,1.67359
2520,34.0339,1.8397,1.30249
2521,34.1028,1.1174,1.03296
2522,34.1717,1.4157,0.69891
2523,34.2406,2.6463,0.76648
2524,34.3095,2.4983,0.94478
2525,34.3784,3.9731,1.58705
2526,34.4473,3.399,0.90909
2527,34.5161,2.5717,1.38437
2528,34.585,3.402,1.27691
2529,34.6539,6.7373,2.02026
2530,34.7228,13.3296,2.54801
2531,34.7917,17.3384,3.21408
2532,34.8606,16.5136,3.29385
2533,34.9295,9.538,3.92058
2534,34.9984,5.202,3.78938
2535,35.0673,3.8487,2.88574
2536,35.1362,6.3208,2.74545
2537,35.2051,12.1206,2.94842
2538,35.274,15.5635,3.27037
2539,35.3429,22.394,3.95275
2540,35.4118,20.1756,3.53608
2541,35.4807,17.0207,2.4468
2542,35.5496,16.2123,2.05606
2543,35.6185,11.1432,1.88994
2544,35.6874,11.216,2.14092
2545,35.7562,19.0138,3.70654
2546,35.8251,34.8146,3.60253
2547,35.894,51.677,4.01479
2548,35.9629,62.3002,6.30163
2549,36.0318,73.0027,6.95356
2550,36.1007,58.3995,6.87306
2551,36.1696,37.6079,5.6879
2552,36.2385,21.9372,3.74499
2553,36.3074,11.8581,2.42783
2554,36.3763,10.7024,1.89209
2555,36.4452,10.3327,1.8058
2556,36.5141,8.4435,1.70835
2557,36.583,7.3756,1.53519
2558,36.6519,7.6058,1.69733
2559,36.7208,7.8012,1.54766
2560,36.7897,4.8562,1.22928
2561,36.8586,3.2621,1.81372
2562,36.9275,2.3939,1.45192
2563,36.9963,2.0276,0.53024
2564,37.0652,1.5384,0.92965
2565,37.1341,1.7195,1.08296
2566,37.203,0.9974,1.18743
2567,37.2719,1.3572,1.27001
2568,37.3408,1.5702,0.83916
2569,37.4097,1.4107,1.0336
2570,37.4786,0.9123,0.9772
2571,37.5475,1.2197,1.26468
2572,37.6164,1.4105,1.07767
2573,37.6853,2.3558,0.88888
2574,37.7542,3.1572,1.17509
2575,37.8231,6.5969,1.11948
2576,37.892,10.4102,2.33634
2577,37.9609,9.8963,2.28407
2578,38.0298,10.1149,2.43617
2579,38.0987,6.9818,1.67397
2580,38.1676,3.5823,1.01178
2581,38.2364,4.9723,1.23894
2582,38.3053,5.2979,1.51357
2583,38.3742,7.5897,1.66469
2584,38.4431,9.5371,1.54119
2585,38.512,5.0347,1.95036
2586,38.5809,3.2873,1.89214
2587,38.6498,2.7719,1.58604
2588,38.7187,4.7182,2.0432
2589,38.7876,6.2868,2.31597
2590,38.8565,9.5553,2.50743
2591,38.9254,13.0669,3.21516
2592,38.9943,11.5821,2.60396
2593,39.0632,12.8749,2.85479
2594,39.1321,16.7364,2.28424
2595,39.201,15.5325,2.24295
2596,39.2699,15.3123,2.96718
2597,39.3388,14.3948,3.26463
2598,39.4077,16.6531,3.56633
2599,39.4765,23.359,3.98944
2600,39.5454,23.5312,3.06422
2601,39.6143,22.2587,3.49905
2602,39.6832,23.1018,3.65426
2603,39.7521,17.7015,2.22274
2604,39.821,10.7164,1.96302
2605,39.8899,5.7039,1.69774
2606,39.9588,2.7688,0.91206
2607,40.0277,2.2003,1.05131
2608,40.0966,3.58,1.08365
2609,40.1655,4.9526,0.89959
2610,40.2344,8.2987,0.78118
2611,40.3033,11.7782,0.45948
2612,40.3722,13.5698,0.91395
2613,40.4411,10.8385,1.27622
2614,40.51,6.5463,1.55075
2615,40.5789,4.5593,2.27186
2616,40.6478,1.7505,1.44961
2617,40.7166,2.3225,0.71746
2618,40.7855,4.114,0.99765
2619,40.8544,4.8995,2.09156
2620,40.9233,4.7888,1.3933
2621,40.9922,4.8625,1.20476
2622,41.0611,4.1489,1.37916
2623,41.13,3.4263,0.97367
2624,41.1989,3.7556,0.86924
2625,41.2678,4.9601,0.99142
2626,41.3367,3.7666,1.3748
2627,41.4056,3.3216,1.2896
2628,41.4745,1.9882,0.9056
2629,41.5434,2.0575,0.82
2630,41.6123,1.4859,1.17557
2631,41.6812,0.9724,0.67177
2632,41.7501,0.7258,0.8241
2633,41.819,1.1985,0.70125
2634,41.8879,1.3413,0.95569
2635,41.9567,2.9815,0.70754
2636,42.0256,3.6926,1.23681
2637,42.0945,3.6752,1.55437
2638,42.1634,4.4109,1.9404
2639,42.2323,4.168,2.06128
2640,42.3012,4.0108,2.20156
2641,42.3701,7.6954,2.51413
2642,42.439,19.2341,2.80909
2643,42.5079,38.5985,2.4378
2644,42.5768,55.8248,3.81841
2645,42.6457,65.7446,5.45524
2646,42.7146,66.132,4.98939
2647,42.7835,57.9463,4.4718
2648,42.8524,50.6437,4.48829
2649,42.9213,45.8093,5.24533
2650,42.9902,34.9576,4.4699
2651,43.0591,21.6082,3.66967
2652,43.128,12.1552,3.25185
2653,43.1968,7.5535,1.87974
2654,43.2657,4.9429,1.2384
2655,43.3346,3.4874,1.36159
2656,43.4035,2.6317,1.17823
2657,43.4724,3.3305,2.0469
2658,43.5413,4.4291,1.97435
2659,43.6102,4.419,2.24092
2660,43.6791,4.229,1.99204
2661,43.748,6.2445,2.36476
2662,43.8169,6.7875,1.83836
2663,43.8858,9.5531,1.33805
2664,43.9547,12.644,1.97139
2665,44.0236,17.0774,2.64645
2666,44.0925,23.2307,3.26397
2667,44.1614,33.3267,3.63113
2668,44.2303,46.6405,4.25195
2669,44.2992,49.9757,4.49244
2670,44.3681,44.6486,3.97099
2671,44.437,42.1943,3.0446
2672,44.5058,34.4033,2.73666
2673,44.5747,21.0154,2.29718
2674,44.6436,17.7463,1.24021
2675,44.7125,15.808,1.49485
2676,44.7814,20.1351,1.6003
2677,44.8503,29.1437,1.84944
2678,44.9192,33.1419,2.32303
2679,44.9881,35.022,2.26106
2680,45.057,38.1666,2.27835
2681,45.1259,30.9979,1.90884
2682,45.1948,26.1158,1.86114
2683,45.2637,21.1873,1.65479
2684,45.3326,15.9793,1.50961
2685,45.4015,11.0198,1.61066
2686,45.4704,12.8068,1.82373
2687,45.5393,19.9044,2.19191
2688,45.6082,26.8919,1.78753
2689,45.6771,34.3642,3.0731
2690,45.7459,50.3366,3.88579
2691,45.8148,66.0523,5.06239
2692,45.8837,85.6136,6.29409
2693,45.9526,86.7079,8.44612
2694,46.0215,72.2641,7.90153
2695,46.0904,36.0173,5.72129
2696,46.1593,18.2368,3.81726
2697,46.2282,11.1065,2.69443
2698,46.2971,7.0617,1.83816
2699,46.366,7.0726,1.72108
2700,46.4349,7.3388,1.61862
2701,46.5038,9.0288,2.0763
2702,46.5727,8.4323,1.27995
2703,46.6416,8.8246,1.34572
2704,46.7105,7.0089,1.60872
2705,46.7794,8.843,1.67546
2706,46.8483,10.9514,2.09877
2707,46.9172,14.5292,2.46227
2708,46.986,12.2801,2.84329
2709,47.0549,8.9229,2.98581
2710,47.1238,5.5894,1.75315
2711,47.1927,5.6387,1.2207
2712,47.2616,6.1617,1.43293
2713,47.3305,7.7047,1.90354
2714,47.3994,7.0492,1.61043
2715,47.4683,10.4717,1.13522
2716,47.5372,14.3649,2.94912
2717,47.6061,13.3139,2.27074
2718,47.675,13.1622,3.03173
2719,47.7439,17.3326,2.51423
2720,47.8128,17.3859,3.1728
2721,47.8817,14.5772,3.46671
2722,47.9506,13.3419,3.457
2723,48.0195,10.9628,2.31318
2724,48.0884,11.9311,2.41059
2725,48.1573,14.9212,2.16803
2726,48.2262,15.0512,2.05567
2727,48.295,17.5911,3.09365
2728,48.3639,19.6724,2.88018
2729,48.4328,19.6537,2.39346
2730,48.5017,19.9146,2.43526
2731,48.5706,25.2588,2.88965
2732,48.6395,28.0137,3.63379
2733,48.7084,28.6693,4.21966
2734,48.7773,32.368,5.46895
2735,48.8462,33.5284,6.15621
2736,48.9151,26.7176,4.81908
2737,48.984,24.0938,4.15277
2738,49.0529,15.2556,3.18085
3039,0.0,6.5642,1.94908
3040,0.0689,6.6686,2.46984
3041,0.1378,7.0704,1.49235
3042,0.2067,13.793,1.65124
3043,0.2756,24.638,2.26192
3044,0.3445,31.8046,2.68943
3045,0.4134,26.1691,2.87895
3046,0.4823,15.9758,2.91605
3047,0.5512,11.055,2.62858
3048,0.6201,12.0221,1.99068
3049,0.6889,17.2476,1.86173
3050,0.7578,23.9527,2.42383
3051,0.8267,28.6053,2.91525
3052,0.8956,33.849,2.58923
3053,0.9645,34.3092,3.43068
3054,1.0334,27.7141,4.20751
3055,1.1023,20.1615,3.90208
3056,1.1712,20.9354,2.99991
3057,1.2401,20.3713,3.59063
3058,1.309,14.578,3.30865
3059,1.3779,8.3473,2.32157
3060,1.4468,8.0046,2.0775
3061,1.5157,10.4204,2.97738
3062,1.5846,11.5803,2.87396
3063,1.6535,11.1356,1.97423
3064,1.7224,8.0966,1.96829
3065,1.7913,7.7348,2.09561
3066,1.8602,7.1122,1.41131
3067,1.929,6.0809,1.83436
3068,1.9979,9.7262,2.07952
3069,2.0668,12.2471,1.97638
3070,2.1357,14.7949,3.35281
3071,2.2046,15.4047,2.85466
3072,2.2735,13.2106,2.60126
3073,2.3424,12.1331,2.60958
3074,2.4113,10.0561,1.44317
3075,2.4802,7.7434,1.24817
3076,2.5491,8.7793,1.77494
3077,2.618,8.8024,1.42247
3078,2.6869,9.2445,0.99047
3079,2.7558,9.1994,1.46176
3080,2.8247,9.3716,1.84341
3081,2.8936,11.9898,1.96282
3082,2.9625,13.8119,2.2727
3083,3.0314,16.2979,3.02632
3084,3.1003,21.022,3.27742
3085,3.1691,23.2412,2.70729
3086,3.238,21.8785,3.18427
3087,3.3069,16.3708,2.35543
3088,3.3758,13.0945,3.10403
3089,3.4447,8.8477,2.25285
3090,3.5136,5.2814,1.57579
3091,3.5825,6.2684,1.95174
3092,3.6514,9.8862,2.58561
3093,3.7203,10.9515,2.45821
3094,3.7892,10.4814,2.20826
3095,3.8581,7.9455,2.18252
3096,3.927,10.3743,2.13947
3097,3.9959,10.662,2.60084
3098,4.0648,12.2861,2.43919
3099,4.1337,18.7938,2.71423
3100,4.2026,24.0929,3.1174
3101,4.2715,30.5136,3.85322
3102,4.3404,25.9621,4.9207
3103,4.4092,20.5703,4.34537
3104,4.4781,11.5798,3.72936
3105,4.547,9.0304,3.49932
3106,4.6159,11.5304,2.71231
3107,4.6848,12.632,2.60863
3108,4.7537,16.2536,1.94755
3109,4.8226,16.6037,1.53579
3110,4.8915,15.8398,1.24942
3111,4.9604,16.2285,1.85142
3112,5.0293,25.3781,2.87622
3113,5.0982,25.2271,1.94008
3114,5.1671,17.8447,1.41614
3115,5.236,9.0083,1.33689
3116,5.3049,5.1952,2.32352
3117,5.3738,8.1532,1.80247
3118,5.4427,8.473,1.61038
3119,5.5116,11.273,1.84789
3120,5.5805,11.0642,2.00516
3121,5.6493,11.5583,1.96271
3122,5.7182,9.7734,1.96997
3123,5.7871,6.0833,2.50697
3124,5.856,6.1253,2.40838
3125,5.9249,7.7223,2.12475
3126,5.9938,8.2191,2.18483
3127,6.0627,9.3548,2.54904
3128,6.1316,10.301,2.68684
3129,6.2005,11.9708,2.23795
3130,6.2694,11.6428,3.15258
3131,6.3383,6.3513,2.60597
3132,6.4072,3.7983,1.65399
3133,6.4761,3.1174,1.84546
3134,6.545,2.5676,2.31208
3135,6.6139,3.5355,1.73011
3136,6.6828,4.108,1.68563
3137,6.7517,2.8824,1.53863
3138,6.8206,2.1725,1.42371
3139,6.8895,2.143,2.03545
3140,6.9583,2.1129,1.92045
3141,7.0272,2.0714,1.44766
3142,7.0961,3.0923,1.65916
3143,7.165,4.8563,1.87615
3144,7.2339,7.9695,2.06089
3145,7.3028,8.6395,2.04558
3146,7.3717,8.3603,2.17732
3147,7.4406,9.2413,2.43872
3148,7.5095,12.9673,2.8536
3149,7.5784,15.8251,3.26842
3150,7.6473,18.7765,3.38878
3151,7.7162,15.8353,3.85421
3152,7.7851,17.9668,3.48471
3153,7.854,26.6219,2.93911
3154,7.9229,31.6356,2.69731
3155,7.9918,28.1832,3.27907
3156,8.0607,13.9584,3.41909
3157,8.1296,7.6521,2.86294
3158,8.1984,5.0556,2.80117
3159,8.2673,3.874,2.3024
3160,8.3362,3.0201,2.30452
3161,8.4051,2.4078,1.87882
3162,8.474,2.1877,1.69475
3163,8.5429,3.7063,1.68974
3164,8.6118,4.3703,1.2691
3165,8.6807,5.5092,1.19183
3166,8.7496,5.5567,1.13786
3167,8.8185,4.5775,1.05053
3168,8.8874,3.2912,1.59394
3169,8.9563,4.2577,1.22104
3170,9.0252,4.8304,1.56048
3171,9.0941,6.229,1.54091
3172,9.163,7.9123,1.15
3173,9.2319,9.5432,1.15243
3174,9.3008,11.3854,1.54211
3175,9.3697,15.6934,1.45116
3176,9.4385,17.2903,2.35643
3177,9.5074,21.5246,2.89589
3178,9.5763,22.367,2.79003
3179,9.6452,17.9546,4.1457
3180,9.7141,13.0592,4.06235
3181,9.783,5.9765,3.58255
3182,9.8519,3.9061,2.90573
3183,9.9208,2.5743,2.65146
3184,9.9897,4.4126,1.85262
3185,10.0586,7.7642,2.17908
3186,10.1275,7.9285,2.19603
3187,10.1964,10.927,2.47257
3188,10.2653,8.2136,2.75629
3189,10.3342,5.8702,2.61833
3190,10.4031,6.0302,2.77351
3191,10.472,9.7872,2.51092
3192,10.5409,15.7252,1.69114
3193,10.6098,18.0299,1.71931
3194,10.6786,17.2329,2.41762
3195,10.7475,17.5303,3.58955
3196,10.8164,13.3052,3.30101
3197,10.8853,8.4308,2.74665
3198,10.9542,4.5724,2.75636
3199,11.0231,3.8549,2.93214
3200,11.092,4.0566,2.15231
3201,11.1609,3.5141,1.97679
3202,11.2298,2.1828,1.89254
3203,11.2987,2.4792,1.77027
3204,11.3676,3.5306,1.44836
3205,11.4365,6.3869,1.74421
3206,11.5054,7.7368,2.29135
3207,11.5743,8.6038,2.11273
3208,11.6432,7.1592,1.81609
