,position (um),Fat2 intensity,Abi intensity
3049,59.1804,29.4188,5.6749
3050,59.2493,21.5149,4.1767
3051,59.3182,17.4145,3.5786
3052,59.3871,15.9514,3.2428
3053,59.456,15.9434,2.9771
3054,59.5248,13.6504,2.372
3055,59.5937,10.0245,2.2535
3056,59.6626,9.2872,1.5941
3057,59.7315,5.1739,1.2835
3058,59.8004,2.6557,1.236
3059,59.8693,1.2521,1.1573
3060,59.9382,1.9895,1.7402
3061,60.0071,2.3631,1.4785
3062,60.076,3.157,1.8479
3063,60.1449,4.0377,1.6047
3064,60.2138,3.5025,1.584
3065,60.2827,3.1616,1.8389
3066,60.3516,3.6089,1.5801
3067,60.4205,5.8769,1.6276
3068,60.4894,12.6831,2.3455
3069,60.5583,12.7316,1.5924
3070,60.6272,12.7417,1.6234
3071,60.6961,10.1784,1.8116
3072,60.7649,9.108,1.4745
3073,60.8338,8.9137,1.7746
3074,60.9027,11.7722,2.3275
3075,60.9716,10.2471,2.5868
3076,61.0405,7.6569,2.5478
3077,61.1094,5.5987,2.9795
3078,61.1783,4.0986,2.1535
3079,61.2472,3.0386,1.8257
3080,61.3161,2.0472,1.9493
3081,61.385,3.156,1.7826
3082,61.4539,3.1025,1.7216
3083,61.5228,3.1806,0.9613
3084,61.5917,2.2627,0.9858
3085,61.6606,2.2766,1.3485
3086,61.7295,1.1105,1.4002
3087,61.7984,1.2715,1.2301
3088,61.8673,1.4366,1.3344
3089,61.9362,3.7133,2.0693
3090,62.0051,5.9554,2.4486
3091,62.0739,7.3223,3.5566
3092,62.1428,7.567,3.0131
3093,62.2117,8.1241,2.5035
3094,62.2806,6.776,1.3739
3095,62.3495,5.3125,1.2441
3096,62.4184,3.7387,0.6283
3097,62.4873,1.707,0.6866
3098,62.5562,1.7362,0.8611
3099,62.6251,1.8505,0.6262
3100,62.694,2.0054,1.2395
3101,62.7629,1.9033,1.4029
3102,62.8318,2.2244,0.6997
3103,62.9007,2.252,1.2096
3104,62.9696,3.2646,1.2746
3105,63.0385,3.8305,1.1696
3106,63.1074,3.1784,1.2798
3107,63.1763,3.922,1.2861
3108,63.2452,4.0398,0.6865
3109,63.314,2.887,1.1934
3110,63.3829,4.0194,1.2156
3111,63.4518,4.0045,1.2711
3112,63.5207,5.8649,1.8226
3113,63.5896,7.8469,1.5921
3114,63.6585,7.9944,1.5397
3115,63.7274,6.2583,1.4148
3116,63.7963,5.6793,1.4893
3117,63.8652,4.0407,2.0041
3118,63.9341,3.7777,1.9299
3119,64.003,4.6233,3.5483
3120,64.0719,11.6928,4.6895
3121,64.1408,21.3238,5.6826
3122,64.2097,32.476,6.8845
3123,64.2786,37.9591,8.605
3124,64.3475,40.0748,10.0547
3125,64.4164,33.9794,9.0934
3126,64.4853,28.4905,8.1007
3127,64.5541,20.6339,5.863
3128,64.623,13.8663,4.448
3129,64.6919,10.1085,2.8946
3130,64.7608,6.444,2.4799
3131,64.8297,3.8659,2.0654
3132,64.8986,3.1955,1.8751
3133,64.9675,2.5222,1.8604
3134,65.0364,2.9438,1.6289
3135,65.1053,2.5009,1.7813
3136,65.1742,3.4626,1.3703
3137,65.2431,4.0243,0.6281
3138,65.312,5.1814,1.5787
3139,65.3809,8.0316,2.4253
3140,65.4498,9.1908,2.8123
3141,65.5187,12.7136,3.2416
3142,65.5876,9.2882,3.3647
3143,65.6565,6.8589,3.6382
3144,65.7253,4.8512,3.6976
3145,65.7942,3.0195,2.7949
3146,65.8631,2.1833,3.4976
3147,65.932,1.5521,2.205
3148,66.0009,1.8226,2.2657
3149,66.0698,3.1825,2.5966
3150,66.1387,4.6714,2.3788
3151,66.2076,6.2118,2.5263
3285,0.0,11.7809,2.90316
3286,0.0689,13.5069,3.11216
3287,0.1378,12.4444,2.18076
3288,0.2067,11.3358,2.19409
3289,0.2756,14.1178,1.89991
3290,0.3445,13.7231,1.49058
3291,0.4134,11.5565,1.47039
3292,0.4823,7.4102,1.13457
3293,0.5512,2.9539,1.41884
3294,0.6201,3.3336,1.32354
3295,0.6889,5.7628,1.64808
3296,0.7578,5.7481,1.09674
3297,0.8267,7.7072,1.5849
3298,0.8956,12.0213,1.88349
3299,0.9645,11.3518,2.06535
3300,1.0334,8.1511,1.5893
3301,1.1023,5.7258,1.28478
3302,1.1712,5.736,1.0615
3303,1.2401,4.9849,1.54299
3304,1.309,5.0647,1.82145
3305,1.3779,4.0595,1.31128
3306,1.4468,5.2357,1.86148
3307,1.5157,8.3263,2.31417
3308,1.5846,10.0131,2.06941
3309,1.6535,11.56,1.70525
3310,1.7224,12.6123,2.34436
3311,1.7913,10.0127,2.53148
3312,1.8602,7.0116,1.97349
3313,1.929,4.266,1.31462
3314,1.9979,3.0703,0.64379
3315,2.0668,2.7253,0.82085
3316,2.1357,4.0987,0.68715
3317,2.2046,3.6263,0.97446
3318,2.2735,3.1439,0.59261
3319,2.3424,3.4323,0.84514
3320,2.4113,3.5133,0.98315
3321,2.4802,2.6462,1.04381
3322,2.5491,2.5275,0.9743
3323,2.618,4.5795,1.01307
3324,2.6869,6.245,0.73967
3325,2.7558,9.8313,1.00646
3326,2.8247,14.9334,1.4896
3327,2.8936,24.6095,2.17056
3328,2.9625,33.0548,2.15271
3329,3.0314,37.8761,2.23514
3330,3.1003,30.4446,2.35159
3331,3.1691,22.9841,1.90741
3332,3.238,19.8491,2.52274
3333,3.3069,13.6212,1.90406
3334,3.3758,8.791,1.0501
3335,3.4447,6.9405,1.03503
3336,3.5136,5.1901,1.40851
3337,3.5825,4.4399,1.46361
3338,3.6514,3.0048,1.3691
3339,3.7203,2.6504,1.446
3340,3.7892,3.5317,1.18276
3341,3.8581,7.3931,2.06125
3342,3.927,13.3726,3.30645
3343,3.9959,21.7653,4.2803
3344,4.0648,25.0265,4.65182
3345,4.1337,14.1288,3.47435
3346,4.2026,5.2114,2.49486
3347,4.2715,4.3472,1.15662
3348,4.3404,3.3569,1.12926
3349,4.4092,2.9492,1.2104
3350,4.4781,3.0396,0.69416
3351,4.547,3.403,0.32454
3352,4.6159,4.558,0.54758
3353,4.6848,5.8185,0.83884
3354,4.7537,5.4756,1.48651
3355,4.8226,5.5417,1.77886
3356,4.8915,5.0975,1.09874
3357,4.9604,3.6841,1.29985
3358,5.0293,3.5591,1.17825
3359,5.0982,4.3616,1.21941
3360,5.1671,3.5685,1.35506
3361,5.236,3.0067,1.54176
3362,5.3049,5.7558,1.09933
3363,5.3738,7.7368,1.3067
3364,5.4427,7.4799,1.23627
3365,5.5116,4.8747,1.26043
3366,5.5805,4.4985,1.79301
3367,5.6493,4.7477,1.80148
3368,5.7182,6.7942,1.61239
3369,5.7871,6.5853,1.72179
3370,5.856,9.5713,3.32653
3371,5.9249,18.0826,2.80408
3372,5.9938,29.4394,4.26201
3373,6.0627,27.9398,4.24053
3374,6.1316,24.0252,3.68278
3375,6.2005,18.673,2.4052
3376,6.2694,17.5408,2.96659
3377,6.3383,13.7632,2.99459
3378,6.4072,9.398,2.15244
3379,6.4761,9.2456,2.18421
3380,6.545,8.2302,1.74249
3381,6.6139,8.2983,1.29302
3382,6.6828,9.9629,1.19424
3383,6.7517,8.6652,1.32291
3384,6.8206,7.2304,0.8892
3385,6.8895,6.3571,1.00911
3386,6.9583,7.1386,0.89026
3387,7.0272,8.5364,0.98074
3388,7.0961,8.4555,1.77392
3389,7.165,10.4571,1.41382
3390,7.2339,12.8794,1.73856
3391,7.3028,14.5086,2.28666
3392,7.3717,13.1123,1.97277
3393,7.4406,11.9327,1.67649
3394,7.5095,14.739,1.83219
3395,7.5784,10.2396,1.15102
3396,7.6473,6.0294,1.16649
3397,7.7162,4.5483,1.27891
3398,7.7851,3.4792,1.19501
3399,7.854,3.3888,0.95712
3400,7.9229,6.8315,1.11232
3401,7.9918,10.0771,1.43213
3402,8.0607,8.585,2.22475
3403,8.1296,7.7343,1.86856
3404,8.1984,7.5188,1.13859
3405,8.2673,7.9699,1.47219
3406,8.3362,7.3736,1.60931
3407,8.4051,5.1479,1.05632
3408,8.474,3.8825,1.02959
3409,8.5429,5.4283,0.64885
3410,8.6118,6.1232,0.83296
3411,8.6807,8.0833,0.95827
3412,8.7496,14.6613,0.8342
3413,8.8185,12.6624,1.44774
3414,8.8874,13.2647,1.9554
3415,8.9563,16.5878,2.43894
3416,9.0252,19.4407,2.66459
3417,9.0941,23.8978,3.56479
3418,9.163,25.18,4.70432
3419,9.2319,23.3436,5.26557
3420,9.3008,15.9019,6.00201
3421,9.3697,9.5587,5.32968
3422,9.4385,9.3159,4.27273
3423,9.5074,7.4161,2.93108
3424,9.5763,6.7891,3.0186
3425,9.6452,5.4142,2.38314
3426,9.7141,2.7412,1.79387
3427,9.783,3.1931,1.06403
3428,9.8519,3.5514,0.79788
3429,9.9208,4.5538,0.70157
3430,9.9897,4.2297,0.98981
3431,10.0586,2.9834,0.90487
3432,10.1275,2.3046,0.90724
3433,10.1964,1.6335,1.23471
3434,10.2653,1.1848,1.00486
3435,10.3342,1.5237,1.0329
3436,10.4031,1.4643,0.8697
3437,10.472,2.5432,0.77019
3438,10.5409,2.6954,1.16709
3439,10.6098,2.0666,0.98715
3440,10.6786,2.4874,1.14044
3441,10.7475,1.5713,1.32793
3442,10.8164,1.3003,1.12362
3443,10.8853,1.4222,1.7197
3444,10.9542,1.1998,1.18949
3445,11.0231,1.1228,0.89516
3446,11.092,2.1643,0.79939
3447,11.1609,2.8852,0.8382
3448,11.2298,4.8538,0.97688
3449,11.2987,7.9481,2.01198
3450,11.3676,9.0024,2.81528
3451,11.4365,15.8993,3.40677
3452,11.5054,23.1122,3.09119
3453,11.5743,24.8706,3.81543
3454,11.6432,20.1003,2.36977
3455,11.7121,10.7835,2.38091
3456,11.781,5.0183,1.55687
3457,11.8499,3.544,1.74823
3458,11.9187,1.9752,1.64689
3459,11.9876,1.8648,0.7874
3460,12.0565,2.0441,0.957
3461,12.1254,2.2482,0.76596
3462,12.1943,2.2446,1.05402
3463,12.2632,2.6277,0.79995
3464,12.3321,1.9872,0.51025
3465,12.401,1.9496,0.40993
3466,12.4699,2.8925,0.85447
3467,12.5388,2.978,1.23815
3468,12.6077,2.9864,1.07348
3469,12.6766,2.611,1.07635
3470,12.7455,1.5971,0.73339
3471,12.8144,4.1088,1.00639
3472,12.8833,6.8334,1.19142
3473,12.9522,13.1643,1.25061
3474,13.0211,11.8627,1.58246
3475,13.09,8.2473,2.42617
3476,13.1588,7.6886,2.31859
3477,13.2277,8.5346,2.26223
3478,13.2966,9.7739,2.35367
3479,13.3655,11.8861,2.55651
3480,13.4344,15.3621,2.38781
3481,13.5033,15.6916,2.23298
3482,13.5722,20.0433,2.78217
3483,13.6411,18.1295,2.0115
3484,13.71,9.1781,0.77674
3485,13.7789,3.9605,1.38257
3486,13.8478,2.2211,1.17632
3487,13.9167,2.363,1.34868
3488,13.9856,1.7186,0.88064
3489,14.0545,2.2339,1.03936
3490,14.1234,3.1863,1.20282
3491,14.1923,3.3455,1.03738
3492,14.2612,3.8305,1.1555
3493,14.3301,4.9913,1.83135
3494,14.399,7.0923,2.24761
3495,14.4678,8.0149,1.48515
3496,14.5367,11.3923,2.40296
3497,14.6056,14.3979,2.93334
3498,14.6745,18.1695,3.17841
3499,14.7434,21.5129,3.29648
3500,14.8123,22.6318,3.77212
3501,14.8812,24.6506,4.10701
3502,14.9501,22.2571,4.38986
3503,15.019,13.9209,3.9016
3504,15.0879,12.512,3.34657
3505,15.1568,10.7999,2.79073
3506,15.2257,7.6562,2.80818
3507,15.2946,7.5203,1.75669
3508,15.3635,8.2974,2.03248
3509,15.4324,6.6974,2.13827
3510,15.5013,6.1625,1.95742
3511,15.5702,5.3213,2.13728
3512,15.6391,3.4776,2.31088
3513,15.7079,4.259,2.12183
3514,15.7768,5.441,2.36643
3515,15.8457,6.2905,2.38024
3516,15.9146,8.3512,2.81602
3517,15.9835,6.5079,3.26636
3518,16.0524,4.5732,3.39245
3519,16.1213,6.8726,2.9131
3520,16.1902,8.5257,2.69619
3521,16.2591,7.4428,2.25525
3522,16.328,5.7926,2.25363
3523,16.3969,8.4111,2.38307
3524,16.4658,9.078,2.33742
3525,16.5347,7.0609,3.23274
3526,16.6036,7.1031,3.68171
3527,16.6725,8.4186,3.25995
3528,16.7414,9.5917,2.61394
3529,16.8103,9.6269,2.54795
3530,16.8792,11.7416,3.21061
3531,16.948,9.7393,2.17752
3532,17.0169,8.7042,2.82192
3533,17.0858,9.0599,2.73249
3534,17.1547,7.7224,2.28572
3535,17.2236,7.0751,1.89231
3536,17.2925,8.5393,2.9309
3537,17.3614,9.7005,2.87734
3538,17.4303,11.6122,2.80062
3539,17.4992,10.7369,2.91189
3540,17.5681,9.7188,2.59227
3541,17.637,9.0255,3.35319
3542,17.7059,13.1357,3.61684
3543,17.7748,14.9604,3.53729
3544,17.8437,21.7882,4.18291
3545,17.9126,30.658,4.34286
3546,17.9815,31.3999,4.51678
3547,18.0504,15.738,4.14908
3548,18.1193,12.2223,2.71845
3549,18.1881,9.831,2.6404
3550,18.257,6.3565,1.92205
3551,18.3259,5.0105,1.49542
3552,18.3948,6.3491,1.75077
3553,18.4637,8.1966,1.31759
3554,18.5326,9.0633,1.36923
3555,18.6015,7.1337,1.53128
3556,18.6704,5.6893,1.25007
3557,18.7393,3.8403,0.56993
3558,18.8082,2.6063,0.2702
3559,18.8771,2.3672,0.63281
3560,18.946,3.1132,1.31572
3561,19.0149,4.432,1.36102
3562,19.0838,4.2449,1.12934
3563,19.1527,2.4796,0.63634
3564,19.2216,4.5743,0.48855
3565,19.2905,5.2507,1.13194
3566,19.3594,5.4857,1.42896
3567,19.4282,3.9776,1.99205
3568,19.4971,4.5001,2.1395
3569,19.566,4.384,1.97149
3570,19.6349,5.9175,1.53972
3571,19.7038,6.3931,2.18011
3572,19.7727,8.07,2.53771
3573,19.8416,10.2893,2.19649
3574,19.9105,8.8542,1.80838
3575,19.9794,7.5027,1.33883
3576,20.0483,4.5736,1.15302
3577,20.1172,3.1743,0.69121
3578,20.1861,3.0013,0.55207
3579,20.255,2.6307,0.56442
3580,20.3239,2.0401,0.61916
3581,20.3928,1.5324,0.75288
3582,20.4617,1.629,0.58795
3583,20.5306,1.9405,0.97658
3584,20.5995,1.1008,0.58125
3585,20.6684,1.1918,0.82977
3586,20.7372,0.9731,0.7381
3587,20.8061,0.8209,0.46544
3588,20.875,1.0195,0.65094
3589,20.9439,1.1768,0.93823
3590,21.0128,1.0682,0.45188
3591,21.0817,1.7319,0.47558
3592,21.1506,2.4426,0.96839
3593,21.2195,2.207,1.22327
3594,21.2884,2.4381,0.94672
3595,21.3573,2.2982,1.09762
3596,21.4262,3.4083,1.48873
3597,21.4951,4.9128,1.48348
3598,21.564,6.1054,2.01362
3599,21.6329,7.6991,2.40624
3600,21.7018,11.988,3.17495
3601,21.7707,16.0173,3.32103
3602,21.8396,14.4891,1.51266
3603,21.9085,7.6823,1.07111
3604,21.9773,5.6398,0.88343
3605,22.0462,4.8062,0.82304
3606,22.1151,4.8999,0.53253
3607,22.184,6.7484,0.70347
3608,22.2529,6.0652,1.43939
3609,22.3218,9.0578,2.17708
3610,22.3907,12.0678,2.24876
3611,22.4596,14.7877,2.02741
3612,22.5285,13.385,2.26493
3613,22.5974,7.168,2.18678
3614,22.6663,5.4707,1.33998
3615,22.7352,5.1702,1.05991
3616,22.8041,5.0277,1.43735
3617,22.873,7.172,1.7944
3618,22.9419,10.3544,1.58302
3619,23.0108,14.7819,1.93539
3620,23.0797,17.2722,2.07768
3621,23.1486,19.1535,2.0821
3622,23.2174,19.4985,2.0459
3623,23.2863,17.8832,2.26065
3624,23.3552,18.9464,2.56281
3625,23.4241,22.4722,2.01722
3626,23.493,26.8119,1.85993
3627,23.5619,33.8836,2.5287
3628,23.6308,30.7783,3.45151
3629,23.6997,24.478,3.34642
3630,23.7686,18.72,3.03343
3631,23.8375,17.3017,3.03706
3632,23.9064,14.5669,3.09398
3633,23.9753,9.7117,2.79571
3634,24.0442,8.1159,1.6406
3635,24.1131,5.7134,2.0355
3636,24.182,4.243,1.74791
3637,24.2509,4.8046,1.86459
3638,24.3198,4.5295,1.46904
3639,24.3887,4.3381,1.64965
3640,24.4575,2.4316,1.4177
3641,24.5264,1.9074,1.28407
3642,24.5953,2.0414,1.77908
3643,24.6642,1.9804,1.21265
3644,24.7331,2.9062,1.02962
3645,24.802,4.4668,1.27241
3646,24.8709,4.4318,1.20211
3647,24.9398,6.4059,0.75666
3648,25.0087,7.676,0.90076
3649,25.0776,11.528,1.35879
3650,25.1465,15.4693,1.31788
3651,25.2154,13.1061,1.34492
3652,25.2843,7.024,1.84252
3653,25.3532,7.9009,1.73333
3654,25.4221,12.6012,1.12299
3655,25.491,16.853,1.86547
3656,25.5599,16.2362,2.12214
3657,25.6288,14.5979,1.45578
3658,25.6976,11.1649,2.30193
3659,25.7665,7.0913,2.10252
3660,25.8354,6.6343,1.69604
3661,25.9043,4.2707,2.72231
3662,25.9732,2.8524,2.43387
3663,26.0421,1.586,2.36886
3664,26.111,1.1879,1.6035
3665,26.1799,1.5757,0.90253
3666,26.2488,0.9747,0.73075
3667,26.3177,2.7297,0.4909
3668,26.3866,1.5934,0.28337
3669,26.4555,1.5668,0.69835
3670,26.5244,2.2889,1.052
3671,26.5933,2.5813,1.31047
3672,26.6622,4.03,1.67456
3673,26.7311,7.767,2.43463
3674,26.8,15.0206,2.91647
3675,26.8689,20.1112,3.32189
3676,26.9377,17.8923,3.53832
3677,27.0066,13.0356,4.00404
3678,27.0755,9.1499,2.70036
3679,27.1444,8.9813,2.17761
3680,27.2133,10.8813,2.07495
3681,27.2822,13.7433,2.10715
3682,27.3511,13.292,2.10746
3683,27.42,9.1584,2.36142
3684,27.4889,7.4039,2.42723
3685,27.5578,5.8227,2.20342
3686,27.6267,8.5779,2.21033
3687,27.6956,8.6055,2.53847
3688,27.7645,8.6498,2.57764
3689,27.8334,8.5678,2.29548
3690,27.9023,9.2291,1.67695
3691,27.9712,6.6857,1.48612
3692,28.0401,6.5168,1.01248
3693,28.109,7.073,1.19335
3694,28.1779,4.45,1.41734
3695,28.2467,3.8863,0.8272
3696,28.3156,3.7955,1.03072
3697,28.3845,3.6646,1.13561
3698,28.4534,6.532,1.39288
3699,28.5223,11.1527,2.4115
3700,28.5912,22.9367,2.56114
3701,28.6601,31.4619,2.96105
3702,28.729,40.0151,4.03432
3703,28.7979,54.0362,4.28969
3704,28.8668,62.8212,6.67252
3705,28.9357,49.8434,6.97785
3706,29.0046,26.5649,4.48103
3707,29.0735,19.8573,3.75797
3708,29.1424,16.2156,3.91419
3709,29.2113,11.465,3.2093
3710,29.2802,9.8649,3.16763
3711,29.3491,7.8916,3.0285
3712,29.418,6.1587,2.54387
3713,29.4868,5.6815,1.60069
3714,29.5557,7.9169,2.83901
3715,29.6246,9.3738,2.35463
3716,29.6935,17.5906,2.67359
3717,29.7624,18.8898,3.40272
3718,29.8313,20.0062,3.65447
3719,29.9002,16.6469,3.85311
3720,29.9691,11.8338,3.35867
3721,30.038,7.5203,2.92638
3722,30.1069,3.619,2.99466
3723,30.1758,4.6774,2.28412
3724,30.2447,7.4778,2.93773
3725,30.3136,8.7995,2.54977
3726,30.3825,9.2199,2.40199
3727,30.4514,7.9159,1.91239
3728,30.5203,7.8885,2.16018
3729,30.5892,7.857,2.66293
3730,30.6581,12.6562,2.49033
3731,30.7269,17.9847,2.44832
3732,30.7958,13.7044,3.10561
3733,30.8647,14.3742,2.95037
3734,30.9336,11.4273,2.46213
3735,31.0025,6.258,1.95659
3736,31.0714,4.4164,1.44209
3737,31.1403,3.9426,1.62569
3738,31.2092,3.0468,1.27853
3739,31.2781,6.2091,1.38843
3740,31.347,6.3797,2.13993
3741,31.4159,7.3084,2.24806
3742,31.4848,9.283,1.94708
3743,31.5537,13.3099,1.79927
3744,31.6226,10.6828,2.05246
3745,31.6915,10.275,2.01945
3746,31.7604,8.4302,2.12567
3747,31.8293,5.9175,1.4962
3748,31.8982,3.2248,1.88974
3749,31.967,3.0813,2.13968
3750,32.0359,4.9012,2.19072
3751,32.1048,4.9359,2.55655
3752,32.1737,4.489,2.01442
3753,32.2426,6.6523,2.36648
3754,32.3115,8.4118,2.07728
3755,32.3804,10.3639,2.32228
3756,32.4493,8.9174,1.47648
3757,32.5182,10.4139,1.71103
3758,32.5871,8.0865,2.75797
3759,32.656,12.3978,2.68364
3760,32.7249,14.0661,2.1214
3761,32.7938,14.0511,2.44721
3762,32.8627,13.475,3.01489
3763,32.9316,13.6634,2.80409
3764,33.0005,11.0795,2.50362
3765,33.0694,10.65,2.16821
3766,33.1383,7.06,2.16244
3767,33.2071,3.6361,1.36638
3768,33.276,5.853,0.85769
3769,33.3449,9.3678,1.47957
3770,33.4138,11.1879,1.32642
3771,33.4827,14.1774,1.72665
3772,33.5516,9.235,2.16986
3773,33.6205,7.1635,1.78214
3774,33.6894,6.0186,2.15742
3775,33.7583,6.6012,2.54658
3776,33.8272,5.9523,1.82911
3777,33.8961,3.9961,1.31846
3778,33.965,5.3373,1.99109
3779,34.0339,9.2458,2.20027
3780,34.1028,14.3316,2.39695
3781,34.1717,26.2514,2.83088
3782,34.2406,28.3328,2.49174
3783,34.3095,28.2646,2.3558
