,position (um),Fat2 intensity,Abi intensity
3935,25.8354,4.2908,2.2229
3936,25.9043,3.4973,2.3618
3937,25.9732,3.1096,1.9824
3938,26.0421,2.7409,2.2327
3939,26.111,4.5016,1.3459
3940,26.1799,6.3014,2.1144
3941,26.2488,9.3455,2.5586
3942,26.3177,10.8002,2.6725
3943,26.3866,13.4055,3.6175
3944,26.4555,13.7284,3.4745
3945,26.5244,7.8563,3.575
3946,26.5933,5.6815,3.4803
3947,26.6622,5.5638,2.2777
3948,26.7311,6.6844,3.0608
3949,26.8,7.3188,2.8686
3950,26.8689,7.3905,2.2903
3951,26.9377,7.7579,2.5939
3952,27.0066,11.3684,2.7246
3953,27.0755,14.368,3.0547
3954,27.1444,12.6297,2.84
3955,27.2133,8.4784,3.5213
3956,27.2822,8.815,2.9405
3957,27.3511,7.7923,2.0594
3958,27.42,9.2329,1.9057
3959,27.4889,7.5546,1.8755
3960,27.5578,5.2463,2.3159
3961,27.6267,4.2074,1.8666
3962,27.6956,3.0246,1.1541
3963,27.7645,3.5207,1.8307
3964,27.8334,3.7075,1.8796
3965,27.9023,4.6414,1.6833
3966,27.9712,4.1977,1.9318
3967,28.0401,5.4359,2.5344
3968,28.109,6.3336,2.7608
3969,28.1778,5.8221,2.9959
3970,28.2467,8.2903,2.4236
3971,28.3156,12.8919,1.9459
3972,28.3845,16.2677,2.2282
3973,28.4534,17.0153,3.062
3974,28.5223,20.5939,3.6187
3975,28.5912,20.9976,3.841
3976,28.6601,18.8902,3.8504
3977,28.729,15.1506,3.149
3978,28.7979,18.8882,3.3793
3979,28.8668,19.5315,3.2629
3980,28.9357,16.1743,3.378
3981,29.0046,12.649,3.1648
3982,29.0735,15.8415,3.6245
3983,29.1424,14.8418,4.2969
3984,29.2113,16.5912,5.9363
3985,29.2802,20.3829,7.4798
3986,29.3491,23.904,8.3408
3987,29.4179,21.7296,7.4705
3988,29.4868,15.4332,5.6854
3989,29.5557,13.8685,4.2209
3990,29.6246,12.6495,3.1692
3991,29.6935,12.3939,2.2599
3992,29.7624,12.9058,1.5006
3993,29.8313,13.1534,1.129
3994,29.9002,13.6552,1.6942
3995,29.9691,15.3545,1.6968
3996,30.038,17.2875,2.5863
3997,30.1069,12.7059,3.0979
3998,30.1758,7.6244,2.603
3999,30.2447,4.9965,2.4625
4000,30.3136,4.0718,2.0421
4001,30.3825,2.5701,1.5124
4002,30.4514,2.4717,1.1505
4003,30.5203,2.6579,1.1969
4004,30.5892,3.619,1.9193
4005,30.6581,2.8532,1.3268
4006,30.7269,3.3228,0.8326
4007,30.7958,3.4847,1.6146
4008,30.8647,3.2797,1.3122
4009,30.9336,3.4207,1.3496
4010,31.0025,3.1072,1.648
4011,31.0714,4.4349,1.8865
4012,31.1403,6.3517,2.5051
4013,31.2092,6.3778,2.8883
4014,31.2781,10.8366,3.0054
4015,31.347,11.1829,2.7463
4016,31.4159,7.0929,2.3318
4017,31.4848,5.0729,1.7374
4018,31.5537,2.7936,1.0328
4019,31.6226,3.136,1.0759
4020,31.6915,3.071,0.9714
4021,31.7604,2.5571,0.8833
4022,31.8293,4.2509,0.6073
4023,31.8982,5.0775,1.7394
4024,31.967,7.5497,1.6462
4025,32.0359,11.2032,2.655
4026,32.1048,14.6951,3.725
4027,32.1737,25.0096,5.1008
4028,32.2426,32.1374,7.7865
4029,32.3115,41.2281,10.5153
4030,32.3804,33.5196,8.835
4031,32.4493,27.9438,7.9774
4032,32.5182,20.4537,8.3704
4033,32.5871,12.1634,5.9456
4034,32.656,10.4526,3.6603
4035,32.7249,8.2735,3.2219
4036,32.7938,7.1704,2.6584
4037,32.8627,9.9051,2.0366
4038,32.9316,8.4932,2.0043
4039,33.0005,7.4975,1.9693
4040,33.0694,5.6583,1.8366
4041,33.1383,4.5222,1.9684
4042,33.2071,4.5214,1.4236
4043,33.276,3.7811,1.2171
4044,33.3449,3.7649,1.0964
4045,33.4138,3.122,1.2123
4046,33.4827,2.736,1.1203
4047,33.5516,1.6889,1.1919
4048,33.6205,2.5749,1.1211
4049,33.6894,0.8894,0.8691
4050,33.7583,1.8294,0.9576
4051,33.8272,1.5373,0.9896
4052,33.8961,0.8772,0.6697
4053,33.965,1.2376,0.7082
4054,34.0339,1.9867,0.6812
4055,34.1028,1.9983,0.5217
4056,34.1717,2.1699,1.1269
4057,34.2406,1.5241,0.8742
4058,34.3095,0.8458,0.972
4059,34.3784,1.3159,0.7606
4060,34.4472,1.2298,0.8293
4061,34.5161,1.8777,1.3003
4062,34.585,2.8429,1.5331
4063,34.6539,3.8096,1.6126
4064,34.7228,3.6927,1.5502
4065,34.7917,3.4784,1.8856
4066,34.8606,3.9951,2.4752
4067,34.9295,2.8795,3.0148
4068,34.9984,2.9629,3.0721
4069,35.0673,4.2393,3.3143
4070,35.1362,5.4258,2.6754
4071,35.2051,6.7184,2.2461
4072,35.274,7.1798,1.9941
4073,35.3429,4.6985,2.0716
4074,35.4118,5.7172,1.6067
4075,35.4807,4.5608,2.0487
4076,35.5496,4.5538,1.9356
4077,35.6185,5.721,1.5333
4078,35.6873,4.9037,1.9329
4079,35.7562,3.793,1.8559
4080,35.8251,2.8973,2.0567
4081,35.894,3.3393,1.4493
4082,35.9629,2.2279,1.7642
4083,36.0318,1.5188,1.5814
4084,36.1007,1.6398,1.9119
4085,36.1696,1.4623,2.1337
4086,36.2385,1.5457,1.8871
4087,36.3074,1.5003,1.1392
4088,36.3763,1.6144,1.3009
4089,36.4452,1.1835,0.79
4090,36.5141,1.1415,1.3324
4091,36.583,2.1858,1.4529
4092,36.6519,2.2045,1.4813
4093,36.7208,2.8148,1.5811
4094,36.7897,2.6953,1.8981
4095,36.8586,7.3653,1.3154
4096,36.9274,9.4947,2.1537
4097,36.9963,11.3743,2.8617
4098,37.0652,14.9404,3.5261
4099,37.1341,23.0851,5.2078
4100,37.203,32.8223,6.0478
4101,37.2719,46.8096,10.0235
4102,37.3408,62.5799,12.3611
4103,37.4097,67.5514,14.7753
4104,37.4786,79.7054,14.6024
4105,37.5475,84.5196,12.3973
4106,37.6164,72.6371,9.8421
4107,37.6853,51.0726,6.6425
4108,37.7542,30.1458,5.2325
4109,37.8231,20.6907,3.746
4110,37.892,19.171,4.2154
4111,37.9609,21.9103,5.0841
4112,38.0298,17.5427,4.1124
4113,38.0987,10.7887,3.3599
4114,38.1675,6.0324,2.9802
4115,38.2364,5.3197,1.9888
4116,38.3053,5.2506,2.2144
4117,38.3742,5.4928,2.2416
4118,38.4431,6.0836,2.5074
4119,38.512,6.6474,2.7524
4120,38.5809,7.5742,1.9147
4121,38.6498,8.2298,2.5672
4122,38.7187,8.7896,3.0137
4123,38.7876,7.3767,2.4544
4124,38.8565,8.454,2.8243
4125,38.9254,10.7769,3.0015
4126,38.9943,14.7237,4.1511
4127,39.0632,18.1045,3.1352
4128,39.1321,12.2821,2.6537
4129,39.201,6.7794,1.5317
4130,39.2699,5.1411,1.514
4131,39.3388,4.4673,0.943
4132,39.4076,3.996,1.0794
4133,39.4765,3.7412,0.865
4134,39.5454,2.2247,1.2624
4135,39.6143,2.405,1.1844
4136,39.6832,2.369,1.6808
4137,39.7521,4.1177,1.6052
4138,39.821,4.0356,1.3303
4139,39.8899,2.8578,1.8634
4140,39.9588,1.8488,2.1129
4141,40.0277,2.7167,1.528
4142,40.0966,4.1725,1.206
4143,40.1655,4.4874,1.5
4144,40.2344,3.7287,2.0341
4145,40.3033,5.0449,1.6784
4146,40.3722,6.6279,1.7915
4147,40.4411,9.7078,1.6329
4148,40.51,8.826,1.7128
4149,40.5789,5.8367,2.1486
4150,40.6478,4.5376,2.2076
4151,40.7166,3.0101,2.59
4152,40.7855,2.6221,2.874
4153,40.8544,2.5176,1.9771
4154,40.9233,3.6906,1.8156
4155,40.9922,3.5809,1.9426
4156,41.0611,4.6901,1.5831
4157,41.13,4.9765,1.5001
4158,41.1989,6.1303,1.8225
4159,41.2678,7.5224,2.3961
4160,41.3367,7.2323,2.3202
4161,41.4056,7.6257,1.882
4162,41.4745,7.091,1.9991
4163,41.5434,4.5238,2.1101
4164,41.6123,5.0682,2.9397
4165,41.6812,6.2525,3.404
4166,41.7501,6.8386,2.7557
4167,41.819,6.4634,2.0574
4168,41.8879,8.616,2.7926
4169,41.9567,9.6605,2.3009
4170,42.0256,12.3772,3.2035
4171,42.0945,12.0865,2.59
4172,42.1634,12.1667,2.3724
4173,42.2323,8.8183,2.3922
4174,42.3012,9.4299,3.1635
4175,42.3701,6.5103,2.7749
4176,42.439,7.4787,1.7926
4177,42.5079,7.488,2.3987
4178,42.5768,9.5799,3.1686
4179,42.6457,10.582,3.1141
4180,42.7146,11.0203,2.8729
4181,42.7835,12.0277,3.4525
4182,42.8524,13.8905,3.8406
4183,42.9213,17.2755,4.6979
4184,42.9902,18.6093,5.6266
4185,43.0591,16.417,6.0071
4450,0.0,15.3787,5.8754
4451,0.0689,18.338,7.0136
4452,0.1378,18.1473,7.2723
4453,0.2067,13.8,6.8109
4454,0.2756,9.8825,5.4821
4455,0.3445,7.3829,3.9351
4456,0.4134,5.2148,3.0963
4457,0.4823,5.5394,2.5148
4458,0.5512,6.4593,2.5046
4459,0.6201,8.1483,2.1634
4460,0.6889,10.4854,2.2572
4461,0.7578,14.5846,3.301
4462,0.8267,19.9004,3.2043
4463,0.8956,19.3598,2.5577
4464,0.9645,13.5228,2.9125
4465,1.0334,10.9926,2.4034
4466,1.1023,10.8453,2.4234
4467,1.1712,7.2694,2.9378
4468,1.2401,7.7946,3.062
4469,1.309,9.3776,3.6341
4470,1.3779,9.0652,2.9874
4471,1.4468,7.6966,2.2411
4472,1.5157,5.8187,2.1056
4473,1.5846,9.3656,1.7341
4474,1.6535,8.3452,2.1854
4475,1.7224,8.8597,2.2378
4476,1.7913,8.0346,3.2442
4477,1.8602,9.1382,3.3561
4478,1.929,10.1893,3.0037
4479,1.9979,9.6148,3.5779
4480,2.0668,10.8657,4.0224
4481,2.1357,7.0649,4.1554
4482,2.2046,8.6088,4.2715
4483,2.2735,9.2505,4.8054
4484,2.3424,11.1953,5.8057
4485,2.4113,18.1866,6.9729
4486,2.4802,31.0013,8.3919
4487,2.5491,40.8421,12.0646
4488,2.618,38.3134,12.765
4489,2.6869,18.5369,8.0953
4490,2.7558,9.7312,4.7224
4491,2.8247,4.5647,2.9207
4492,2.8936,3.7754,1.8496
4493,2.9625,4.1539,1.9356
4494,3.0314,3.3643,1.7339
4495,3.1003,3.4536,1.2065
4496,3.1691,2.6645,1.492
4497,3.238,2.218,1.7589
4498,3.3069,3.708,2.2004
4499,3.3758,4.0341,1.9417
4500,3.4447,3.977,1.5059
4501,3.5136,2.2078,1.2875
4502,3.5825,2.2373,1.4037
4503,3.6514,2.0901,0.9376
4504,3.7203,2.0116,0.8004
4505,3.7892,2.9919,1.1481
4506,3.8581,3.5671,1.2064
4507,3.927,2.1705,0.8352
4508,3.9959,2.1248,1.0351
4509,4.0648,2.6969,1.3731
4510,4.1337,3.1666,1.4142
4511,4.2026,5.8151,1.1418
4512,4.2715,7.0588,1.4368
4513,4.3404,8.6834,1.2437
4514,4.4092,8.6699,1.6407
4515,4.4781,6.518,1.4858
4516,4.547,5.325,1.8391
4517,4.6159,6.7899,2.1403
4518,4.6848,11.6346,1.9973
4519,4.7537,11.0111,2.6549
4520,4.8226,10.1916,1.7951
4521,4.8915,7.7718,2.0186
4522,4.9604,2.9152,1.1708
4523,5.0293,1.7055,1.2107
4524,5.0982,1.53,1.3091
4525,5.1671,0.9062,1.4336
4526,5.236,0.7178,1.6663
4527,5.3049,1.021,1.1217
4528,5.3738,0.7634,1.4269
4529,5.4427,1.2564,1.6115
4530,5.5116,1.2747,1.358
4531,5.5805,1.3292,1.4783
4532,5.6493,2.3224,1.9295
4533,5.7182,1.948,1.9002
4534,5.7871,3.8115,1.0888
4535,5.856,4.4245,1.0663
4536,5.9249,4.9548,1.4347
4537,5.9938,5.9179,2.4785
4538,6.0627,8.4326,3.0232
4539,6.1316,10.9456,2.995
4540,6.2005,11.4494,3.7926
4541,6.2694,11.2365,2.8599
4542,6.3383,9.479,2.8816
4543,6.4072,7.1527,2.9134
4544,6.4761,5.5022,3.2934
4545,6.545,6.375,3.6146
4546,6.6139,5.7257,3.4224
4547,6.6828,6.8015,3.2746
4548,6.7517,6.7613,2.6026
4549,6.8206,7.9345,2.7443
4550,6.8894,11.6692,3.1003
4551,6.9583,11.5328,2.523
4552,7.0272,11.1596,2.8072
4553,7.0961,8.3518,2.8751
4554,7.165,6.8811,1.7165
4555,7.2339,8.0119,1.9459
4556,7.3028,13.3357,2.8367
4557,7.3717,15.4268,3.126
4558,7.4406,12.485,2.9674
4559,7.5095,9.7123,2.2687
4560,7.5784,8.0911,1.9254
4561,7.6473,8.0991,1.9968
4562,7.7162,7.4631,1.8458
4563,7.7851,8.2026,1.9725
4564,7.854,9.7379,2.1189
4565,7.9229,10.5988,2.4201
4566,7.9918,10.8874,2.4434
4567,8.0607,9.2451,2.6166
4568,8.1296,13.0056,2.2778
4569,8.1984,15.3692,2.7578
4570,8.2673,15.3493,2.269
4571,8.3362,16.2941,2.1855
4572,8.4051,10.4505,2.1538
4573,8.474,10.0446,2.2152
4574,8.5429,12.1324,2.4457
4575,8.6118,14.0008,2.7594
4576,8.6807,21.9031,3.6806
4577,8.7496,30.2751,4.5833
4578,8.8185,32.6858,4.3319
4579,8.8874,39.0321,6.6484
4580,8.9563,41.1651,8.3248
4581,9.0252,39.5218,9.9497
4582,9.0941,39.4787,9.4549
4583,9.163,33.5649,7.5643
4584,9.2319,28.8499,6.9105
4585,9.3008,27.7586,5.1251
4586,9.3697,30.9283,5.2414
4587,9.4385,28.9212,4.6623
4588,9.5074,29.693,4.4504
4589,9.5763,28.4879,4.8721
4590,9.6452,26.0776,3.8828
4591,9.7141,23.3294,4.1132
4592,9.783,19.7158,3.4733
4593,9.8519,15.6774,3.3263
4594,9.9208,13.2342,2.676
4595,9.9897,11.6971,1.933
4596,10.0586,8.8495,1.8642
4597,10.1275,7.4754,2.2004
4598,10.1964,5.1626,2.325
4599,10.2653,4.7465,1.5457
4600,10.3342,5.226,2.4037
4601,10.4031,3.7729,2.525
4602,10.472,3.8578,2.3978
4603,10.5409,2.4448,1.5553
4604,10.6098,2.0703,1.3796
4605,10.6786,1.2081,1.0932
4606,10.7475,2.3455,1.1731
4607,10.8164,1.5612,1.4166
4608,10.8853,3.7816,1.1783
4609,10.9542,4.2553,1.5101
4610,11.0231,3.4053,1.383
4611,11.092,3.6566,1.5052
4612,11.1609,3.5223,1.3895
4613,11.2298,5.8077,1.3013
4614,11.2987,7.3746,1.3976
4615,11.3676,13.6004,2.3294
4616,11.4365,15.7551,2.9283
4617,11.5054,17.7706,2.9551
4618,11.5743,22.4206,3.1102
4619,11.6432,25.0398,3.7904
4620,11.7121,23.9636,5.0718
4621,11.781,19.7084,4.6612
4622,11.8499,11.3844,3.8535
4623,11.9187,6.2295,2.9323
4624,11.9876,7.199,2.8875
4625,12.0565,6.4093,2.2625
4626,12.1254,5.5186,1.5467
4627,12.1943,5.7922,1.9873
4628,12.2632,6.8303,1.7476
4629,12.3321,5.3224,1.7961
4630,12.401,5.1183,1.3234
4631,12.4699,4.9131,1.1323
4632,12.5388,3.2047,0.8957
4633,12.6077,5.0426,0.9554
4634,12.6766,4.2855,0.9969
4635,12.7455,3.6058,0.8423
4636,12.8144,3.7738,0.6746
4637,12.8833,3.2842,1.0458
4638,12.9522,3.3718,2.0102
4639,13.0211,3.5532,1.6829
4640,13.09,3.7172,1.0837
4641,13.1588,4.3499,1.5372
4642,13.2277,5.0684,2.2392
4643,13.2966,4.9769,3.0548
4644,13.3655,4.6994,3.4502
4645,13.4344,3.4455,4.1125
4646,13.5033,1.7379,4.2333
4647,13.5722,2.128,3.1024
4648,13.6411,3.4928,1.7358
4649,13.71,4.4147,1.3225
4650,13.7789,3.3965,1.242
4651,13.8478,3.9684,1.1562
4652,13.9167,3.5671,1.312
4653,13.9856,7.2081,1.3356
4654,14.0545,9.4965,1.7451
4655,14.1234,12.755,1.8789
4656,14.1923,18.0319,2.2446
4657,14.2612,22.1936,2.8242
4658,14.3301,24.0136,2.7184
4659,14.3989,21.222,2.8872
4660,14.4678,20.5636,3.0391
4661,14.5367,13.7533,3.17
4662,14.6056,12.5675,2.615
4663,14.6745,11.7341,2.4132
4664,14.7434,11.8402,2.1431
4665,14.8123,13.7861,1.8533
4666,14.8812,12.8373,1.4721
4667,14.9501,12.4076,2.2494
4668,15.019,11.294,2.543
4669,15.0879,9.4555,3.7623
4670,15.1568,8.2498,3.5302
4671,15.2257,9.2009,2.8667
4672,15.2946,10.0408,2.8573
4673,15.3635,11.499,2.2723
4674,15.4324,11.556,2.1188
4675,15.5013,18.6179,3.4184
4676,15.5702,23.5487,5.0021
4677,15.6391,30.2988,5.9005
4678,15.7079,43.3403,6.4843
4679,15.7768,71.045,9.1792
4680,15.8457,62.0953,10.1023
4681,15.9146,32.7063,9.3232
4682,15.9835,18.5085,6.0391
4683,16.0524,13.4259,3.393
4684,16.1213,13.0442,3.4072
4685,16.1902,13.2838,3.7675
4686,16.2591,11.2574,2.5094
4687,16.328,12.064,1.8752
4688,16.3969,6.9676,1.9823
4689,16.4658,4.2079,1.6584
4690,16.5347,2.7447,0.8713
4691,16.6036,1.4195,0.8839
4692,16.6725,2.2604,1.1581
4693,16.7414,3.8408,1.1521
4694,16.8103,3.0019,1.0628
4695,16.8792,2.7814,1.8529
4696,16.948,2.9024,1.6705
4697,17.0169,2.7937,1.5695
4698,17.0858,2.6288,1.268
4699,17.1547,2.3932,1.2691
4700,17.2236,3.4983,0.9983
4701,17.2925,3.368,1.0044
4702,17.3614,3.5694,0.8941
4703,17.4303,4.0018,1.6357
4704,17.4992,2.2143,1.512
4705,17.5681,1.4133,2.4082
4706,17.637,1.381,2.3767
4707,17.7059,1.5787,2.676
4708,17.7748,2.6705,2.5634
4709,17.8437,2.6681,1.7908
4710,17.9126,4.5876,2.1464
4711,17.9815,9.1784,2.6501
4712,18.0504,9.8169,3.3266
4713,18.1193,10.8491,3.1574
4714,18.1881,14.5809,2.8345
4715,18.257,25.6028,3.841
4716,18.3259,31.1526,4.8263
4717,18.3948,30.4696,4.3622
4718,18.4637,22.0633,4.0298
4719,18.5326,16.6268,3.7661
4720,18.6015,13.6487,3.1007
4721,18.6704,12.693,3.5382
4722,18.7393,12.5246,2.5378
4723,18.8082,10.0761,1.7051
4724,18.8771,12.6264,1.5591
4725,18.946,16.571,1.0955
4726,19.0149,16.4227,1.07
4727,19.0838,16.9916,1.7568
4728,19.1527,15.5406,2.1579
4729,19.2216,14.4352,2.0144
4730,19.2905,12.3476,2.6794
4731,19.3594,7.3769,2.0177
4732,19.4282,4.3052,1.9517
4733,19.4971,3.9402,2.2712
4734,19.566,4.8742,2.227
4735,19.6349,4.3708,1.9436
4736,19.7038,3.8032,2.5789
4737,19.7727,4.4892,2.3908
4738,19.8416,5.5117,2.6124
4739,19.9105,8.1545,1.9409
4740,19.9794,11.6489,1.5354
4741,20.0483,14.3958,1.732
4742,20.1172,11.5603,2.0641
4743,20.1861,10.5415,2.0367
4744,20.255,13.0696,2.1464
4745,20.3239,14.8184,2.7451
4746,20.3928,15.8878,3.3837
4747,20.4617,19.1673,3.939
4748,20.5306,19.7193,4.0701
4749,20.5995,17.4137,3.8521
4750,20.6683,11.5538,3.5437
4751,20.7372,8.3104,2.8777
4752,20.8061,10.5996,2.9046
4753,20.875,8.718,3.1083
4754,20.9439,10.6898,3.3829
4755,21.0128,8.6973,3.615
4756,21.0817,8.8345,2.832
4757,21.1506,8.3519,1.8672
4758,21.2195,5.4655,1.7762
4759,21.2884,6.4877,1.4387
4760,21.3573,9.4204,1.4571
4761,21.4262,10.5543,1.923
4762,21.4951,13.2519,1.8407
4763,21.564,28.207,2.502
4764,21.6329,43.1736,3.5355
4765,21.7018,53.3896,5.4763
4766,21.7707,55.5248,6.7953
4767,21.8396,50.6099,7.0898
4768,21.9084,35.7399,5.5986
4769,21.9773,30.7667,5.6628
4770,22.0462,28.2431,5.2118
4771,22.1151,31.0827,5.0469
4772,22.184,32.7748,5.6642
4773,22.2529,40.2127,5.0601
4774,22.3218,42.3589,6.095
4775,22.3907,38.0704,6.5193
4776,22.4596,38.0384,7.6242
4777,22.5285,37.8119,6.9189
4778,22.5974,34.0332,5.8838
4779,22.6663,19.506,4.7962
4780,22.7352,10.4317,3.9439
4781,22.8041,6.7533,3.0193
4782,22.873,3.9588,2.1871
4783,22.9419,3.2087,1.916
4784,23.0108,3.2892,2.8837
4785,23.0797,2.3889,1.7901
4786,23.1486,2.4529,2.0833
4787,23.2174,1.9078,2.0545
4788,23.2863,2.8816,1.7409
4789,23.3552,2.8582,1.9307
4790,23.4241,2.6272,2.0304
4791,23.493,4.2349,1.9512
4792,23.5619,5.2665,2.1568
4793,23.6308,6.9416,1.3282
4794,23.6997,6.4747,1.0639
4795,23.7686,6.8242,1.4481
4796,23.8375,7.8276,1.2355
4797,23.9064,7.6465,1.0435
4798,23.9753,5.4576,1.5798
4799,24.0442,6.5392,2.4512
4800,24.1131,5.1316,2.3438
4801,24.182,5.8787,2.3774
4802,24.2509,4.6105,3.0416
4803,24.3198,5.8481,4.3318
4804,24.3887,6.0629,4.3327
4805,24.4575,5.9539,3.468
4806,24.5264,5.1602,3.55
4807,24.5953,5.2785,3.0122
4808,24.6642,6.3138,2.6947
4809,24.7331,5.4091,2.3565
4810,24.802,4.989,1.9672
4811,24.8709,5.6743,1.7538
4812,24.9398,4.465,1.7733
4813,25.0087,4.9084,1.4186
4814,25.0776,4.0423,1.4523
4815,25.1465,3.6541,1.0817
4816,25.2154,3.45,1.7747
4817,25.2843,2.8329,1.8494
4818,25.3532,1.8013,1.3872
4819,25.4221,1.0689,1.9796
4820,25.491,2.0494,2.1423
4821,25.5599,2.5186,1.9046
4822,25.6288,3.9288,1.8127
4823,25.6976,5.0342,1.6859
4824,25.7665,6.8124,2.7194
4825,25.8354,12.8351,3.9174
4826,25.9043,21.9478,4.9854
4827,25.9732,35.7684,7.2218
4828,26.0421,45.4077,8.6196
4829,26.111,49.5012,12.0635
4830,26.1799,53.195,13.7653
4831,26.2488,51.6928,13.5408
4832,26.3177,45.3938,11.5921
4833,26.3866,36.206,8.9241
4834,26.4555,28.7589,7.3746
4835,26.5244,21.2199,6.1234
4836,26.5933,15.4163,4.125
4837,26.6622,11.8189,2.2531
4838,26.7311,10.7063,2.1886
4839,26.8,8.8792,2.1844
4840,26.8689,7.2878,2.3654
4841,26.9377,5.3725,2.3202
4842,27.0066,7.1988,2.0966
4843,27.0755,6.5343,2.1839
4844,27.1444,5.9872,2.2965
4845,27.2133,6.3554,2.481
4846,27.2822,4.7642,2.2977
4847,27.3511,4.6194,1.9764
4848,27.42,5.8792,1.7902
4849,27.4889,5.9217,1.847
4850,27.5578,6.343,1.8981
4851,27.6267,8.5978,2.8616
4852,27.6956,7.4765,3.3357
4853,27.7645,7.0541,3.6459
4854,27.8334,5.4405,3.6902
4855,27.9023,5.5827,4.1814
4856,27.9712,4.4003,4.2214
4857,28.0401,2.6764,5.219
4858,28.109,3.9526,5.104
4859,28.1778,4.6661,5.2342
4860,28.2467,7.5519,6.2211
4861,28.3156,10.2378,6.1567
4862,28.3845,11.3477,4.9333
4863,28.4534,12.0295,4.7657
4864,28.5223,10.8654,4.0855
4865,28.5912,9.8588,3.5759
4866,28.6601,10.0726,3.118
4867,28.729,7.6836,2.4604
4868,28.7979,7.1546,3.008
4869,28.8668,6.0887,2.2387
4870,28.9357,3.6119,2.0494
4871,29.0046,4.13,1.9212
4872,29.0735,1.9583,1.9785
4873,29.1424,2.7738,2.6522
4874,29.2113,3.7044,2.6986
4875,29.2802,2.7746,2.2991
4876,29.3491,2.8754,2.6156
4877,29.4179,2.5395,2.7972
4878,29.4868,2.6358,2.9182
4879,29.5557,2.0679,3.4956
4880,29.6246,1.6069,3.02
4881,29.6935,1.4988,3.0505
4882,29.7624,2.0982,3.0233
4883,29.8313,2.2596,3.3718
4884,29.9002,4.0166,3.213
4885,29.9691,4.7942,2.7021
4886,30.038,7.0128,3.1493
4887,30.1069,6.5803,3.126
4888,30.1758,6.6078,4.2858
4889,30.2447,11.2891,6.2322
4890,30.3136,20.3757,7.7904
4891,30.3825,33.3035,9.8332
4892,30.4514,46.9266,10.9369
4893,30.5203,56.3908,11.843
4894,30.5892,52.2331,11.8099
4895,30.6581,38.2946,10.5612
4896,30.7269,23.9718,9.7255
4897,30.7958,20.6583,10.1431
4898,30.8647,22.8099,10.5502
4899,30.9336,23.7412,8.4889
4900,31.0025,20.9807,6.5523
4901,31.0714,16.5593,5.1284
4902,31.1403,11.7985,3.9019
4903,31.2092,8.943,3.2392
4904,31.2781,6.6746,3.6559
4905,31.347,8.1048,3.2103
4906,31.4159,9.4773,2.8306
4907,31.4848,11.4021,3.0911
4908,31.5537,11.4234,2.4249
4909,31.6226,8.7714,2.2118
4910,31.6915,7.3287,2.5735
4911,31.7604,8.3087,2.4504
4912,31.8293,7.782,2.0667
4913,31.8982,7.9618,2.1911
4914,31.967,5.3198,2.1895
4915,32.0359,5.3454,1.954
4916,32.1048,6.369,2.6509
4917,32.1737,8.3796,2.5905
4918,32.2426,10.2616,2.6296
4919,32.3115,10.9341,3.9328
4920,32.3804,11.7539,5.0879
4921,32.4493,14.0041,4.941
4922,32.5182,20.6983,4.3163
4923,32.5871,21.6656,4.5676
4924,32.656,19.8058,4.6255
4925,32.7249,18.4471,4.3445
4926,32.7938,17.0273,4.5581
4927,32.8627,13.8726,5.1747
4928,32.9316,10.1176,3.9151
4929,33.0005,10.48,3.9162
4930,33.0694,9.7763,3.576
4931,33.1383,10.0461,3.5185
4932,33.2071,11.1058,4.1596
4933,33.276,11.6336,4.5322
4934,33.3449,8.4231,4.7281
4935,33.4138,5.3799,3.5607
4936,33.4827,2.9878,2.6687
4937,33.5516,2.8106,1.828
4938,33.6205,3.4331,1.7767
4939,33.6894,3.9655,1.3881
4940,33.7583,2.9385,0.9667
4941,33.8272,2.3799,0.8938
4942,33.8961,2.3395,0.9914
4943,33.965,2.4654,1.183
4944,34.0339,2.2329,1.5218
4945,34.1028,3.5654,1.4411
4946,34.1717,3.7056,1.6536
4947,34.2406,6.223,2.1768
4948,34.3095,9.5441,2.0379
4949,34.3784,15.0246,2.0196
4950,34.4472,26.0189,1.9042
4951,34.5161,33.7225,2.1893
4952,34.585,38.226,2.4737
4953,34.6539,33.8345,3.0081
4954,34.7228,20.3648,2.5224
4955,34.7917,10.3526,2.9269
4956,34.8606,9.2583,2.2336
4957,34.9295,9.0158,2.2593
4958,34.9984,7.0591,1.8253
4959,35.0673,6.3257,1.2494
4960,35.1362,5.0797,1.5265
4961,35.2051,5.0521,1.6848
4962,35.274,5.4162,1.7938
4963,35.3429,3.5761,1.6469
4964,35.4118,3.0189,1.674
4965,35.4807,2.1179,2.6974
4966,35.5496,2.7876,1.3895
4967,35.6185,3.9803,1.2496
4968,35.6873,3.7275,1.6865
4969,35.7562,6.597,1.9187
4970,35.8251,4.967,2.011
4971,35.894,5.0164,2.6073
4972,35.9629,7.1875,3.5429
4973,36.0318,8.1409,3.2295
4974,36.1007,6.3449,3.2479
4975,36.1696,6.6752,2.3366
4976,36.2385,7.122,1.3076
4977,36.3074,9.0286,1.4868
4978,36.3763,12.9824,1.6488
4979,36.4452,12.9276,2.5394
4980,36.5141,11.4606,3.153
4981,36.583,8.5819,3.6496
4982,36.6519,6.7552,3.9203
4983,36.7208,6.5578,3.7823
4984,36.7897,6.992,3.744
4985,36.8586,9.4574,3.9616
4986,36.9274,11.758,3.9344
4987,36.9963,11.7735,4.1183
