,position (um),Fat2 intensity,Abi intensity
2392,36.8586,8.825,3.11528
2393,36.9274,5.801,2.59688
2394,36.9963,4.399,2.09882
2395,37.0652,3.375,2.17781
2396,37.1341,2.477,1.46437
2397,37.203,1.04,1.40821
2398,37.2719,1.76,1.05231
2399,37.3408,1.966,0.64263
2400,37.4097,1.349,0.60598
2401,37.4786,2.5,0.7244
2402,37.5475,5.527,1.71718
2403,37.6164,5.962,2.02421
2404,37.6853,6.464,2.79997
2405,37.7542,7.877,3.81067
2406,37.8231,9.897,3.81605
2407,37.892,9.11,3.0955
2408,37.9609,11.682,2.98004
2409,38.0298,12.399,3.9671
2410,38.0987,9.39,3.0454
2411,38.1675,10.2,2.24726
2412,38.2364,10.134,1.54512
2413,38.3053,12.664,0.83052
2414,38.3742,11.583,1.30021
2415,38.4431,7.541,2.04078
2416,38.512,5.928,2.25306
2417,38.5809,5.32,2.22127
2418,38.6498,7.524,2.26899
2419,38.7187,11.737,1.72407
2420,38.7876,20.916,3.04424
2421,38.8565,36.27,3.98731
2422,38.9254,64.48,4.82943
2423,38.9943,87.625,5.76696
2424,39.0632,103.888,8.01318
2425,39.1321,85.031,8.65032
2426,39.201,54.67,7.32257
2427,39.2699,38.556,7.26352
2428,39.3388,28.381,6.04813
2429,39.4076,27.566,5.6068
2430,39.4765,35.317,5.60644
2431,39.5454,34.07,5.71895
2432,39.6143,33.997,5.64782
2433,39.6832,29.364,5.04779
2434,39.7521,26.404,4.10186
2435,39.821,19.972,2.75
2436,39.8899,12.927,1.80739
2437,39.9588,11.375,1.55376
2438,40.0277,6.57,1.26092
2439,40.0966,3.371,1.1853
2440,40.1655,2.374,1.4812
2441,40.2344,1.389,1.40275
2442,40.3033,1.417,1.50468
2443,40.3722,2.039,1.6655
2444,40.4411,2.522,2.06971
2445,40.51,4.439,1.55366
2446,40.5789,4.082,2.07341
2447,40.6478,5.987,1.93172
2448,40.7166,9.333,1.8898
2449,40.7855,10.883,2.54176
2450,40.8544,13.6,2.60551
2451,40.9233,14.272,3.1798
2452,40.9922,16.706,4.09166
2453,41.0611,21.909,5.97186
2454,41.13,29.815,5.44075
2455,41.1989,29.73,4.85515
2456,41.2678,27.687,4.51393
2457,41.3367,24.07,3.89923
2458,41.4056,21.813,4.2256
2459,41.4745,18.946,4.19612
2460,41.5434,18.956,4.31979
2461,41.6123,15.604,3.31813
2462,41.6812,13.621,2.54142
2463,41.7501,13.635,2.48903
2464,41.819,11.755,2.15616
2465,41.8879,8.892,2.55012
2466,41.9567,7.571,2.007
2467,42.0256,7.848,2.25265
2468,42.0945,7.87,2.07367
2469,42.1634,6.397,1.99767
2470,42.2323,5.951,1.83201
2471,42.3012,8.573,2.50803
2472,42.3701,11.379,3.00507
2473,42.439,13.247,3.18697
2474,42.5079,10.162,3.73255
2475,42.5768,9.482,4.06722
2476,0.0,31.363,2.65355
2477,0.0689,42.0328,3.52215
2478,0.1378,45.1205,4.2673
2479,0.2067,35.2262,3.6239
2480,0.2756,23.6397,3.81653
2481,0.3445,17.004,3.21296
2482,0.4134,11.4525,2.49754
2483,0.4823,5.8731,2.76107
2484,0.5512,2.5986,2.1619
2485,0.6201,2.5659,1.25096
2486,0.6889,3.5141,1.16102
2487,0.7578,4.1884,1.36594
2488,0.8267,4.6254,1.19389
2489,0.8956,10.0681,0.97473
2490,0.9645,12.5445,1.1514
2491,1.0334,11.2043,1.94526
2492,1.1023,10.5898,1.97204
2493,1.1712,12.3255,1.50101
2494,1.2401,13.0896,0.9075
2495,1.309,10.1907,0.82186
2496,1.3779,7.538,0.72049
2497,1.4468,5.9181,1.2132
2498,1.5157,7.5985,0.91762
2499,1.5846,7.7423,1.26513
2500,1.6535,10.7079,1.51642
2501,1.7224,14.9948,1.85713
2502,1.7913,17.2602,2.47935
2503,1.8602,11.4754,1.88175
2504,1.929,7.9005,2.23372
2505,1.9979,5.4567,2.13067
2506,2.0668,4.2087,2.11855
2507,2.1357,5.396,2.05676
2508,2.2046,6.0579,1.79595
2509,2.2735,6.6036,1.68083
2510,2.3424,7.2381,1.67177
2511,2.4113,14.5726,1.74026
2512,2.4802,18.6739,1.92639
2513,2.5491,20.1087,1.74744
2514,2.618,14.4249,1.76619
2515,2.6869,13.6086,2.55312
2516,2.7558,13.5582,2.29415
2517,2.8247,14.5695,2.02333
2518,2.8936,17.3783,1.79113
2519,2.9625,20.5858,1.97406
2520,3.0314,22.0225,1.80523
2521,3.1003,18.1039,2.32136
2522,3.1691,20.2027,2.89707
2523,3.238,20.5942,2.76069
2524,3.3069,20.4275,2.08938
2525,3.3758,15.8534,2.60642
2526,3.4447,12.0035,2.60533
2527,3.5136,10.2508,2.08578
2528,3.5825,9.1779,2.67111
2529,3.6514,9.545,2.81307
2530,3.7203,7.478,2.31752
2531,3.7892,5.3627,1.63169
2532,3.8581,4.6928,1.73009
2533,3.927,4.6899,1.80699
2534,3.9959,3.5893,1.74004
2535,4.0648,2.4023,1.34952
2536,4.1337,2.6614,1.05545
2537,4.2026,2.7535,0.82684
2538,4.2715,1.9849,0.65843
2539,4.3404,2.0752,0.85044
2540,4.4092,3.2633,0.80209
2541,4.4781,3.8523,1.23482
2542,4.547,6.2076,1.91055
2543,4.6159,8.8743,2.09888
2544,4.6848,8.1278,1.86074
2545,4.7537,6.3568,1.78743
2546,4.8226,5.3009,1.67725
2547,4.8915,3.767,1.2923
2548,4.9604,5.281,1.58838
2549,5.0293,6.9146,1.12978
2550,5.0982,7.7745,0.99064
2551,5.1671,4.2906,0.70352
2552,5.236,3.0377,0.80154
2553,5.3049,2.1184,1.10954
2554,5.3738,1.7876,1.5958
2555,5.4427,1.1716,1.46756
2556,5.5116,1.9147,1.48862
2557,5.5805,2.0792,1.7597
2558,5.6493,1.4233,0.94643
2559,5.7182,1.9009,0.65624
2560,5.7871,2.5292,0.91738
2561,5.856,3.6078,1.0731
2562,5.9249,4.9179,1.35203
2563,5.9938,5.3352,1.60268
2564,6.0627,6.2442,2.13687
2565,6.1316,10.8684,1.94348
2566,6.2005,15.7085,2.2818
2567,6.2694,15.5313,2.65386
2568,6.3383,17.4112,2.59522
2569,6.4072,19.0222,2.10772
2570,6.4761,24.0737,2.15513
2571,6.545,29.1104,3.40141
2572,6.6139,32.8054,3.61198
2573,6.6828,23.6364,4.28133
2574,6.7517,21.3057,4.74696
2575,6.8206,20.0544,3.8065
2576,6.8894,18.2013,2.81999
2577,6.9583,12.3613,3.14883
2578,7.0272,8.3484,1.96866
2579,7.0961,6.0325,2.11835
2580,7.165,4.8468,1.95176
2581,7.2339,6.1238,0.93815
2582,7.3028,3.9032,0.87687
2583,7.3717,6.3957,0.99731
2584,7.4406,4.1272,0.72188
2585,7.5095,2.3337,0.96646
2586,7.5784,1.8553,0.92862
2587,7.6473,2.4328,0.69622
2588,7.7162,2.7086,0.88929
2589,7.7851,3.2909,1.13826
2590,7.854,5.005,1.44932
2591,7.9229,5.1467,1.88541
2592,7.9918,4.527,1.95157
2593,8.0607,5.4545,1.05566
2594,8.1296,9.8062,1.53267
2595,8.1984,11.5921,1.81284
2596,8.2673,10.6978,1.4299
2597,8.3362,11.5553,2.46217
2598,8.4051,13.2249,2.80341
2599,8.474,17.3219,2.42269
2600,8.5429,22.3829,2.69942
2601,8.6118,28.5134,2.64385
2602,8.6807,30.6131,2.18242
2603,8.7496,35.2742,2.44002
2604,8.8185,45.1356,2.91311
2605,8.8874,58.0751,4.76775
2606,8.9563,57.9259,3.94489
2607,9.0252,50.3185,3.78742
2608,9.0941,46.6428,3.96931
2609,9.163,40.3574,3.25671
2610,9.2319,37.2653,4.30742
2611,9.3008,35.9718,5.24942
2612,9.3697,32.7122,5.33334
2613,9.4385,28.3215,4.07667
2614,9.5074,27.7448,3.81239
2615,9.5763,26.1274,3.50922
2616,9.6452,23.6677,2.57432
2617,9.7141,22.941,2.16035
2618,9.783,21.157,1.96069
2619,9.8519,20.043,1.935
2620,9.9208,22.7718,1.96218
2621,9.9897,19.599,2.25655
2622,10.0586,20.6602,2.69629
2623,10.1275,18.0613,2.46109
2624,10.1964,13.8911,2.10869
2625,10.2653,16.2311,1.27345
2626,10.3342,12.8469,0.98178
2627,10.4031,10.5702,0.97303
2628,10.472,9.3821,0.89136
2629,10.5409,5.5247,0.93873
2630,10.6098,4.5888,0.4455
2631,10.6786,5.7823,0.73463
2632,10.7475,8.524,1.08759
2633,10.8164,9.1919,1.1896
2634,10.8853,9.7909,1.90233
2635,10.9542,8.6503,1.50656
2636,11.0231,7.2774,1.48491
2637,11.092,7.4757,1.96158
2638,11.1609,7.8881,1.90721
2639,11.2298,12.3983,2.10664
2640,11.2987,15.6491,2.07997
2641,11.3676,16.3822,2.10813
2642,11.4365,14.7579,2.30032
2643,11.5054,10.1303,2.31037
2644,11.5743,6.1993,1.71331
2645,11.6432,7.3241,1.06419
2646,11.7121,5.3332,1.24368
2647,11.781,4.6257,1.06463
2648,11.8499,4.6303,0.9123
2649,11.9187,5.3094,1.0325
2650,11.9876,6.7306,1.97159
2651,12.0565,7.3201,3.16071
2652,12.1254,13.0443,4.49929
2653,12.1943,22.8742,3.75932
2654,12.2632,18.7749,3.34171
2655,12.3321,12.8296,2.52318
2656,12.401,10.1314,2.52379
2657,12.4699,9.5077,2.39
2658,12.5388,14.2185,1.71781
2659,12.6077,20.0076,2.24489
2660,12.6766,22.4981,1.97797
2661,12.7455,20.1581,2.32326
2662,12.8144,17.8446,3.21826
2663,12.8833,17.7386,3.36956
2664,12.9522,21.0921,3.36747
2665,13.0211,24.2574,3.72564
2666,13.09,25.3222,3.22897
2667,13.1588,21.8716,3.10287
2668,13.2277,17.7815,2.98567
2669,13.2966,14.429,2.69726
2670,13.3655,12.5491,2.49004
2671,13.4344,12.7901,2.72355
2672,13.5033,10.332,3.64812
2673,13.5722,7.0437,2.50311
2674,13.6411,7.9506,2.34438
2675,13.71,12.2387,2.8024
2676,13.7789,12.9065,2.25906
2677,13.8478,12.8939,2.03247
2678,13.9167,10.2547,2.17284
2679,13.9856,5.9962,1.32337
2680,14.0545,7.3082,1.44454
2681,14.1234,9.0214,1.32165
2682,14.1923,10.5327,1.56459
2683,14.2612,10.0119,1.60195
2684,14.3301,14.2927,2.99965
2685,14.3989,18.8727,3.485
2686,14.4678,26.8118,4.70945
2687,14.5367,39.0598,4.90737
2688,14.6056,49.4333,5.40258
2689,14.6745,69.0545,6.88653
2690,14.7434,65.6187,7.62185
2691,14.8123,42.807,6.62668
2692,14.8812,27.3935,4.66638
2693,14.9501,25.3343,4.14285
2694,15.019,36.1892,4.42461
2695,15.0879,47.3158,3.43175
2696,15.1568,55.0517,4.05336
2697,15.2257,54.996,6.00726
2698,15.2946,41.9219,5.42556
2699,15.3635,35.3748,5.97114
2700,15.4324,35.0222,4.74131
2701,15.5013,29.1702,5.04772
2702,15.5702,23.0203,4.24508
2703,15.6391,18.726,3.37689
2704,15.7079,12.4866,2.56611
2705,15.7768,10.1012,3.98635
2706,15.8457,16.9329,3.21811
2707,15.9146,28.5319,3.59184
2708,15.9835,33.1604,3.1853
2709,16.0524,35.3202,3.44755
2710,16.1213,29.8257,4.13313
2711,16.1902,19.0231,3.84038
2712,16.2591,9.7511,3.87666
2713,16.328,5.8987,2.79125
2714,16.3969,4.3559,3.31349
2715,16.4658,2.6009,2.80521
2716,16.5347,2.0809,2.24113
2717,16.6036,2.6618,2.36015
2718,16.6725,2.4958,2.50842
2719,16.7414,3.4933,3.63266
2720,16.8103,3.1336,3.26717
2721,16.8792,4.4286,3.14748
2722,16.948,5.2164,2.77968
2723,17.0169,3.991,2.20464
2724,17.0858,3.9397,2.81868
2725,17.1547,3.2745,2.25441
2726,17.2236,3.8232,1.68525
2727,17.2925,2.027,1.85613
2728,17.3614,2.5871,2.06484
2729,17.4303,2.2958,2.37275
2730,17.4992,3.8389,1.49491
2731,17.5681,4.0001,1.04848
2732,17.637,4.5363,1.8312
2733,17.7059,4.4331,2.13893
2734,17.7748,5.4815,1.9975
2735,17.8437,6.8307,1.92593
2736,17.9126,7.0727,1.38935
2737,17.9815,7.3027,2.23761
2738,18.0504,8.5039,2.44805
2739,18.1193,9.2246,1.69638
2740,18.1881,9.4629,2.04034
2741,18.257,10.5966,2.16213
2742,18.3259,17.7472,1.84938
2743,18.3948,19.4505,2.06292
2744,18.4637,14.0549,1.70569
2745,18.5326,8.6514,2.29843
2746,18.6015,4.5635,1.87573
2747,18.6704,2.811,1.66212
2748,18.7393,3.2043,1.58073
2749,18.8082,4.3209,1.79897
2750,18.8771,6.3444,1.96618
2751,18.946,9.9315,1.71194
2752,19.0149,11.5324,1.88581
2753,19.0838,11.2654,1.78955
2754,19.1527,11.8611,1.95197
2755,19.2216,14.3875,1.80674
2756,19.2905,16.4229,2.76752
2757,19.3594,16.898,2.03133
2758,19.4282,12.0127,2.04435
2759,19.4971,10.4159,2.52064
2760,19.566,11.6803,2.34917
2761,19.6349,11.0398,2.24454
2762,19.7038,11.6343,2.67217
2763,19.7727,10.93,3.57475
2764,19.8416,11.0433,4.09731
2765,19.9105,15.5035,3.89682
2766,19.9794,15.2666,3.48181
2767,20.0483,12.5272,1.925
2768,20.1172,8.0752,0.82946
2769,20.1861,5.4441,0.61113
2770,20.255,4.357,0.50307
2771,20.3239,2.8029,0.62123
2772,20.3928,3.4136,1.37994
2773,20.4617,3.4689,1.16512
2774,20.5306,2.8399,1.5463
2775,20.5995,4.583,2.60547
2776,20.6683,9.1336,2.86094
2777,20.7372,12.9036,2.48378
2778,20.8061,10.6522,1.72801
2779,20.875,7.4139,1.2797
2780,20.9439,7.9272,1.10208
2781,21.0128,6.1532,0.73501
2782,21.0817,2.7785,0.60298
2783,21.1506,1.3622,0.68762
2784,21.2195,2.4864,1.06737
2785,21.2884,3.8095,0.68392
2786,21.3573,6.67,0.51731
2787,21.4262,8.2026,0.7453
2788,21.4951,7.271,1.06317
2789,21.564,7.0742,0.68895
2790,21.6329,6.636,1.10149
2791,21.7018,7.2872,1.47292
2792,21.7707,7.565,1.88479
2793,21.8396,7.1173,2.21626
2794,21.9084,7.5982,2.98326
2795,21.9773,7.592,3.29093
2796,22.0462,6.4418,2.41024
2797,22.1151,6.1928,1.82692
2798,22.184,5.0913,1.25704
2799,22.2529,4.9975,1.25582
2800,22.3218,3.1695,0.89946
2801,22.3907,2.9752,1.10184
2802,22.4596,2.3682,1.26617
2803,22.5285,1.9222,0.97895
2804,22.5974,2.9842,1.06391
2805,22.6663,4.0694,1.63389
2806,22.7352,3.0026,1.46549
2807,22.8041,4.2119,2.15615
2808,22.873,6.1057,2.44225
2809,22.9419,9.7638,2.55808
2810,23.0108,15.3404,3.02239
2811,23.0797,26.6681,3.6505
2812,23.1486,28.9941,4.00695
2813,23.2174,26.1588,4.80527
2814,23.2863,18.1448,3.31105
2815,23.3552,13.6729,3.27783
2816,23.4241,11.583,2.82482
2817,23.493,10.4752,2.17863
2818,23.5619,6.8183,2.15003
2819,23.6308,5.4693,1.19632
2820,23.6997,4.0752,0.73244
2821,23.7686,2.5753,1.01994
2822,23.8375,2.7466,1.09422
2823,23.9064,2.1121,0.87461
2824,23.9753,1.591,1.40158
2825,24.0442,1.5142,2.0764
2826,24.1131,1.0409,2.64783
2827,24.182,1.4643,1.93267
2828,24.2509,2.5574,2.44076
2829,24.3198,3.6872,1.98126
2830,24.3887,4.6296,1.71937
2831,24.4575,2.9533,0.81977
2832,24.5264,1.4746,0.84678
2833,24.5953,0.9109,0.80523
2834,24.6642,0.4862,0.90619
2835,24.7331,0.8815,1.14303
2836,24.802,0.5104,1.11869
2837,24.8709,1.0928,0.9723
2838,24.9398,1.041,0.82909
2839,25.0087,1.1285,1.09226
2840,25.0776,1.2519,1.00832
2841,25.1465,1.3432,1.22599
2842,25.2154,1.0094,1.05031
2843,25.2843,1.0967,0.46883
2844,25.3532,1.0527,0.71944
2845,25.4221,1.3461,0.82771
2846,25.491,1.5128,0.92022
2847,25.5599,1.5019,1.57797
2848,25.6288,3.0292,2.00077
3095,0.0,56.931,4.74129
3096,0.0689,55.4297,4.54535
3097,0.1378,49.2298,3.6515
3098,0.2067,36.8722,3.41587
3099,0.2756,25.6529,2.53739
3100,0.3445,17.4886,2.36106
3101,0.4134,11.906,1.49773
3102,0.4823,8.4843,0.90109
3103,0.5512,6.4905,1.41475
3104,0.6201,5.0178,1.58972
3105,0.6889,6.6679,1.99821
3106,0.7578,8.0051,3.03631
3107,0.8267,7.5552,2.95675
3108,0.8956,7.094,2.93921
3109,0.9645,6.1981,2.28004
3110,1.0334,3.7333,1.2446
3111,1.1023,2.4811,0.56213
3112,1.1712,3.7092,0.61379
3113,1.2401,4.8472,0.35452
3114,1.309,6.7005,0.65292
3115,1.3779,7.0212,1.99714
3116,1.4468,6.3551,1.83336
3117,1.5157,6.6817,1.8483
3118,1.5846,6.529,2.37072
3119,1.6535,5.9033,2.83043
3120,1.7224,5.454,3.4579
3121,1.7913,4.2489,3.2664
3122,1.8602,2.6024,2.91454
3123,1.929,2.7119,1.89866
3124,1.9979,2.4035,1.74168
3125,2.0668,2.5317,1.58273
3126,2.1357,1.3643,1.64594
3127,2.2046,0.7489,1.5419
3128,2.2735,0.8466,1.52625
3129,2.3424,1.1644,1.37929
3130,2.4113,1.4544,1.58018
3131,2.4802,2.7167,1.58187
3132,2.5491,2.7151,1.22481
3133,2.618,3.2697,1.54845
3134,2.6869,6.0852,0.94128
3135,2.7558,10.899,1.73513
3136,2.8247,16.1002,1.96661
3137,2.8936,16.6459,2.56403
3138,2.9625,13.8221,1.3946
3139,3.0314,13.8657,1.57908
3140,3.1003,17.9451,1.58224
3141,3.1691,15.675,2.44465
3142,3.238,13.6021,1.6611
3143,3.3069,10.6973,1.72053
3144,3.3758,10.3987,1.79761
3145,3.4447,7.5056,2.58226
3146,3.5136,7.4466,2.01333
3147,3.5825,5.8066,1.78753
3148,3.6514,3.9177,1.56536
3149,3.7203,3.4213,2.08976
3150,3.7892,3.4301,1.85831
3151,3.8581,4.3842,2.1776
3152,3.927,3.874,2.55783
3153,3.9959,3.3812,2.14002
3154,4.0648,3.1186,2.22101
3155,4.1337,3.8413,2.02461
3156,4.2026,4.1417,1.84398
3157,4.2715,5.9052,2.25007
3158,4.3404,8.4498,2.69044
3159,4.4092,11.5833,2.19234
3160,4.4781,11.7232,3.06569
3161,4.547,14.3955,3.29093
3162,4.6159,17.5332,3.01142
3163,4.6848,12.4348,2.92637
3164,4.7537,10.6835,2.94442
3165,4.8226,6.5194,2.47232
3166,4.8915,3.986,2.48413
3167,4.9604,2.2373,2.10492
3168,5.0293,1.9293,2.02078
3169,5.0982,3.6481,1.93003
3170,5.1671,5.6831,0.94004
3171,5.236,5.5098,1.36963
3172,5.3049,4.3612,1.42083
3173,5.3738,2.4626,1.37331
3174,5.4427,0.8458,0.92908
3175,5.5116,0.9005,0.8312
3176,5.5805,0.9718,0.65258
3177,5.6493,0.9996,0.9026
3178,5.7182,1.3169,1.05903
3179,5.7871,0.8766,1.26931
3180,5.856,1.0066,0.69601
3181,5.9249,2.6639,0.85756
3182,5.9938,2.6834,0.73758
3183,6.0627,1.938,1.0593
3184,6.1316,1.3547,1.02897
3185,6.2005,2.9637,1.05168
3186,6.2694,4.4969,1.19108
3187,6.3383,4.7622,1.63415
3188,6.4072,6.0375,1.59723
3189,6.4761,8.0737,1.48205
3190,6.545,12.9243,1.73912
3191,6.6139,12.7335,2.00934
3192,6.6828,10.0459,2.19808
3193,6.7517,10.1058,2.06771
3194,6.8206,10.2079,2.01209
3195,6.8894,7.9056,1.88506
3196,6.9583,4.7529,1.64268
3197,7.0272,4.4724,1.05652
3198,7.0961,4.9074,1.37935
3199,7.165,4.9013,1.11887
3200,7.2339,3.5632,1.26109
3201,7.3028,3.5303,1.06459
3202,7.3717,7.0037,1.00714
3203,7.4406,10.5028,1.01081
3204,7.5095,12.3644,0.99993
3205,7.5784,9.5983,0.98634
3206,7.6473,4.7398,0.84222
3207,7.7162,1.9595,1.00651
3208,7.7851,1.6992,0.99566
3209,7.854,1.294,1.53887
3210,7.9229,1.0338,1.39197
3211,7.9918,1.7248,1.4463
3212,8.0607,1.6293,1.70074
3213,8.1296,2.2861,1.25105
3214,8.1984,2.8555,1.47742
3215,8.2673,4.088,1.49322
3216,8.3362,4.3326,1.6415
3217,8.4051,2.8426,1.72172
3218,8.474,1.6504,1.89747
3219,8.5429,1.7054,1.17695
3220,8.6118,1.6577,0.79916
3221,8.6807,2.2975,1.00525
3222,8.7496,1.8731,1.03115
3223,8.8185,2.3438,0.73553
3224,8.8874,2.5863,0.48999
3225,8.9563,3.4589,0.83244
3226,9.0252,3.8506,0.79506
3227,9.0941,5.2279,0.79679
3228,9.163,4.7165,0.63365
3229,9.2319,5.9442,0.73344
3230,9.3008,8.1915,0.81551
3231,9.3697,12.4012,0.88193
3232,9.4385,11.2886,1.38042
3233,9.5074,11.51,1.70415
3234,9.5763,13.19,1.75152
3235,9.6452,12.1386,1.98812
3236,9.7141,10.4419,0.89312
3237,9.783,7.8137,0.79235
3238,9.8519,6.6946,0.73825
3239,9.9208,5.4281,0.99153
3240,9.9897,6.2806,1.75231
3241,10.0586,7.0029,2.19649
3242,10.1275,8.1774,2.61507
3243,10.1964,7.9749,2.19088
3244,10.2653,9.9818,2.06372
3245,10.3342,7.7598,1.8967
3246,10.4031,5.8175,1.47338
3247,10.472,4.3666,1.51778
3248,10.5409,2.9022,1.35389
3249,10.6098,3.0666,1.1687
3250,10.6786,2.8858,1.16156
3251,10.7475,4.0547,1.42132
3252,10.8164,6.9026,0.83522
3253,10.8853,11.1712,0.99846
3254,10.9542,14.21,1.42793
3255,11.0231,17.3111,2.1569
3256,11.092,17.0833,1.55127
3257,11.1609,14.2163,1.66196
3258,11.2298,17.3828,1.92777
3259,11.2987,22.9153,2.55247
3260,11.3676,25.0511,2.13149
3261,11.4365,25.5729,2.11238
3262,11.5054,30.9581,2.94581
3263,11.5743,40.5931,4.43724
3264,11.6432,49.9334,5.70688
3265,11.7121,51.5392,6.29998
3266,11.781,48.503,5.84975
3267,11.8499,33.5363,4.00439
3268,11.9187,19.8337,3.04811
3269,11.9876,10.6813,1.5277
3270,12.0565,6.9799,1.35227
3271,12.1254,4.6169,1.29878
3272,12.1943,3.0479,0.82595
3273,12.2632,2.7489,0.95111
3274,12.3321,2.8012,1.03368
3275,12.401,1.6414,0.63659
3276,12.4699,1.7065,0.53199
3277,12.5388,1.8597,0.39921
3278,12.6077,1.2758,0.57977
3279,12.6766,2.272,0.789
3280,12.7455,1.8463,1.0696
3281,12.8144,0.6784,0.41374
3282,12.8833,0.7964,0.28145
3283,12.9522,0.6833,0.48063
3284,13.0211,1.8836,0.40377
3285,13.09,1.8307,0.42625
3286,13.1588,3.3861,0.53313
3287,13.2277,4.2251,0.93697
3288,13.2966,3.2486,1.13889
3289,13.3655,2.5106,1.11761
3290,13.4344,5.2575,0.98195
3291,13.5033,6.1845,1.81187
3292,13.5722,6.6554,1.95718
3293,13.6411,5.0682,2.0845
3294,13.71,4.5132,1.36042
3295,13.7789,5.1502,1.3091
3296,13.8478,4.0774,1.10881
3297,13.9167,4.6656,1.37888
3298,13.9856,3.413,1.862
3299,14.0545,3.8532,2.24949
3300,14.1234,4.8898,1.64926
3301,14.1923,6.5272,1.87482
3302,14.2612,7.7624,1.4536
3303,14.3301,11.4306,1.99965
3304,14.3989,13.7432,1.99726
3305,14.4678,12.7169,2.17735
3306,14.5367,10.5898,2.19038
3307,14.6056,10.5046,1.91049
3308,14.6745,9.4886,2.11678
3309,14.7434,6.0006,1.87228
3310,14.8123,3.9121,1.54385
3311,14.8812,4.2642,2.09086
3312,14.9501,4.3587,2.55463
3313,15.019,6.9398,3.18825
3314,15.0879,6.8741,3.86698
3315,15.1568,6.6024,2.71113
3316,15.2257,4.8998,2.48256
3317,15.2946,6.1406,1.90668
3318,15.3635,6.773,1.52742
3319,15.4324,7.3736,1.09831
3320,15.5013,8.3448,0.92561
3321,15.5702,7.2079,0.83218
3322,15.6391,3.5577,1.43508
3323,15.7079,3.16,1.24331
3324,15.7768,3.4655,1.15029
3325,15.8457,4.8264,1.38205
3326,15.9146,5.8653,1.3697
3327,15.9835,10.3723,1.63408
3328,16.0524,22.8948,2.28962
3329,16.1213,36.5188,3.55174
3330,16.1902,49.8696,6.30331
3331,16.2591,53.9384,6.15567
3332,16.328,49.5322,7.20892
3333,16.3969,43.5276,6.64121
3334,16.4658,34.8776,4.85718
3335,16.5347,29.74,4.47295
3336,16.6036,24.9154,4.08647
3337,16.6725,19.0147,3.50702
3338,16.7414,12.9362,2.5057
3339,16.8103,8.1157,2.33839
3340,16.8792,7.8021,1.90247
3341,16.948,11.7882,1.27318
3342,17.0169,14.8385,1.8603
3343,17.0858,16.6934,2.09659
3344,17.1547,15.3741,2.04478
3345,17.2236,13.101,1.54156
3346,17.2925,5.9162,0.46891
3347,17.3614,3.6907,1.06062
3348,17.4303,2.6519,0.82739
3349,17.4992,2.9099,0.42697
3350,17.5681,4.415,0.93032
3351,17.637,5.7333,1.30404
3352,17.7059,9.4586,1.1272
3353,17.7748,13.3881,1.84018
3354,17.8437,14.0271,1.58072
3355,17.9126,12.4903,1.08437
3356,17.9815,12.4144,1.24221
3714,0.0,31.9497,4.1395
3715,0.0689,33.3234,4.67199
3716,0.1378,33.7305,4.58232
3717,0.2067,27.9784,4.41475
3718,0.2756,22.9927,5.09855
3719,0.3445,20.0259,4.55272
3720,0.4134,17.4647,3.38678
3721,0.4823,12.5969,3.14419
3722,0.5512,7.975,1.76679
3723,0.6201,3.7157,1.40259
3724,0.6889,3.4539,1.35114
3725,0.7578,3.0243,1.69314
3726,0.8267,5.5759,1.97568
3727,0.8956,7.502,2.30191
3728,0.9645,7.7932,1.55819
3729,1.0334,6.7712,2.06051
3730,1.1023,7.1721,1.94641
3731,1.1712,5.8927,2.92209
3732,1.2401,6.254,2.38013
3733,1.309,7.9451,2.6353
3734,1.3779,10.1155,2.41393
3735,1.4468,10.8671,2.39173
3736,1.5157,8.9749,1.71123
3737,1.5846,8.0107,1.06347
3738,1.6535,5.8164,0.99252
3739,1.7224,2.8008,1.22764
3740,1.7913,2.3007,1.22639
3741,1.8602,2.6597,1.28979
3742,1.929,6.6943,1.54161
3743,1.9979,6.3804,1.654
3744,2.0668,7.5317,1.97972
3745,2.1357,7.634,2.52465
3746,2.2046,9.0257,2.72375
3747,2.2735,8.5063,2.56334
3748,2.3424,8.7359,1.84531
3749,2.4113,8.6925,1.60903
3750,2.4802,8.6763,1.89277
3751,2.5491,8.0368,2.9546
3752,2.618,9.2293,2.84221
3753,2.6869,10.1166,2.57345
3754,2.7558,8.5048,1.89041
3755,2.8247,7.63,2.12198
3756,2.8936,5.4391,2.06831
3757,2.9625,5.0155,2.55093
3758,3.0314,3.9141,2.05669
3759,3.1003,3.7817,1.82069
3760,3.1691,4.3695,2.72423
3761,3.238,4.0259,2.70636
3762,3.3069,4.2369,2.93017
3763,3.3758,7.2175,3.57513
3764,3.4447,7.0818,2.56068
3765,3.5136,7.5319,2.75374
3766,3.5825,8.0948,2.52529
3767,3.6514,5.8509,2.45442
3768,3.7203,4.3932,1.65175
3769,3.7892,2.4395,1.38825
3770,3.8581,2.3468,1.83817
3771,3.927,2.5307,1.53783
3772,3.9959,2.1816,1.56221
3773,4.0648,2.0437,1.17181
3774,4.1337,2.7863,1.37466
3775,4.2026,5.0986,1.76429
3776,4.2715,8.0655,2.22113
3777,4.3404,10.1507,2.36211
3778,4.4092,9.5679,2.571
3779,4.4781,6.5201,2.95719
3780,4.547,6.4683,1.87496
3781,4.6159,3.418,1.27178
3782,4.6848,2.4291,1.14076
3783,4.7537,1.2876,0.96684
