,position (um),Fat2 intensity,Abi intensity
2755,19.7727,7.6403,3.7173
2756,19.8416,8.8772,3.9023
2757,19.9105,10.352,3.8824
2758,19.9794,13.7479,3.9427
2759,20.0483,16.0071,4.4511
2760,20.1172,13.4055,3.3808
2761,20.1861,12.3904,3.1678
2762,20.255,8.7929,2.6915
2763,20.3239,7.798,2.3499
2764,20.3928,9.189,2.4865
2765,20.4617,12.5454,2.7964
2766,20.5306,19.3007,4.1611
2767,20.5995,29.7321,4.1509
2768,20.6683,36.3842,6.5879
2769,20.7372,44.6242,7.5923
2770,20.8061,48.4204,7.6367
2771,20.875,49.9741,8.7243
2772,20.9439,43.5323,7.5017
2773,21.0128,31.0879,6.0108
2774,21.0817,20.1429,5.3011
2775,21.1506,18.606,3.944
2776,21.2195,17.3456,3.7337
2777,21.2884,21.7188,4.2121
2778,21.3573,21.7644,5.2453
2779,21.4262,22.0194,6.4424
2780,21.4951,25.0757,6.6433
2781,21.564,27.8305,7.3882
2782,21.6329,25.7892,8.2544
2783,21.7018,27.9692,8.5591
2784,21.7707,24.8642,8.1809
2785,21.8396,18.6427,6.814
2786,21.9084,18.3599,7.1932
2787,21.9773,15.6813,5.3374
2788,22.0462,12.0216,3.7784
2789,22.1151,10.9387,3.51
2790,22.184,9.3927,3.4404
2791,22.2529,7.2356,3.5025
2792,22.3218,5.6513,3.0501
2793,22.3907,4.3108,2.7445
2794,22.4596,3.6006,2.3984
2795,22.5285,3.4318,2.3448
2796,22.5974,3.4262,2.2779
2797,22.6663,2.085,2.025
2798,22.7352,3.0182,2.129
2799,22.8041,4.2392,2.417
2800,22.873,5.5023,2.6029
2801,22.9419,7.6286,1.8147
2802,23.0108,10.6106,2.8478
2803,23.0797,11.6568,3.7777
2804,23.1486,13.5195,3.5824
2805,23.2174,14.7898,3.5243
2806,23.2863,11.7435,4.0108
2807,23.3552,10.7915,3.8332
2808,23.4241,8.4545,3.5894
2809,23.493,8.2591,2.7665
2810,23.5619,7.8121,2.7239
2811,23.6308,10.4686,2.9719
2812,23.6997,11.5858,3.1204
2813,23.7686,15.352,3.5753
2814,23.8375,19.63,4.8438
2815,23.9064,23.3569,6.815
2816,23.9753,28.4847,10.1087
2817,24.0442,26.6559,10.8212
2818,24.1131,21.0453,9.161
2819,24.182,14.9605,6.9963
2820,24.2509,9.6388,5.3012
2821,24.3198,6.5309,4.0366
2822,24.3887,6.6007,3.817
2823,24.4575,5.0632,2.7131
2824,24.5264,5.2581,1.855
2825,24.5953,5.3531,1.7436
2826,24.6642,4.2193,1.8397
2827,24.7331,4.5936,1.5617
2828,24.802,3.8737,2.031
2829,24.8709,3.9292,2.7261
2830,24.9398,3.5444,2.7248
2831,25.0087,3.8195,2.232
2832,25.0776,3.5889,1.7264
2833,25.1465,3.4628,1.3702
2834,25.2154,3.3624,1.2279
2835,25.2843,4.2798,1.0668
2836,25.3532,5.2053,1.4152
2837,25.4221,7.3802,1.3695
2838,25.491,6.7299,1.6657
2839,25.5599,6.0604,1.7415
2840,25.6288,7.1322,2.5516
2841,25.6976,9.1466,2.1875
2842,25.7665,10.2488,2.9403
2843,25.8354,6.7655,2.9527
2844,25.9043,5.9678,2.9377
2845,25.9732,5.1951,3.1083
2846,26.0421,6.2783,3.9096
2847,26.111,7.1203,2.924
2848,26.1799,8.1869,4.5823
2849,26.2488,11.7557,6.1304
2850,26.3177,16.3293,7.9698
2851,26.3866,23.6246,8.1385
2852,26.4555,16.9818,6.5659
2853,26.5244,13.0871,4.9557
2854,26.5933,9.9154,4.1088
2855,26.6622,9.5053,3.4791
2856,26.7311,12.6596,3.9359
2857,26.8,18.1927,4.5707
2858,26.8689,24.9025,4.2933
2859,26.9377,28.5936,4.6784
2860,27.0066,23.6804,5.1492
2861,27.0755,14.6296,3.9235
2862,27.1444,9.3454,3.608
2863,27.2133,6.2883,3.4705
2864,27.2822,7.7609,3.4077
2865,27.3511,7.1123,3.4261
2866,27.42,8.2853,3.3746
2867,27.4889,6.3477,2.7078
2868,27.5578,6.6435,2.2467
2869,27.6267,7.168,2.3446
2870,27.6956,7.5944,2.1164
2871,27.7645,7.2984,1.989
2872,27.8334,5.9338,1.9982
2873,27.9023,5.4302,2.5079
2874,27.9712,5.4011,3.2475
2875,28.0401,4.5111,3.01
2876,28.109,3.9972,3.2629
2877,28.1778,2.5423,2.991
2878,28.2467,2.8389,2.087
2879,28.3156,2.2873,2.4044
2880,28.3845,2.4712,2.7814
2881,28.4534,4.695,2.3533
2882,28.5223,5.7577,2.1506
2883,28.5912,7.2603,3.1353
2884,28.6601,7.2559,2.1509
2885,28.729,8.4123,2.1874
2886,28.7979,9.7729,3.0929
2887,28.8668,13.1597,2.298
2888,28.9357,12.1706,2.4881
2889,29.0046,11.465,3.5038
2890,29.0735,9.2523,2.3384
2891,29.1424,8.9692,3.3356
2892,29.2113,7.1327,2.3886
2893,29.2802,10.5701,1.7618
2894,29.3491,12.9351,1.528
2895,29.4179,11.822,1.8127
2896,29.4868,6.919,2.6654
2897,29.5557,6.1016,2.796
2898,29.6246,5.9433,1.915
2899,29.6935,7.9193,2.4405
2900,29.7624,11.1187,2.4081
2901,29.8313,15.7901,3.0598
2902,29.9002,19.915,3.1162
2903,29.9691,23.9576,3.8991
2904,30.038,26.9884,4.2906
2905,30.1069,27.7672,3.6147
2906,30.1758,17.5406,3.8207
2907,30.2447,16.9472,2.9719
2908,30.3136,14.1527,2.205
2909,30.3825,10.7808,2.6809
2910,30.4514,9.664,3.3948
2911,30.5203,8.6647,2.6774
2912,30.5892,7.9062,2.2451
2913,30.6581,7.0034,2.0664
2914,30.7269,7.3862,2.58
2915,30.7958,6.9208,2.6796
2916,30.8647,8.9984,2.9644
2917,30.9336,12.3672,3.0348
2918,31.0025,13.74,2.9359
2919,31.0714,12.6735,2.8084
2920,31.1403,9.0859,2.9903
2921,31.2092,7.1472,2.47
2922,31.2781,8.1391,2.5067
2923,31.347,10.0531,2.6117
2924,31.4159,17.0468,3.8481
2925,31.4848,26.3226,4.335
2926,31.5537,29.7475,4.9506
2927,31.6226,27.5353,6.141
2928,31.6915,21.8145,5.4369
2929,31.7604,12.8579,4.2821
2930,31.8293,6.5886,2.6682
2931,31.8982,2.4344,2.3296
2932,31.967,2.9297,1.4906
2933,32.0359,1.1477,1.8858
2934,32.1048,1.6158,2.0776
2935,32.1737,0.7358,1.5248
2936,32.2426,1.3302,1.3379
2937,32.3115,2.433,1.6472
2938,32.3804,2.8911,1.4636
2939,32.4493,5.136,1.5891
2940,32.5182,5.9038,1.8922
2941,32.5871,7.0142,2.3356
2942,32.656,6.6552,2.1439
2943,32.7249,3.5962,1.9216
2944,32.7938,2.867,1.5232
2945,32.8627,1.8828,1.3929
2946,32.9316,2.2963,1.7386
2947,33.0005,2.828,2.5649
2948,33.0694,4.5535,2.5592
2949,33.1383,5.0924,2.3183
2950,33.2071,4.635,1.9619
2951,33.276,5.1524,2.6024
2952,33.3449,3.7502,2.0435
2953,33.4138,5.1358,2.3721
2954,33.4827,6.266,2.1013
2955,33.5516,9.3738,2.9425
2956,33.6205,16.3068,2.7672
2957,33.6894,26.2153,3.2035
2958,33.7583,39.3211,4.6564
2959,33.8272,48.053,6.9721
2960,33.8961,44.9997,8.5684
2961,33.965,30.8606,9.1681
2962,34.0339,22.9674,7.775
2963,34.1028,16.8053,6.7838
2964,34.1717,15.0239,5.1924
2965,34.2406,16.1861,5.5882
2966,34.3095,15.1361,4.8739
2967,34.3784,15.3542,3.2212
2968,34.4472,15.2028,3.5889
2969,34.5161,15.1505,4.2436
2970,34.585,14.0054,3.4166
2971,34.6539,16.4605,4.6138
2972,34.7228,20.8244,4.8772
2973,34.7917,25.0053,4.9756
2974,34.8606,21.0951,5.0024
2975,34.9295,17.949,4.6571
2976,34.9984,17.1816,4.4193
2977,35.0673,15.8917,3.4574
2978,35.1362,22.903,3.2328
2979,35.2051,31.7894,3.4342
2980,35.274,35.199,4.4352
2981,35.3429,27.6544,3.5682
2982,35.4118,18.2543,3.9068
2983,35.4807,12.354,3.801
2984,35.5496,9.3098,4.0355
2985,35.6185,9.8213,3.5803
2986,35.6873,9.2169,3.1991
2987,35.7562,7.0296,3.5645
2988,35.8251,4.705,2.3224
2989,35.894,3.1201,2.9379
2990,35.9629,2.9991,2.3616
2991,36.0318,3.18,2.5031
2992,36.1007,2.6486,2.9932
2993,36.1696,1.8282,1.7114
2994,36.2385,4.8928,2.62
2995,36.3074,6.43,2.2843
2996,36.3763,7.0705,2.8209
2997,36.4452,9.6188,2.5944
2998,36.5141,12.3894,2.8429
2999,36.583,16.8444,3.7498
3000,36.6519,21.264,4.6632
3001,36.7208,25.4143,4.4173
3002,36.7897,20.2301,3.7334
3003,36.8586,19.8606,4.7258
3004,36.9274,18.2029,3.9211
3005,36.9963,17.5472,4.1761
3006,37.0652,13.1946,4.1486
3007,37.1341,12.5518,3.9147
3008,37.203,8.3465,4.2071
3009,37.2719,7.8341,3.7213
3010,37.3408,7.3766,2.6742
3011,37.4097,8.9877,2.5308
3012,37.4786,8.0458,2.47
3013,37.5475,4.1461,1.9532
3014,37.6164,2.19,1.761
3015,37.6853,3.1913,1.882
3016,37.7542,2.6325,1.658
3017,37.8231,3.9878,1.7188
3018,37.892,5.6173,1.7818
3019,37.9609,8.928,1.3667
3020,38.0298,13.3573,2.0546
3021,38.0987,14.9479,3.0513
3022,38.1675,19.3113,3.2343
3023,38.2364,19.003,3.3536
3024,38.3053,14.6674,3.7308
3025,38.3742,11.8611,3.2694
3026,38.4431,11.3594,3.2868
3027,38.512,9.8597,2.8534
3028,38.5809,8.8888,2.5586
3029,38.6498,8.0206,2.4259
3030,38.7187,6.3257,2.4936
3031,38.7876,5.4511,2.3936
3032,38.8565,2.9822,2.2921
3033,38.9254,2.8175,1.8833
3034,38.9943,3.8075,2.3875
3035,39.0632,4.3248,2.6097
3036,39.1321,7.5789,2.6644
3037,39.201,10.2889,2.847
3038,39.2699,11.5655,2.3184
3039,39.3388,13.4696,3.1859
3040,39.4076,16.4662,3.3823
3041,39.4765,10.8495,2.4621
3042,39.5454,7.5656,2.5436
3043,39.6143,8.7727,2.4385
3044,39.6832,10.2553,1.7146
3045,39.7521,16.8144,1.888
3046,39.821,30.0415,2.3507
3047,39.8899,39.9246,3.136
3048,39.9588,45.3631,3.5952
3049,40.0277,37.5905,4.8932
3050,40.0966,26.6421,5.4295
3051,40.1655,15.8052,4.9108
3052,40.2344,11.2125,4.0979
3053,40.3033,7.0887,2.9487
3054,40.3722,4.6504,2.6465
3055,40.4411,3.6927,1.7985
3056,40.51,4.8105,2.2457
3057,40.5789,9.9221,2.2374
3058,40.6478,15.4469,2.2098
3059,40.7166,20.0415,3.5273
3060,40.7855,16.8696,3.5039
3061,40.8544,15.7268,3.0573
3062,40.9233,18.5814,3.3661
3063,40.9922,20.7437,3.6314
3064,41.0611,19.3185,3.7522
3065,41.13,20.2309,3.5043
3066,41.1989,14.5412,3.687
3067,41.2678,11.0614,3.6946
3068,41.3367,12.0905,4.1045
3069,41.4056,13.1036,3.9518
3070,41.4745,15.6895,3.8775
3071,41.5434,14.5637,3.6825
3072,41.6123,16.143,4.812
3073,41.6812,17.1559,3.9796
3074,41.7501,17.1668,4.6764
3075,41.819,18.9745,4.1759
3076,41.8879,21.433,3.4167
3077,41.9567,18.2072,4.1158
3078,42.0256,13.026,3.3665
3079,42.0945,7.7765,2.6615
3080,42.1634,8.4983,2.0562
3081,42.2323,9.7829,2.4338
3702,0.0,18.9684,4.378
3703,0.0689,13.6413,2.9375
3704,0.1378,9.7642,2.8243
3705,0.2067,8.5088,3.4001
3706,0.2756,8.5654,2.3256
3707,0.3445,7.3623,2.0987
3708,0.4134,6.4277,1.9005
3709,0.4823,4.7742,2.0501
3710,0.5512,6.0631,2.4024
3711,0.6201,4.7211,2.5458
3712,0.6889,4.6075,2.492
3713,0.7578,6.9667,2.0643
3714,0.8267,6.5823,2.759
3715,0.8956,5.0501,2.9078
3716,0.9645,3.4557,2.5959
3717,1.0334,2.7547,2.3449
3718,1.1023,3.4955,2.1327
3719,1.1712,3.1702,2.0394
3720,1.2401,3.9645,1.9086
3721,1.309,4.0443,2.1931
3722,1.3779,4.5761,2.921
3723,1.4468,3.499,2.2174
3724,1.5157,3.8299,1.8532
3725,1.5846,4.0813,2.052
3726,1.6535,7.066,1.7841
3727,1.7224,8.0862,1.4042
3728,1.7913,14.3918,1.9441
3729,1.8602,22.0624,2.0313
3730,1.929,23.3626,2.1954
3731,1.9979,27.9415,2.6227
3732,2.0668,24.564,2.6341
3733,2.1357,21.7553,2.8345
3734,2.2046,18.0677,2.7737
3735,2.2735,11.5451,2.9713
3736,2.3424,9.4229,2.2519
3737,2.4113,6.6417,2.6227
3738,2.4802,6.1189,2.7022
3739,2.5491,7.1383,3.1386
3740,2.618,7.3616,2.5395
3741,2.6869,5.9606,1.9962
3742,2.7558,4.9252,1.9416
3743,2.8247,5.5692,1.6234
3744,2.8936,5.2666,2.4027
3745,2.9625,8.7204,2.6478
3746,3.0314,13.2007,3.2767
3747,3.1003,23.9828,3.638
3748,3.1691,32.6889,5.232
3749,3.238,38.6073,5.4393
3750,3.3069,31.5751,5.7643
3751,3.3758,26.1524,5.8406
3752,3.4447,18.055,5.1522
3753,3.5136,11.5728,4.777
3754,3.5825,5.9524,3.4877
3755,3.6514,4.6621,3.5553
3756,3.7203,5.2553,2.9565
3757,3.7892,5.5601,3.1706
3758,3.8581,7.0252,2.8226
3759,3.927,13.0726,3.2723
3760,3.9959,23.5552,3.6166
3761,4.0648,43.1602,5.3881
3762,4.1337,57.3899,6.484
3763,4.2026,63.5952,6.285
3764,4.2715,42.8928,6.7625
3765,4.3404,29.7673,5.6067
3766,4.4092,17.915,5.3054
3767,4.4781,12.5099,3.7833
3768,4.547,10.2558,3.6748
3769,4.6159,10.8651,2.5723
3770,4.6848,12.6194,3.1394
3771,4.7537,14.4458,3.6549
3772,4.8226,15.402,4.4753
3773,4.8915,13.0614,4.9065
3774,4.9604,12.1854,5.0509
3775,5.0293,11.3056,4.6346
3776,5.0982,9.4253,5.2962
3777,5.1671,7.3421,4.3725
3778,5.236,5.7101,3.3649
3779,5.3049,4.8462,3.1598
3780,5.3738,4.387,2.3362
3781,5.4427,2.6299,1.9503
3782,5.5116,2.0089,1.8052
3783,5.5805,1.5235,1.2047
3784,5.6493,1.3957,1.1775
3785,5.7182,1.2378,0.9367
3786,5.7871,1.8518,1.4653
3787,5.856,2.5508,0.9592
3788,5.9249,2.8368,1.1423
3789,5.9938,3.8008,1.4681
3790,6.0627,6.185,1.2655
3791,6.1316,9.7835,1.8826
3792,6.2005,10.1823,2.1174
3793,6.2694,14.5769,2.1321
3794,6.3383,26.1577,2.8517
3795,6.4072,35.0843,3.4802
3796,6.4761,50.0033,5.1259
3797,6.545,57.1143,7.9704
3798,6.6139,62.293,9.9797
3799,6.6828,71.4488,13.6701
3800,6.7517,87.8697,19.0666
3801,6.8206,86.2812,19.8484
3802,6.8894,80.8155,20.509
3803,6.9583,63.7284,18.4399
3804,7.0272,50.1737,14.3157
3805,7.0961,34.4721,10.2699
3806,7.165,19.3895,8.3109
3807,7.2339,13.4443,4.5961
3808,7.3028,6.9451,3.8796
3809,7.3717,5.6262,3.9217
3810,7.4406,3.2233,2.6223
3811,7.5095,3.6346,1.317
3812,7.5784,4.2816,1.2949
3813,7.6473,2.9407,1.582
3814,7.7162,2.0885,1.2811
3815,7.7851,1.3146,1.6729
3816,7.854,2.2818,1.8484
3817,7.9229,2.2581,1.2987
3818,7.9918,2.207,1.56
3819,8.0607,2.1151,1.6803
3820,8.1296,4.073,0.77
3821,8.1984,5.798,1.3316
3822,8.2673,8.0171,1.8401
3823,8.3362,6.2452,1.4843
3824,8.4051,5.1878,1.4061
3825,8.474,3.2677,2.336
3826,8.5429,4.5623,1.8083
3827,8.6118,4.597,1.9168
3828,8.6807,5.2898,1.3888
3829,8.7496,6.5131,1.3138
3830,8.8185,5.7123,1.6911
3831,8.8874,3.7007,1.6223
3832,8.9563,2.7313,1.8436
3833,9.0252,2.6645,1.7846
3834,9.0941,3.8053,1.0921
3835,9.163,5.3171,1.3299
3836,9.2319,4.6773,1.6547
3837,9.3008,7.8253,1.63
3838,9.3697,14.2525,1.3838
3839,9.4385,14.1924,3.8322
3840,9.5074,12.0208,3.699
3841,9.5763,8.5611,3.455
3842,9.6452,4.0609,2.8968
3843,9.7141,3.7466,1.3751
3844,9.783,3.4152,1.1099
3845,9.8519,3.4308,1.0044
3846,9.9208,4.1174,1.62
3847,9.9897,4.4885,1.9724
3848,10.0586,6.0298,1.661
3849,10.1275,5.7284,1.7091
3850,10.1964,4.9494,2.1337
3851,10.2653,4.5862,2.3746
3852,10.3342,4.6507,2.3968
3853,10.4031,4.8293,2.1423
3854,10.472,3.7916,1.4665
3855,10.5409,4.3823,1.3758
3856,10.6098,3.4552,1.0858
3857,10.6786,3.9135,1.207
3858,10.7475,4.4714,1.1276
3859,10.8164,4.3538,1.3528
3860,10.8853,3.5425,1.7874
3861,10.9542,3.9052,2.2527
3862,11.0231,2.664,2.4056
3863,11.092,1.9019,2.8852
3864,11.1609,0.8664,1.6897
3865,11.2298,1.4804,1.863
3866,11.2987,1.2517,2.3871
3867,11.3676,1.635,3.0639
3868,11.4365,1.5815,2.518
3869,11.5054,2.0582,1.816
3870,11.5743,3.058,1.3853
3871,11.6432,2.8629,1.4991
3872,11.7121,3.9072,2.2245
3873,11.781,3.8853,1.9009
3874,11.8499,4.6911,2.4105
3875,11.9187,5.7543,2.965
3876,11.9876,4.8496,2.5799
3877,12.0565,5.4946,2.4744
3878,12.1254,6.4498,3.5063
3879,12.1943,8.4629,3.4615
3880,12.2632,7.5374,3.3974
3881,12.3321,5.3355,3.1346
3882,12.401,4.4653,2.5147
3883,12.4699,3.5026,2.5209
3884,12.5388,4.023,2.3693
3885,12.6077,6.0266,2.5902
3886,12.6766,4.9863,2.5699
3887,12.7455,5.11,1.7661
3888,12.8144,2.9188,1.7287
3889,12.8833,2.9346,2.0754
3890,12.9522,2.7544,1.5803
3891,13.0211,4.1889,1.5352
3892,13.09,5.5394,1.6441
3893,13.1588,5.7268,2.8217
3894,13.2277,10.8807,2.9963
3895,13.2966,19.2867,2.6948
3896,13.3655,20.9053,3.6198
3897,13.4344,23.1719,3.3304
3898,13.5033,25.4555,2.9617
3899,13.5722,24.4115,3.0966
3900,13.6411,21.8149,2.9663
3901,13.71,19.485,3.87
3902,13.7789,15.8331,4.4782
3903,13.8478,11.6457,3.9654
3904,13.9167,10.6708,4.3851
3905,13.9856,12.9542,3.3916
3906,14.0545,16.1998,4.0024
3907,14.1234,15.262,4.2063
3908,14.1923,15.4828,3.9443
3909,14.2612,15.2264,3.4922
3910,14.3301,18.4198,3.5695
3911,14.3989,26.6199,4.2879
3912,14.4678,32.4826,4.3509
3913,14.5367,33.9695,3.8983
3914,14.6056,29.4868,4.4059
3915,14.6745,23.7614,4.622
3916,14.7434,22.158,4.6332
3917,14.8123,20.2987,5.655
3918,14.8812,21.8335,5.0694
3919,14.9501,29.1458,6.4658
3920,15.019,33.8081,7.5086
3921,15.0879,43.6359,9.4894
3922,15.1568,60.8742,12.626
3923,15.2257,76.6488,13.3506
3924,15.2946,88.0428,14.2905
3925,15.3635,80.7849,14.126
3926,15.4324,68.4601,12.696
3927,15.5013,52.1852,9.1359
3928,15.5702,33.0697,7.3911
3929,15.6391,27.7765,5.4835
3930,15.7079,19.4078,4.6406
3931,15.7768,11.6361,4.5976
3932,15.8457,7.1973,3.9218
3933,15.9146,4.6787,3.1081
3934,15.9835,2.0196,2.765
3935,16.0524,1.3116,2.149
3936,16.1213,1.7777,2.0428
3937,16.1902,1.1944,1.9878
3938,16.2591,0.9401,1.1941
3939,16.328,1.1541,1.5142
3940,16.3969,1.6655,0.9898
3941,16.4658,2.8173,0.973
3942,16.5347,3.9958,1.3462
3943,16.6036,3.6571,1.1027
3944,16.6725,4.2353,1.4867
3945,16.7414,3.6725,1.0902
3946,16.8103,4.2167,0.9454
3947,16.8792,2.3724,0.6758
3948,16.948,2.1896,1.3654
3949,17.0169,1.6364,1.4973
3950,17.0858,1.9403,1.7897
3951,17.1547,2.1156,1.8843
3952,17.2236,2.6724,2.0677
3953,17.2925,3.6889,2.3738
3954,17.3614,4.8202,1.9634
3955,17.4303,5.4503,2.0986
3956,17.4992,5.1398,2.4974
3957,17.5681,3.4942,2.4702
3958,17.637,2.656,2.2536
3959,17.7059,3.8054,2.0024
3960,17.7748,3.501,1.9841
3961,17.8437,5.922,1.4515
3962,17.9126,8.9733,1.0917
3963,17.9815,15.8632,1.342
3964,18.0504,17.5501,2.0734
3965,18.1193,16.9981,1.6912
3966,18.1881,16.3092,2.6411
3967,18.257,19.1749,3.1568
3968,18.3259,22.2666,3.6293
3969,18.3948,30.9249,3.6492
3970,18.4637,36.2434,4.2887
3971,18.5326,32.4062,5.7216
3972,18.6015,24.1025,5.1611
3973,18.6704,20.0993,5.613
3974,18.7393,18.5242,4.0081
3975,18.8082,16.1398,4.4702
3976,18.8771,10.7998,3.7562
3977,18.946,8.6094,2.7094
3978,19.0149,5.3363,3.0805
3979,19.0838,3.5089,1.8847
3980,19.1527,4.1955,1.5625
3981,19.2216,5.9827,1.6442
3982,19.2905,9.1472,1.7034
3983,19.3594,10.5072,2.1968
3984,19.4282,9.7494,2.0773
3985,19.4971,6.2625,2.3405
3986,19.566,7.3849,1.8716
3987,19.6349,8.7324,1.7126
3988,19.7038,9.811,2.0905
3989,19.7727,14.8962,3.5388
3990,19.8416,22.1585,3.6807
3991,19.9105,33.9588,5.315
3992,19.9794,37.5091,7.5279
3993,20.0483,30.348,7.6372
3994,20.1172,20.405,7.0308
3995,20.1861,11.8115,5.9828
3996,20.255,9.3367,4.7226
3997,20.3239,10.9719,4.5529
3998,20.3928,13.4306,5.2328
3999,20.4617,10.3693,4.1521
4000,20.5306,12.1668,4.6014
4001,20.5995,17.6856,5.5563
4002,20.6683,22.2283,6.2265
4003,20.7372,23.4328,5.5622
4004,20.8061,21.5498,3.9202
4005,20.875,19.9156,3.6794
4006,20.9439,16.9331,2.9151
4007,21.0128,7.9255,2.2069
4008,21.0817,4.7502,2.2769
4009,21.1506,7.0784,1.7548
4010,21.2195,8.3114,1.5446
4011,21.2884,10.2569,1.3175
4012,21.3573,9.6316,0.6898
4013,21.4262,9.6004,0.7522
4014,21.4951,5.6922,0.6179
4015,21.564,4.7671,1.1293
4016,21.6329,6.822,0.8928
4017,21.7018,12.6964,0.9302
4018,21.7707,19.935,1.1461
4019,21.8396,23.1128,1.2083
4020,21.9084,20.0721,1.1555
4021,21.9773,15.5315,1.6835
4022,22.0462,14.3329,2.2384
4023,22.1151,14.7605,3.1762
4024,22.184,18.623,3.7714
4025,22.2529,16.7118,3.6442
4026,22.3218,13.362,3.4069
4027,22.3907,11.5002,2.7637
4028,22.4596,9.8162,1.9178
4029,22.5285,9.9637,1.5072
4030,22.5974,8.0646,0.9298
4031,22.6663,6.385,1.606
4032,22.7352,4.6532,1.4894
4033,22.8041,6.5107,1.1223
4034,22.873,9.6179,2.0545
4035,22.9419,10.8696,2.202
4036,23.0108,12.1359,2.5562
4037,23.0797,13.9234,2.8261
4038,23.1486,16.4886,3.0463
4039,23.2174,16.0771,4.2077
4040,23.2863,13.7767,3.3869
4041,23.3552,12.3682,3.3747
4042,23.4241,12.2512,4.2823
4043,23.493,14.0529,5.427
4044,23.5619,20.2359,6.1796
4045,23.6308,28.4911,9.0126
4046,23.6997,41.5539,9.5128
4047,23.7686,48.1836,11.6521
4048,23.8375,37.395,7.5986
4049,23.9064,25.2167,4.9181
4050,23.9753,21.7093,3.8574
4051,24.0442,20.5344,3.171
4052,24.1131,21.0014,3.2955
4053,24.182,23.3558,3.6337
4054,24.2509,22.691,5.2776
4055,24.3198,21.1382,3.6802
4056,24.3887,15.2988,3.5659
4057,24.4575,8.0863,2.5848
4058,24.5264,6.3206,1.9864
4059,24.5953,6.2591,1.4712
4060,24.6642,6.4442,1.0102
4061,24.7331,6.2505,0.8805
4062,24.802,6.9279,0.9054
4063,24.8709,6.5938,1.4087
4064,24.9398,7.647,1.9438
4065,25.0087,6.7808,1.9045
4066,25.0776,5.6986,2.3357
4067,25.1465,6.438,1.9435
4068,25.2154,4.3996,1.9315
4069,25.2843,7.6538,1.0962
4070,25.3532,9.2419,2.1458
4071,25.4221,9.7775,1.7246
4072,25.491,8.5871,1.792
4073,25.5599,7.4929,2.4004
4074,25.6288,6.678,1.6022
4075,25.6976,6.0826,1.1798
4076,25.7665,5.51,1.7902
4077,25.8354,5.3696,1.0991
4078,25.9043,6.7169,1.2943
4079,25.9732,9.277,1.3866
4080,26.0421,12.444,2.3047
4081,26.111,14.5156,2.2186
4082,26.1799,14.2579,2.8275
4083,26.2488,10.5559,3.1609
4084,26.3177,7.6054,2.8218
4085,26.3866,8.021,3.1412
4086,26.4555,10.618,2.4527
4087,26.5244,11.5202,1.7897
4088,26.5933,11.9451,2.427
4089,26.6622,11.797,2.5774
4090,26.7311,11.3966,3.2676
4091,26.8,11.7133,3.1936
4092,26.8689,14.2668,4.1145
4093,26.9377,23.6201,4.7888
4094,27.0066,28.4689,5.1244
4095,27.0755,39.3876,5.2605
4096,27.1444,43.8196,5.4256
4097,27.2133,44.0969,5.0252
4098,27.2822,38.48,4.8855
4099,27.3511,27.4492,4.5326
4100,27.42,21.9113,3.9716
4101,27.4889,19.3346,3.3462
4102,27.5578,21.3761,2.4325
4103,27.6267,21.1164,2.2889
4104,27.6956,20.6461,2.4606
4105,27.7645,17.6866,2.2541
4106,27.8334,16.1124,2.227
4107,27.9023,15.579,2.6433
4108,27.9712,17.9173,2.8774
4109,28.0401,18.2926,2.4025
4110,28.109,20.4211,2.2906
4111,28.1778,20.6284,2.3515
4112,28.2467,20.6546,2.7779
4113,28.3156,21.6552,2.6675
4114,28.3845,19.5963,2.9388
4115,28.4534,21.1586,2.8028
4116,28.5223,22.6114,3.7717
4117,28.5912,20.4585,3.3219
4118,28.6601,17.4279,3.3273
4119,28.729,14.4719,3.128
4120,28.7979,13.6665,4.1787
4121,28.8668,13.6685,2.4591
4122,28.9357,11.191,2.2522
4123,29.0046,10.2717,2.3746
4124,29.0735,7.2364,2.5152
4125,29.1424,9.316,1.9179
4126,29.2113,10.1408,2.217
4127,29.2802,9.6026,2.521
4128,29.3491,7.7888,3.0938
4129,29.4179,7.0323,2.4845
4130,29.4868,7.1534,2.5922
4131,29.5557,9.4762,2.3586
4936,0.0,19.9988,3.9924
4937,0.0689,20.3231,3.9357
4938,0.1378,22.7413,5.0547
4939,0.2067,35.7367,5.8286
4940,0.2756,60.6575,9.6513
4941,0.3445,80.5504,12.0042
4942,0.4134,82.2103,11.2764
4943,0.4823,63.501,11.7267
4944,0.5512,50.4014,7.6715
4945,0.6201,34.7581,7.2228
4946,0.6889,23.6095,4.54
4947,0.7578,17.2812,3.4504
4948,0.8267,14.3451,2.456
4949,0.8956,15.5259,2.0783
4950,0.9645,19.4356,2.1469
4951,1.0334,28.6986,1.9003
4952,1.1023,32.939,2.8459
4953,1.1712,36.5993,2.7651
4954,1.2401,29.0962,3.2438
4955,1.309,19.8702,2.8518
4956,1.3779,12.6857,2.9306
4957,1.4468,9.9558,2.429
4958,1.5157,10.5506,1.7142
4959,1.5846,15.3679,2.8535
4960,1.6535,22.4823,3.9802
4961,1.7224,21.4656,3.569
4962,1.7913,17.8847,4.2939
4963,1.8602,8.6434,2.9392
4964,1.929,5.4076,2.7672
4965,1.9979,4.9537,2.9016
4966,2.0668,3.7748,2.6656
4967,2.1357,3.7404,2.8237
4968,2.2046,3.5041,3.157
