,position (um),Fat2 intensity,Abi intensity
2806,10.0586,8.6771,3.14132
2807,10.1275,12.0658,3.84991
2808,10.1964,14.4306,3.62807
2809,10.2653,18.9153,3.93205
2810,10.3342,18.1143,3.89771
2811,10.4031,13.4155,3.29738
2812,10.472,11.832,2.8636
2813,10.5409,16.0498,2.57464
2814,10.6098,18.5599,1.9566
2815,10.6786,21.6956,1.74507
2816,10.7475,17.6969,2.19091
2817,10.8164,17.8169,2.02432
2818,10.8853,15.4955,1.94175
2819,10.9542,12.7887,1.75201
2820,11.0231,13.9059,2.13181
2821,11.092,18.3234,2.37528
2822,11.1609,15.1113,2.55116
2823,11.2298,14.4673,2.83116
2824,11.2987,10.7432,2.20359
2825,11.3676,10.161,1.87091
2826,11.4365,11.1996,2.56102
2827,11.5054,9.1623,2.08802
2828,11.5743,6.466,1.88885
2829,11.6432,3.9895,1.95295
2830,11.7121,1.8321,1.96962
2831,11.781,2.0657,1.91618
2832,11.8499,2.7319,1.8483
2833,11.9187,2.2507,2.06708
2834,11.9876,3.1078,2.24828
2835,12.0565,4.1067,2.85725
2836,12.1254,5.823,3.03842
2837,12.1943,9.8909,3.39834
2838,12.2632,11.0129,2.77679
2839,12.3321,8.4806,2.48307
2840,12.401,6.218,2.36373
2841,12.4699,5.7569,2.85549
2842,12.5388,6.8668,4.294
2843,12.6077,10.5764,5.63476
2844,12.6766,14.8095,6.15775
2845,12.7455,14.2537,6.71691
2846,12.8144,16.5769,5.4582
2847,12.8833,14.6253,4.41132
2848,12.9522,9.3741,4.68845
2849,13.0211,6.7035,4.38827
2850,13.09,5.1758,3.97427
2851,13.1588,3.2929,3.02383
2852,13.2277,3.4785,1.82252
2853,13.2966,2.2551,1.29441
2854,13.3655,2.0516,1.43762
2855,13.4344,3.4557,1.57582
2856,13.5033,3.2648,2.2801
2857,13.5722,4.0765,2.61826
2858,13.6411,3.3893,3.08172
2859,13.71,4.7128,2.66168
2860,13.7789,5.1905,2.40638
2861,13.8478,3.793,1.76791
2862,13.9167,3.1239,1.04556
2863,13.9856,1.6236,0.83454
2864,14.0545,1.5385,0.59144
2865,14.1234,1.9478,0.89768
2866,14.1923,0.8181,1.06784
2867,14.2612,0.9409,0.62172
2868,14.3301,1.1673,1.05237
2869,14.3989,1.6599,2.00645
2870,14.4678,1.031,1.80522
2871,14.5367,1.5451,1.1657
2872,14.6056,1.9786,0.5923
2873,14.6745,2.437,0.86012
2874,14.7434,2.5648,1.18361
2875,14.8123,4.9302,1.95479
2876,14.8812,6.9616,1.38257
2877,14.9501,9.6646,1.96302
2878,15.019,9.5689,1.61853
2879,15.0879,8.2543,1.39849
2880,15.1568,6.6694,1.73392
2881,15.2257,5.0785,0.98385
2882,15.2946,5.5671,1.22493
2883,15.3635,5.9295,1.1058
2884,15.4324,8.0717,1.18762
2885,15.5013,9.1085,1.82479
2886,15.5702,12.21,2.60679
2887,15.6391,12.704,2.57685
2888,15.7079,11.3643,4.52153
2889,15.7768,11.6119,4.05342
2890,15.8457,6.9952,3.69026
2891,15.9146,5.9498,4.05558
2892,15.9835,2.7959,2.5055
2893,16.0524,3.1212,2.25925
2894,16.1213,3.4546,2.09333
2895,16.1902,2.9051,1.9885
2896,16.2591,3.5382,2.86786
2897,16.328,3.9269,1.64719
2898,16.3969,2.8283,1.85176
2899,16.4658,2.0944,1.62433
2900,16.5347,3.0332,0.6812
2901,16.6036,4.8518,1.0768
2902,16.6725,5.7143,1.92709
2903,16.7414,9.5093,2.03054
2904,16.8103,10.3938,2.56561
2905,16.8792,10.4264,2.38806
2906,16.948,8.2125,2.17177
2907,17.0169,6.8089,2.04491
2908,17.0858,5.5341,1.74246
2909,17.1547,5.0768,1.14733
2910,17.2236,7.2141,1.01961
2911,17.2925,8.1462,1.53194
2912,17.3614,9.856,2.39699
2913,17.4303,9.4834,2.59835
2914,17.4992,9.537,2.2664
2915,17.5681,9.3205,2.37942
2916,17.637,6.2368,2.36325
2917,17.7059,6.4386,3.02023
2918,17.7748,7.4633,3.10862
2919,17.8437,13.4852,3.50728
2920,17.9126,18.1295,4.4859
2921,17.9815,18.3297,5.25686
2922,18.0504,18.6344,4.95451
3325,0.0,39.1454,3.6788
3326,0.0689,35.8711,4.4634
3327,0.1378,28.7907,4.57
3328,0.2067,17.0408,4.8652
3329,0.2756,8.9736,3.7458
3330,0.3445,7.7736,3.939
3331,0.4134,7.6711,3.624
3332,0.4823,6.0371,2.6425
3333,0.5512,7.0878,2.0813
3334,0.6201,7.1863,2.6654
3335,0.6889,6.7852,2.3075
3336,0.7578,10.4554,2.5982
3337,0.8267,12.1349,1.8122
3338,0.8956,11.0642,1.5052
3339,0.9645,9.0362,1.7183
3340,1.0334,6.0965,1.8174
3341,1.1023,4.957,2.2711
3342,1.1712,3.6417,1.904
3343,1.2401,3.5099,1.7091
3344,1.309,4.534,1.9153
3345,1.3779,5.6665,2.4145
3346,1.4468,6.1831,2.8694
3347,1.5157,7.8205,2.4042
3348,1.5846,10.2223,1.928
3349,1.6535,12.7029,2.338
3350,1.7224,12.4528,2.4794
3351,1.7913,11.7728,2.3012
3352,1.8602,10.9242,1.8591
3353,1.929,9.7198,1.3388
3354,1.9979,6.5765,0.9933
3355,2.0668,5.0155,1.5803
3356,2.1357,7.8262,1.7126
3357,2.2046,11.9251,2.1306
3358,2.2735,13.3378,1.9094
3359,2.3424,12.9071,2.1079
3360,2.4113,11.0397,2.5919
3361,2.4802,6.7984,2.1892
3362,2.5491,3.7696,1.2231
3363,2.618,5.605,1.2152
3364,2.6869,6.8948,0.6755
3365,2.7558,11.7246,0.8805
3366,2.8247,14.5425,1.4385
3367,2.8936,12.1821,1.6476
3368,2.9625,9.0589,1.5711
3369,3.0314,7.1571,2.3548
3370,3.1003,11.5784,2.0981
3371,3.1691,18.5437,2.5505
3372,3.238,24.3946,2.2563
3373,3.3069,27.8772,2.9603
3374,3.3758,21.9709,2.233
3375,3.4447,16.1446,2.2274
3376,3.5136,8.6844,1.857
3377,3.5825,6.985,1.5481
3378,3.6514,10.5741,2.1237
3379,3.7203,11.1848,1.5025
3380,3.7892,9.5068,1.663
3381,3.8581,8.6973,1.1772
3382,3.927,11.4902,1.1574
3383,3.9959,16.5452,1.3807
3384,4.0648,20.0124,1.1928
3385,4.1337,18.8012,1.8722
3386,4.2026,16.0059,2.7298
3387,4.2715,16.3493,2.3295
3388,4.3404,21.4854,2.2939
3389,4.4092,22.224,2.9607
3390,4.4781,28.1634,4.1649
3391,4.547,32.1428,4.5713
3392,4.6159,48.5267,6.0056
3393,4.6848,66.9885,8.8998
3394,4.7537,80.5439,10.8148
3395,4.8226,82.2012,12.6311
3396,4.8915,71.4839,12.7697
3397,4.9604,50.526,12.5791
3398,5.0293,26.3501,10.5266
3399,5.0982,14.9036,8.1085
3400,5.1671,11.1579,7.0925
3401,5.236,9.0222,4.9134
3402,5.3049,8.3508,3.1111
3403,5.3738,7.7674,2.3143
3404,5.4427,9.338,1.7127
3405,5.5116,7.5532,2.102
3406,5.5805,6.0075,1.8468
3407,5.6493,5.2016,1.9582
3408,5.7182,3.6994,2.3231
3409,5.7871,3.118,2.3739
3410,5.856,3.2807,2.1074
3411,5.9249,2.4094,1.5908
3412,5.9938,2.8101,2.0521
3413,6.0627,3.8102,1.4677
3414,6.1316,3.8959,1.3137
3415,6.2005,3.2619,1.505
3416,6.2694,4.1899,1.3215
3417,6.3383,4.455,1.2913
3418,6.4072,3.9114,1.0814
3419,6.4761,4.1203,2.1729
3420,6.545,3.2674,2.2237
3421,6.6139,5.2153,1.8393
3422,6.6828,5.0082,1.5857
3423,6.7517,3.228,1.8159
3424,6.8206,2.7501,1.8803
3425,6.8894,2.879,1.6854
3426,6.9583,3.6142,1.7719
3427,7.0272,3.5537,1.7124
3428,7.0961,4.4095,1.8276
3429,7.165,4.8261,1.3998
3430,7.2339,5.1926,2.1471
3431,7.3028,5.5649,1.428
3432,7.3717,6.1592,1.6227
3433,7.4406,7.6821,1.2493
3434,7.5095,7.9797,1.6796
3435,7.5784,10.8482,1.5816
3436,7.6473,10.4291,1.6872
3437,7.7162,8.3641,1.9442
3438,7.7851,8.6749,1.4817
3439,7.854,9.923,2.3986
3440,7.9229,11.6913,2.5472
3441,7.9918,12.4791,1.7707
3442,8.0607,11.1761,1.6738
3443,8.1296,10.761,1.9104
3444,8.1984,11.5011,1.6074
3445,8.2673,8.3448,1.2058
3446,8.3362,5.533,1.9292
3447,8.4051,7.3802,2.0027
3448,8.474,7.5411,1.859
3449,8.5429,9.3538,2.2613
3450,8.6118,8.1594,1.8327
3451,8.6807,9.8997,2.1796
3452,8.7496,10.8459,1.9154
3453,8.8185,12.7094,2.1704
3454,8.8874,16.5991,1.8097
3455,8.9563,13.4748,2.1164
3456,9.0252,10.9926,1.777
3457,9.0941,7.4643,1.2396
3458,9.163,8.3224,1.3291
3459,9.2319,8.2267,1.1484
3460,9.3008,10.3049,1.7989
3461,9.3697,12.0287,1.4322
3462,9.4385,19.2083,2.3588
3463,9.5074,33.2842,4.9835
3464,9.5763,45.2496,6.4379
3465,9.6452,44.9706,6.9556
3466,9.7141,35.1792,7.2966
3467,9.783,20.0683,6.0154
3468,9.8519,13.4929,3.485
3469,9.9208,9.1516,2.7655
3470,9.9897,8.4667,2.1206
3471,10.0586,6.5577,2.1057
3472,10.1275,6.6085,1.7908
3473,10.1964,5.5255,1.8482
3474,10.2653,3.9391,1.8138
3475,10.3342,3.1854,2.4974
3476,10.4031,3.5633,1.9114
3477,10.472,4.3905,1.9793
3478,10.5409,5.4741,2.121
3479,10.6098,6.2834,1.5736
3480,10.6786,8.6648,2.0512
3481,10.7475,10.9853,2.5147
3482,10.8164,11.5878,2.2634
3483,10.8853,10.4765,1.5406
3484,10.9542,8.9695,1.9641
3485,11.0231,6.0292,1.4192
3486,11.092,3.8103,0.7365
3487,11.1609,3.4782,0.5918
3488,11.2298,4.1487,1.1252
3489,11.2987,6.5049,1.6229
3490,11.3676,7.467,1.6733
3491,11.4365,10.1752,2.1768
3492,11.5054,7.8978,3.2454
3493,11.5743,9.7914,2.623
3494,11.6432,8.8699,2.0037
3495,11.7121,7.7319,1.4498
3496,11.781,4.147,1.4072
3497,11.8499,2.0217,1.5211
3498,11.9187,0.6904,1.8188
3499,11.9876,0.9598,1.1556
3500,12.0565,2.497,1.4359
3501,12.1254,2.5038,2.0484
3502,12.1943,5.11,0.889
3503,12.2632,6.2166,1.1917
3504,12.3321,7.3413,1.1282
3505,12.401,11.2705,1.6655
3506,12.4699,14.3151,2.4472
3507,12.5388,18.5097,2.1815
3508,12.6077,18.8172,2.7898
3509,12.6766,18.3227,2.4277
3510,12.7455,17.8789,1.9089
3511,12.8144,19.2745,2.3252
3512,12.8833,24.2039,2.3374
3513,12.9522,26.0107,2.3715
3514,13.0211,23.7481,2.127
3515,13.09,20.0238,2.0167
3516,13.1588,13.4548,2.4072
3517,13.2277,13.6825,2.713
3518,13.2966,19.205,3.6501
3519,13.3655,22.1972,3.883
3520,13.4344,25.6299,4.783
3521,13.5033,27.5812,5.0931
3522,13.5722,21.0974,4.9736
3523,13.6411,17.1309,4.1498
3524,13.71,9.8025,3.3992
3525,13.7789,7.7261,2.5922
3526,13.8478,5.9947,1.931
3527,13.9167,3.5909,1.3487
3528,13.9856,3.4049,0.8353
3529,14.0545,2.5441,0.7515
3530,14.1234,2.6896,0.7903
3531,14.1923,2.067,0.8784
3532,14.2612,4.1264,1.3452
3533,14.3301,6.1101,2.1077
3534,14.3989,7.1012,2.5571
3535,14.4678,12.0871,3.4387
3536,14.5367,15.2907,5.0774
3537,14.6056,18.475,7.7197
3538,14.6745,19.539,7.8807
3539,14.7434,12.2094,7.3003
3540,14.8123,6.0467,4.881
3541,14.8812,3.6621,3.1815
3542,14.9501,3.8342,1.5841
3543,15.019,6.8703,1.833
3544,15.0879,8.5748,2.1001
3545,15.1568,10.8628,2.2597
3546,15.2257,12.117,3.1376
3547,15.2946,13.083,2.7501
3548,15.3635,11.8807,2.3306
3549,15.4324,7.2655,1.9336
3550,15.5013,4.5437,1.9543
3551,15.5702,4.01,1.7468
3552,15.6391,3.4026,1.9577
3553,15.7079,3.8924,1.5351
3554,15.7768,5.0253,2.184
3555,15.8457,7.2745,1.547
3556,15.9146,6.9308,1.5856
3557,15.9835,5.8236,2.5037
3558,16.0524,5.4351,2.9191
3559,16.1213,4.4868,3.3271
3560,16.1902,2.2337,3.3047
3561,16.2591,1.498,2.4254
3562,16.328,1.3399,1.3163
3563,16.3969,1.0845,0.6455
3564,16.4658,1.7548,0.4106
3565,16.5347,2.2113,1.1907
3566,16.6036,3.5077,1.1584
3567,16.6725,1.7058,1.2498
3568,16.7414,2.5945,1.6959
3569,16.8103,3.2627,0.7708
3570,16.8792,2.8347,0.9161
3571,16.948,2.8885,0.7612
3572,17.0169,2.7853,0.7699
3573,17.0858,2.3295,0.6958
3574,17.1547,0.8247,0.7371
3575,17.2236,0.6421,1.2393
3576,17.2925,1.0694,0.8554
3577,17.3614,1.7195,1.0436
3578,17.4303,1.8607,1.3119
3579,17.4992,2.0049,1.2142
3580,17.5681,2.3232,2.0112
3581,17.637,2.5136,1.8958
3582,17.7059,2.9573,1.6661
3583,17.7748,2.3257,1.827
3584,17.8437,4.0938,1.4936
3585,17.9126,5.1164,1.6475
3586,17.9815,6.7739,1.8883
3587,18.0504,8.6193,2.1177
3588,18.1193,11.746,2.8822
3589,18.1881,11.9847,2.2099
3590,18.257,13.6229,2.4682
3591,18.3259,13.3207,2.2023
3592,18.3948,9.6608,2.123
3593,18.4637,8.685,1.8733
3594,18.5326,8.1717,1.4842
3595,18.6015,6.914,1.5896
3596,18.6704,5.8711,1.4606
3597,18.7393,6.371,0.8731
3598,18.8082,6.1186,1.2505
3599,18.8771,5.4443,1.3355
3600,18.946,6.9055,1.4123
3601,19.0149,7.1539,2.0108
3602,19.0838,8.9879,1.2629
3603,19.1527,8.4468,1.1849
3604,19.2216,7.3856,1.3304
3605,19.2905,9.6591,1.8355
3606,19.3594,14.228,1.8685
3607,19.4282,17.7618,1.6973
3608,19.4971,20.4745,3.5894
3609,19.566,14.5075,3.3525
3610,19.6349,6.1273,2.682
3611,19.7038,1.9278,2.0851
3612,19.7727,1.2948,1.806
3613,19.8416,1.4061,2.0726
3614,19.9105,1.9658,1.0295
3615,19.9794,3.5377,1.383
3616,20.0483,5.9852,1.1944
3617,20.1172,6.8643,1.2046
3618,20.1861,5.5604,0.8317
3619,20.255,3.897,1.066
3620,20.3239,2.7874,1.4751
3621,20.3928,2.6602,1.7576
3622,20.4617,3.8515,2.2944
3623,20.5306,3.2428,2.2144
3624,20.5995,5.21,1.6518
3625,20.6683,12.1576,1.7247
3626,20.7372,14.9271,2.5642
3627,20.8061,17.3844,2.703
3628,20.875,21.0087,3.0329
3629,20.9439,15.4765,2.2499
3630,21.0128,9.8785,2.2105
3631,21.0817,10.6123,1.4922
3632,21.1506,8.2815,1.5116
3633,21.2195,6.5999,1.5686
3634,21.2884,6.3796,1.8583
3635,21.3573,8.4146,1.682
3636,21.4262,9.4933,2.0211
3637,21.4951,11.1229,2.4633
3638,21.564,11.7806,1.6125
3639,21.6329,8.4724,1.519
3640,21.7018,4.9264,1.0313
3641,21.7707,3.3409,0.8468
3642,21.8396,2.2214,0.7338
3643,21.9084,2.3353,0.4487
3644,21.9773,2.6311,0.5166
3645,22.0462,5.3643,0.9408
3646,22.1151,5.2873,0.7519
3647,22.184,4.6139,1.1299
3648,22.2529,5.8956,1.2892
3649,22.3218,7.8134,1.4526
3650,22.3907,11.7557,2.3834
3651,22.4596,16.2323,3.0664
3652,22.5285,15.4594,3.103
3653,22.5974,10.651,3.6083
3654,22.6663,6.6242,2.2308
3655,22.7352,6.5219,1.3005
3656,22.8041,6.9521,1.2353
3657,22.873,6.4604,1.0369
3658,22.9419,8.5678,1.1258
3659,23.0108,8.3858,1.4055
3660,23.0797,8.4499,1.8888
3661,23.1486,6.738,2.2211
3662,23.2174,8.9606,2.5707
3663,23.2863,9.6205,2.2839
3664,23.3552,13.0625,3.0149
3665,23.4241,12.5233,2.8089
3666,23.493,15.2124,3.4675
3667,23.5619,19.2113,3.0969
3668,23.6308,22.2137,3.1684
3669,23.6997,28.3738,3.288
3670,23.7686,33.8319,3.8663
3671,23.8375,39.2403,4.1334
3672,23.9064,38.8092,3.9525
3673,23.9753,36.6689,3.4392
3674,24.0442,26.6252,3.072
3675,24.1131,22.4942,2.3943
3676,24.182,14.4097,2.3333
3677,24.2509,11.2689,2.0053
3678,24.3198,8.33,1.6012
3679,24.3887,7.1806,1.5043
3680,24.4575,6.2015,1.5612
3681,24.5264,4.9447,1.5707
3682,24.5953,3.8683,1.4395
3683,24.6642,2.5187,1.7223
3684,24.7331,2.9876,2.0454
3685,24.802,3.5031,1.4984
3686,24.8709,5.094,2.0031
3687,24.9398,6.5689,1.4104
3688,25.0087,10.4175,1.6731
3689,25.0776,8.7458,1.8184
3690,25.1465,7.3768,1.591
3691,25.2154,5.6739,1.3396
3692,25.2843,6.4494,2.4253
3693,25.3532,11.5635,3.1583
3694,25.4221,15.4209,5.5146
3695,25.491,23.8753,7.713
3696,25.5599,35.3275,7.7718
3697,25.6288,42.4367,7.5114
3698,25.6976,34.6296,6.3518
3699,25.7665,22.3939,4.1698
3700,25.8354,15.1371,2.5806
3701,25.9043,7.2879,1.8908
3702,25.9732,6.3321,1.2826
3703,26.0421,3.8228,1.0511
